node_name	is_leaf	regime	infer_mu	infer_var
c5542	True	1	-0.7477647379590011	1.0429299268654362
c4699	False	1	-0.9460780690043187	1.5158000634615303
c5509	True	1	-1.2127624595779432	1.1235038817865945
c5510	True	1	-0.7070363501673792	0.9409925028501693
c4673	False	1	-1.9664806408490605	1.7095251493486825
c5481	True	1	-2.0133593235230114	1.2009482017840853
c5482	True	1	-2.013887469864397	1.2066464750975558
c1438	False	1	-1.2436915203271908	3.6909963452852885
c2975	False	1	-1.3033300094643248	2.9025406177344126
c4075	False	1	-1.4886828135210708	1.8759530264392508
c4743	False	1	-1.2893026555537281	1.44860245998536
c5431	True	1	-1.4426561641835973	1.1193531546321829
c5432	True	1	-0.9357133006611794	0.9443090791321813
c4744	False	1	-1.7516375280893917	1.5093764198848776
c5429	True	1	-1.8405103389696964	1.154178391655005
c5430	True	1	-1.8512574516846738	1.1359909291213335
c4741	False	1	-1.0533847686647326	1.5789355807428533
c5479	True	1	-1.2810341802590792	1.1455485793448545
c5480	True	1	-0.7718613221042475	0.937192405871579
c2974	False	1	-1.4004606610794033	2.911543380736657
c4064	False	1	-1.138289941277124	1.853663899923101
c4671	False	1	-1.4800574369955648	1.4998862131916548
c5539	True	1	-1.6300446126903827	1.1474732658531894
c5540	True	1	-1.64061284299889	1.1261138915481546
c4672	False	1	-0.68816949689742	1.3914237937333211
c5477	True	1	-0.510816195245493	0.9353804064235256
c5478	True	1	-0.51025041939494	0.9250710324591499
c4750	False	1	-1.9317092575758803	1.6848204942667544
c5499	True	1	-1.9799489305160516	1.2070299855376874
c5500	True	1	-1.9824041803052563	1.189695336065636
c1439	False	1	-1.6853107008288204	3.607582642220679
c2491	False	1	-2.2428289104739316	2.851284432130007
c2963	False	1	-2.2927317156472444	2.4472448100362367
c3499	False	1	-2.096422122516223	2.1208689813547856
c4664	False	1	-0.9886801720402553	1.4425059680159338
c5501	True	1	-0.25638968757105585	0.7833352616187896
c5502	True	1	-1.2221724940723255	1.057837769069667
c4016	False	1	-2.332697617082522	1.7603075778670714
c4713	False	1	-2.370062881619842	1.4867359481129505
c5441	True	1	-2.304469422888647	1.137785012199872
c5442	True	1	-2.300102857350813	1.1663723478614976
c4714	False	1	-2.3646378582075775	1.4912471549900383
c5475	True	1	-2.292966391026208	1.1658607397665017
c5476	True	1	-2.296194512978384	1.1553841699914948
c4051	False	1	-2.534420637515336	1.8552734007065572
c4753	False	1	-2.5076127003204833	1.5246314813783164
c5537	True	1	-2.394295581778589	1.1813466059326476
c5538	True	1	-2.3993044353871618	1.1833010700798205
c4754	False	1	-2.5182268731518547	1.5130261342596705
c5493	True	1	-2.409430935032996	1.1595290302799108
c5494	True	1	-2.414321765079034	1.1618314033101396
c4059	False	1	-2.5180970632481143	1.92587706351303
c4729	False	1	-2.498828036789564	1.5476186491649113
c5443	True	1	-2.3897559453480013	1.198611716091379
c5444	True	1	-2.3952122229497195	1.1908096531224086
c4730	False	1	-2.4999426828712377	1.5484476308519648
c5491	True	1	-2.403325964915656	1.1926028157245931
c5492	True	1	-2.3848086837505273	1.1998647568507588
c1738	False	1	-1.6352632989672913	3.606628075736318
c4740	False	1	-0.47606680488156783	1.5617477218684095
c5439	True	1	-0.8416214887297794	1.0963898599363162
c5440	True	1	0.0036929530230640473	0.8671934401234513
c3454	False	1	-2.1366259117295625	2.6402698416599115
c4764	False	1	-2.242089154086392	1.673850623850012
c5525	True	1	-2.201099741598599	1.2173244169386093
c5526	True	1	-2.211510352115033	1.2169783662865137
