ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
16	Gene_17	17.24243	6.7030787	9.781553	3.483808994293213	16.379503	7.019326	9.86337	3.329216480255127	4.288280010223389	-1132.3446	-1132.9573	1.2253418	0.2683148640627877	0.492190718597309	False
428	Gene_429	126.93004	7.0618134	9.222494	2.0816104412078857	670.59753	7.071574	9.261322	2.16261625289917	1.6758257150650024	-146.27043	-146.87497	1.2090759	0.2715152092838051	0.492190718597309	False
417	Gene_418	37.80258	5.9942393	8.682169	1.0906115770339966	232.76465	6.005635	8.788274	1.166689395904541	0.6402868628501892	250.46521	249.86229	1.2058411	0.27215735535894514	0.492190718597309	False
463	Gene_464	23.991985	5.790346	8.546903	0.9676644802093506	23.87786	5.833713	8.551464	0.8864253759384155	1.401734709739685	196.54141	195.93889	1.2050476	0.2723151531793845	0.492190718597309	False
182	Gene_183	149.36122	5.4199862	9.186346	2.222119092941284	651.85535	5.452111	9.241305	2.1135003566741943	2.775228261947632	-250.97018	-251.57239	1.2044067	0.272442688917404	0.492190718597309	False
378	Gene_379	53.48808	15.659102	10.773161	-1.0492597818374634	229.83875	15.432306	10.599575	-1.1104326248168945	-0.7379719614982605	514.6517	514.05005	1.2032471	0.2726736581029092	0.492190718597309	False
264	Gene_265	146.6029	9.90113	9.059574	0.22169502079486847	472.64258	9.989557	9.079263	0.28543606400489807	-0.07786968350410461	520.1214	519.52515	1.1925049	0.27482487345469386	0.4930794244258469	False
370	Gene_371	39.95408	3.797083	7.811709	1.0970559120178223	336.701	3.8175592	7.9615097	1.122490406036377	0.8435768485069275	-3.1565552	-3.7520294	1.1909485	0.2751383188296226	0.4930794244258469	False
21	Gene_22	42.99611	11.779548	10.305808	1.5590273141860962	396.19177	11.731668	10.492813	1.5624852180480957	1.4704304933547974	228.51096	227.92197	1.1779785	0.27776791411072643	0.49429107391748	False
371	Gene_372	43.65389	9.93505	10.5206175	1.1867605447769165	151.09712	9.947632	10.681364	1.2386183738708496	0.8846928477287292	249.32585	248.74036	1.17099	0.2791979175326229	0.49429107391748	False
295	Gene_296	72.319	7.2821064	8.944385	-0.09589376300573349	246.22073	7.443628	9.06263	-0.034437812864780426	-0.456616073846817	486.66925	486.08444	1.1696167	0.2794800124886935	0.49429107391748	False
178	Gene_179	56.315945	12.471305	10.388647	-0.06777158379554749	151.00665	12.32262	10.378084	-0.16875675320625305	0.3297549784183502	525.08496	524.50085	1.1682129	0.27976874783729366	0.49429107391748	False
26	Gene_27	146.04474	7.4454503	9.954844	1.0036252737045288	361.9547	7.538409	10.031166	0.9563617706298828	1.2330708503723145	236.92892	236.35088	1.1560974	0.2822763756552302	0.49696545009723636	False
439	Gene_440	11.658714	8.505175	9.967103	2.8215575218200684	11.276164	8.929354	10.086336	2.962129592895508	2.1615145206451416	-529.6924	-530.25806	1.1313477	0.2874880638644116	0.5043650243235291	False
176	Gene_177	122.57089	8.167005	8.752721	0.7331094145774841	512.0122	8.1330185	8.785513	0.6714727878570557	0.9866335391998291	426.9475	426.4034	1.0881958	0.29687130704340237	0.5190057815444098	False
460	Gene_461	151.48988	6.7517896	9.131397	0.5836731791496277	302.07455	6.824764	9.155276	0.4467957019805908	1.2443034648895264	359.81207	359.27298	1.078186	0.2991037069696124	0.5193067345819853	False
230	Gene_231	27.934048	10.952172	10.460915	1.1439199447631836	179.86153	10.747684	10.658443	1.1670608520507812	0.8800139427185059	286.74805	286.2112	1.0736694	0.30011807618139974	0.5193067345819853	False
12	Gene_13	128.1878	10.016444	9.293929	0.051407646387815475	353.33005	10.014246	9.315976	-0.004406556487083435	0.2699158787727356	515.81055	515.2738	1.0734863	0.30015929258838747	0.5193067345819853	False
17	Gene_18	140.19138	5.6926913	8.343909	0.15996694564819336	267.2794	5.6782002	8.346924	0.17568673193454742	0.07883640378713608	425.6226	425.09088	1.0634155	0.30243747310228164	0.5214439191418649	False
305	Gene_306	106.50032	7.8466687	9.877145	-0.46889400482177734	356.9654	7.911638	9.923658	-0.37643054127693176	-0.946333110332489	474.51453	473.9934	1.0422363	0.30730193097382796	0.5280101906766804	False
22	Gene_23	105.621056	7.4113083	8.603363	0.07163642346858978	497.11328	7.4856462	8.647281	0.11816845089197159	-0.16408777236938477	493.17514	492.66205	1.0261841	0.31105660520985645	0.5326311733045488	False
410	Gene_411	204.4109	7.6315427	9.482197	-0.22944225370883942	379.83313	7.773764	9.529034	-0.09612277150154114	-0.8916479349136353	474.8535	474.3532	1.0005493	0.317177625871233	0.5412587472205341	False
450	Gene_451	267.92035	10.859563	9.235924	0.7019672989845276	432.62402	11.363275	9.369869	0.8016210794448853	0.2631525993347168	473.407	472.9098	0.9944458	0.3186582041636985	0.5416875090502365	False
236	Gene_237	38.44419	21.071846	11.685115	-1.21324622631073	15.115964	21.856585	11.627892	-1.225539207458496	-0.9806652665138245	494.40485	493.90955	0.9906006	0.31959563033963956	0.5416875090502365	False
151	Gene_152	177.99112	7.23984	9.441906	3.309739112854004	664.50824	7.250177	9.50044	3.282742738723755	3.433115243911743	-788.2656	-788.7586	0.9859619	0.3207313247478908	0.5417758863984642	False
339	Gene_340	81.25614	6.095772	8.006755	1.9735467433929443	424.25693	6.233515	8.127271	2.0307538509368896	1.640091061592102	71.45204	70.96298	0.9781189	0.3226636619800931	0.5430953943001162	False
32	Gene_33	119.71835	10.536727	9.680154	-0.18757882714271545	310.75452	10.485229	9.689057	-0.2609017491340637	0.10589101165533066	533.17334	532.68634	0.973999	0.32368485500286925	0.5430953943001162	False
291	Gene_292	22.026258	7.1284914	9.952238	1.8323051929473877	26.317795	7.167065	9.894969	1.904255747795105	1.426578164100647	-109.11871	-109.6015	0.9655762	0.32578595250048836	0.5447925627098468	False
459	Gene_460	58.333794	8.99382	9.602153	0.962024986743927	244.45227	9.109629	9.754207	0.8820664286613464	1.2758245468139648	331.0438	330.56442	0.95874023	0.3275044790363616	0.5451128725875072	False
143	Gene_144	81.95594	8.995365	9.850225	-0.3568382263183594	230.11661	9.0182085	9.885981	-0.28984618186950684	-0.6964638829231262	505.02487	504.54852	0.95269775	0.3290335566253244	0.5451128725875072	False
44	Gene_45	23.511967	10.168197	9.721333	0.6592414975166321	21.588129	10.400017	9.710508	0.7867259383201599	0.12301601469516754	407.62512	407.1501	0.95007324	0.3297006548463026	0.5451128725875072	False
487	Gene_488	381.9505	4.3027983	7.193198	0.02230796590447426	729.3102	4.292304	7.191595	0.040685947984457016	-0.0911182314157486	428.63644	428.16266	0.9475708	0.33033840078802934	0.5451128725875072	False
381	Gene_382	88.043655	5.3016157	9.189971	2.1538760662078857	192.30559	5.399093	9.297957	2.035079002380371	2.7588951587677	-299.77023	-300.24142	0.9423828	0.33166579573402755	0.5455029535099137	False
156	Gene_157	148.16914	6.1583486	8.526379	0.9705302715301514	397.54956	6.1882486	8.570908	0.9543110132217407	1.0417861938476562	283.27942	282.82315	0.9125366	0.33944227316410736	0.5564627428919793	False
51	Gene_52	116.22289	7.1995077	9.09542	2.26767635345459	291.22928	7.2979007	9.189506	2.186021566390991	2.6499898433685303	-129.34467	-129.79828	0.90722656	0.3408513657594	0.556946676077451	False
218	Gene_219	129.27715	5.080459	8.594681	0.3056211471557617	416.71616	5.0663567	8.604439	0.24138326942920685	0.6370193958282471	374.73077	374.2802	0.90112305	0.3424807594173308	0.5577862531226886	False
373	Gene_374	38.038933	6.696765	8.725795	1.9308327436447144	49.17015	6.675719	8.757687	1.914168357849121	2.010854482650757	-4.9161377	-5.3610535	0.88983154	0.34552296223762424	0.560913899736403	False
389	Gene_390	296.3753	9.213588	8.779291	0.2765498757362366	353.91446	9.0731945	8.733434	0.24117784202098846	0.4379291832447052	533.22485	532.7821	0.88549805	0.34670021743371915	0.5610035880804517	False
166	Gene_167	71.5709	12.188315	9.953736	-0.804080605506897	384.68784	12.290014	10.0339155	-0.7565675377845764	-1.0719983577728271	535.2927	534.85284	0.87976074	0.3482672185602931	0.5617213202585373	False
395	Gene_396	181.20486	14.630251	11.879025	-1.2421965599060059	290.4794	15.056361	11.972275	-1.3054397106170654	-0.9253328442573547	491.89792	491.48132	0.8331909	0.3613514617387277	0.5779839190588121	False
255	Gene_256	367.2592	6.674701	7.9727025	0.711203396320343	627.7704	6.9699507	8.079848	0.8311847448348999	0.11450731009244919	425.2304	424.81424	0.8323364	0.3615977960843063	0.5779839190588121	False
471	Gene_472	108.28284	9.400427	9.738904	1.5585263967514038	380.06705	9.374665	9.775645	1.518924593925476	1.711966872215271	163.60794	163.19215	0.8315735	0.36181793333081635	0.5779839190588121	False
179	Gene_180	63.919662	7.5709114	8.829028	0.6022997498512268	392.61435	7.5171747	8.880914	0.5834789276123047	0.6350401043891907	414.51367	414.1056	0.8161621	0.36630466975858633	0.5832876906983859	False
191	Gene_192	100.1085	6.1057377	8.747837	1.1723054647445679	501.13882	6.202077	8.836141	1.2762962579727173	0.6357824802398682	214.11218	213.71457	0.79522705	0.37252424518137583	0.5907163532517449	False
259	Gene_260	49.22975	9.930214	10.068118	-0.5134322643280029	463.41132	9.692536	10.089159	-0.5522599220275879	-0.44242650270462036	511.32516	510.9289	0.7925415	0.3733327352551028	0.5907163532517449	False
39	Gene_40	181.8801	8.650626	10.012587	1.6328626871109009	726.6907	8.68479	10.001173	1.4961050748825073	2.2447397708892822	126.690056	126.30278	0.7745514	0.3788127152640214	0.5973055695190514	False
209	Gene_210	91.01596	8.889211	8.720407	0.1804351955652237	442.91275	8.985645	8.763086	0.22465871274471283	-0.04670661315321922	516.02454	515.64056	0.76794434	0.3808537406403807	0.5973055695190514	False
81	Gene_82	41.517212	7.2760453	10.07036	2.9509730339050293	107.94594	7.618831	10.39326	2.7936697006225586	3.7151849269866943	-664.1727	-664.55634	0.7672119	0.38108095335315484	0.5973055695190514	False
216	Gene_217	58.2192	4.5461354	8.5497055	0.3009816110134125	366.62646	4.5748897	8.629448	0.31499868631362915	0.15439960360527039	323.74524	323.36667	0.7571411	0.38422468737450466	0.598471246190454	False
62	Gene_63	32.163013	5.378135	8.258712	1.0652965307235718	30.756437	5.7509694	8.432657	1.1969189643859863	0.33641916513442993	256.7625	256.3845	0.7560425	0.38456986293981266	0.598471246190454	False
73	Gene_74	101.01492	8.840087	8.692413	1.1561237573623657	495.6085	8.766049	8.721651	1.131748080253601	1.2427088022232056	340.4805	340.10382	0.75335693	0.38541548254665237	0.598471246190454	False
480	Gene_481	135.85054	8.054911	8.938503	0.6655673980712891	449.18732	8.440534	9.114918	0.5687329769134521	1.1340397596359253	411.3535	410.98428	0.7384033	0.39017283207200637	0.6039827121857684	False
257	Gene_258	32.19593	7.746185	8.718738	2.705299139022827	152.94019	7.4834957	8.8400135	2.662241220474243	2.9235212802886963	-314.46182	-314.81863	0.71362305	0.3982436656216253	0.6129619884960873	False
300	Gene_301	107.613434	7.708674	8.918379	1.0041548013687134	402.78867	7.817876	9.000991	0.9357508420944214	1.304649829864502	332.46982	332.11328	0.71307373	0.39842529252245673	0.6129619884960873	False
221	Gene_222	168.78293	6.9329515	9.612098	-0.47076213359832764	297.4102	6.823321	9.572262	-0.5265241861343384	-0.21544615924358368	457.88586	457.5356	0.7005005	0.40261557402739734	0.6154965698650592	False
24	Gene_25	100.225426	8.531543	8.895099	1.1592276096343994	472.91022	8.857636	9.081617	1.0899603366851807	1.4816102981567383	315.25073	314.90063	0.7001953	0.40271807420202466	0.6154965698650592	False
385	Gene_386	164.65106	6.717081	8.643618	0.6219232082366943	352.8692	6.7651787	8.6832	0.5989546179771423	0.7371742129325867	388.44513	388.0966	0.6970825	0.40376574983147884	0.6154965698650592	False
298	Gene_299	35.131393	9.05928	10.072446	2.8570940494537354	105.00039	9.080163	10.3262005	2.842026948928833	2.895987033843994	-500.4126	-500.7565	0.6878052	0.40691192655164976	0.6184071832091942	False
390	Gene_391	288.43265	8.794466	9.120664	-0.8164740204811096	432.48727	9.168158	9.221818	-0.8923882842063904	-0.423361212015152	520.44867	520.11084	0.6756592	0.41108548959751023	0.62285680242047	False
489	Gene_490	223.69353	8.766547	10.459699	-0.5807454586029053	409.5242	8.903758	10.530106	-0.6709197163581848	-0.16665376722812653	463.14676	462.8136	0.6663208	0.41433729172399114	0.625887147619322	False
263	Gene_264	41.32309	7.9545913	9.9310055	0.058020900934934616	254.5636	8.040553	10.104597	-0.004539871588349342	0.23383837938308716	424.8816	424.55322	0.6567383	0.417713819775102	0.6266176808532969	False
41	Gene_42	27.23823	9.261034	8.884753	1.6989128589630127	142.41753	9.019869	9.037629	1.6629701852798462	1.7771025896072388	168.34303	168.01538	0.65530396	0.41822273565845525	0.6266176808532969	False
10	Gene_11	23.472166	10.998792	12.167605	-1.4378893375396729	19.560717	11.142287	12.17074	-1.4043508768081665	-1.5406721830368042	437.4661	437.13895	0.6542969	0.4185806108100024	0.6266176808532969	False
47	Gene_48	143.21594	4.828709	8.323688	0.7448587417602539	290.6451	4.8520555	8.356777	0.664539635181427	1.156138300895691	226.64093	226.31819	0.6454773	0.42173432089831286	0.6288073758463825	False
328	Gene_329	58.155437	6.649629	9.002859	0.6884007453918457	143.11533	6.7352524	9.109356	0.6497556567192078	0.8416950106620789	329.5147	329.1931	0.6431885	0.42255855656876906	0.6288073758463825	False
310	Gene_311	144.18387	7.541627	8.402228	0.2588823437690735	492.41965	7.5888715	8.4246	0.17231261730194092	0.6741600632667542	469.84402	469.52707	0.63391113	0.42592430360267586	0.6319351685499641	False
362	Gene_363	78.14803	10.420176	9.478237	0.9278721213340759	343.04367	10.438697	9.539939	0.9684521555900574	0.703904390335083	399.90143	399.5924	0.618042	0.4317758257972486	0.6387216357947464	False
128	Gene_129	227.82872	8.842378	9.491243	0.5408848524093628	479.56534	8.887215	9.497536	0.6055503487586975	0.21559873223304749	452.8881	452.594	0.5881958	0.44311764061847425	0.6535658416201685	False
202	Gene_203	49.66617	7.017313	9.665375	1.626407504081726	190.34659	7.1922097	9.839558	1.7441914081573486	0.9851877689361572	12.922852	12.631714	0.5822754	0.4454218200133717	0.6550320882549584	False
312	Gene_313	133.2173	6.2199264	8.525805	1.1921640634536743	452.69522	6.3525043	8.604318	1.10903000831604	1.5983116626739502	236.17914	235.89023	0.5778198	0.4471681512787482	0.6556717760685457	False
20	Gene_21	81.99769	6.326571	8.52331	1.183330774307251	448.68573	6.2598104	8.538839	1.2075530290603638	1.0347883701324463	246.93192	246.64825	0.5673218	0.4513251377215346	0.6560460248892425	False
234	Gene_235	281.49503	7.6875234	8.591087	-0.8143101334571838	475.2159	7.726023	8.602127	-0.753620982170105	-1.087065577507019	518.8287	518.5459	0.56555176	0.45203196356811404	0.6560460248892425	False
164	Gene_165	282.92038	7.7138367	8.370617	1.2171859741210938	442.07953	7.716978	8.361456	1.296057939529419	0.8377962112426758	329.25592	328.97467	0.5625	0.4532547047537363	0.6560460248892425	False
78	Gene_79	68.65246	20.908981	10.772817	-0.7056666612625122	160.55148	20.169336	10.65265	-0.7686970829963684	-0.5170170068740845	548.9746	548.69434	0.5605469	0.45403998222563213	0.6560460248892425	False
35	Gene_36	67.78562	6.4879208	8.85959	0.45715105533599854	432.03464	6.4453325	8.902585	0.45826175808906555	0.41641509532928467	391.8273	391.54767	0.55926514	0.45455648174175967	0.6560460248892425	False
472	Gene_473	80.47028	5.8822174	8.76889	0.6785776615142822	335.6459	5.9290957	8.834651	0.7116014361381531	0.4858557879924774	343.89017	343.61145	0.5574341	0.4552959412731342	0.6560460248892425	False
441	Gene_442	84.93619	5.3131485	9.162289	-0.8662480711936951	206.85693	5.37378	9.132599	-0.9059606194496155	-0.6270751953125	384.995	384.72235	0.5452881	0.460249396988901	0.6612778692369268	False
201	Gene_202	71.91851	10.719708	10.023312	1.3583498001098633	417.73877	10.612276	10.077564	1.3026329278945923	1.5692517757415771	271.4826	271.2172	0.53082275	0.46626116194806244	0.6679959340230122	False
66	Gene_67	71.73948	9.1369295	8.6794615	0.22005559504032135	517.0351	8.924074	8.661264	0.19611957669258118	0.27360424399375916	520.57104	520.3117	0.51867676	0.47140668586492873	0.6734381226641839	False
233	Gene_234	53.2045	3.455569	7.3463354	0.3362805247306824	80.77094	3.4668293	7.3787093	0.3739885687828064	0.09112858027219772	309.57294	309.32556	0.49475098	0.4818156223234754	0.6830580805796433	False
160	Gene_161	20.869516	11.628285	10.5534525	0.00252789119258523	154.034	11.349267	10.628784	-0.017349546775221825	-0.09047051519155502	491.11102	490.8641	0.49383545	0.48222136876555255	0.6830580805796433	False
407	Gene_408	54.48986	5.262375	8.143743	1.1632500886917114	376.7448	5.305756	8.252663	1.1524648666381836	1.154906153678894	194.24292	193.99738	0.49108887	0.4834419874237572	0.6830580805796433	False
377	Gene_378	64.471085	6.6559157	8.376021	0.9556620717048645	464.30252	6.656303	8.46064	0.9054725170135498	1.141055703163147	367.80084	367.55548	0.49072266	0.48360512105038744	0.6830580805796433	False
458	Gene_459	55.905785	4.9330044	8.5165205	0.692527174949646	243.99776	4.9859233	8.625975	0.7113274335861206	0.5340195894241333	305.38422	305.14642	0.47558594	0.49042853801666286	0.6907444197417787	False
85	Gene_86	148.08269	10.649572	10.489402	-1.141251564025879	238.3983	10.657558	10.503321	-1.1481359004974365	-1.1044948101043701	486.5464	486.3174	0.45794678	0.4985851160033624	0.700259994386745	False
245	Gene_246	32.158344	15.388566	11.103245	0.05160918086767197	295.92667	14.935325	11.172411	0.0324750654399395	0.0007968891295604408	532.6476	532.42145	0.4522705	0.5012586939185102	0.7020429886813868	False
265	Gene_266	94.51427	7.645797	9.340716	-0.8296570777893066	365.279	7.639285	9.368329	-0.8006637096405029	-1.020118236541748	492.5059	492.2919	0.42797852	0.5129825304786348	0.716456048154518	False
499	Gene_500	63.261856	7.375024	8.507186	1.1293853521347046	319.90295	7.376881	8.584425	1.129902720451355	1.0918325185775757	304.2997	304.09097	0.41748047	0.5181969261737323	0.7217227384035269	False
155	Gene_156	30.34191	7.569973	9.260011	1.335145115852356	61.4255	7.5568256	9.363599	1.2477381229400635	1.6935160160064697	209.60553	209.40936	0.39233398	0.531075104954102	0.7373866237951081	False
476	Gene_477	223.2565	9.929209	8.943654	0.2773019075393677	343.67105	10.015532	8.972923	0.30904731154441833	0.1451435387134552	517.3797	517.1857	0.38793945	0.5333845059810992	0.7373866237951081	False
187	Gene_188	309.99258	6.1531453	8.118874	-0.45729777216911316	388.71548	6.3336077	8.170728	-0.5635177493095398	0.06800387054681778	488.58835	488.39484	0.38702393	0.5338679156276582	0.7373866237951081	False
69	Gene_70	106.47204	7.08002	9.298946	1.486886739730835	483.41696	7.1303053	9.384954	1.4981300830841064	1.4203068017959595	116.540985	116.35812	0.36572266	0.545345068887167	0.7480599530394421	False
317	Gene_318	68.476166	9.194574	9.209886	-0.5752599835395813	214.14656	9.138965	9.240293	-0.5440146327018738	-0.7493799328804016	519.5437	519.3612	0.36499023	0.5457477645129305	0.7480599530394421	False
464	Gene_465	71.63157	8.711105	8.815714	0.07793240994215012	379.43597	8.6662445	8.8585005	0.051817551255226135	0.15249741077423096	508.76935	508.58716	0.36437988	0.5460837657187927	0.7480599530394421	False
398	Gene_399	60.716125	6.70409	9.489477	-0.7350468635559082	310.41342	6.6620293	9.555348	-0.7464454174041748	-0.7821094989776611	443.2616	443.08102	0.36114502	0.5478710076884918	0.7484576607766282	False
220	Gene_221	150.14499	4.877518	7.9553385	1.6657236814498901	482.5531	4.870709	7.9609847	1.5510704517364502	2.251984119415283	49.084274	48.906128	0.35629272	0.550572405308029	0.7485011968805655	False
444	Gene_445	66.852806	6.032126	9.525307	2.88328218460083	122.881645	6.112282	9.609656	2.9653289318084717	2.4241883754730225	-565.771	-565.94885	0.3557129	0.5508968809040962	0.7485011968805655	False
403	Gene_404	93.796555	6.875291	9.016703	1.3404353857040405	458.10724	7.1992445	9.224941	1.2307711839675903	1.8564687967300415	221.73517	221.57051	0.3293152	0.5660626101310504	0.7670225069526428	False
54	Gene_55	19.336267	16.081514	9.939419	2.5836751461029053	35.430687	15.037908	10.053682	2.62511944770813	2.3622806072235107	-164.8706	-165.02603	0.31085205	0.5771578030394517	0.7799429770803402	False
102	Gene_103	36.202045	9.3729315	10.917044	3.257939338684082	47.63049	9.460591	11.039139	3.1529200077056885	3.739760637283325	-783.559	-783.7073	0.2965088	0.586079419952525	0.7898644473753706	False
240	Gene_241	50.835083	9.1740265	10.306553	2.028395652770996	103.17036	9.551434	10.557779	2.1186411380767822	1.5797463655471802	-61.10144	-61.236435	0.269989	0.6033391421071905	0.8078367276326582	False
56	Gene_57	252.06053	11.004738	9.297734	1.3599640130996704	565.93384	11.067195	9.3203335	1.3358250856399536	1.466402530670166	326.13663	326.00226	0.2687378	0.6041797307635322	0.8078367276326582	False
146	Gene_147	216.85048	13.107333	11.423649	-1.2309062480926514	296.9097	13.362624	11.5476265	-1.2935214042663574	-0.9848605990409851	500.4256	500.2913	0.26861572	0.6042618722692283	0.8078367276326582	False
9	Gene_10	44.878674	4.9964123	8.50842	1.5124157667160034	43.422047	5.027214	8.535621	1.5164705514907837	1.5179203748703003	39.996994	39.86563	0.26272583	0.6082536272936391	0.8110048363915188	False
344	Gene_345	119.811775	6.1048036	8.735501	0.15996100008487701	392.34485	6.080302	8.742742	0.18911731243133545	-0.0307141300290823	418.42584	418.3003	0.25109863	0.6163025565520065	0.8171475476106562	False
145	Gene_146	43.0837	6.1815853	9.390113	1.0021589994430542	63.16691	6.474929	9.605894	0.8855743408203125	1.5506446361541748	182.39822	182.27303	0.25039673	0.6167958671706697	0.8171475476106562	False
185	Gene_186	46.543087	5.500281	8.260423	0.23108629882335663	188.22256	5.535534	8.375269	0.18878094851970673	0.3929731845855713	413.01932	412.8948	0.24902344	0.6177635459936561	0.8171475476106562	False
306	Gene_307	39.375362	14.240813	9.747706	0.05245845764875412	238.75241	13.898596	9.80673	0.024089813232421875	0.09691257774829865	557.47577	557.3544	0.24279785	0.6221926218311074	0.8208345934447326	False
466	Gene_467	52.941494	6.468198	9.62849	-0.2692324221134186	125.306404	6.368895	9.512519	-0.3085382580757141	-0.04211287200450897	410.985	410.86633	0.23730469	0.6261596249554504	0.8238942433624348	False
415	Gene_416	326.09525	5.9096026	8.196626	0.5600839257240295	544.4835	5.96171	8.242413	0.5410448312759399	0.660393476486206	363.96057	363.85175	0.21765137	0.6408353152507543	0.8408789614304976	False
49	Gene_50	51.264397	5.0549808	8.925599	1.6647895574569702	242.13474	5.0639696	9.046777	1.6770938634872437	1.5356881618499756	-139.33658	-139.44437	0.21557617	0.6424315265329001	0.8408789614304976	False
153	Gene_154	57.96101	6.20262	8.6517	1.6165087223052979	268.72305	6.25872	8.776248	1.5452412366867065	1.9318041801452637	128.95671	128.85141	0.2106018	0.6462961225620926	0.8417491142195871	False
140	Gene_141	198.12186	5.2799096	9.339312	0.22271594405174255	365.0566	5.3229012	9.3828335	0.1913059949874878	0.373841255903244	286.9414	286.8362	0.21038818	0.6464633197206429	0.8417491142195871	False
196	Gene_197	27.205927	4.9579697	8.163993	1.4398003816604614	31.519295	4.95569	8.188223	1.366495132446289	1.8448082208633423	101.08505	100.98337	0.20336914	0.652015006924882	0.8467727362660805	False
326	Gene_327	38.683464	7.923859	8.626859	0.38116753101348877	169.8497	7.857516	8.70194	0.392557293176651	0.2538345158100128	448.63058	448.5347	0.19177246	0.6614454898848174	0.8567946760166029	False
315	Gene_316	287.2446	6.8788266	8.864987	-1.1966571807861328	330.39682	6.8096504	8.826785	-1.268424391746521	-0.8456984162330627	488.79834	488.704	0.18865967	0.6640345131458483	0.8579257275786153	False
120	Gene_121	40.146355	7.6854877	9.52519	0.22025541961193085	29.313004	7.727676	9.479804	0.2249213606119156	0.26261258125305176	389.38208	389.29648	0.17120361	0.6790443263900927	0.8750571216367173	False
136	Gene_137	226.93475	7.2785163	8.63952	0.2591172456741333	458.35895	7.25484	8.635422	0.30996280908584595	-0.0017252990510314703	462.4367	462.3592	0.1550293	0.6937747790608135	0.8897484625173607	False
301	Gene_302	59.28854	6.2857637	9.131603	0.5264719724655151	335.4417	6.326186	9.231326	0.455045610666275	0.810306966304779	343.708	343.6306	0.15478516	0.6940038007635414	0.8897484625173607	False
342	Gene_343	269.99048	6.461356	8.128934	-0.34348851442337036	423.57227	6.601898	8.171494	-0.2737754285335541	-0.6816369891166687	518.14014	518.0697	0.14086914	0.7074184932455754	0.9046272292142907	False
478	Gene_479	417.32864	6.5709114	8.710772	1.0217443704605103	383.08994	6.697141	8.758561	1.081682562828064	0.7126210927963257	320.50732	320.43805	0.1385498	0.7097269799790631	0.9048299326203564	False
11	Gene_12	70.66304	8.204777	9.42599	-0.6528875231742859	404.40585	8.141666	9.447486	-0.6497832536697388	-0.731874942779541	484.38763	484.3191	0.13708496	0.7111963270396001	0.9048299326203564	False
270	Gene_271	88.67773	7.743539	8.6051035	1.0772603750228882	386.98886	7.752202	8.660838	1.0666972398757935	1.0923888683319092	330.12393	330.05927	0.1293335	0.7191240962362381	0.9107660823310529	False
89	Gene_90	77.22993	8.436823	9.096613	1.142358660697937	602.3645	8.367185	9.128606	1.0696423053741455	1.4406464099884033	329.84695	329.78247	0.12896729	0.7195052050415318	0.9107660823310529	False
239	Gene_240	131.78404	7.8536053	9.332116	-0.34929409623146057	285.61627	8.111927	9.456846	-0.26837995648384094	-0.7730960845947266	493.92996	493.86777	0.12438965	0.724321481710722	0.9145473253923256	False
498	Gene_499	50.828625	4.338009	7.7279563	0.8884323835372925	188.56754	4.327502	7.8158784	0.8923252820968628	0.8130032420158386	240.61389	240.56088	0.10601807	0.7447238673828795	0.937939379575415	False
332	Gene_333	52.254444	5.6481295	7.848228	-0.06707728654146194	234.54854	5.6356964	7.889068	-0.0790005773305893	-0.053388144820928574	486.30353	486.25446	0.09814453	0.7540677340298011	0.9473212739067852	False
465	Gene_466	32.166855	9.513726	10.018476	0.8114627003669739	78.49375	9.475544	10.15614	0.7588620185852051	0.9942322969436646	338.26376	338.2282	0.07110596	0.7897332624081496	0.9896406797094606	False
341	Gene_342	89.25825	9.167799	10.311363	0.772239089012146	338.9514	9.299059	10.414647	0.8315218091011047	0.4400371313095093	355.25793	355.22327	0.06933594	0.7923061187581172	0.9903826484476465	False
167	Gene_168	58.158993	8.120246	9.473979	2.426931858062744	602.9533	8.089194	9.597893	2.414088487625122	2.442164659500122	-199.09677	-199.12683	0.06011963	0.8063069619897745	1.0	False
493	Gene_494	33.97214	8.207058	9.558503	1.9387238025665283	36.53338	8.314716	9.602995	1.8280599117279053	2.444005250930786	6.3722534	6.3462524	0.052001953	0.819615635855513	1.0	False
361	Gene_362	44.98894	6.3906236	9.860951	1.8574423789978027	195.31952	6.3984876	10.006035	1.8616949319839478	1.7625243663787842	-158.2012	-158.22165	0.040893555	0.8397435278348007	1.0	False
139	Gene_140	113.622604	5.4052567	8.512533	1.4923044443130493	506.44998	5.4384904	8.578794	1.5163228511810303	1.3431756496429443	140.86107	140.84183	0.038482666	0.8444771141105382	1.0	False
105	Gene_106	85.830086	5.7160935	8.588264	1.3649390935897827	319.4885	5.860148	8.7275505	1.434631109237671	0.9777035117149353	136.16064	136.1477	0.025878906	0.8721964046496513	1.0	False
396	Gene_397	30.52711	15.540769	9.894552	0.15842682123184204	125.64457	15.0174055	9.924081	0.11056516319513321	0.2737119495868683	558.2108	558.2017	0.018188477	0.8927188813214952	1.0	False
55	Gene_56	191.86794	7.775596	9.191375	0.2768312692642212	395.2089	7.7608714	9.204749	0.29504886269569397	0.19067086279392242	474.56158	474.55316	0.016845703	0.8967317853366069	1.0	False
