ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
269	Gene_270	62.08683	6.5138054	8.676758	1.1229385137557983	676.7617	7.2862926	8.963854	0.8698940277099609	2.3285558223724365	272.25018	267.20932	10.081726	0.0014974699125150925	0.0028147930686373917	True
440	Gene_441	34.968124	4.821414	8.249513	2.978896379470825	345.5313	5.159051	8.553791	2.675222873687744	4.576785564422607	-568.82556	-573.8611	10.071045	0.0015061758814319814	0.0028205540850786168	True
410	Gene_411	105.84466	7.163652	9.349008	0.43518486618995667	329.00076	8.429969	9.822452	0.18984629213809967	1.7008343935012817	380.7703	375.7389	10.062805	0.001512926924141067	0.00282262485847214	True
275	Gene_276	30.476765	9.178059	9.414745	-0.24440155923366547	230.84207	9.793527	9.6645355	-0.48907554149627686	0.739861249923706	500.86142	495.8484	10.026062	0.0015434066007824487	0.0028687855033131017	True
205	Gene_206	205.26822	4.6178575	8.156953	3.2023870944976807	431.63806	5.3205667	8.386706	2.839628219604492	5.099915027618408	-806.0126	-811.00195	9.97876	0.0015835631149071494	0.0029325242868650913	True
50	Gene_51	25.239159	7.4953275	9.819959	2.79706072807312	24.50212	8.974568	10.333707	2.5283548831939697	4.102137088775635	-530.7378	-535.70105	9.926514	0.0016291481628112336	0.0029825750300893545	True
169	Gene_170	39.20108	7.974319	9.752307	2.776162624359131	116.4269	8.7769	10.1354065	2.5026907920837402	4.032524108886719	-470.669	-475.632	9.925964	0.001629634441076444	0.0029825750300893545	True
416	Gene_417	309.72665	10.80577	9.245347	-0.43949994444847107	352.04922	11.853419	9.379017	-0.6166313886642456	0.399442195892334	557.60864	552.6457	9.925903	0.0016296884810703682	0.0029825750300893545	True
390	Gene_391	90.395226	4.3732424	8.165175	0.6455406546592712	388.70157	5.5243626	8.757717	0.3258371949195862	2.4886832237243652	227.24026	222.28	9.920532	0.0016344511164889663	0.0029825750300893545	True
462	Gene_463	56.65143	12.38282	10.41053	-0.787517249584198	383.92093	13.103302	10.505303	-0.9879959225654602	0.10530730336904526	522.24255	517.30566	9.873779	0.0016765078768782304	0.0030481961397786006	True
246	Gene_247	72.48783	5.857143	8.226816	1.8436224460601807	410.8711	7.064937	8.746803	1.592517614364624	3.2456347942352295	-36.3732	-41.283905	9.821411	0.0017249194838706572	0.0031136764012864	True
384	Gene_385	164.54124	4.8155255	8.699181	-0.763748049736023	293.20233	4.8769455	8.5989895	-1.123450517654419	1.1445175409317017	389.46375	384.55307	9.82135	0.0017249767263126659	0.0031136764012864	True
330	Gene_331	222.8481	5.2546334	8.32923	-0.21334442496299744	469.31995	5.6354365	8.371546	-0.5326822996139526	1.4122732877731323	446.62274	441.83682	9.571838	0.001975848260820978	0.0035536839223398887	True
171	Gene_172	68.66011	8.327878	9.483024	1.1719372272491455	249.36116	9.045869	9.7175	0.9507511854171753	2.199779510498047	264.48428	259.7166	9.535339	0.0020155290279258997	0.003603588984750032	True
464	Gene_465	109.007614	4.5977225	7.6324205	1.307394027709961	463.5975	5.290514	7.891181	1.01237952709198	2.8952720165252686	209.14212	204.37756	9.529114	0.002022377546531562	0.003603588984750032	True
469	Gene_470	45.15114	8.34835	10.910656	3.171339750289917	80.31274	8.775969	11.160253	2.9076828956604004	4.3855485916137695	-810.5885	-815.3502	9.5234375	0.0020286423465749603	0.003603588984750032	True
277	Gene_278	85.61627	4.7158375	8.645953	2.3715555667877197	451.7708	5.103809	8.792555	2.026130199432373	4.220158100128174	-298.86298	-303.623	9.52002	0.002032424187399018	0.003603588984750032	True
347	Gene_348	27.574427	9.116116	10.20838	3.031879186630249	70.77176	10.087892	10.778328	2.7872745990753174	4.099006175994873	-587.6162	-592.3285	9.424561	0.002140983988520806	0.003782657223534993	True
272	Gene_273	138.4579	6.6568947	9.05354	1.3847452402114868	349.7187	8.223399	9.692019	1.1433607339859009	2.5997400283813477	156.26923	151.604	9.330444	0.002253776978605626	0.003967917215854976	True
322	Gene_323	79.106895	5.9679556	9.184887	3.056680679321289	214.60605	7.2227726	9.746645	2.7672343254089355	4.597506046295166	-723.67676	-728.3279	9.302246	0.002288730839230313	0.004005946090902989	True
495	Gene_496	41.792477	13.973087	9.816547	1.4198787212371826	44.6279	15.254506	9.929209	1.241768479347229	2.244217872619629	328.2722	323.62213	9.30011	0.0022914011639965093	0.004005946090902989	True
367	Gene_368	44.541477	8.687985	9.209796	0.1471250057220459	100.56695	9.380964	9.370999	-0.08910723030567169	1.2303434610366821	471.66376	467.02206	9.283386	0.0023124155210170194	0.004028598468670766	True
315	Gene_316	16.740166	11.841404	10.998597	1.3500641584396362	11.66393	12.801665	10.872055	1.168949007987976	2.2737064361572266	206.87141	202.31152	9.1197815	0.002528601630249705	0.0043835829539643776	True
87	Gene_88	94.42607	9.018289	8.8717985	0.36942800879478455	355.4354	10.220258	9.167467	0.15671806037425995	1.3696192502975464	490.89398	486.33594	9.116089	0.00253371094739141	0.0043835829539643776	True
96	Gene_97	109.696625	6.706951	9.639058	0.09551429003477097	243.6413	8.156956	10.258666	-0.16349652409553528	1.3952065706253052	388.36288	383.83362	9.058533	0.002614717190608573	0.004508133087256161	True
216	Gene_217	50.411106	4.234556	7.457849	0.6170079708099365	378.72885	4.3545737	7.483409	0.3074035346508026	2.3148670196533203	373.76816	369.2574	9.021545	0.0026681571158607698	0.004584462398386203	True
472	Gene_473	105.031136	6.4982705	9.175001	0.033433303236961365	368.8691	6.5221148	9.105186	-0.23591777682304382	1.297084093093872	441.481	436.98282	8.996338	0.0027052115415823197	0.0046322115438053426	True
128	Gene_129	50.45456	5.4224358	8.717117	1.4064170122146606	68.76063	5.901026	8.861281	1.1103848218917847	2.8817896842956543	125.03569	120.548035	8.975311	0.002736519582148933	0.004669828638479408	True
63	Gene_64	168.17566	6.2994328	8.863268	0.5644755363464355	470.38257	7.0480413	9.118468	0.2783942222595215	1.8845852613449097	391.1563	386.67548	8.96167	0.0027570277114471464	0.004688822638515555	True
40	Gene_41	26.143637	4.549992	9.157984	2.1435811519622803	28.11799	5.0702124	9.363604	1.7665876150131226	4.095239639282227	-331.06784	-335.54437	8.953064	0.0027700459420645362	0.004694993122143282	True
223	Gene_224	70.17233	4.221761	8.193793	0.6786401271820068	410.65784	4.4397683	8.255494	0.35589632391929626	2.503007173538208	184.44829	179.97995	8.936676	0.0027950088452369792	0.0047212987250624654	True
152	Gene_153	21.298983	4.5062714	8.150185	1.0464903116226196	18.063011	4.966278	8.2780485	0.7993810772895813	2.6037757396698	40.05916	35.618774	8.880768	0.0028819031598168454	0.004851688821240481	True
258	Gene_259	43.791172	4.8941116	8.742701	1.4093358516693115	44.32812	5.41876	8.926055	1.1054034233093262	2.9643497467041016	67.332245	62.971573	8.721344	0.0031450610853686056	0.005276948129813097	True
260	Gene_261	198.79135	4.419166	7.255367	0.7627048492431641	425.89386	4.8344727	7.3542523	0.476379930973053	2.308459997177124	350.34393	346.01648	8.654907	0.003261816859227551	0.005454543242855436	True
312	Gene_313	18.108154	6.2826266	10.247641	2.490433692932129	16.661896	6.57661	10.245225	2.2040116786956787	3.9389593601226807	-535.56885	-539.82263	8.507568	0.0035367236105240396	0.0058945393508734	True
411	Gene_412	99.89658	6.184217	8.689533	1.0530163049697876	298.10858	7.173165	9.043844	0.7795243859291077	2.4064362049102783	242.14243	237.93924	8.406372	0.0037390808420920685	0.006211097744338984	True
487	Gene_488	46.247128	9.114457	9.830383	1.451309084892273	265.46014	9.16664	9.857298	1.2099082469940186	2.5229499340057373	193.3453	189.1596	8.371399	0.003811720930310014	0.006300354970068707	True
380	Gene_381	97.91364	4.96638	9.055218	2.689703941345215	472.14752	5.2276697	9.137771	2.3630290031433105	4.387004375457764	-452.62418	-456.80536	8.362366	0.0038307153081400536	0.006300354970068707	True
137	Gene_138	33.918785	7.2969785	9.260956	-0.06605350226163864	42.145683	7.5219197	9.263895	-0.31825822591781616	1.0932804346084595	462.80493	458.6263	8.357239	0.003841538704685288	0.006300354970068707	True
204	Gene_205	23.317644	5.868933	9.264148	2.922330617904663	23.60734	6.0731277	9.145141	2.635186195373535	4.342319965362549	-570.98285	-575.1611	8.356445	0.003843216531741911	0.006300354970068707	True
3	Gene_4	76.30469	5.5336723	8.508688	1.9531790018081665	311.23572	5.4061604	8.419622	1.7117222547531128	3.234219551086426	-55.06668	-59.218933	8.304504	0.003954687260397605	0.00646190728823138	True
364	Gene_365	54.64352	8.001929	9.153201	1.6274594068527222	249.69872	8.859036	9.506633	1.4037519693374634	2.671595811843872	130.36841	126.23694	8.262939	0.004046255985243996	0.00658999346130944	True
251	Gene_252	195.26894	4.296798	7.8259735	1.0885658264160156	492.01526	4.647356	7.9165254	0.770219087600708	2.977627754211426	103.41467	99.288086	8.253174	0.004068081149470215	0.0066040278400490504	True
450	Gene_451	25.641476	6.1224318	8.704811	1.9619994163513184	20.664413	6.671915	8.771837	1.7059553861618042	3.20564603805542	-56.285614	-60.357162	8.143097	0.004322539604525666	0.006994400654572275	True
248	Gene_249	88.111145	7.774326	9.766966	2.3197529315948486	372.9249	8.369257	10.055553	2.0975756645202637	3.347512722015381	-230.33542	-234.35968	8.048523	0.004554076962924314	0.007345285424071474	True
372	Gene_373	97.97501	8.44138	8.348643	-0.15317240357398987	453.64017	9.481198	8.628063	-0.33491870760917664	0.7091676592826843	546.7019	542.6846	8.034668	0.004589042139902855	0.00737788125386311	True
117	Gene_118	264.58618	5.380003	7.8126283	1.6192622184753418	464.0482	6.346241	8.139805	1.3543139696121216	2.9635086059570312	140.77148	136.77625	7.9904785	0.004702398519186302	0.0075358950627985605	True
465	Gene_466	25.204256	7.4251566	9.567991	0.6321395635604858	205.27095	7.442644	9.605523	0.3815661072731018	1.6683589220046997	347.9603	344.02185	7.876892	0.005007045585968428	0.007998475376946371	True
37	Gene_38	40.52846	7.1964426	9.716811	0.558822751045227	92.54462	7.7317195	9.943449	0.29897546768188477	1.7823604345321655	326.04828	322.11572	7.8651123	0.005039769619252454	0.008025110858682252	True
186	Gene_187	23.91026	11.560513	9.986828	1.0930113792419434	117.699715	12.405635	10.290059	0.9033253788948059	1.8827835321426392	356.26526	352.38467	7.7611694	0.005338138656553637	0.008473235962783552	True
338	Gene_339	241.6003	4.59424	8.319914	1.2295782566070557	446.74026	5.2539864	8.5800085	0.9084222912788391	2.8914647102355957	110.984055	107.13632	7.695465	0.005535974274558653	0.008759452966073817	True
73	Gene_74	42.475597	11.104239	10.757896	2.289804697036743	219.80748	11.890783	11.236857	2.13285756111145	2.9762351512908936	-158.70291	-162.53116	7.656494	0.00565683225630087	0.00892244835378686	True
91	Gene_92	31.356771	5.202575	8.562091	1.7069684267044067	46.39258	5.890666	8.908129	1.4378023147583008	3.1267340183258057	-67.9942	-71.804474	7.6205444	0.0057707063992610275	0.00907343773468715	True
194	Gene_195	178.00037	5.8593535	8.322208	0.519009530544281	396.51968	6.6048613	8.574835	0.27553966641426086	1.7333354949951172	400.91766	397.12457	7.5861816	0.0058817397322058484	0.009219027793426095	True
280	Gene_281	26.324675	7.282743	10.042615	2.5394997596740723	24.69903	7.7357187	10.05849	2.244063377380371	3.9120213985443115	-341.45264	-345.22815	7.5510254	0.005997593649473498	0.009371240077302341	True
370	Gene_371	40.05439	3.6826394	8.703171	2.1426868438720703	55.033325	4.0533285	8.94848	1.8137534856796265	4.103054046630859	-519.10596	-522.8031	7.394287	0.006543135161575786	0.01019179931709624	True
8	Gene_9	67.62088	4.7910542	7.7871666	0.9921118021011353	371.10297	5.1718955	7.9453316	0.7132468819618225	2.463040351867676	277.67233	273.98376	7.377136	0.006605827594571734	0.010234419257604644	True
123	Gene_124	158.06433	7.86162	8.743353	1.5952961444854736	472.55536	8.048074	8.744377	1.397228479385376	2.5259602069854736	210.85782	207.17001	7.3756104	0.0066114348404126	0.010234419257604644	True
305	Gene_306	55.74914	4.7258983	8.108671	1.482458472251892	147.42023	5.3792496	8.481595	1.2523083686828613	2.9548592567443848	-110.92816	-114.59529	7.334259	0.0067652561511988285	0.010424887415797245	True
419	Gene_420	166.43835	4.7991962	7.7242856	-0.5345905423164368	571.9093	4.9344673	7.7079105	-0.8030695915222168	0.8479370474815369	483.32596	479.66028	7.33136	0.006776176820268209	0.010424887415797245	True
166	Gene_167	18.551863	7.2527328	9.702681	2.2024853229522705	15.136527	7.6530185	9.616539	1.977873682975769	3.2568235397338867	-223.37851	-227.03867	7.3203125	0.006817955596935432	0.01045698711186416	True
366	Gene_367	149.40582	5.6119876	7.7682757	0.3924069106578827	485.64954	5.7172217	7.7363753	0.1550712287425995	1.5949385166168213	428.49973	424.84952	7.300415	0.006893868445999374	0.010541083250763568	True
69	Gene_70	40.9682	4.4013133	7.9021716	1.9267164468765259	227.4669	4.8639197	8.211303	1.6612762212753296	3.341852903366089	-127.4353	-131.06949	7.2683716	0.0070179402252072975	0.01069807961159649	True
209	Gene_210	163.8396	5.3524094	8.15345	1.4662264585494995	685.79095	5.4935007	8.175222	1.227868676185608	2.642000436782837	193.68004	190.07843	7.2032166	0.007277303097153576	0.011059731150689324	True
286	Gene_287	111.17312	5.102651	7.238233	1.2287378311157227	525.47107	5.834708	7.5334024	1.0028146505355835	2.4206597805023193	281.42908	277.83957	7.179016	0.007376114628499186	0.011175931255301797	True
6	Gene_7	134.30542	8.625999	9.748582	-0.9104474186897278	345.52325	9.660811	10.028158	-1.1089179515838623	0.09270109981298447	490.04443	486.46402	7.1608276	0.007451280799429805	0.0112298300951825	True
127	Gene_128	99.781334	6.6041517	9.115218	1.493971824645996	535.9963	6.9628277	9.241627	1.2598832845687866	2.6478075981140137	92.605835	89.02606	7.159546	0.00745660718320118	0.0112298300951825	True
165	Gene_166	20.90883	5.9164305	9.093631	1.7171735763549805	21.731203	6.778663	9.441496	1.4616836309432983	2.975255012512207	-40.243317	-43.81111	7.1355896	0.007556879143715056	0.011328491936492276	True
409	Gene_410	37.92408	6.852182	9.868829	2.258413076400757	144.91934	7.0944953	10.111029	2.054556369781494	3.1891279220581055	-254.89867	-258.4652	7.133087	0.007567432613576841	0.011328491936492276	True
120	Gene_121	32.555412	5.248098	8.700959	1.3554848432540894	97.29376	5.3002853	8.615874	1.0852357149124146	2.715994358062744	117.20732	113.66382	7.0870056	0.007764487307320156	0.011588787025850979	True
110	Gene_111	27.846933	8.55599	10.714918	3.3938965797424316	32.02973	9.40749	11.089882	3.169853448867798	4.404208183288574	-888.4463	-891.98065	7.0687256	0.007844103029672311	0.011672772365583796	True
113	Gene_114	236.0895	5.292363	8.097503	-0.48699572682380676	422.50757	6.451539	8.61956	-0.7642145156860352	0.8101592659950256	460.39966	456.8957	7.0079346	0.008114924551194447	0.012039947405333006	True
149	Gene_150	280.72055	7.0062437	9.403694	0.04176695644855499	461.3294	7.6666203	9.602552	-0.19625261425971985	1.1187081336975098	446.39307	442.89697	6.9921875	0.008186624111076735	0.012110390696859074	True
221	Gene_222	28.201569	3.8879638	8.114655	1.7188243865966797	39.174526	4.1190696	8.243048	1.4256298542022705	3.4716129302978516	-135.94151	-139.40488	6.9267273	0.00849169370300229	0.012524621980829336	True
387	Gene_388	40.26062	5.689453	8.543304	1.9859132766723633	285.13608	6.1993003	8.893408	1.7642884254455566	3.136914014816284	-138.81525	-142.27008	6.909668	0.008573090948432394	0.012607486688871166	True
132	Gene_133	11.7016	15.350405	12.5669365	2.898294687271118	7.165621	17.638807	12.203462	2.767592191696167	3.6522650718688965	-548.5834	-552.00964	6.852539	0.008851539060719005	0.012978796276714083	True
52	Gene_53	107.41098	8.590183	9.6327305	1.7431198358535767	429.35947	9.813101	10.034451	1.5225130319595337	2.866246461868286	53.894623	50.475616	6.8380127	0.008923806077911878	0.013008463670425477	True
361	Gene_362	38.899414	6.6849465	8.861109	1.3036831617355347	39.148132	6.9436345	8.905886	1.0923988819122314	2.3417460918426514	182.26178	178.84277	6.8380127	0.008923806077911878	0.013008463670425477	True
475	Gene_476	270.01782	5.486559	8.033449	0.9225814938545227	555.72015	5.4887514	7.9503064	0.7095600366592407	2.058335781097412	333.37573	329.97156	6.8083496	0.009073258647707916	0.013187875941435926	True
211	Gene_212	60.728954	11.8799715	9.107271	1.456244945526123	189.01115	12.682569	9.335326	1.2840250730514526	2.188772201538086	323.88977	320.52216	6.7352295	0.009452707037015617	0.013699575415964664	True
190	Gene_191	173.2072	4.0047135	7.817832	-0.38372594118118286	395.6399	4.547741	8.104659	-0.6628462672233582	1.2603975534439087	402.5263	399.1631	6.7264404	0.009499398381863311	0.013727454309051028	True
395	Gene_396	81.22228	5.9468594	8.4369	1.5364991426467896	254.51228	6.4340324	8.641323	1.3308260440826416	2.607976198196411	72.142624	68.78969	6.7058716	0.009609594806613941	0.013835748417257803	True
218	Gene_219	31.46604	7.1418676	9.751707	2.691835403442383	47.21122	8.348457	10.368135	2.47619366645813	3.9175429344177246	-590.77136	-594.12244	6.7021484	0.00962968089841143	0.013835748417257803	True
401	Gene_402	49.449303	4.753012	8.653693	1.5780545473098755	158.19237	4.9326396	8.77346	1.3216091394424438	2.948425769805908	10.691528	7.4166107	6.549835	0.010489387388896487	0.01502777562879153	True
278	Gene_279	101.54195	5.967843	7.8113933	1.1004937887191772	520.4843	6.35326	7.9448533	0.8859144449234009	2.1395578384399414	317.55508	314.30322	6.503723	0.010764884018302445	0.015378405740432066	True
130	Gene_131	23.924679	3.9984856	8.39332	1.2904325723648071	22.43869	4.2634144	8.420846	0.9933682680130005	3.1143720149993896	-93.928986	-97.14227	6.4265747	0.011242518717137773	0.016014983927546685	True
231	Gene_232	38.851	7.196131	9.24339	0.46728023886680603	372.90894	7.453015	9.412586	0.25948381423950195	1.3737192153930664	412.3018	409.11832	6.3669434	0.01162656928798489	0.016515013193160354	True
302	Gene_303	60.073692	4.6108055	8.059249	1.700595736503601	335.368	4.80796	8.144928	1.411495327949524	3.246736526489258	37.505875	34.344147	6.323456	0.011915119672939012	0.016876940046655825	True
62	Gene_63	61.02667	7.8417983	9.970161	1.7581753730773926	293.12628	8.2690115	10.193558	1.5547717809677124	2.684530258178711	-11.88797	-15.020599	6.265259	0.012312818359950572	0.01735813569618999	True
488	Gene_489	61.9269	5.5309377	8.443162	1.0955392122268677	450.0743	5.6234465	8.512851	0.88243567943573	2.1606838703155518	247.87375	244.74194	6.263611	0.012324276344294893	0.01735813569618999	True
100	Gene_101	45.579853	7.9336696	9.899365	0.6498047113418579	247.33205	8.543039	10.217738	0.42687129974365234	1.5558501482009888	372.0691	368.95233	6.2335205	0.012535427665050447	0.017605937731812425	True
124	Gene_125	27.36897	4.8025074	8.205989	1.3631209135055542	27.598242	4.9970813	8.262471	1.1172385215759277	2.700516700744629	16.695038	13.581055	6.2279663	0.012574807422826018	0.017611775101997223	True
499	Gene_500	46.48727	5.559244	8.99657	1.6273442506790161	61.924328	6.0348554	9.226159	1.3985852003097534	2.8416755199432373	-54.93683	-58.03363	6.1936035	0.012821285300826935	0.017906823045847675	True
237	Gene_238	50.392025	13.068449	10.088582	0.6252838373184204	199.70792	13.31632	10.195304	0.4684538245201111	1.2657419443130493	480.49725	477.43137	6.131775	0.013277351359441192	0.01849213281259219	True
219	Gene_220	201.22466	5.6913323	8.15687	0.2560994327068329	476.9967	6.1460423	8.285648	0.025474201887845993	1.3963122367858887	408.02618	404.97244	6.107483	0.013461070277073994	0.018695930940380547	True
16	Gene_17	143.17429	12.368458	10.23869	-0.2770044207572937	396.40607	12.596676	10.258264	-0.4175723195075989	0.3319876194000244	543.14954	540.10895	6.0811768	0.01366297288146423	0.018923785154382592	True
70	Gene_71	439.74478	5.361032	8.053964	0.4020136892795563	704.0484	5.411556	8.001099	0.20186133682727814	1.4551440477371216	418.3352	415.3331	6.0042114	0.01427177117672529	0.019712391128073607	True
188	Gene_189	170.86559	5.5142307	7.9246635	-0.04879620671272278	465.21222	6.458718	8.2968855	-0.28193607926368713	1.2633085250854492	451.63666	448.64725	5.978821	0.014478679533657668	0.019943084757104226	True
233	Gene_234	65.79187	7.7400465	9.437542	0.07234892249107361	364.7845	8.279145	9.648602	-0.12272825092077255	0.9768120050430298	455.085	452.09882	5.972351	0.014531893301767851	0.01996139189803276	True
382	Gene_383	252.33089	6.504383	8.061039	0.2746765613555908	465.89288	7.7879343	8.526178	0.07635214179754257	1.297909140586853	472.9966	470.02032	5.9525757	0.014695798344087296	0.02013123060833876	True
298	Gene_299	114.58793	8.484934	9.728854	1.5455623865127563	323.76685	8.961488	9.831943	1.3221172094345093	2.5785722732543945	145.96944	143.00967	5.919525	0.014973993686454135	0.020456275527942807	True
303	Gene_304	87.94464	7.2625427	8.66244	-0.3156186640262604	446.76007	7.5208	8.705973	-0.5106446743011475	0.5689764022827148	517.427	514.4768	5.9003906	0.015137527207902957	0.020623334070712474	True
107	Gene_108	176.14777	4.686161	7.9966736	-0.784839928150177	745.31665	4.6597147	7.928345	-1.0399754047393799	0.5220531821250916	439.9308	436.9956	5.8703613	0.015397891119166673	0.020921047716259068	True
196	Gene_197	61.22764	5.3356514	7.9331737	1.1880831718444824	494.19302	5.7577324	8.160019	1.0022329092025757	2.163583755493164	181.465	178.56577	5.798462	0.01604020005204254	0.021734688417401817	True
459	Gene_460	79.788376	6.8940687	8.623383	2.2263927459716797	320.21036	7.2312407	8.784189	2.05023193359375	3.0542726516723633	-103.66054	-106.48047	5.639862	0.017556588336403167	0.023725119373517792	True
300	Gene_301	172.76178	4.638595	7.9531126	1.5061479806900024	641.03235	4.6451864	7.9641743	1.3272799253463745	2.471672773361206	107.56497	104.752396	5.6251526	0.01770452447559956	0.023843269357443405	True
429	Gene_430	39.449135	6.92435	8.012791	1.7280141115188599	351.69836	7.390859	8.302717	1.5729286670684814	2.496645212173462	129.09628	126.28543	5.621704	0.017739392401937892	0.023843269357443405	True
378	Gene_379	149.46425	8.129072	8.39986	-0.14121709764003754	454.00287	8.10763	8.316107	-0.3149910867214203	0.6534084677696228	531.7824	528.98535	5.594116	0.018020900452480837	0.02415670301941131	True
212	Gene_213	33.91592	6.9756145	9.214285	1.7813222408294678	86.86933	7.00307	9.237864	1.5677567720413208	2.755173921585083	70.80969	68.04454	5.530304	0.01868985826140257	0.024986441525939266	True
136	Gene_137	42.48192	7.58264	9.260569	2.0883121490478516	98.51874	7.7371483	9.390536	1.927977204322815	2.822322368621826	-119.90668	-122.56247	5.3115845	0.021184081464971305	0.028245441953295074	True
468	Gene_469	17.17896	5.1311936	8.232282	1.6656569242477417	17.479347	5.919815	8.549205	1.3803141117095947	3.122518539428711	-27.117859	-29.769775	5.303833	0.021278549830305082	0.028295943923278034	True
321	Gene_322	75.391556	6.3043537	9.042421	2.829392910003662	121.99771	6.7982473	9.250062	2.603731870651245	3.9591801166534424	-571.48413	-574.1157	5.2631836	0.02178114118835206	0.028887455156965596	True
242	Gene_243	40.245945	5.131535	8.57958	1.3403643369674683	211.21956	5.3532095	8.828343	1.180184006690979	2.1232798099517822	59.12491	56.51544	5.218933	0.02234225438316817	0.029553246538582236	True
176	Gene_177	45.649345	5.036097	8.851928	2.0686147212982178	49.243275	4.965719	8.743717	1.8139699697494507	3.4773073196411133	-146.09023	-148.57866	4.9768677	0.02568845366732575	0.03388978056375429	True
238	Gene_239	85.87808	5.352617	7.921662	-0.004991922993212938	220.55891	5.599199	8.0324955	-0.22588194906711578	1.0929698944091797	419.40308	416.92737	4.951416	0.026069307958005106	0.03430172099737514	True
160	Gene_161	96.175804	6.897265	8.524043	0.6679272055625916	372.49768	7.2917705	8.657103	0.4980970621109009	1.4333579540252686	424.2777	421.84503	4.8653564	0.027401137598487613	0.035855333645777886	True
310	Gene_311	214.42009	8.074133	9.271144	0.3532707393169403	434.22385	7.9735584	9.186133	0.15900887548923492	1.2053699493408203	454.35486	451.92352	4.862671	0.02744381896453696	0.035855333645777886	True
467	Gene_468	79.7062	4.340855	7.9321284	1.1166341304779053	360.61545	4.659961	8.1198435	0.8758553266525269	2.460636854171753	128.03561	125.60495	4.861328	0.027465185572665862	0.035855333645777886	True
477	Gene_478	86.09555	7.318898	9.214869	2.0661325454711914	336.10477	7.5083685	9.275177	1.8415769338607788	3.119356155395508	-39.264633	-41.680054	4.830841	0.027954989994660062	0.036399726555546956	True
414	Gene_415	268.88904	5.4065647	8.656824	-0.4156710207462311	462.673	5.6213517	8.702026	-0.603184163570404	0.6334934830665588	408.34454	405.96973	4.749634	0.029304530220812475	0.03805783145560061	True
103	Gene_104	38.5349	6.3627806	9.112391	0.11531553417444229	82.09902	6.3431582	9.020782	-0.09886342287063599	1.1708476543426514	408.17175	405.82428	4.6949463	0.030251444431910524	0.039162371067622215	True
173	Gene_174	42.497963	5.603866	8.106174	1.4095845222473145	468.205	5.918938	8.345929	1.2415063381195068	2.188270330429077	169.08813	166.74237	4.6915283	0.030311675206339594	0.039162371067622215	True
446	Gene_447	121.90717	8.087854	8.842375	1.0379339456558228	524.9043	8.638081	9.023288	0.8593427538871765	1.8570163249969482	359.79517	357.46515	4.660034	0.030872576911245453	0.03978424859696579	True
230	Gene_231	79.419464	10.151101	9.227467	0.5575429201126099	455.38873	10.57775	9.390557	0.4266018569469452	1.1105705499649048	482.8278	480.50937	4.636841	0.03129255696586564	0.04022179558594555	True
349	Gene_350	59.52984	4.5616693	8.090477	0.8808546662330627	201.64168	4.6414304	8.136355	0.6293317079544067	2.2093417644500732	230.0778	227.78659	4.582428	0.03230141472384174	0.041412070158771457	True
398	Gene_399	271.31125	7.415147	8.907023	0.9862104654312134	396.24594	7.599606	8.931465	0.8316365480422974	1.7061378955841064	336.6615	334.37262	4.577759	0.03238955205777849	0.041418864524013416	True
189	Gene_190	134.87602	7.358615	9.483378	0.4480501711368561	352.989	7.1966	9.384302	0.27627038955688477	1.2267651557922363	387.56537	385.31018	4.510376	0.03368983447186713	0.04297172764268767	True
434	Gene_435	52.27992	5.360412	9.024717	0.9533601999282837	118.5897	5.32848	9.01861	0.7519407868385315	1.9903035163879395	182.45428	180.23114	4.446289	0.0349771747679366	0.04450022235106438	True
290	Gene_291	102.516426	8.219754	9.563176	2.0664258003234863	305.8451	8.635801	9.766563	1.9051686525344849	2.827406883239746	-70.054825	-72.247696	4.385742	0.036240710521588615	0.04599074939287895	True
408	Gene_409	76.68498	3.8821135	8.2568445	1.7048275470733643	308.8257	3.9811099	8.312744	1.4405629634857178	3.3211894035339355	-99.92145	-102.0806	4.3182983	0.03770460930866493	0.04772735355527206	True
335	Gene_336	40.39206	6.1692796	8.985337	0.19613224267959595	327.9889	6.302005	9.120614	-0.00034265799331478775	1.0447572469711304	417.52078	415.37027	4.3010254	0.03808940125547622	0.04809267835287401	True
27	Gene_28	186.9514	8.489537	8.291877	0.28901034593582153	391.52164	8.65478	8.29036	0.12908262014389038	1.0332419872283936	518.23413	516.10004	4.2681885	0.03883230797569859	0.04890718888627026	True
46	Gene_47	81.53042	6.392558	8.110355	0.4906422197818756	419.16165	6.6461935	8.212948	0.326370507478714	1.2716832160949707	429.09393	426.9699	4.248047	0.03929549857094439	0.04936620423485476	True
97	Gene_98	107.37047	5.9085655	8.102276	1.1471242904663086	594.7826	6.330899	8.275402	0.9664214849472046	2.090487480163574	250.98532	248.8711	4.2284546	0.039751619740315824	0.04981405982495717	True
481	Gene_482	36.58402	7.44468	8.678499	1.372597336769104	102.9945	7.458237	8.741956	1.2068030834197998	2.1352126598358154	238.18759	236.15071	4.073761	0.0435541972388338	0.054442746548542253	False
394	Gene_395	150.33447	5.7750688	7.9437604	-0.12326426059007645	521.8412	6.2033653	8.126482	-0.3079434037208557	0.8242658376693726	439.2736	437.24014	4.0668945	0.04373160306250323	0.054528183369704775	False
