node_name	is_leaf	sim_expr	read_count
c5230	True	0.026651153437276018	0.0
c3724	False	-5.480091677438573	
c4235	False	-5.179571148840118	
c5129	True	0.0018923450669917738	0.0
c5130	True	0.0014209653798812967	0.0
c4236	False	-5.7439756355131575	
c5075	True	0.010733094928436243	0.0
c5076	True	0.0031676834418874586	0.0
c3898	False	-1.4312843162543984	
c4625	False	-0.8723357464323638	
c5049	True	0.24428751605461949	0.0
c5050	True	0.10675377345313306	0.0
c4626	False	-1.4266618646002027	
c5165	True	0.25233119525789394	0.0
c5166	True	0.24058889310751946	0.0
c1366	False	-3.0519890505058447	
c1691	False	-2.510916917295361	
c4534	False	-3.6492664404775113	
c5259	True	0.07687580507374266	0.0
c5260	True	0.1710743116905799	0.0
c4586	False	-1.29395315421438	
c4989	True	0.2054002834220749	0.0
c4990	True	0.45548402659127685	1.0
c3625	False	0.8046377073431668	
c4263	False	0.015521169163321802	
c5255	True	0.20566393147399037	0.0
c5256	True	1.7049827218689142	2.0
c4264	False	0.7694356844399269	
c5245	True	0.9850353836738003	0.0
c5246	True	0.9848576724394211	3.0
c2080	False	-2.4171637856391834	
c4043	False	-2.1799628440129384	
c4735	False	-3.9362940179951886	
c5455	True	0.062099489511879956	0.0
c5456	True	0.07068441052050153	0.0
c4736	False	-2.023157856313802	
c5437	True	0.06397436907775422	0.0
c5438	True	0.10307238344897277	0.0
c4720	False	-2.805951445500413	
c5487	True	0.08577799390713224	0.0
c5488	True	0.0715405907162611	0.0
c4696	False	-3.7164237996030165	
c5505	True	0.08003867892839002	0.0
c5506	True	0.07797583065197702	0.0
c1273	False	-4.579154397222277	
c1724	False	-3.4193526364102946	
c2076	False	-4.367921798139786	
c2495	False	-3.6310515271709596	
c2965	False	-1.2665177127016563	
c3469	False	-1.128822899767855	
c3996	False	-1.68849991500845	
c4665	False	-2.0612327390771474	
c5489	True	0.2699904308541243	0.0
c5490	True	0.2647395531400481	0.0
c4666	False	-3.2782990795952696	
c5421	True	0.05360482062162807	0.0
c5422	True	0.12269799561346074	0.0
c4687	False	1.1958414716941799	
c5495	True	2.235099237611478	0.0
c5496	True	1.71563654580374	1.0
c3470	False	-1.960615324923412	
c4004	False	-2.1897421549378158	
c4657	False	-2.858412096034044	
c5497	True	0.07795035893747866	0.0
c5498	True	0.059279206685570414	0.0
c5458	True	0.2974132315673009	0.0
c4709	False	-1.0696431419930732	
c5503	True	0.28593228149349265	0.0
c5504	True	0.2605777065514082	1.0
c4715	False	-3.2290870498915565	
c5507	True	0.03683510434799392	0.0
c5508	True	0.04467798546533078	0.0
c3498	False	-3.2412789532225452	
c4070	False	-2.990772546313739	
c4731	False	-1.8501929124300875	
c5453	True	0.22788972241038774	0.0
c5454	True	0.16625723223159633	0.0
c4732	False	-4.6013939641413675	
c5425	True	0.028763770501811812	0.0
c5426	True	0.017307349738441447	0.0
c4693	False	-5.303781315465487	
c5447	True	0.0016667509666612687	0.0
c5448	True	0.015589806084508561	0.0
c4701	False	-3.751701898913649	
c5519	True	0.0706956042701432	0.0
c5520	True	0.0651941340571937	0.0
c2635	False	-2.97294156413477	
c3407	False	-2.799044652820425	
c3675	False	-3.38190109047357	
c4455	False	-2.9660324403352445	
c5063	True	0.12491900033861017	0.0
c5064	True	0.029617374109097244	0.0
c4456	False	-2.2746814502026713	
c5407	True	0.08583570814373356	0.0
c5408	True	0.1525013337294581	0.0
c3676	False	-2.2895505773455724	
c4349	False	-0.48062895187047094	
c5139	True	0.5448890561183989	0.0
c5140	True	0.5767496199616996	0.0
c4350	False	-1.63745199105616	
c4957	True	0.5529674883591776	0.0
c4958	True	0.18629259651671567	0.0
c3408	False	-3.982110496659343	
c4400	False	-4.306295025387142	
c5123	True	0.012072330012191646	0.0
c5124	True	0.026192735032445517	0.0
c4576	False	-2.9140635887630055	
c5043	True	0.04891771242965285	0.0
c5044	True	0.11084229910265418	0.0
c124	False	0.8591786397792327	
c183	False	3.0745291782282287	
c226	False	3.754918559962017	
c283	False	3.951298593013416	
c736	False	5.526865454272391	
c908	False	4.30182839955634	
c2969	False	4.312867793895934	
c3465	False	3.257456585168902	
c4017	False	3.96001180051619	
c4675	False	3.5004503637617135	
c5527	True	2.603520205716934	2.0
c5528	True	3.722246278658434	1.0
c4676	False	5.310207845219816	
c5521	True	5.930244980997132	1.0
c5522	True	5.4636995976056095	0.0
c4685	False	4.29371660424623	
c5535	True	4.345232566465728	2.0
c5536	True	4.724483422364506	8.0
c4752	False	4.824012816529094	
c5463	True	4.9199948993747915	7.0
c5464	True	4.221251106267344	7.0
c2444	False	1.606223504754709	
c3577	False	1.8900341119654196	
c4329	False	1.657315885294245	
c5121	True	2.7684768490897445	2.0
c5122	True	2.6983021947892913	2.0
c4330	False	1.218959474738007	
c5037	True	1.3425084208850717	2.0
c5038	True	0.38917579468015273	1.0
c4288	False	0.8298812833363179	
c5149	True	1.4064897110996655	1.0
c5150	True	1.1099266814650788	1.0
c4343	False	4.278923082656377	
c5293	True	3.868032814771385	1.0
c5294	True	4.146417835203772	3.0
c795	False	5.607120121133279	
c3643	False	4.61059100065734	
c4323	False	4.133905195777119	
c5141	True	4.774909261561218	5.0
c5142	True	3.340446289379445	1.0
c4324	False	4.073010332667089	
c5391	True	4.501971143304008	4.0
c5392	True	3.706421420335476	2.0
c4358	False	3.044674108450244	
c4997	True	3.856560762443962	2.0
c4998	True	2.9654190421705846	4.0
c2632	False	-4.508878713040621	
c3130	False	-4.26181798669114	
c3917	False	-3.2755571410223174	
c4381	False	-2.484431425930626	
c5313	True	0.08902292950938669	0.0
c5314	True	0.05065385147273653	1.0
c4382	False	-3.9705959271993327	
c5411	True	0.010158878722867005	0.0
c5412	True	0.016317346943930573	0.0
c3918	False	-3.594122236507148	
c4353	False	-3.303761062589803	
c5225	True	0.09642779589066951	0.0
c5226	True	0.04309842917140342	0.0
c4354	False	-4.124003754172319	
c5111	True	0.015423654005100623	0.0
c5112	True	0.0171014458924385	0.0
c3776	False	-1.977505483189966	
c4587	False	-2.5720721995384257	
c4965	True	0.16696992040370331	0.0
c4966	True	0.02877673406246153	0.0
c4588	False	-0.5097441887518228	
c4977	True	0.5623367301773701	2.0
c4978	True	0.5175821992103002	0.0
c802	False	2.340235763876598	
c1114	False	4.17001001455929	
c2255	False	2.3636341205846554	
c2601	False	2.411766473763515	
c3344	False	2.0605175380238365	
c3974	False	0.35167588755192836	
c4383	False	1.8824172033769506	
c5113	True	1.63711635134976	4.0
c5114	True	2.286740577847381	1.0
c4384	False	0.4323190626803075	
c5087	True	1.889740026274273	0.0
c5088	True	0.8432817518592308	0.0
c4273	False	0.06532903974865656	
c5179	True	0.531348177998161	0.0
c5180	True	1.0319459798990092	3.0
c4224	False	-0.7664637382736705	
c5061	True	0.3173934393807954	0.0
c5062	True	0.3696063868777141	0.0
c3840	False	1.9533363937651715	
c4207	False	0.6705944209973629	
c4899	True	1.0395409970161757	1.0
c4900	True	0.473349138073372	1.0
c4208	False	3.00397145007753	
c4931	True	3.628060705520497	5.0
c4932	True	2.0477906665400414	4.0
c1483	False	3.4792870131489018	
c3122	False	4.984107228785455	
c3856	False	5.467155304439829	
c4187	False	5.875624472761099	
c5375	True	5.921120971883677	3.0
c5376	True	5.574714385686631	6.0
c4188	False	5.121857675905635	
c5387	True	2.9649433329893244	4.0
c5388	True	4.552881589810087	1.0
c4345	False	5.946303602170481	
c5025	True	6.856627062120769	4.0
c5026	True	6.0274372470653885	7.0
c1982	False	2.0997925468436245	
c4290	False	3.7364860304051137	
c5231	True	3.5146056072922307	4.0
c5232	True	3.7772150975329666	8.0
c4332	False	3.1299580192854712	
c5315	True	3.8577801905863205	1.0
c5316	True	3.524766601733548	9.0
c4297	False	0.5624557310404636	
c5101	True	0.9646040305062568	2.0
c5102	True	1.023608368550965	0.0
c819	False	0.7536385206941708	
c1189	False	2.29670086282074	
c1744	False	2.3236919695497256	
c2106	False	3.619215340527928	
c2990	False	3.9399403542975326	
c4073	False	2.561702204153981	
c4681	False	2.8577917848712646	
c5435	True	2.501631081557712	1.0
c5436	True	3.4193462842118323	2.0
c4682	False	2.3863985348745156	
c5511	True	1.667840189372551	0.0
c5512	True	1.6850978091651838	1.0
c4058	False	4.775071134534453	
c4659	False	5.409348298259018	
c5515	True	3.9761496964332315	3.0
c5516	True	6.534863961424228	7.0
c4660	False	3.5755254431602927	
c5445	True	3.6496805707163427	5.0
c5446	True	4.404200751275462	8.0
c4071	False	4.19370435704306	
c4691	False	4.364945166435933	
c5451	True	4.519315133632209	0.0
c5452	True	5.982790971372289	0.0
c4692	False	4.271221255423177	
c5471	True	3.4452752154264545	2.0
c5472	True	4.717737447267253	4.0
c2510	False	1.8097134095129046	
c2986	False	3.382641435139243	
c4679	False	1.2736305879676348	
c5517	True	1.2640870835913105	0.0
c5518	True	1.1694993762286725	1.0
c4757	False	2.178684741049058	
c5469	True	1.699587949419922	2.0
c5470	True	1.688955379741881	2.0
c4756	False	2.7580103406507366	
c5433	True	3.897378073193618	3.0
c5434	True	2.5739787417714832	0.0
c4662	False	3.555903176391942	
c5483	True	4.205215306807184	4.0
c5484	True	4.900154923963503	3.0
c2476	False	0.22054819857808072	
c3444	False	2.1272398314160705	
c4081	False	2.4149177766825503	
c4761	False	2.450780248754703	
c5459	True	2.8544233620051296	6.0
c5460	True	1.1794422659701331	1.0
c4762	False	2.1275652587382634	
c5467	True	1.0947865976238023	0.0
c5468	True	2.2481006729159887	3.0
c4082	False	1.1924791948703386	
c4765	False	0.9060871137875993	
c5523	True	1.1867991150965922	3.0
c5524	True	0.9873098111172816	0.0
c4766	False	1.4313833825010025	
c5531	True	1.6641326483465069	3.0
c5532	True	1.9145826222876767	4.0
c3437	False	4.242284991569722	
c4745	False	5.059988743841231	
c5465	True	4.801240259137218	4.0
c5466	True	5.827317891961478	2.0
c4712	False	5.0046490910569	
c5449	True	3.465109780452079	1.0
c5450	True	5.463159722103139	4.0
c255	False	0.019157661378649493	
c316	False	-0.2535851229916482	
c397	False	-1.2811095445477318	
c632	False	-2.5714102555263634	
c756	False	-3.5664009210073795	
c906	False	-1.4016784686571913	
c1435	False	-1.305535245742638	
c1731	False	0.148709575487054	
c2478	False	-0.2829590525667201	
c4033	False	-1.4718683027535149	
c4747	False	-0.8122963871480895	
c5473	True	0.4925453373047591	1.0
c5474	True	0.4433233143899226	0.0
c4748	False	-2.2954257744759268	
c5533	True	0.04298338306181253	0.0
c5534	True	0.176928558125672	0.0
c3468	False	-1.1544238990456894	
c4722	False	1.1722546190620617	
c5485	True	1.518766292064188	1.0
c5486	True	1.1199852082676254	0.0
c4698	False	-2.524774129139032	
c5427	True	0.04038950354427707	0.0
c5428	True	0.14445767932688683	1.0
c4066	False	0.8078442592152821	
c4669	False	0.31237042508004365	
c5529	True	0.5192181845279531	0.0
c5530	True	0.9930104933470504	0.0
c4670	False	0.9390503982298777	
c5419	True	1.11752355836909	2.0
c5420	True	1.413652406706799	4.0
c2086	False	-4.055354596847042	
c2996	False	-5.166939499179498	
c3464	False	-4.272662852339016	
c4029	False	-4.836701457983009	
c4725	False	-4.73686773558649	
c5461	True	0.04191056641750462	0.0
c5462	True	0.009483319122704255	0.0
c4726	False	-4.1064423733295286	
c5541	True	0.031380284402502366	0.0
c5542	True	0.036345750460923365	0.0
c4699	False	-2.3917169226074155	
c5509	True	0.12327295411184412	0.0
c5510	True	0.2255330168987697	1.0
c4678	False	-3.934950221600201	
c5513	True	0.00848162526466036	0.0
c5514	True	0.011872637974085753	0.0
c4673	False	-2.9277907352978896	
c5481	True	0.04075238682447845	0.0
c5482	True	0.027146344684898564	0.0
c3806	False	-0.32941482385632737	
c4333	False	-0.18048858755617433	
c5199	True	0.348029368329931	0.0
c5200	True	0.4886442575142381	1.0
c4334	False	-1.0360975056375588	
c4901	True	0.5341191719048912	0.0
c4902	True	0.1242669487160445	0.0
c3404	False	-2.3167434981147204	
c3669	False	-1.3347413108634107	
c4257	False	-1.6966799412527651	
c4903	True	0.13620877848394436	0.0
c4904	True	0.3101465584890698	1.0
c4258	False	-0.2647679497256241	
c5281	True	0.5688603884700799	0.0
c5282	True	0.4257451043155186	3.0
c3670	False	-2.1878908811213744	
c4351	False	-1.908234056659394	
c5367	True	0.10289342680217935	0.0
c5368	True	0.16890096502198	1.0
c4352	False	-2.9240580352520453	
c5417	True	0.01987237477450691	0.0
c5418	True	0.027410396561951867	0.0
c1481	False	0.31519914883516	
c1822	False	0.9062119656331079	
c2941	False	-0.08925148428027474	
c3247	False	0.6236109442482098	
c3658	False	-0.6747007439134463	
c4623	False	-1.0377526992515995	
c5031	True	0.4853316391790761	0.0
c5032	True	0.13863692449196935	0.0
c4624	False	-1.0755147545399173	
c5109	True	0.3773011138055265	0.0
c5110	True	0.4755376570344185	0.0
c4641	False	1.460708302573478	
c5069	True	1.3357380691128276	0.0
c5070	True	1.691840992008745	4.0
c4604	False	-0.627406786525906	
c4943	True	0.4615008863902926	1.0
c4944	True	0.7225233885391802	1.0
c3879	False	3.1702566156051617	
c4573	False	4.37531606659463	
c5205	True	5.4103052569251675	2.0
c5206	True	3.609627657579597	7.0
c4574	False	1.9976820245225506	
c5167	True	2.7343247336928505	3.0
c5168	True	3.5426802862455986	5.0
c3249	False	-2.5672785639878795	
c4568	False	-3.8646135727622055	
c4917	True	0.02089525800257516	0.0
c4918	True	0.008266315715234337	0.0
c4210	False	-3.198066994839369	
c5389	True	0.042898885698029424	0.0
c5390	True	0.0721578893618767	0.0
c1677	False	0.7721028070560338	
c3581	False	1.4383344759541126	
c4593	False	2.315861905848674	
c4933	True	3.1520659510898468	3.0
c4934	True	2.9746336237720934	0.0
c4594	False	1.2921262902448276	
c5399	True	0.6953159304840225	1.0
c5400	True	1.8932149778610288	3.0
c3068	False	0.3488972110812048	
c4199	False	1.7629645932396092	
c4961	True	0.9004255152720504	1.0
c4962	True	2.4028915692788564	0.0
c4375	False	0.6091925053367406	
c5301	True	1.529948734559981	2.0
c5302	True	0.43907426994005616	0.0
c437	False	-0.5924339347984344	
c641	False	-0.9660874312566796	
c800	False	0.9876459332064351	
c1688	False	1.2441870280781944	
c2074	False	2.5667034723660187	
c2349	False	3.2323449563623585	
c3843	False	1.864433327867974	
c4569	False	2.2994176419687533	
c4973	True	1.5510672904317022	1.0
c4974	True	1.7177083199149763	0.0
c4570	False	1.9968060280382773	
c5261	True	2.1478369984398227	1.0
c5262	True	1.5095594663654412	6.0
c4328	False	1.7625508999500534	
c5067	True	2.874605877980623	3.0
c5068	True	1.5143925010007016	7.0
c4639	False	3.4955452004979297	
c5219	True	2.2833770414337846	1.0
c5220	True	3.5524102060709795	2.0
c4656	False	-3.7584641532242236	
c5187	True	0.09156085340987533	0.0
c5188	True	0.015597694521875963	0.0
c3814	False	0.7702889534362145	
c4557	False	1.4418084553922856	
c5353	True	1.2341848988448783	0.0
c5354	True	3.0650998252500656	2.0
c4558	False	0.13083202708095298	
c5119	True	0.16832303329305	1.0
c5120	True	0.5513978986688491	2.0
c3384	False	-2.293122438813746	
c4525	False	-2.767815753193762	
c5035	True	0.1413025924667206	1.0
c5036	True	0.13165101202924792	0.0
c4396	False	-0.8554428814644206	
c5331	True	0.16710807877499073	0.0
c5332	True	0.1858485671058074	0.0
c2458	False	-0.937479724104585	
c3213	False	-0.44057327882342695	
c3891	False	-1.9323543867282156	
c4241	False	-1.518650975883507	
c4991	True	0.14360152812659027	0.0
c4992	True	0.2838843389372815	0.0
c4242	False	-1.0916659806551066	
c4975	True	0.11984488729343923	0.0
c4976	True	0.7940805846706466	1.0
c3892	False	0.29800236492985277	
c4191	False	-0.4499503129425384	
c5267	True	0.3587753681885015	0.0
c5268	True	0.23197309600507685	0.0
c4192	False	3.3843794113382004	
c4947	True	4.351864345028761	3.0
c4948	True	2.700984619752524	2.0
c3099	False	-1.518351948180277	
c3801	False	-1.9691277704114798	
c4369	False	-2.1305152119799695	
c5107	True	0.3130678284326099	0.0
c5108	True	0.2570552899101426	0.0
c4370	False	-2.4790914778399995	
c5405	True	0.3162742814435896	1.0
c5406	True	0.18580802901372756	0.0
c3802	False	-0.2815863448153175	
c4311	False	0.5315911525564261	
c5221	True	0.9185355757508255	1.0
c5222	True	0.6298264264349066	2.0
c4312	False	-2.282721747333169	
c5247	True	0.07139185287432341	0.0
c5248	True	0.12584700632940618	1.0
c4367	False	-2.088266725208876	
c5013	True	0.1556095748881167	0.0
c5014	True	0.03127730140217196	0.0
