node_name	is_leaf	sim_expr	read_count
c1691	False	3.325939505837211	
c4534	False	3.5077562674347016	
c5259	True	3.6963493350817145	2.0
c5260	True	3.7145979136133125	5.0
c4586	False	5.115971900372587	
c4989	True	4.6266346279729875	12.0
c4990	True	4.318544310875456	9.0
c3625	False	1.8918694232105402	
c4263	False	1.5213909396720027	
c5255	True	1.5125951468493273	1.0
c5256	True	1.382278036887603	2.0
c4264	False	2.532772328270472	
c5245	True	2.163048880146681	3.0
c5246	True	3.6480013498578097	4.0
c2080	False	2.3716859735672804	
c4043	False	2.4976156676542685	
c4735	False	2.097826828766121	
c5455	True	2.4042620658062757	2.0
c5456	True	2.148889465315642	2.0
c4736	False	3.026448318375786	
c5437	True	4.076243678526402	4.0
c5438	True	3.446315169993206	4.0
c4720	False	1.108105506884917	
c5487	True	1.4651241257461314	3.0
c5488	True	1.4873970939846448	1.0
c4696	False	7.593047605027655	
c5505	True	7.480224446068539	6.0
c5506	True	7.895078593349823	4.0
c1273	False	2.99869204887464	
c1724	False	3.6150541573326946	
c2076	False	3.3017874501413234	
c2495	False	3.464804470977078	
c2965	False	3.158235789246342	
c3469	False	3.837598408102854	
c3996	False	3.9394076312058055	
c4665	False	4.0784419958456075	
c5489	True	4.335969058364608	1.0
c5490	True	3.7664428900764024	1.0
c4666	False	4.158330801509129	
c5421	True	3.800954389244494	2.0
c5422	True	4.895839186370203	5.0
c4687	False	4.137672469922985	
c5495	True	3.995794903988736	1.0
c5496	True	4.409935051669251	5.0
c3470	False	3.2246662180705905	
c4004	False	2.971477239583469	
c4657	False	2.2815819385488014	
c5497	True	2.752209414567689	1.0
c5498	True	2.184766592589509	3.0
c5458	True	3.1046042871416	4.0
c4709	False	2.5096397794787	
c5503	True	2.519906033141027	1.0
c5504	True	2.7836762091817313	1.0
c4715	False	2.7696182366586855	
c5507	True	1.9169406264381976	4.0
c5508	True	2.511639288747551	1.0
c3498	False	3.332260757159244	
c4070	False	3.332510572497246	
c4731	False	3.2454600426623816	
c5453	True	3.5780905300113486	3.0
c5454	True	2.706737849122765	1.0
c4732	False	2.479090917360077	
c5425	True	2.9835573411486234	0.0
c5426	True	2.689100140832771	0.0
c4693	False	3.8704028246227384	
c5447	True	3.7597450995674575	2.0
c5448	True	4.081777387368304	4.0
c4701	False	1.9386837440910498	
c5519	True	2.4951697403387856	2.0
c5520	True	1.6412546164343391	1.0
c2635	False	4.9382755161169385	
c3407	False	4.932014444524745	
c3675	False	5.443013628633072	
c4455	False	5.920644615318534	
c5063	True	6.428658265987077	5.0
c5064	True	5.920106903180293	6.0
c4456	False	6.007491870072954	
c5407	True	5.6042851076356515	6.0
c5408	True	6.2201340629883894	12.0
c3676	False	5.613208071458335	
c4349	False	5.536656872379687	
c5139	True	5.042064095333301	3.0
c5140	True	5.623458532362988	2.0
c4350	False	5.872359049969239	
c4957	True	5.356677260221672	8.0
c4958	True	5.646565036850312	6.0
c3408	False	4.573065495401242	
c4400	False	4.634186738840019	
c5123	True	4.562780272378935	3.0
c5124	True	5.235626435250495	4.0
c4576	False	3.43655445234916	
c5043	True	3.6313566535608692	5.0
c5044	True	3.60990332043419	7.0
c124	False	7.206578459970496	
c183	False	7.470529362793264	
c226	False	7.574620765051079	
c283	False	6.74545543398554	
c736	False	6.410744847793826	
c908	False	5.7393112951545024	
c2969	False	4.746749807334982	
c3465	False	5.772376959495113	
c4017	False	5.988778516421358	
c4675	False	5.729578353562775	
c5527	True	5.67195028319816	9.0
c5528	True	5.627808696864952	7.0
c4676	False	5.462361888697212	
c5521	True	6.192987098253486	8.0
c5522	True	5.261708457473757	2.0
c4685	False	5.571723756218584	
c5535	True	4.621947942328443	0.0
c5536	True	5.6016885087605885	7.0
c4752	False	4.244200053526876	
c5463	True	4.779771793604275	7.0
c5464	True	3.7440955327201366	3.0
c2444	False	3.5010067359546526	
c3577	False	3.368229196650256	
c4329	False	3.5759520338889237	
c5121	True	2.592513606755588	1.0
c5122	True	4.1640636112721365	5.0
c4330	False	3.3096034026250236	
c5037	True	3.2264836265537116	3.0
c5038	True	3.2212659470992544	7.0
c4288	False	4.078616629749062	
c5149	True	3.9394439459075836	3.0
c5150	True	3.7937258402389493	4.0
c4343	False	5.750557337541687	
c5293	True	5.453433160003566	4.0
c5294	True	5.6606521976941	7.0
c795	False	4.653440099819974	
c3643	False	1.2162351376210547	
c4323	False	2.015012676970791	
c5141	True	1.6887487062809237	0.0
c5142	True	2.9338454467986597	0.0
c4324	False	1.868784570126857	
c5391	True	1.824268696692542	2.0
c5392	True	1.8056093289396014	1.0
c4358	False	3.3249914021915727	
c4997	True	2.9099788904162285	5.0
c4998	True	3.4164506201389138	4.0
c2632	False	5.575357672814234	
c3130	False	5.651797805221484	
c3917	False	5.0053058084114985	
c4381	False	5.3258565698909734	
c5313	True	5.666691085279789	8.0
c5314	True	5.148581272158385	14.0
c4382	False	4.892219765678371	
c5411	True	4.367407831181958	3.0
c5412	True	6.084338254333603	4.0
c3918	False	6.097695627949674	
c4353	False	6.097726117290711	
c5225	True	6.601121686718207	4.0
c5226	True	5.835849890605315	5.0
c4354	False	5.598430231190539	
c5111	True	5.278224816115973	10.0
c5112	True	4.4673055380430835	3.0
c3776	False	4.9346871734434785	
c4587	False	4.861870066600957	
c4965	True	4.15684410043451	3.0
c4966	True	4.331431147230237	6.0
c4588	False	5.153541969975314	
c4977	True	5.52021987593987	3.0
c4978	True	5.395736190774569	4.0
c802	False	6.864403761703427	
c1114	False	6.187678070502197	
c2255	False	5.92391439702765	
c2601	False	6.554732525703063	
c3344	False	6.154421714197031	
c3974	False	5.463534045234344	
c4383	False	5.607115326790509	
c5113	True	5.700995572290884	11.0
c5114	True	5.421041137604872	7.0
c4384	False	5.047267799903953	
c5087	True	4.895919562147879	5.0
c5088	True	6.538282783540734	13.0
c4273	False	6.176220680954428	
c5179	True	5.412814264807879	11.0
c5180	True	5.704581342829027	3.0
c4224	False	7.271166241742435	
c5061	True	6.648854084605369	6.0
c5062	True	7.120093949836083	7.0
c3840	False	6.050575104760527	
c4207	False	6.3170562304491655	
c4899	True	6.675632650431793	11.0
c4900	True	6.0159580309607845	9.0
c4208	False	5.816616578409519	
c4931	True	4.674067109831423	4.0
c4932	True	5.761994784286567	8.0
c1483	False	6.76050342610211	
c3122	False	5.988160389178088	
c3856	False	6.034676877996031	
c4187	False	6.221503616365074	
c5375	True	5.771783075398913	4.0
c5376	True	5.5955295216093655	2.0
c4188	False	4.687596856514034	
c5387	True	4.895694692601712	10.0
c5388	True	4.5192697210302555	5.0
c4345	False	6.72237627033477	
c5025	True	6.786106870593747	2.0
c5026	True	5.76273647775931	3.0
c1982	False	5.896646251831004	
c4290	False	4.731535375406468	
c5231	True	4.550839659060006	2.0
c5232	True	3.9690888198982908	1.0
c4332	False	3.557036414693324	
c5315	True	3.199158207717334	0.0
c5316	True	3.2643107387741854	5.0
c4297	False	7.107256126253608	
c5101	True	6.589832852911823	12.0
c5102	True	7.268264966211305	5.0
c819	False	7.72381935454672	
c1189	False	8.359717731226088	
c1744	False	8.908731603471773	
c2106	False	8.543682541965024	
c2990	False	8.823952651434986	
c4073	False	8.595581151716319	
c4681	False	8.763861469893365	
c5435	True	7.587165778059595	6.0
c5436	True	8.727268909296892	18.0
c4682	False	9.140916281123475	
c5511	True	8.490306371329039	6.0
c5512	True	8.437985872644093	9.0
c4058	False	7.155345044737518	
c4659	False	6.699276141784525	
c5515	True	7.916134808757109	2.0
c5516	True	7.014261190948097	5.0
c4660	False	6.778686267602147	
c5445	True	7.132364173057425	10.0
c5446	True	6.5680389341906045	15.0
c4071	False	7.489959440098022	
c4691	False	7.2325222940520675	
c5451	True	7.060496986512067	13.0
c5452	True	7.836452249328632	4.0
c4692	False	7.93248675963452	
c5471	True	7.781670740667732	0.0
c5472	True	7.7734667883249635	5.0
c2510	False	9.10431559642185	
c2986	False	9.856041719303025	
c4679	False	10.191329861059284	
c5517	True	9.883553481616438	16.0
c5518	True	9.818736324728786	5.0
c4757	False	9.797202563002145	
c5469	True	9.839749336792174	6.0
c5470	True	10.183305013041055	20.0
c4756	False	7.399279545870864	
c5433	True	6.546250139297517	9.0
c5434	True	6.2092600992567135	15.0
c4662	False	6.098731729554326	
c5483	True	5.3017880537680675	8.0
c5484	True	5.93744584261394	5.0
c2476	False	7.603376334391224	
c3444	False	7.268352545465214	
c4081	False	7.555148403430689	
c4761	False	7.281421669952657	
c5459	True	7.58825873143514	15.0
c5460	True	7.578954683126791	7.0
c4762	False	8.084861951932329	
c5467	True	7.893190258412611	5.0
c5468	True	7.9471737816399735	5.0
c4082	False	7.38381388954787	
c4765	False	6.59418787220803	
c5523	True	6.683148803497787	6.0
c5524	True	7.588041813891125	9.0
c4766	False	7.432280517497144	
c5531	True	8.091107390228936	11.0
c5532	True	6.987917386866916	4.0
c3437	False	8.117039031261774	
c4745	False	7.259429826424735	
c5465	True	6.854462798204693	1.0
c5466	True	7.944557366884546	3.0
c4712	False	7.939584347727819	
c5449	True	7.499417579014962	4.0
c5450	True	7.961981923849423	14.0
c255	False	5.109043270539823	
c316	False	4.185463077284471	
c397	False	3.9393667073665273	
c632	False	3.1558145071288277	
c756	False	1.758091885143264	
c906	False	1.455473752250543	
c1435	False	1.7327252644743454	
c1731	False	1.8138890775199794	
c2478	False	2.3762069657399776	
c4033	False	1.7534181120709293	
c4747	False	0.5963433239180023	
c5473	True	1.1349969320782731	2.0
c5474	True	1.656853203634493	1.0
c4748	False	1.1824650139509139	
c5533	True	1.2029985434446981	1.0
c5534	True	1.939081371722192	3.0
c3468	False	1.9845982393896555	
c4722	False	2.715079773884516	
c5485	True	2.768493638888093	0.0
c5486	True	2.4152440910805413	1.0
c4698	False	2.247121653040972	
c5427	True	3.1513028858564063	3.0
c5428	True	2.3908920954602526	0.0
c4066	False	3.422472106262079	
c4669	False	4.134380036480095	
c5529	True	4.352279244452783	5.0
c5530	True	4.156580589073362	1.0
c4670	False	3.6625554505139144	
c5419	True	3.609355894457201	3.0
c5420	True	3.930862587560652	2.0
c2086	False	2.332455035696701	
c2996	False	2.435462976569165	
c3464	False	1.5755250831688605	
c4029	False	1.8083295113991908	
c4725	False	1.4794069765108682	
c5461	True	2.0137399909889164	3.0
c5462	True	1.6900683674167813	0.0
c4726	False	1.650073153955675	
c5541	True	2.5595143277549477	2.0
c5542	True	2.6151087816764353	3.0
c4699	False	0.8417679839100819	
c5509	True	0.9600372958346558	0.0
c5510	True	0.6373897128882791	0.0
c4678	False	3.335894338241186	
c5513	True	3.845736683463827	4.0
c5514	True	3.0035868321981725	0.0
c4673	False	2.8784620981574136	
c5481	True	3.008830210637005	2.0
c5482	True	2.2686929383144245	1.0
c3806	False	3.3284303918669256	
c4333	False	2.489972656322398	
c5199	True	2.585819652564846	3.0
c5200	True	2.0814729801111023	1.0
c4334	False	2.6972281577241617	
c4901	True	2.2566805519338358	3.0
c4902	True	2.782837762215577	3.0
c3404	False	2.349403732129675	
c3669	False	1.7202934298490637	
c4257	False	2.7427020307007535	
c4903	True	2.023266990821646	5.0
c4904	True	3.165263891194583	3.0
c4258	False	0.9592331914463484	
c5281	True	0.5605154681312949	0.0
c5282	True	1.7482511683839415	1.0
c3670	False	2.201930920383187	
c4351	False	2.4941865247304413	
c5367	True	2.4276920470464285	2.0
c5368	True	2.518866521034576	0.0
c4352	False	2.476015059236827	
c5417	True	2.5250763328668175	3.0
c5418	True	3.1338195165488325	0.0
c1481	False	3.101615888792955	
c1822	False	2.657803069796824	
c2941	False	1.98735749292605	
c3247	False	1.4050904469467684	
c3658	False	0.5099555865992079	
c4623	False	-0.1335148296194708	
c5031	True	1.3787322878677475	0.0
c5032	True	0.3688559581522962	1.0
c4624	False	1.8304495953206525	
c5109	True	1.9621557727912922	2.0
c5110	True	1.7245101448563318	1.0
c4641	False	1.493487404300287	
c5069	True	1.1857569273837743	0.0
c5070	True	1.8684529555225797	1.0
c4604	False	1.9843943126745176	
c4943	True	1.4833629241621225	0.0
c4944	True	2.3242310637608874	8.0
c3879	False	3.914948930108131	
c4573	False	2.652787033486852	
c5205	True	1.4466729234506845	1.0
c5206	True	2.683342551889462	1.0
c4574	False	3.5180652143790927	
c5167	True	3.938572783028322	2.0
c5168	True	3.606195743299598	5.0
c3249	False	3.3583031148477245	
c4568	False	3.5028836977611535	
c4917	True	4.510578465266949	7.0
c4918	True	4.447495818622624	4.0
c4210	False	5.253904105504649	
c5389	True	5.77097672495925	10.0
c5390	True	4.900453452469417	8.0
c1677	False	6.535387711662766	
c3581	False	4.664505366728728	
c4593	False	3.9436095136345877	
c4933	True	3.858603250442687	5.0
c4934	True	3.8656684209871193	4.0
c4594	False	4.755222900634907	
c5399	True	5.70459888605879	2.0
c5400	True	4.215795047543216	6.0
c3068	False	6.451918340424972	
c4199	False	6.598750621180724	
c4961	True	6.205556066500322	1.0
c4962	True	6.027288402624583	8.0
c4375	False	6.386767910923373	
c5301	True	5.828431298773742	11.0
c5302	True	7.202609244915365	11.0
c437	False	4.460539661845146	
c641	False	4.233619248265293	
c800	False	3.5589733193067365	
c1688	False	2.0186748587618366	
c2074	False	2.115180705452446	
c2349	False	2.307508926970223	
c3843	False	3.3941743439801066	
c4569	False	3.765789073044598	
c4973	True	3.1785015477442653	5.0
c4974	True	3.8756828473076763	4.0
c4570	False	3.1915849763934987	
c5261	True	3.5115656699916973	0.0
c5262	True	3.416666960947279	5.0
c4328	False	3.5178819581624117	
c5067	True	4.775599694133772	3.0
c5068	True	3.2883954170626812	6.0
c4639	False	1.5643867900117066	
c5219	True	0.9573396208899749	0.0
c5220	True	1.5304473159031273	1.0
c4656	False	1.5684292263203923	
c5187	True	2.1583557330241425	2.0
c5188	True	2.080664507216416	2.0
c3814	False	3.9651706351027904	
c4557	False	3.6156489541222356	
c5353	True	3.9295481710254174	6.0
c5354	True	3.802298838543908	5.0
c4558	False	3.580706713460596	
c5119	True	3.6026400050264207	3.0
c5120	True	3.6184005506391577	2.0
c3384	False	1.681484098989218	
c4525	False	2.344597727788792	
c5035	True	2.850142173620435	5.0
c5036	True	2.4903651312349275	5.0
c4396	False	2.4267107211008927	
c5331	True	2.3878655153861383	2.0
c5332	True	1.7284083522448044	2.0
c2458	False	2.553734501414846	
c3213	False	2.684996349292347	
c3891	False	2.679199570043552	
c4241	False	2.0338858595564138	
c4991	True	2.4392011793980166	5.0
c4992	True	2.524399204197086	0.0
c4242	False	2.246824117960352	
c4975	True	2.039727536327889	5.0
c4976	True	1.722204278270556	1.0
c3892	False	2.333725060890007	
c4191	False	2.2964599854156247	
c5267	True	2.649476512800343	0.0
c5268	True	1.8657127140308947	0.0
c4192	False	3.0719446856572055	
c4947	True	3.585081975703487	5.0
c4948	True	3.137347821901384	3.0
c3099	False	3.1259954583640583	
c3801	False	3.274982166390341	
c4369	False	3.4894017614625548	
c5107	True	3.1497921076599926	3.0
c5108	True	3.851961465026774	4.0
c4370	False	3.2989659691234183	
c5405	True	3.5322319923842325	5.0
c5406	True	2.996742210734633	0.0
c3802	False	3.2581319140738176	
c4311	False	3.9424269196567274	
c5221	True	3.4001472307459264	2.0
c5222	True	3.371403806430339	2.0
c4312	False	3.2006343931027263	
c5247	True	3.3683765791664717	1.0
c5248	True	3.432103412244893	3.0
c4367	False	5.804382920821723	
c5013	True	5.34149587954091	7.0
c5014	True	5.756074404939672	5.0
