node_name	is_leaf	sim_expr	read_count
c5130	True	0.797101423325346	1.0
c4236	False	-0.2506542958868817	
c5075	True	0.3212661151061653	1.0
c5076	True	0.7307547122106459	0.0
c3898	False	-0.7517055161250574	
c4625	False	-0.519957547261741	
c5049	True	0.6856172604594999	0.0
c5050	True	0.42462113470735907	2.0
c4626	False	-0.5988998507584844	
c5165	True	0.40629056162460553	0.0
c5166	True	0.798609813726297	0.0
c1366	False	0.2811628074569132	
c1691	False	0.31864286563933714	
c4534	False	0.37751352064225924	
c5259	True	1.215232310298697	2.0
c5260	True	0.7749102554029452	0.0
c4586	False	2.3228464811157252	
c4989	True	1.918317257391874	0.0
c4990	True	1.7534165909639643	2.0
c3625	False	-0.18470224810148062	
c4263	False	-0.23408143954495303	
c5255	True	0.5385037905591661	0.0
c5256	True	0.6084929009197015	1.0
c4264	False	-0.18327761227589615	
c5245	True	0.5122145782781635	0.0
c5246	True	0.7583723596208124	3.0
c2080	False	0.4589593201464558	
c4043	False	0.4560044734662437	
c4735	False	-0.5820340610116107	
c5455	True	0.39765624938761945	1.0
c5456	True	0.4877666051932458	0.0
c4736	False	0.7065491610681005	
c5437	True	1.5333798803530936	5.0
c5438	True	0.8373506435635971	1.0
c4720	False	-1.2078391922884997	
c5487	True	0.2274488574750699	0.0
c5488	True	0.3929125255363731	0.0
c4696	False	-1.287897143192747	
c5505	True	0.45034430593591535	0.0
c5506	True	0.2096074550910659	0.0
c1273	False	2.1134057494365197	
c1724	False	1.65320282370913	
c2076	False	1.6448544798230513	
c2495	False	1.5443956403577512	
c2965	False	1.1612228454375755	
c3469	False	0.6347561101813832	
c3996	False	0.7116586876034424	
c4665	False	0.6409804121373767	
c5489	True	1.4734838097311567	2.0
c5490	True	0.7941984596327644	0.0
c4666	False	0.0302615545310273	
c5421	True	0.7750193538031928	0.0
c5422	True	0.7195474352347383	0.0
c4687	False	0.03923602292890349	
c5495	True	0.4252797252939731	0.0
c5496	True	0.44563905351530403	0.0
c3470	False	1.5442662083671346	
c4004	False	-0.03731568423876763	
c4657	False	0.35805956481706125	
c5497	True	0.6515232791861459	1.0
c5498	True	0.7094300460110547	1.0
c5458	True	0.6694289120444477	1.0
c4709	False	0.901072895030021	
c5503	True	1.4192255094956145	4.0
c5504	True	2.2600263726539915	2.0
c4715	False	1.7990916833014126	
c5507	True	1.7381331453019653	3.0
c5508	True	1.584908817503283	3.0
c3498	False	2.171509668667348	
c4070	False	2.2501757723406848	
c4731	False	2.60511060793495	
c5453	True	2.647615261762223	5.0
c5454	True	3.4084013100889767	3.0
c4732	False	2.455417878664738	
c5425	True	1.9019772965026023	4.0
c5426	True	2.4581801695344603	4.0
c4693	False	2.0990110167225677	
c5447	True	2.370105397208222	3.0
c5448	True	1.9697409536423576	3.0
c4701	False	2.820417809611534	
c5519	True	2.245037301887974	3.0
c5520	True	2.2268079935479244	0.0
c2635	False	2.434104642354041	
c3407	False	2.3961759712586934	
c3675	False	3.7499583309191067	
c4455	False	3.9345734861410753	
c5063	True	3.2473936803213768	2.0
c5064	True	3.4915816417346552	7.0
c4456	False	3.5462714796573835	
c5407	True	4.0585655185041745	6.0
c5408	True	2.4139690796824076	1.0
c3676	False	2.315073673128541	
c4349	False	1.9086600936522093	
c5139	True	2.258976665738722	2.0
c5140	True	1.7447079482927055	3.0
c4350	False	1.864949354585551	
c4957	True	1.9306715310767038	3.0
c4958	True	2.1046475366551336	2.0
c3408	False	2.022651260142217	
c4400	False	1.2881586647710361	
c5123	True	1.332889373711385	0.0
c5124	True	1.3628583082273587	3.0
c4576	False	0.9932660522322501	
c5043	True	1.3244458564083583	2.0
c5044	True	1.003631521544534	3.0
c124	False	-0.8120089542076109	
c183	False	-0.3874584189558746	
c226	False	-0.35997040627406207	
c283	False	-1.0662792000545784	
c736	False	-0.7221490383257853	
c908	False	-0.6752295842302808	
c2969	False	0.8032281546610278	
c3465	False	0.49837184229456066	
c4017	False	0.0946803930522978	
c4675	False	-0.2646156554077167	
c5527	True	0.563065058579519	0.0
c5528	True	0.7705756887557255	2.0
c4676	False	0.32296972980209937	
c5521	True	0.7163889822043071	0.0
c5522	True	1.3490948856067042	1.0
c4685	False	1.4143580920387495	
c5535	True	1.3355569294910217	1.0
c5536	True	1.4469058014544456	0.0
c4752	False	0.5347793675928574	
c5463	True	1.2635610583678205	2.0
c5464	True	1.8935070184274232	1.0
c2444	False	-0.26097909805775754	
c3577	False	0.9681360668228058	
c4329	False	1.6976250529101016	
c5121	True	2.6528379634630768	2.0
c5122	True	2.3853093545215653	2.0
c4330	False	0.6824697538987523	
c5037	True	1.374785939063496	2.0
c5038	True	0.5847433642216062	0.0
c4288	False	-0.10717934484727755	
c5149	True	0.7798841457317923	0.0
c5150	True	0.4824078379650436	0.0
c4343	False	-0.38892238598863327	
c5293	True	0.21644520139156861	1.0
c5294	True	0.6380732991371064	0.0
c795	False	-1.541307134651443	
c3643	False	-2.276258417045277	
c4323	False	-1.8225033459391582	
c5141	True	0.46400792760176385	0.0
c5142	True	0.2960780765170107	0.0
c4324	False	-1.2613264034799296	
c5391	True	0.3326524033774156	1.0
c5392	True	0.1670730047880949	0.0
c4358	False	-2.014574661589705	
c4997	True	0.10665513605081811	0.0
c4998	True	0.10490874110957522	0.0
c2632	False	1.4560572840559405	
c3130	False	0.14948778671048957	
c3917	False	0.3428933097574449	
c4381	False	1.067978112223233	
c5313	True	0.9867172964185051	1.0
c5314	True	1.7887209660763153	1.0
c4382	False	-0.2315847256117668	
c5411	True	0.4719742191306415	0.0
c5412	True	1.0291804138371978	1.0
c3918	False	0.11193565472623149	
c4353	False	0.22461479326186823	
c5225	True	1.0265792196648071	0.0
c5226	True	1.0326555813637108	1.0
c4354	False	-0.6372578419082717	
c5111	True	0.40114485229153546	0.0
c5112	True	0.32526528790279147	0.0
c3776	False	1.270990534219191	
c4587	False	1.0416495999160984	
c4965	True	1.233610470140883	2.0
c4966	True	1.99311024829164	3.0
c4588	False	1.7225973699154031	
c4977	True	2.5538516671398552	2.0
c4978	True	1.0804660427138704	5.0
c802	False	0.9992255145231401	
c1114	False	1.0318341799883262	
c2255	False	0.6470857458030348	
c2601	False	0.6091633233156106	
c3344	False	0.9110968368042922	
c3974	False	0.75224614375226	
c4383	False	0.5745991773311544	
c5113	True	1.5039022953921866	1.0
c5114	True	1.067827175843081	2.0
c4384	False	0.26196273275420034	
c5087	True	0.7051164721737903	0.0
c5088	True	1.3297988466527033	0.0
c4273	False	1.7783477907141552	
c5179	True	2.453788227803217	3.0
c5180	True	1.2507940364010046	0.0
c4224	False	1.0710107369386903	
c5061	True	1.5032505951259212	3.0
c5062	True	1.3272910249093148	0.0
c3840	False	1.793172709541171	
c4207	False	3.197416074709807	
c4899	True	2.9792611737683683	4.0
c4900	True	2.4591807313530656	4.0
c4208	False	1.6627625668155255	
c4931	True	1.9575522347957668	1.0
c4932	True	2.010841968277053	0.0
c1483	False	1.5065357770169423	
c3122	False	3.398031311370381	
c3856	False	4.029010694106811	
c4187	False	4.291304226788589	
c5375	True	4.577925021093488	5.0
c5376	True	4.201474976158617	3.0
c4188	False	3.970663631162646	
c5387	True	4.641737509840591	3.0
c5388	True	4.472405537817846	3.0
c4345	False	3.319232272671875	
c5025	True	4.137346788547375	8.0
c5026	True	3.3104596007028806	2.0
c1982	False	1.6501907538482852	
c4290	False	1.2884107331946013	
c5231	True	1.8883257237396012	2.0
c5232	True	1.5548859465469402	3.0
c4332	False	2.788978861321523	
c5315	True	3.1043118561703285	5.0
c5316	True	3.5543485103903327	7.0
c4297	False	2.7415725645055318	
c5101	True	2.59529453525643	1.0
c5102	True	2.17584285646281	2.0
c819	False	-2.5156715908950487	
c1189	False	-2.2432079051308715	
c1744	False	-2.8664274813865944	
c2106	False	-2.329987588215976	
c2990	False	-1.834084863721219	
c4073	False	-1.893768482047206	
c4681	False	-2.4754048720190927	
c5435	True	0.14303305381141912	0.0
c5436	True	0.07995608815642398	0.0
c4682	False	-2.0423793223225655	
c5511	True	0.18380710903339664	0.0
c5512	True	0.14760694448353112	0.0
c4058	False	-2.149601394664948	
c4659	False	-2.14235235713092	
c5515	True	0.13412949744362054	0.0
c5516	True	0.11808118436378238	0.0
c4660	False	-2.1519012015316474	
c5445	True	0.05225854138761704	0.0
c5446	True	0.18544619464972095	1.0
c4071	False	-2.2818949695159554	
c4691	False	-3.095553561046555	
c5451	True	0.0710748037239924	0.0
c5452	True	0.055571948666603525	0.0
c4692	False	-2.583585379244536	
c5471	True	0.10565835206353577	0.0
c5472	True	0.16962797238636199	0.0
c2510	False	-2.7679788385251682	
c2986	False	-2.736511663391208	
c4679	False	-3.008504837817617	
c5517	True	0.03596781546284246	0.0
c5518	True	0.0424650615738309	0.0
c4757	False	-2.1991488715997316	
c5469	True	0.16855009377428742	0.0
c5470	True	0.09633528992502592	0.0
c4756	False	-2.818103677546013	
c5433	True	0.0498010079002838	0.0
c5434	True	0.07547630246547475	0.0
c4662	False	-1.58423742351671	
c5483	True	0.39116934266228354	0.0
c5484	True	0.4210430183581867	0.0
c2476	False	-0.35859287891942726	
c3444	False	-0.6965802845986483	
c4081	False	0.06818637648724546	
c4761	False	-0.1890149926964388	
c5459	True	0.7361671412696178	1.0
c5460	True	0.4686269781534949	2.0
c4762	False	0.37409937698720236	
c5467	True	0.48263477973816515	0.0
c5468	True	1.2197361783745098	1.0
c4082	False	-0.5463957185253582	
c4765	False	-1.1050813665487298	
c5523	True	0.3134557041018338	0.0
c5524	True	0.489915268750711	0.0
c4766	False	-0.2532913053501572	
c5531	True	0.47137900206315414	0.0
c5532	True	0.5226415302891194	0.0
c3437	False	-1.58055130844611	
c4745	False	-2.226617931128024	
c5465	True	0.10009609757418254	0.0
c5466	True	0.24521168775057972	1.0
c4712	False	-1.5381964800191303	
c5449	True	0.25196561959398805	0.0
c5450	True	0.44655373498978573	0.0
c255	False	-0.9559518407178553	
c316	False	-0.8467242014794825	
c397	False	-0.7582543864581426	
c632	False	-0.6863163604150027	
c756	False	-1.316563331924763	
c906	False	-0.8052966335888718	
c1435	False	-0.2348006222591461	
c1731	False	0.808200036816711	
c2478	False	0.6292320093047156	
c4033	False	0.8909658336614977	
c4747	False	0.9027246124320696	
c5473	True	0.5487621745908396	0.0
c5474	True	1.0402311951826597	2.0
c4748	False	0.990715595463118	
c5533	True	1.0296377061517106	1.0
c5534	True	1.53868865938106	0.0
c3468	False	1.6008795800781694	
c4722	False	3.3237668352472403	
c5485	True	3.030074611376147	2.0
c5486	True	2.8530965383213864	4.0
c4698	False	0.8874462770407552	
c5427	True	1.663150259662008	1.0
c5428	True	1.7640483976313996	1.0
c4066	False	0.5314805658458739	
c4669	False	0.005577712650312927	
c5529	True	0.6280643226468765	0.0
c5530	True	0.5149763549111435	0.0
c4670	False	1.1727816350031508	
c5419	True	1.4860320139351926	1.0
c5420	True	2.0023879728481098	0.0
c2086	False	-0.7048690506321622	
c2996	False	-0.404491966264335	
c3464	False	0.19542026666194112	
c4029	False	0.7300845357480784	
c4725	False	0.5381574581651181	
c5461	True	1.0615833485864294	1.0
c5462	True	1.13496851014257	0.0
c4726	False	1.1356704758259457	
c5541	True	1.734256847201322	2.0
c5542	True	1.4218738434478075	2.0
c4699	False	-0.532639905759495	
c5509	True	0.30567662067530965	0.0
c5510	True	0.5615611196549808	1.0
c4678	False	-0.12582138208663016	
c5513	True	1.2141666352615859	1.0
c5514	True	0.8326881554632776	0.0
c4673	False	-0.2685770175395972	
c5481	True	0.7097088531004504	0.0
c5482	True	0.4630420076987687	1.0
c3806	False	-1.2390177971940959	
c4333	False	-1.6363265542161847	
c5199	True	0.25893745982481764	2.0
c5200	True	0.17388035725428166	0.0
c4334	False	-1.4478980465691407	
c4901	True	0.19550763660972173	0.0
c4902	True	0.45658873918056003	0.0
c3404	False	0.35911304010165823	
c3669	False	0.3625448066406227	
c4257	False	0.5361916113590882	
c4903	True	0.9357994581888595	2.0
c4904	True	0.8982463316575438	1.0
c4258	False	0.11929832525667194	
c5281	True	0.5675993593857788	0.0
c5282	True	0.5583612175330522	1.0
c3670	False	0.4858916066521165	
c4351	False	0.23866027822206637	
c5367	True	0.9733210995586907	0.0
c5368	True	0.8312442150609644	1.0
c4352	False	0.17341057373741525	
c5417	True	1.0980661400292941	2.0
c5418	True	0.8109032947579123	2.0
c1481	False	-0.6287679336290244	
c1822	False	-0.4219215521040939	
c2941	False	-0.8192524972903232	
c3247	False	-1.4550643281935973	
c3658	False	-2.455243233399859	
c4623	False	-1.8365482115811305	
c5031	True	0.2451801037180382	0.0
c5032	True	0.209084771885898	0.0
c4624	False	-2.025144629694892	
c5109	True	0.09280711340811654	0.0
c5110	True	0.06492003232183752	0.0
c4641	False	-0.9926079582025743	
c5069	True	0.3880895325252769	1.0
c5070	True	0.26795574288729146	1.0
c4604	False	0.2560842164064876	
c4943	True	0.8140619471536437	0.0
c4944	True	0.5336056354194387	1.0
c3879	False	1.0878887414135894	
c4573	False	1.3607683796304164	
c5205	True	1.0445864981944673	2.0
c5206	True	0.9962428645497242	1.0
c4574	False	1.511412052739268	
c5167	True	1.5002397967899994	0.0
c5168	True	0.7133775346382176	0.0
c3249	False	-1.757840944024527	
c4568	False	-2.4227256685387992	
c4917	True	0.15313912245865685	0.0
c4918	True	0.14025790685826284	0.0
c4210	False	-1.2533055889908473	
c5389	True	0.42136073929128065	0.0
c5390	True	0.14937310334649131	0.0
c1677	False	3.1552442235231926	
c3581	False	2.612061355548087	
c4593	False	2.3687269396355797	
c4933	True	2.710482247530185	5.0
c4934	True	1.7633410498888256	1.0
c4594	False	2.6279744842158093	
c5399	True	1.6861646106316632	1.0
c5400	True	2.273941813374564	1.0
c3068	False	1.192809112944721	
c4199	False	1.2830593443328298	
c4961	True	1.835427846829715	3.0
c4962	True	1.2644188377377719	1.0
c4375	False	2.1020934289757784	
c5301	True	1.8141399339747017	1.0
c5302	True	2.543210886381119	3.0
c437	False	-1.2148718535572174	
c641	False	-1.2397480386591333	
c800	False	-2.2229694985221586	
c1688	False	-3.0907135971062267	
c2074	False	-3.0014918459197824	
c2349	False	-2.413077593921868	
c3843	False	-2.104824802297658	
c4569	False	-1.3558811142424458	
c4973	True	0.2468008053984554	1.0
c4974	True	0.23332380134701872	0.0
c4570	False	-2.3173318442387	
c5261	True	0.10779010062392957	0.0
c5262	True	0.07013624957263923	0.0
c4328	False	-0.674486652674126	
c5067	True	0.5766472658700064	1.0
c5068	True	0.7031956487020561	0.0
c4639	False	-3.4476993639561315	
c5219	True	0.03255448308220708	0.0
c5220	True	0.03781078645331316	0.0
c4656	False	-1.8631365487667197	
c5187	True	0.05084572121392247	0.0
c5188	True	0.10599747417798365	0.0
c3814	False	-2.5661528947905072	
c4557	False	-1.6879706684838758	
c5353	True	0.24829847058448265	0.0
c5354	True	0.17617053699919416	0.0
c4558	False	-2.2551698860690594	
c5119	True	0.16415057462989582	0.0
c5120	True	0.14272302180909427	0.0
c3384	False	0.08868677698455674	
c4525	False	1.9915528824396933	
c5035	True	2.359537850166034	0.0
c5036	True	2.60533616104362	3.0
c4396	False	0.04272447975576782	
c5331	True	0.9176738108170877	0.0
c5332	True	1.0658700284246445	2.0
c2458	False	-1.871750308990676	
c3213	False	-3.0696240345875916	
c3891	False	-2.870532475420466	
c4241	False	-2.7982287380116357	
c4991	True	0.021305123274438124	0.0
c4992	True	0.06550367420074353	0.0
c4242	False	-3.6846744263362563	
c4975	True	0.027575659866268597	0.0
c4976	True	0.018150605093119103	0.0
c3892	False	-3.1400458019689084	
c4191	False	-2.677777227048946	
c5267	True	0.038340205968041836	1.0
c5268	True	0.10551558263775934	0.0
c4192	False	-2.770381578430944	
c4947	True	0.02658568261358424	0.0
c4948	True	0.05821818000226104	0.0
c3099	False	-2.3194755949494836	
c3801	False	-2.264034355572586	
c4369	False	-2.546112365482337	
c5107	True	0.09190423346745008	0.0
c5108	True	0.17324999935929652	0.0
c4370	False	-1.8124066576683746	
c5405	True	0.13660197406940786	0.0
c5406	True	0.11450376434607737	0.0
c3802	False	-2.7412032139621294	
c4311	False	-2.7532742449203083	
c5221	True	0.0564395017108346	0.0
c5222	True	0.031077897002085873	0.0
c4312	False	-2.668949896728896	
c5247	True	0.049433257909327025	0.0
c5248	True	0.0972141436366508	0.0
c4367	False	-0.16102161267041076	
c5013	True	0.3059816686978398	0.0
c5014	True	0.7450297270132847	0.0
