node_name	is_leaf	sim_expr	read_count
c5482	True	1.5180273018706056	0.0
c1438	False	-1.341642518591495	
c2975	False	-1.0931514449226816	
c4075	False	-1.004810676659987	
c4743	False	-0.25796101774549396	
c5431	True	0.5483387608345743	0.0
c5432	True	0.4670295796337787	1.0
c4744	False	-0.9854508653759457	
c5429	True	0.4260539012624892	0.0
c5430	True	0.37926324994572985	0.0
c4741	False	-0.212502963551917	
c5479	True	0.3615178374380809	0.0
c5480	True	1.1384616732554427	1.0
c2974	False	-2.0482687864327764	
c4064	False	-1.8415979882459532	
c4671	False	-1.8836096056115041	
c5539	True	0.12946312459893458	0.0
c5540	True	0.1045566244523619	0.0
c4672	False	-0.7676202214377145	
c5477	True	0.2988788693866895	1.0
c5478	True	0.38584604055421257	1.0
c4750	False	-2.4159947984602446	
c5499	True	0.10533543849990691	0.0
c5500	True	0.09652067326397253	0.0
c1439	False	-1.2179354299059255	
c2491	False	-1.4705857980278028	
c2963	False	-1.7691758499092622	
c3499	False	-2.607709111107421	
c4016	False	-2.1816743227302426	
c4713	False	-1.968881246761758	
c5441	True	0.1304812320006572	0.0
c5442	True	0.13448895977059055	0.0
c4714	False	-2.042324759600277	
c5475	True	0.16232538645504901	0.0
c5476	True	0.16531016186351186	0.0
c4664	False	-1.5908463068947394	
c5501	True	0.3987596898637742	2.0
c5502	True	0.1001112015170427	0.0
c4051	False	-2.0567056228639617	
c4753	False	-2.0646063046661083	
c5537	True	0.06239770291859143	0.0
c5538	True	0.10865001455757448	0.0
c4754	False	-1.2653066814288416	
c5493	True	0.13034779753411252	0.0
c5494	True	0.5581067773244003	0.0
c4059	False	-0.8604255282425748	
c4729	False	-1.1449168693425147	
c5443	True	0.3791616502299997	0.0
c5444	True	0.8041715180200398	0.0
c4730	False	-0.04416645336731584	
c5491	True	0.5863481862555119	0.0
c5492	True	0.4258358597519516	0.0
c1738	False	-1.1868147332019277	
c3454	False	-1.409866068260414	
c4764	False	-1.3037946192609422	
c5525	True	0.42912595729931985	0.0
c5526	True	0.2762488638963399	0.0
c4728	False	-1.8632904980811964	
c5423	True	0.1853858435886022	0.0
c5424	True	0.33354355878380915	0.0
c4740	False	2.287700091218791	
c5439	True	1.8176535024059643	0.0
c5440	True	2.1769129121986737	2.0
c812	False	-0.47538917404800285	
c1177	False	-0.21527293943160172	
c1724	False	0.08779227978523854	
c2076	False	0.5821941446167841	
c2495	False	-0.33989802674782776	
c2965	False	-0.5534634281897828	
c3469	False	0.19833810706981647	
c3996	False	0.02275960095909274	
c4665	False	-0.6918614651643321	
c5489	True	0.8477757483352774	1.0
c5490	True	0.25425542747083235	1.0
c4666	False	-0.15886579440966186	
c5421	True	0.7322926417775927	0.0
c5422	True	1.4853988593119896	2.0
c4687	False	1.5261812646416613	
c5495	True	1.5350794984482647	1.0
c5496	True	1.6480997630440035	2.0
c3470	False	-0.8912542485193617	
c4004	False	-1.2885213652763363	
c4657	False	-1.9547609882644115	
c5497	True	0.11134145658159382	0.0
c5498	True	0.12565542969083213	0.0
c5458	True	0.19829253280329873	0.0
c4709	False	-0.3243978670781736	
c5503	True	0.7847158394295322	0.0
c5504	True	0.745640668479215	1.0
c4715	False	0.6939149430328853	
c5507	True	1.165612115096705	1.0
c5508	True	1.4975327595430143	1.0
c3498	False	-0.5675425382523347	
c4070	False	-0.13450420941197427	
c4731	False	0.6380699775511735	
c5453	True	0.6090731022061715	0.0
c5454	True	0.569307403306536	1.0
c4732	False	-0.7541560069801023	
c5425	True	0.2264814092055216	0.0
c5426	True	0.7478681591198034	2.0
c4693	False	-1.0017861845001228	
c5447	True	0.42222158185908	0.0
c5448	True	0.5051706642937001	2.0
c4701	False	0.3346453719826619	
c5519	True	0.4424777357710354	0.0
c5520	True	0.6566265364479377	1.0
c2969	False	-0.6238271513936745	
c3465	False	-0.7771055702107648	
c4017	False	-0.7442477224599905	
c4675	False	-0.33609827127515596	
c5527	True	0.3613557711441416	0.0
c5528	True	0.6553701411324898	1.0
c4676	False	-0.9592150919966536	
c5521	True	0.5305956235151799	0.0
c5522	True	0.42094004233714044	0.0
c4685	False	-0.12477331193090335	
c5535	True	0.32766237955898025	0.0
c5536	True	0.8933066154788382	1.0
c4752	False	-1.5883300349918341	
c5463	True	0.23171437837014952	0.0
c5464	True	0.31792826418609804	0.0
c2080	False	-0.8102650252411808	
c4043	False	-1.7352487374217744	
c4735	False	-1.1963713278409267	
c5455	True	0.48504452243378254	1.0
c5456	True	0.20296357475660748	0.0
c4736	False	-2.390613095487437	
c5437	True	0.25067882173776745	0.0
c5438	True	0.10208952307993892	0.0
c4720	False	-2.1327879355337998	
c5487	True	0.11482783047333485	0.0
c5488	True	0.14604544503334996	0.0
c4696	False	-2.8576721345365854	
c5505	True	0.042749678981704044	0.0
c5506	True	0.06357293119905838	0.0
c819	False	-3.0836666367898995	
c1189	False	-3.5539642739565815	
c1744	False	-3.3968619326233203	
c2106	False	-3.174116274225877	
c2990	False	-4.029997551860021	
c4073	False	-3.7992672041513864	
c4681	False	-3.932036021173992	
c5435	True	0.02237774303041175	0.0
c5436	True	0.04796498867773847	0.0
c4682	False	-3.671025521009162	
c5511	True	0.0389554233820406	0.0
c5512	True	0.016564379464004072	0.0
c4058	False	-3.29830176981243	
c4659	False	-3.1612531425769266	
c5515	True	0.01734235271302236	0.0
c5516	True	0.07446074103098033	1.0
c4660	False	-2.389141636310007	
c5445	True	0.07890576731382963	1.0
c5446	True	0.07688774460427521	0.0
c4071	False	-3.60051517068742	
c4691	False	-3.4451757186213916	
c5451	True	0.052782044235845677	0.0
c5452	True	0.04789751353057961	0.0
c4692	False	-4.120649146217919	
c5471	True	0.016095636485283425	0.0
c5472	True	0.028660746661315795	0.0
c2510	False	-3.2730728309281147	
c2986	False	-2.5809061305865013	
c4679	False	-4.360372634372906	
c5517	True	0.020818006041247877	0.0
c5518	True	0.009869277983552931	0.0
c4757	False	-2.95036543404326	
c5469	True	0.11760297679710856	0.0
c5470	True	0.0368083702060633	0.0
c4756	False	-3.0198107529667073	
c5433	True	0.08456542862660686	1.0
c5434	True	0.03465574025787661	0.0
c4662	False	-6.3321294031646485	
c5483	True	0.00418823981039461	0.0
c5484	True	0.002805555488044487	0.0
c2476	False	0.42176067671878714	
c3444	False	-0.004821047079357155	
c4081	False	-0.12451535679973783	
c4761	False	0.6144844322400365	
c5459	True	1.204646418419487	2.0
c5460	True	1.4052406201389982	4.0
c4762	False	0.26906181180418676	
c5467	True	0.9552422027989319	2.0
c5468	True	1.2021053268634525	0.0
c4082	False	0.7275609128530056	
c4765	False	0.9949655215762672	
c5523	True	1.0735024427294089	3.0
c5524	True	1.3812685581966826	0.0
c4766	False	0.6321568512802297	
c5531	True	1.3143465087883706	2.0
c5532	True	0.9294644100755008	0.0
c3437	False	0.49752807551528655	
c4745	False	1.140584209086863	
c5465	True	1.3412946703898478	1.0
c5466	True	1.5148716101939965	2.0
c4712	False	-0.35675753078335815	
c5449	True	0.5142687426081111	1.0
c5450	True	0.24444177054464575	0.0
c124	False	0.7482681624934409	
c183	False	1.7696410353427825	
c226	False	1.1894853828162302	
c283	False	-0.03751092612579909	
c736	False	0.6721834267569313	
c908	False	0.6246236083185208	
c1366	False	0.059324853312495485	
c1691	False	0.6045671811935212	
c4534	False	3.43056121256447	
c5259	True	3.03099760419008	2.0
c5260	True	3.609749663699689	5.0
c4586	False	0.5175970262713647	
c4989	True	0.5785595046365459	0.0
c4990	True	1.3139670837700208	2.0
c3625	False	2.458642220762761	
c4263	False	2.8597998233947464	
c5255	True	2.57838453161514	1.0
c5256	True	2.6782696069810257	5.0
c4264	False	1.8716686737450512	
c5245	True	1.8800986260433235	2.0
c5246	True	2.5819366890110755	1.0
c2444	False	0.4773854484707084	
c3577	False	1.6129982528030136	
c4329	False	1.6392195393357982	
c5121	True	1.7607259429231557	2.0
c5122	True	1.4210395771461908	2.0
c4330	False	2.6190116646152255	
c5037	True	2.39681390637114	0.0
c5038	True	2.912210795343489	2.0
c4288	False	-0.038116195706328515	
c5149	True	0.42498486035648336	0.0
c5150	True	0.21529792198072048	0.0
c4343	False	-0.2763975053568576	
c5293	True	0.5934535899691247	2.0
c5294	True	0.428429849806164	1.0
c795	False	-0.2638846955667406	
c3643	False	1.1672284271655333	
c4323	False	0.11592383890863167	
c5141	True	0.7317732409285412	1.0
c5142	True	0.7885808840175087	0.0
c4324	False	0.42423081015554254	
c5391	True	0.8795814323894109	0.0
c5392	True	0.9343675721748392	1.0
c4358	False	0.035138276175447444	
c4997	True	0.7707564404190402	0.0
c4998	True	0.8028335395299726	0.0
c2632	False	2.7942214520579336	
c3371	False	2.7733196705535903	
c3713	False	2.0801705816254343	
c4197	False	1.8396626514267598	
c5023	True	2.7628780142109255	4.0
c5024	True	2.1512647845743014	2.0
c4198	False	2.3306204802489785	
c5385	True	1.9151350072139075	1.0
c5386	True	2.185519474903962	2.0
c3714	False	2.214118939324182	
c4341	False	3.0693632807136164	
c5333	True	2.3369373217071274	4.0
c5334	True	3.708816365743606	4.0
c4342	False	1.748507736476152	
c5137	True	2.35746026754616	2.0
c5138	True	2.385895593758998	10.0
c3776	False	3.354761721407909	
c4587	False	2.9016743017181033	
c4965	True	2.5014342273107686	4.0
c4966	True	2.657011274244329	3.0
c4588	False	3.156507367701199	
c4977	True	2.8706244878254314	0.0
c4978	True	3.024107596152289	2.0
c1340	False	1.5045002892884367	
c2884	False	1.228009780703738	
c3159	False	1.3112613105641644	
c3890	False	0.8502323357706637	
c4255	False	1.194537736972792	
c5057	True	1.6407305886880639	1.0
c5058	True	1.7250697181723784	2.0
c4256	False	0.35284879771339406	
c4919	True	0.6485263855761736	1.0
c4920	True	1.2622548533010531	0.0
c4378	False	0.7726205222136179	
c5183	True	1.1699097371097127	0.0
c5184	True	1.4629840489849062	1.0
c3160	False	0.6769888681877643	
c3588	False	0.420056160518418	
c4527	False	0.4412180255142661	
c5309	True	1.0279858992901656	2.0
c5310	True	0.9932518037422553	0.0
c4528	False	0.579798263562485	
c5369	True	1.1552538188244632	1.0
c5370	True	0.9973012891350831	1.0
c4387	False	1.7476306995820423	
c5213	True	1.5926392599773227	3.0
c5214	True	1.4776224272651233	0.0
c1643	False	1.4178156610079165	
c2199	False	0.5467402490619002	
c2858	False	0.7235922388193713	
c3711	False	1.502419730155947	
c4443	False	1.3555865914410195	
c5003	True	1.4269646936530267	0.0
c5004	True	2.189146679323897	2.0
c4444	False	0.1108587996557322	
c5215	True	0.8238439193879732	0.0
c5216	True	0.7975414716932928	4.0
c4183	False	0.19961986439687207	
c4951	True	0.8527660170165069	2.0
c4952	True	0.8815500049967544	0.0
c4636	False	1.6355662054734208	
c5171	True	2.1666370696894326	0.0
c5172	True	1.3786579446814424	0.0
c4222	False	1.379708679991066	
c5279	True	2.7763837051716482	1.0
c5280	True	1.3950879980230129	1.0
c1273	False	-0.048512358451232473	
c1531	False	0.4990768135360991	
c1804	False	1.4097264934405411	
c2583	False	0.43869357427307987	
c3134	False	0.25937512190325385	
c3959	False	0.4763060766419307	
c4519	False	0.687062051941224	
c5291	True	0.9396341647868443	0.0
c5292	True	0.7782467482451093	0.0
c4520	False	0.8733849518369894	
c5397	True	0.9043781997213449	1.0
c5398	True	2.1629456292169937	4.0
c3960	False	1.382430804915543	
c4371	False	1.221845037097966	
c5105	True	0.7533393043313457	0.0
c5106	True	2.313493426614251	0.0
c4372	False	2.2288592148086344	
c5021	True	2.124526463108313	2.0
c5022	True	2.0216522798319554	5.0
c4365	False	0.5798892548936757	
c4987	True	0.8659367593804669	2.0
c4988	True	1.2212857546414224	4.0
c2758	False	1.5901542753590587	
c3143	False	2.388620670245722	
c3598	False	2.6575197678852986	
c4307	False	2.508128041844176	
c5091	True	1.8970341505132766	3.0
c5092	True	2.618522104820939	3.0
c4308	False	2.630883596052499	
c4959	True	2.0079841539304097	2.0
c4960	True	3.0641625579842	5.0
c4374	False	2.837099252285371	
c5229	True	2.743297187937059	2.0
c5230	True	1.5640825767783784	2.0
c3724	False	2.761365247630141	
c4235	False	2.520624966287522	
c5129	True	1.7221511434003594	3.0
c5130	True	2.2319235677070544	1.0
c4236	False	2.9655023359218147	
c5075	True	2.6718208322304693	2.0
c5076	True	2.0991729462322244	1.0
c3898	False	-0.4447000272821864	
c4625	False	-0.06240033279330531	
c5049	True	0.8801787598002146	2.0
c5050	True	0.4334205513002448	0.0
c4626	False	-0.421672905593826	
c5165	True	0.49651489064716464	0.0
c5166	True	0.23515297938639892	1.0
c2635	False	1.0792586619800746	
c3407	False	1.4885426797961183	
c3675	False	1.4382939934804808	
c4455	False	1.4647324416348129	
c5063	True	1.6875425647064417	2.0
c5064	True	1.6796107708077928	1.0
c4456	False	0.9712991928794406	
c5407	True	1.0201989240358482	0.0
c5408	True	1.5107767760722488	2.0
c3676	False	2.0374913538250974	
c4349	False	1.4015692216918523	
c5139	True	2.0878498468613103	2.0
c5140	True	1.7065777466799747	2.0
c4350	False	2.061326366936276	
c4957	True	2.82578061721363	4.0
c4958	True	1.8349649115735334	4.0
c3408	False	1.1158340097734964	
c4400	False	1.2956109603862143	
c5123	True	0.7793120760281208	0.0
c5124	True	1.2129713781884022	2.0
c4576	False	1.8520821371013905	
c5043	True	2.673401125706026	4.0
c5044	True	1.93542267529276	2.0
c108	False	-1.3277234802396558	
c168	False	-1.107505293922814	
c203	False	-0.8098513487119652	
c294	False	-1.286394964417112	
c1228	False	-1.0271215728968746	
c1516	False	-0.2974826830096676	
c3416	False	0.25648095987579284	
c3809	False	0.7813027983378684	
c4465	False	0.14569537671429922	
c5191	True	0.7128902070966853	0.0
c5192	True	0.6210561010296362	0.0
c4466	False	-0.0037030594577839304	
c5403	True	0.6302458422485581	0.0
c5404	True	0.5981015409379283	1.0
c4414	False	0.809961765889255	
c4963	True	1.1905767047061286	2.0
c4964	True	1.3797349482347756	2.0
c1988	False	0.045746406505449866	
c4546	False	1.6805604989484524	
c5203	True	1.7495317232492897	1.0
c5204	True	2.603013779906009	2.0
c4269	False	0.9964100187070906	
c5059	True	1.1238863552494662	1.0
c5060	True	0.8613270275535593	0.0
c3741	False	-0.578994920794687	
c4637	False	-0.02997712594978763	
c5193	True	0.8969485805037144	2.0
c5194	True	0.858497622794715	1.0
c4638	False	-0.6814156396407179	
c5163	True	0.6286392196512345	2.0
c5164	True	0.18449709175382661	1.0
c367	False	-1.3355536904153558	
c1847	False	-0.5419951281090452	
c3201	False	1.1032331393107753	
c4417	False	1.1575862236365633	
c5241	True	0.8513186627804248	1.0
c5242	True	1.264903532691097	0.0
c4206	False	3.496622046650888	
c4995	True	3.26237636462114	2.0
c4996	True	3.07044556543557	3.0
c4524	False	0.1559319028354192	
c5155	True	0.4019203440268194	0.0
c5156	True	0.7976955329382253	1.0
c4552	False	0.9318987133700034	
c5081	True	1.0246213503263295	1.0
c5082	True	0.9349709846739253	0.0
c4421	False	0.8174837489937573	
c5089	True	1.221917808984487	2.0
c5090	True	1.5598520249578625	2.0
c1348	False	0.6314857528272613	
c1506	False	1.0624843210511012	
c2652	False	2.0530383955282474	
c3193	False	1.4870048586300715	
c4492	False	0.4354084138010743	
c5371	True	0.9844285847368361	2.0
c5372	True	1.7160014304476872	1.0
c4631	False	1.6954473312952838	
c4999	True	1.6176170080549988	2.0
c5000	True	1.9477526563701173	2.0
c3692	False	1.3266374970353894	
c4335	False	1.8676776162140534	
c4907	True	2.8349673409634026	2.0
c4908	True	1.3900286645243145	0.0
c4336	False	1.4518413793243146	
c4981	True	1.4546713289267168	0.0
c4982	True	1.7917137967155072	1.0
c3952	False	1.1645534629294363	
c4615	False	1.2544357086774012	
c5317	True	1.8501710842637333	0.0
c5318	True	1.3616737949795759	1.0
c4616	False	0.5271558154776078	
c5011	True	1.5725571278910726	1.0
c5012	True	1.0692227783526558	0.0
c3098	False	1.8615475236229242	
c4362	False	3.328609997221162	
c5341	True	3.9037070092370127	3.0
c5342	True	3.3047977209606403	7.0
c4611	False	1.4901483325069051	
c5217	True	1.566018276805465	3.0
c5218	True	1.9771779461476497	4.0
c140	False	-1.1276740323066732	
c1314	False	-1.005290570038526	
c2837	False	0.2980155214519473	
c3896	False	1.131587641488562	
c4499	False	1.4477447469690148	
c4971	True	1.5262591979354228	3.0
c4972	True	1.625934343702323	1.0
c4500	False	0.1600712072865641	
c4979	True	0.9860173938145116	0.0
c4980	True	0.709106961399793	0.0
c4292	False	-0.6889524335749269	
c5249	True	0.5545826227117613	0.0
c5250	True	0.32818390632565536	0.0
c4578	False	-1.416109923135501	
c5027	True	0.20931877283846018	0.0
c5028	True	0.2926117343572307	1.0
c2671	False	3.229805484300014	
c3934	False	2.5431873506808307	
c4645	False	1.8947575673034747	
c5359	True	1.3087548115389458	0.0
c5360	True	1.5776849017018264	3.0
c4646	False	2.6348209280310826	
c5347	True	2.927902328061216	0.0
c5348	True	2.231399024326462	3.0
c3787	False	2.7666773416963952	
c4279	False	2.7046024377021713	
c5153	True	2.044100750356973	0.0
c5154	True	3.0386835827483565	5.0
c4280	False	2.113026628635116	
c5007	True	2.214284487412999	5.0
c5008	True	1.6727233277875437	4.0
