node_name	is_leaf	sim_expr	read_count
c5429	True	0.8442518339490996	0.0
c5430	True	0.9950312351641055	1.0
c4741	False	-0.7206373374993066	
c5479	True	0.2095915149755225	0.0
c5480	True	0.49493155879784684	0.0
c2974	False	0.5176379953916931	
c4064	False	-0.5351843967784723	
c4671	False	-1.080831683511709	
c5539	True	0.27717297911586	0.0
c5540	True	0.3549668276830362	0.0
c4672	False	-0.6041328978431544	
c5477	True	0.4912277831262558	1.0
c5478	True	0.4814508277590845	1.0
c4750	False	1.4914693559900143	
c5499	True	1.7475399199696118	0.0
c5500	True	2.6936920010345853	4.0
c1439	False	0.5561195209829461	
c2491	False	0.7974584944399665	
c2963	False	0.8183610738975121	
c3499	False	1.2500289561547953	
c4016	False	1.5135949959780577	
c4713	False	2.007321870989225	
c5441	True	2.6550553071378524	4.0
c5442	True	3.10824915610395	2.0
c4714	False	1.6134735431076266	
c5475	True	1.7996650146477455	1.0
c5476	True	1.399955965098152	0.0
c4664	False	1.5855397855030515	
c5501	True	1.3618766701099052	1.0
c5502	True	1.7552233767254488	2.0
c4051	False	1.1576508678153759	
c4753	False	0.05668496146717139	
c5537	True	0.9606878064665211	3.0
c5538	True	0.9048496456569134	0.0
c4754	False	1.2598929407290744	
c5493	True	0.8119989659442635	2.0
c5494	True	1.9253761042018427	2.0
c4059	False	-1.4787112756783145	
c4729	False	-1.134034252586885	
c5443	True	0.22919682944007522	0.0
c5444	True	0.2735346826992492	0.0
c4730	False	-1.408535514451152	
c5491	True	0.2441227055584853	0.0
c5492	True	0.15705672975188972	1.0
c1738	False	0.12460483476157619	
c3454	False	0.02622101600472901	
c4764	False	-1.0218855595020249	
c5525	True	0.18628146906654994	0.0
c5526	True	0.4127846892068624	0.0
c4728	False	-1.4052101741573424	
c5423	True	0.353715673471464	0.0
c5424	True	0.21786826475203752	1.0
c4740	False	1.3297852798954577	
c5439	True	1.1095021490485002	2.0
c5440	True	2.1001055605450323	1.0
c812	False	0.4128809171707847	
c1177	False	-0.16750497606908077	
c1724	False	0.049267171695794476	
c2076	False	0.5189227459038823	
c2495	False	0.3800556251485572	
c2965	False	-0.05210460528137245	
c3469	False	-1.2411013199145935	
c3996	False	-0.36228544077543146	
c4665	False	-0.4885963323266215	
c5489	True	0.6534278891365337	2.0
c5490	True	0.5068439143471215	1.0
c4666	False	-0.3949201981966006	
c5421	True	0.6001051986241653	4.0
c5422	True	0.7411247194016605	0.0
c4687	False	-1.3520296602479993	
c5495	True	0.15167636441687016	0.0
c5496	True	0.26284741334752393	0.0
c3470	False	-0.6451115236018166	
c4004	False	-0.3136862335335584	
c4657	False	-0.4620739681857122	
c5497	True	0.3595660026631546	0.0
c5498	True	0.2615236953265977	0.0
c5458	True	1.116587014788406	0.0
c4709	False	-0.4571440159037317	
c5503	True	0.772301101023427	0.0
c5504	True	0.17561661369560574	0.0
c4715	False	0.16680043282316306	
c5507	True	1.0447215778354255	1.0
c5508	True	0.6283430484465105	0.0
c3498	False	-0.4397569582790184	
c4070	False	-0.600441341658658	
c4731	False	-1.406712676404084	
c5453	True	0.12754728209214283	0.0
c5454	True	0.3141528241164809	0.0
c4732	False	-0.8640593700787849	
c5425	True	0.18514985237127354	0.0
c5426	True	0.5196506198641421	2.0
c4693	False	-1.3693365986535833	
c5447	True	0.22673191887090263	0.0
c5448	True	0.2362223210063627	2.0
c4701	False	-3.525463486906109	
c5519	True	0.00991080614618419	0.0
c5520	True	0.10602078946619134	0.0
c2969	False	-2.3216627690897145	
c3465	False	-3.931135101567224	
c4017	False	-3.516593324173556	
c4675	False	-3.3827328145520807	
c5527	True	0.01964565951067051	0.0
c5528	True	0.06538802681638868	0.0
c4676	False	-3.385655080610906	
c5521	True	0.024559435556423485	0.0
c5522	True	0.01572100979992128	0.0
c4685	False	-4.096432470045934	
c5535	True	0.02107901623659609	0.0
c5536	True	0.02224483633182085	0.0
c4752	False	-2.2754917819039733	
c5463	True	0.09135765109851683	0.0
c5464	True	0.11809559353112663	0.0
c2080	False	-0.12876546278262513	
c4043	False	-0.8041342972291963	
c4735	False	-0.92799115497877	
c5455	True	0.22096141642005807	0.0
c5456	True	0.3484487141281834	0.0
c4736	False	-0.25029133967042483	
c5437	True	0.36181153669502264	1.0
c5438	True	0.8193635921958933	0.0
c4720	False	0.2697498669262882	
c5487	True	0.6713590934646835	0.0
c5488	True	0.8490162174862388	1.0
c4696	False	0.8141325428675987	
c5505	True	1.3978045908100325	3.0
c5506	True	0.5918537647079991	1.0
c819	False	-0.5856902169701321	
c1189	False	-1.3993018855408563	
c1744	False	-1.7272644431425355	
c2106	False	-1.4133504232474674	
c2990	False	-1.5172929960531099	
c4073	False	-1.6277745098680705	
c4681	False	-1.7866884461515877	
c5435	True	0.12069185090798497	0.0
c5436	True	0.14678849696561314	0.0
c4682	False	-2.8498675601217522	
c5511	True	0.03112463675789045	0.0
c5512	True	0.03712483988811376	0.0
c4058	False	-2.1396421931273206	
c4659	False	-2.6577095368010393	
c5515	True	0.1413349248847271	0.0
c5516	True	0.02389622098783716	0.0
c4660	False	-2.1777867572586236	
c5445	True	0.09619966806048842	0.0
c5446	True	0.12736340312630953	0.0
c4071	False	-3.7739365860802154	
c4691	False	-2.8749595144930686	
c5451	True	0.038416471843456236	0.0
c5452	True	0.034862101420105034	0.0
c4692	False	-2.9961208606657026	
c5471	True	0.09056934698432104	0.0
c5472	True	0.03837942097794595	0.0
c2510	False	-2.321683067781568	
c2986	False	-2.9687628028362596	
c4679	False	-4.484018089618356	
c5517	True	0.01279988690728048	0.0
c5518	True	0.009920759812493534	0.0
c4757	False	-2.457663117740076	
c5469	True	0.07690315299904846	0.0
c5470	True	0.07350146540493864	0.0
c4756	False	-2.9154460814554093	
c5433	True	0.037417269871336	0.0
c5434	True	0.04997447125598997	0.0
c4662	False	-2.1005745046808304	
c5483	True	0.0492799034468543	0.0
c5484	True	0.24753859434404307	0.0
c2476	False	-0.33643297835524605	
c3444	False	-1.5319597311826345	
c4081	False	-1.922048703568076	
c4761	False	-2.0554829512240573	
c5459	True	0.09847332828634169	0.0
c5460	True	0.16551083625408175	0.0
c4762	False	-1.8327668455529738	
c5467	True	0.1320797980532689	0.0
c5468	True	0.08589886344951345	0.0
c4082	False	-0.8262622329305607	
c4765	False	-1.0415668505286246	
c5523	True	0.25642049927600824	0.0
c5524	True	0.304418648596103	1.0
c4766	False	-1.2141578293725543	
c5531	True	0.23239543899771142	0.0
c5532	True	0.2550340895926016	0.0
c3437	False	1.3200857413430316	
c4745	False	0.5899120410279325	
c5465	True	0.8344793133160656	1.0
c5466	True	0.953165674917469	0.0
c4712	False	1.3031415842333836	
c5449	True	1.7722441165791687	0.0
c5450	True	1.486697314223038	0.0
c124	False	2.1013090518687774	
c183	False	2.4128288847781016	
c226	False	2.291411016996591	
c283	False	1.917796823541709	
c736	False	2.637115494311842	
c908	False	2.2143006947813606	
c1366	False	1.5260156252217518	
c1691	False	1.5227719475262174	
c4534	False	0.3896393086297745	
c5259	True	0.9902053238718445	0.0
c5260	True	1.2309985577214546	1.0
c4586	False	1.8198921163845228	
c4989	True	2.591531034812278	2.0
c4990	True	1.0550185004854855	0.0
c3625	False	0.9577209873311172	
c4263	False	0.12666532455551172	
c5255	True	0.5177824179524351	0.0
c5256	True	1.471107047456635	1.0
c4264	False	0.8126266494361937	
c5245	True	1.2283645657057383	0.0
c5246	True	1.4194649022306722	1.0
c2444	False	1.3809992225890078	
c3577	False	1.6099034057837098	
c4329	False	1.1040720273133116	
c5121	True	1.2625483332650251	5.0
c5122	True	1.8430458369779508	3.0
c4330	False	0.844666410065074	
c5037	True	1.4235511493212065	0.0
c5038	True	0.7934070671598878	2.0
c4288	False	0.9911337979192828	
c5149	True	1.871982197185922	2.0
c5150	True	1.2294232445161861	1.0
c4343	False	5.330938899397959	
c5293	True	4.502555271947022	8.0
c5294	True	4.511248091352764	4.0
c795	False	3.689548524478389	
c3643	False	1.249386930476184	
c4323	False	1.07555729320478	
c5141	True	0.9485001772941173	1.0
c5142	True	1.6284337783857963	2.0
c4324	False	2.090654769106824	
c5391	True	2.7037065189141605	6.0
c5392	True	1.9624613483834372	1.0
c4358	False	1.6016380874909855	
c4997	True	1.7034822354917227	0.0
c4998	True	1.7254274100687546	3.0
c2632	False	0.8167820603545368	
c3371	False	1.6627925399146108	
c3713	False	1.795860571555642	
c4197	False	0.7696606315448098	
c5023	True	0.7051358121342092	0.0
c5024	True	1.4062631719673535	2.0
c4198	False	2.3087506012631893	
c5385	True	2.4515447870772733	0.0
c5386	True	2.6789527558304047	2.0
c3714	False	1.516219123344728	
c4341	False	1.5594150779068345	
c5333	True	1.7564088541402476	1.0
c5334	True	1.8036761150862328	2.0
c4342	False	1.1300950691986162	
c5137	True	1.3137693038124143	0.0
c5138	True	1.4869009538937725	0.0
c3776	False	0.4977587274460462	
c4587	False	1.1854401306882072	
c4965	True	1.7037604859826223	1.0
c4966	True	0.9766034731446064	1.0
c4588	False	0.7908334311883205	
c4977	True	1.1508719816797304	1.0
c4978	True	1.0131817386864803	1.0
c1340	False	3.50352351963594	
c2884	False	2.788769258201964	
c3159	False	2.355067239382617	
c3890	False	2.126611742273742	
c4255	False	2.469222346730551	
c5057	True	2.808681091035212	0.0
c5058	True	2.258465398929787	4.0
c4256	False	2.1612123020577267	
c4919	True	2.277575485112476	3.0
c4920	True	2.2875849298231867	0.0
c4378	False	1.3293703206534766	
c5183	True	1.9674120427029003	1.0
c5184	True	1.5224401461819612	0.0
c3160	False	2.6072196861066717	
c3588	False	2.628137237899776	
c4527	False	2.543626027080903	
c5309	True	2.469465588095538	2.0
c5310	True	3.2756877880312163	5.0
c4528	False	2.523887890435395	
c5369	True	2.142217718579333	2.0
c5370	True	2.962341986268097	5.0
c4387	False	1.8061077533929148	
c5213	True	2.9991395152772746	4.0
c5214	True	2.8077166636157123	5.0
c1643	False	3.5100065497591864	
c2199	False	3.7920607159738657	
c2858	False	3.8467667294355987	
c3711	False	4.268910270156004	
c4443	False	3.7886512375960772	
c5003	True	3.487672898675502	12.0
c5004	True	3.821059151545929	8.0
c4444	False	3.7089882943717605	
c5215	True	3.998106848280305	0.0
c5216	True	3.74161963582796	2.0
c4183	False	3.4776026868691416	
c4951	True	3.0215749146298854	2.0
c4952	True	3.3059659814973377	10.0
c4636	False	3.63299280639104	
c5171	True	2.786123683620477	0.0
c5172	True	3.385054881981123	3.0
c4222	False	5.183143469434913	
c5279	True	6.207826225175635	12.0
c5280	True	4.93002347262599	3.0
c1273	False	0.9233039314176406	
c1531	False	1.1495646357935692	
c1804	False	2.089348000549938	
c2583	False	2.6776213303012444	
c3134	False	2.033350299688215	
c3959	False	1.654001845358522	
c4519	False	1.6597603954058182	
c5291	True	1.8171289035073979	2.0
c5292	True	1.2880809320127395	1.0
c4520	False	1.6731070172076914	
c5397	True	2.0379813488780973	0.0
c5398	True	1.6346806723667524	1.0
c3960	False	1.915975532098234	
c4371	False	1.693119337124122	
c5105	True	2.7951985165781226	5.0
c5106	True	1.4660335267100364	2.0
c4372	False	1.8685807165122323	
c5021	True	1.8833147661070027	2.0
c5022	True	2.490817722450696	2.0
c4365	False	3.2509364346684944	
c4987	True	2.96511727282651	1.0
c4988	True	3.5112380073643017	5.0
c2758	False	2.2520397047497993	
c3143	False	1.2128108443544374	
c3598	False	1.2654067208392545	
c4307	False	2.170281122302018	
c5091	True	2.3549507035468817	0.0
c5092	True	1.5169676496384767	2.0
c4308	False	0.5112238562857487	
c4959	True	0.5629979544724384	0.0
c4960	True	0.630278896358966	0.0
c4374	False	0.952743658119373	
c5229	True	0.8819821333057435	1.0
c5230	True	1.0050490690281506	0.0
c3724	False	1.3219653968986909	
c4235	False	1.5085849113795473	
c5129	True	1.3484528430999532	2.0
c5130	True	1.1815219660551173	2.0
c4236	False	1.7563659241162841	
c5075	True	2.2364344232588578	4.0
c5076	True	2.2669555087516247	0.0
c3898	False	3.1202455997223915	
c4625	False	2.5788145112823133	
c5049	True	2.691430662838655	1.0
c5050	True	2.6245535837341563	7.0
c4626	False	3.0210672571375965	
c5165	True	3.6792192809599933	2.0
c5166	True	2.7796018210237112	2.0
c2635	False	0.2078269770352591	
c3407	False	0.5868920666065143	
c3675	False	0.6228720723748461	
c4455	False	0.7405770720863432	
c5063	True	1.3655881783265162	0.0
c5064	True	1.4946519719261393	1.0
c4456	False	0.30842144243959685	
c5407	True	0.74913342639243	2.0
c5408	True	0.6008413920241343	0.0
c3676	False	-0.3929955617179173	
c4349	False	-0.7609024563115829	
c5139	True	0.2892020101456632	0.0
c5140	True	0.39130109291454485	1.0
c4350	False	-0.2835379744319046	
c4957	True	0.1364816779871526	0.0
c4958	True	0.28958864235226917	0.0
c3408	False	0.07312585386824269	
c4400	False	0.6921227228430669	
c5123	True	0.8916581356780112	3.0
c5124	True	1.4408627319052003	1.0
c4576	False	0.2505737903280073	
c5043	True	1.0337703053941507	0.0
c5044	True	0.9906476930586335	0.0
c108	False	4.228559329432055	
c168	False	4.6079391864319925	
c203	False	4.518828207997446	
c294	False	4.9307758777507935	
c1228	False	5.054313858569852	
c1516	False	4.753150101422503	
c3416	False	5.5032155595094	
c3809	False	5.348705606434256	
c4465	False	4.287472510496365	
c5191	True	4.301978013288322	4.0
c5192	True	4.837184098096667	3.0
c4466	False	5.201913934066029	
c5403	True	4.997318425816297	4.0
c5404	True	5.054160034389774	3.0
c4414	False	4.69135608165735	
c4963	True	5.248116498006304	4.0
c4964	True	4.681035701630453	0.0
c1988	False	5.372818939980578	
c4546	False	4.092842220449944	
c5203	True	4.943101290097094	10.0
c5204	True	3.8049738978397416	2.0
c4269	False	3.9660082671623433	
c5059	True	3.418680388714302	2.0
c5060	True	3.5293894116688898	0.0
c3741	False	4.9677475132639675	
c4637	False	5.548432607533761	
c5193	True	5.174786366269457	8.0
c5194	True	5.367489364022594	5.0
c4638	False	4.324726955281431	
c5163	True	4.665393578584068	1.0
c5164	True	3.1828861939235162	4.0
c367	False	5.248248349527045	
c1847	False	3.7999035838178505	
c3201	False	2.8756589521363685	
c4417	False	2.0704847276417873	
c5241	True	2.245266297471707	3.0
c5242	True	2.2284877724204364	2.0
c4206	False	3.0314050890568014	
c4995	True	2.383700585859619	3.0
c4996	True	3.111627769474904	2.0
c4524	False	5.143699849818168	
c5155	True	5.4645791885971065	8.0
c5156	True	4.817334324711345	5.0
c4552	False	1.9531013710643732	
c5081	True	1.6553788562110898	1.0
c5082	True	2.097589874561277	5.0
c4421	False	0.7482403512286853	
c5089	True	1.233682816693066	0.0
c5090	True	1.0288365111183442	1.0
c1348	False	4.081885764521319	
c1506	False	5.076900012714336	
c2652	False	3.591739691925334	
c3193	False	4.014733966418394	
c4492	False	5.434810879551225	
c5371	True	5.3866113678630505	8.0
c5372	True	6.406257748879675	5.0
c4631	False	3.3583934848691386	
c4999	True	3.2815797281842833	1.0
c5000	True	3.1391932442525854	5.0
c3692	False	3.569378620333094	
c4335	False	3.9539091848192145	
c4907	True	4.119918193204198	9.0
c4908	True	2.704197829498097	2.0
c4336	False	2.704089955427946	
c4981	True	2.8296387193986514	1.0
c4982	True	2.2181799668376905	2.0
c3952	False	5.180438235348283	
c4615	False	4.657322248596404	
c5317	True	4.8695605546803495	0.0
c5318	True	4.476424339141246	4.0
c4616	False	5.546810037330086	
c5011	True	5.906096419419542	6.0
c5012	True	6.4009262899768204	13.0
c3098	False	2.591364469036145	
c4362	False	1.2622126415496668	
c5341	True	1.3670176733006543	3.0
c5342	True	1.8967212066533794	2.0
c4611	False	1.7015838786050748	
c5217	True	2.4354101009329905	0.0
c5218	True	1.6430418279778796	5.0
c140	False	4.376020133141365	
c1314	False	4.827918153496122	
c2837	False	4.530771109699933	
c3896	False	4.392114036060589	
c4499	False	4.27051302394308	
c4971	True	4.6925414584493215	3.0
c4972	True	3.2015526498619753	1.0
c4500	False	4.3472352744837375	
c4979	True	4.185583814506183	10.0
c4980	True	4.232740295246122	3.0
c4292	False	4.859447408500918	
c5249	True	5.267862356638005	9.0
c5250	True	4.282373146334718	2.0
c4578	False	5.466323626056692	
c5027	True	5.685257389839478	2.0
c5028	True	5.613745108273976	12.0
c2671	False	6.327355595147063	
c3934	False	7.027663265202607	
c4645	False	6.611874873624631	
c5359	True	6.12320574688895	10.0
c5360	True	6.4198152511432145	11.0
c4646	False	6.937142442682358	
c5347	True	7.2777042002034475	6.0
c5348	True	7.304508297878865	10.0
c3787	False	6.071722705725636	
c4279	False	6.256457102620201	
c5153	True	5.213081618099986	1.0
c5154	True	5.984556416046147	6.0
c4280	False	6.573178946359262	
c5007	True	6.767158003851776	8.0
c5008	True	6.389866110909651	5.0
