ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
47	Gene_47	0.66225934	0.0	1.4742997	0.763453	0.691529	0.0067475233	1.46987	0.79104847	139.06958	139.90338	-1.6676025	1.0	False	1.0
48	Gene_48	5.045126	0.0	-1.0364794	1.9763968	5.1245313	0.0014248135	-0.9763331	1.901053	499.79193	499.65112	0.2816162	0.5956439	False	1.0
49	Gene_49	14.945059	0.0	2.6432285	2.4730191	14.974937	0.0012014981	2.6511574	2.437041	-428.0727	-427.6842	-0.77697754	1.0	False	1.0
50	Gene_50	1.1811771	0.0	2.921129	0.8695183	1.1604865	0.0012246374	2.9245148	0.5275098	-531.40045	-531.1477	-0.50549316	1.0	False	1.0
51	Gene_51	1.0032675	0.0	-2.3551562	2.5006971	1.2714033	0.010923811	-2.2275434	2.3906763	353.84973	353.89484	-0.09020996	1.0	False	1.0
52	Gene_52	1.3396087	0.0	2.6895864	0.95572215	1.4550545	0.002467221	2.6941516	0.77414083	-312.49887	-312.15912	-0.6795044	1.0	False	1.0
53	Gene_53	1.0084605	0.0	1.9709743	0.9926631	1.0248594	0.0013261233	2.0012896	0.6092584	49.350742	49.189148	0.32318878	0.5696976	False	1.0
54	Gene_54	82.23634	0.0	0.8110253	2.8922186	105.99967	0.0026335546	0.7995433	2.9214718	192.3758	192.50174	-0.2518921	1.0	False	1.0
40	Gene_40	13.052656	0.0	0.07014599	2.3986738	14.104224	0.0045250882	0.07810272	2.3882298	439.97525	440.28024	-0.60998535	1.0	False	1.0
41	Gene_41	1.5097305	0.0	2.9858315	0.7069308	1.5273248	0.0024402495	2.9873352	0.61619306	-489.47015	-488.7856	-1.3690796	1.0	False	1.0
42	Gene_42	6.390509	0.0	0.35468653	2.6404238	6.3480983	0.0008934686	0.40573213	2.5353594	315.9381	315.552	0.7722168	0.3795321	False	1.0
43	Gene_43	1.1048039	0.0	2.2534192	1.152685	1.1555147	0.0011317822	2.2885995	0.5334488	-71.87527	-71.43872	-0.87309265	1.0	False	1.0
44	Gene_44	16.585894	0.0	1.417835	3.2124953	16.147673	0.0032131302	1.4357202	3.1698017	-147.75372	-145.52191	-4.463623	1.0	False	1.0
45	Gene_45	6.9181385	0.0	0.20333914	2.368083	6.5165763	0.0016248007	0.22629936	2.329435	403.5493	403.42047	0.2576294	0.6117536	False	1.0
46	Gene_46	4.705484	0.0	-0.031047963	1.9191701	3.965746	0.001104585	0.054673888	1.7659488	513.8813	513.7902	0.1821289	0.66955006	False	1.0
488	Gene_488	10.383805	0.0	1.5117764	2.3116076	11.850481	0.00060192397	1.5339335	2.2608662	140.30478	140.47516	-0.34075928	1.0	False	1.0
489	Gene_489	0.42959547	0.0	-0.10947033	0.91532636	0.45250937	0.001383018	-0.011839331	0.61752933	450.14334	450.32693	-0.3671875	1.0	False	1.0
490	Gene_490	1.2555002	0.0	1.8176194	0.78775495	1.3405885	0.004739573	1.8214551	0.74146366	195.50378	196.47551	-1.9434509	1.0	False	1.0
491	Gene_491	3.820495	0.0	0.6760913	2.685264	3.5744002	0.0034419242	0.6935088	2.6465182	157.12384	157.29327	-0.3388672	1.0	False	1.0
7	Gene_7	1.3189924	0.0	3.7367997	1.6298672	1.3360292	0.0015066097	3.7061617	0.8399805	-1208.9292	-1208.7369	-0.38452148	1.0	False	1.0
5	Gene_5	7.820399	0.0	0.008719798	2.4126222	7.4599357	0.0004421799	0.08363081	2.2859523	439.82904	439.52405	0.60998535	0.43479335	False	1.0
494	Gene_494	0.75995874	0.0	1.904533	1.0492258	0.7692202	0.0013792331	1.9140704	0.9676756	-131.66212	-131.14528	-1.0336914	1.0	False	1.0
495	Gene_495	0.24874026	0.0	-1.5754194	1.0230681	0.2498175	0.0009628981	-1.3202164	0.54074675	325.5886	325.66946	-0.16174316	1.0	False	1.0
496	Gene_496	5.593968	0.0	-0.7975977	2.165699	5.4332743	0.00095002784	-0.7872935	2.1528025	488.3014	488.07404	0.4547119	0.50010586	False	1.0
497	Gene_497	33.575764	0.0	2.940861	3.6659207	44.693935	0.0011076828	2.9248455	3.7480452	-1103.0378	-1101.5673	-2.941162	1.0	False	1.0
498	Gene_498	0.94152176	0.0	1.7373024	0.81181306	0.95633775	0.0014695205	1.7563181	0.58258015	161.31134	160.80853	1.0056152	0.3159557	False	1.0
499	Gene_499	13.123803	0.0	1.1360861	3.5570552	13.564587	0.00072060176	1.1512647	3.5280511	-213.16913	-212.71521	-0.9078369	1.0	False	1.0
500	Gene_500	9.06856	0.0	0.85138583	2.8052692	8.416515	0.00074006285	0.8758387	2.7603402	154.47229	154.57669	-0.20880127	1.0	False	1.0
3	Gene_3	4.0060554	0.0	-1.1844437	3.2075505	4.588432	0.000394463	-1.0698111	3.0747595	343.0127	343.172	-0.31860352	1.0	False	1.0
