ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
60	Gene_60	47.461113	0.0	2.4905436	0.8473761	47.599297	0.6565509	2.5068095	2.9158554	-160.72623	-226.82014	132.18784	0.0	True	0.0
59	Gene_59	37.499413	0.0	0.7375992	2.2843332	38.902367	0.54056704	0.87191385	2.4869423	340.18777	264.8675	150.64056	0.0	True	0.0
58	Gene_58	39.557228	0.0	2.2502983	2.432527	39.97103	0.6967695	1.8991817	3.0769732	-227.72836	-306.96082	158.4649	0.0	True	0.0
492	Gene_492	199.79517	0.0	2.6779082	2.6500833	201.27666	0.62961346	2.450017	2.8894188	-501.60327	-602.65533	202.10413	0.0	True	0.0
56	Gene_56	38.44728	0.0	1.2381024	0.8477632	45.633347	0.5892659	0.773095	2.353538	427.84702	400.80212	54.089783	0.0	True	0.0
55	Gene_55	240.76558	0.0	0.8252465	1.5927156	267.40854	0.51855516	0.9339641	2.079992	503.02197	481.8947	42.254517	0.0	True	0.0
389	Gene_389	284.53967	0.0	0.58813655	1.7536917	336.343	0.6187241	0.3782852	2.3218315	508.25397	462.19125	92.12543	0.0	True	0.0
404	Gene_404	493.84442	0.0	0.60042953	2.0911758	448.92932	0.674083	0.64373344	2.4955945	448.27966	362.95978	170.63977	0.0	True	0.0
403	Gene_403	34.173416	0.0	0.53655106	0.9439954	33.034496	0.55703896	0.30573925	2.3338332	518.77545	486.996	63.5589	0.0	True	0.0
402	Gene_402	319.49564	0.0	0.6268026	1.7506092	397.87573	0.5686419	0.4483804	2.1591678	495.08783	437.30728	115.5611	0.0	True	0.0
401	Gene_401	198.78342	0.0	-0.90325123	1.7440794	271.89587	0.47156647	-0.9857691	2.0365424	527.27185	504.28503	45.973633	0.0	True	0.0
400	Gene_400	41.131054	0.0	1.6067699	1.8329546	40.555717	0.5579048	1.4785209	2.32815	234.03412	187.84557	92.377106	0.0	True	0.0
399	Gene_399	355.80353	0.0	-0.32398227	2.0547388	322.65192	0.6866832	-0.7721734	2.7880714	514.12524	465.67303	96.90442	0.0	True	0.0
398	Gene_398	14.9094095	0.0	2.1954017	0.8633582	15.057704	0.5025902	1.77998	2.257552	40.259575	-6.1522827	92.823715	0.0	True	0.0
397	Gene_397	471.86234	0.0	1.1133895	2.0025008	316.03445	0.5737616	0.8723454	2.463448	348.7293	295.8617	105.73523	0.0	True	0.0
396	Gene_396	11.374756	0.0	1.5571386	0.9941767	11.457827	0.66621226	1.0312063	2.6232545	239.48596	167.77162	143.42868	0.0	True	0.0
395	Gene_395	45.78251	0.0	1.2552621	0.9752842	48.09805	0.56396383	0.8327941	2.079233	451.84082	425.3789	52.92383	0.0	True	0.0
394	Gene_394	787.6825	0.0	-0.1939131	1.6886039	514.4512	0.62436336	-0.05179854	2.160569	576.61597	529.35547	94.520996	0.0	True	0.0
393	Gene_393	30.11011	0.0	1.1321247	2.2432659	31.898233	0.6573402	0.70738906	2.5841181	257.53662	156.57677	201.91971	0.0	True	0.0
392	Gene_392	11.503599	0.0	2.6401181	0.9750421	10.964872	0.4528774	2.4280972	1.9462239	-169.06725	-199.26022	60.385956	0.0	True	0.0
391	Gene_391	425.47836	0.0	0.09092705	1.8342552	301.9481	0.67598623	-0.33813685	2.5347788	537.333	488.76657	97.13287	0.0	True	0.0
390	Gene_390	88.85495	0.0	1.6802744	0.7186725	82.082855	0.6744944	1.3681566	2.6718407	265.99792	204.9937	122.00845	0.0	True	0.0
405	Gene_405	193.3008	0.0	-0.6255966	1.7197552	129.1216	0.62912285	-0.8916692	2.653814	490.60864	450.89575	79.42578	0.0	True	0.0
388	Gene_388	30.69362	0.0	1.2896318	0.9451088	31.383945	0.6619213	1.064782	2.3650758	395.88675	344.68713	102.39923	0.0	True	0.0
387	Gene_387	27.167023	0.0	-0.035306647	2.0041647	27.971151	0.6479888	-0.20666863	2.855017	460.32715	399.71283	121.22864	0.0	True	0.0
386	Gene_386	365.98914	0.0	0.3555155	1.958973	280.82175	0.6517176	-0.01215343	2.449335	493.27036	425.2586	136.0235	0.0	True	0.0
385	Gene_385	302.9959	0.0	-0.7385102	2.0586264	385.8715	0.6236024	-0.93641734	2.5915954	516.65875	463.7925	105.73248	0.0	True	0.0
384	Gene_384	336.91556	0.0	1.4814496	1.840701	335.3824	0.6527926	1.2367443	2.60169	287.46106	254.13544	66.651245	0.0	True	0.0
383	Gene_383	26.52015	0.0	1.3095871	0.7113409	25.21325	0.5235825	1.1853406	2.1033273	428.62244	397.59314	62.058594	0.0	True	0.0
382	Gene_382	320.08182	0.0	0.21138723	1.9288737	499.38196	0.6302687	-0.018937219	2.3401303	520.9783	459.10675	123.74304	0.0	True	0.0
381	Gene_381	176.71977	0.0	1.0593526	0.65224457	97.59282	0.65708816	0.7765272	2.3991644	442.8713	361.59805	162.54651	0.0	True	0.0
380	Gene_380	253.86334	0.0	-0.61530876	1.7369204	268.75494	0.5341319	-0.8841056	2.3402834	499.46777	446.03012	106.875305	0.0	True	0.0
379	Gene_379	452.11752	0.0	0.83551735	1.8866754	395.8103	0.68089294	0.56258297	2.3945723	449.72806	369.71143	160.03326	0.0	True	0.0
378	Gene_378	41.743443	0.0	1.8376217	2.1059034	36.03472	0.60043174	1.5877695	2.8241398	56.28038	28.366364	55.828033	0.0	True	0.0
377	Gene_377	84.62249	0.0	-0.059677716	1.7616615	76.14336	0.57340825	-0.3320908	2.4428225	532.10266	502.91214	58.381042	0.0	True	0.0
376	Gene_376	34.605507	0.0	1.8147067	2.2277942	38.429794	0.64579207	1.6156173	2.6859322	32.32605	-53.099716	170.85153	0.0	True	0.0
375	Gene_375	135.19547	0.0	-1.1301461	1.4614067	124.87664	0.4082554	-1.266813	1.9533626	477.42508	458.90448	37.0412	0.0	True	0.0
420	Gene_420	183.6086	0.0	2.1585488	2.0222492	227.52386	0.6359877	1.9356433	2.6995258	-31.389236	-71.71846	80.65845	0.0	True	0.0
437	Gene_437	38.78035	0.0	0.9910367	2.2356353	39.69542	0.6217891	0.76453495	2.7016377	302.47888	240.82753	123.302704	0.0	True	0.0
436	Gene_436	81.443344	0.0	0.39928013	1.5906836	82.761	0.5267733	0.36723983	1.975621	554.49976	520.51306	67.97339	0.0	True	0.0
435	Gene_435	17.780397	0.0	1.1171427	0.8277705	17.611435	0.6891444	0.3549158	2.6947343	379.93268	324.61557	110.63422	0.0	True	0.0
434	Gene_434	258.3894	0.0	0.45528844	1.9126382	255.10704	0.6562031	0.26052594	2.4464462	486.55197	420.32935	132.44525	0.0	True	0.0
433	Gene_433	87.72035	0.0	2.18902	1.1930765	70.41508	0.6813575	1.9856385	2.448508	30.259384	-57.16159	174.84195	0.0	True	0.0
432	Gene_432	455.5599	0.0	0.856627	1.8035848	409.736	0.54617125	0.74762356	2.110686	466.07373	402.94012	126.26721	0.0	True	0.0
431	Gene_431	215.62955	0.0	-0.49731746	1.7481074	81.99543	0.5463623	-0.68148404	2.3676114	531.72095	506.9002	49.64148	0.0	True	0.0
430	Gene_430	53.86318	0.0	1.4787674	2.1140614	51.626816	0.6096958	1.257673	2.6965165	172.0943	107.701904	128.78479	0.0	True	0.0
428	Gene_428	241.12715	0.0	-0.6231139	1.4122263	123.56511	0.51201475	-0.91329056	2.2251902	510.7158	481.74146	57.94867	0.0	True	0.0
427	Gene_427	343.67172	0.0	0.38919622	2.0364695	267.39642	0.49568418	0.35180658	2.230359	487.54355	438.4566	98.17389	0.0	True	0.0
426	Gene_426	115.34633	0.0	-0.54391545	1.3732998	109.33839	0.42263347	-0.86638105	1.8760237	541.08264	525.2239	31.71753	0.0	True	0.0
425	Gene_425	155.96701	0.0	0.47313863	2.5259244	160.26115	0.62910366	-0.1272031	2.7016287	354.26617	249.25229	210.02777	0.0	True	0.0
424	Gene_424	80.74707	0.0	1.2829934	0.88647497	64.21958	0.47811893	0.9240827	2.3264318	390.47067	351.05484	78.831665	0.0	True	0.0
423	Gene_423	9.07763	0.0	-0.48953024	1.1572027	10.780102	0.42328706	-1.3159562	2.17731	476.56274	443.15723	66.811035	0.0	True	0.0
421	Gene_421	16.00261	0.0	2.8348908	0.84615105	16.144987	0.5768154	2.4988997	2.3352065	-306.20856	-344.5086	76.6001	0.0	True	0.0
251	Gene_251	226.77347	0.0	1.2986029	2.23021	233.08522	0.5918507	1.021356	2.534423	234.3133	151.40872	165.80914	0.0	True	0.0
419	Gene_419	37.69726	0.0	3.1356874	2.2770967	60.852867	0.5680215	2.7838	2.668072	-673.5408	-734.34076	121.599976	0.0	True	0.0
418	Gene_418	212.05151	0.0	-0.5146464	1.9029789	325.7942	0.54207516	-0.65765375	2.2806494	540.2147	508.79178	62.845886	0.0	True	0.0
417	Gene_417	40.335606	0.0	2.38421	2.0264707	39.399166	0.5980288	2.2732785	2.5699196	-149.32928	-197.54568	96.4328	0.0	True	0.0
416	Gene_416	614.61804	0.0	0.49939466	2.020561	321.2131	0.67025924	0.4503367	2.4723945	490.34857	421.9906	136.71594	0.0	True	0.0
415	Gene_415	430.24155	0.0	0.6329635	1.9643312	434.07956	0.71906894	0.57070684	2.7623188	463.05103	411.03052	104.041016	0.0	True	0.0
414	Gene_414	19.691813	0.0	2.0049424	0.6953559	19.64877	0.5699578	1.4786564	2.3981056	158.00255	123.37337	69.25836	0.0	True	0.0
413	Gene_413	173.18779	0.0	0.82416075	2.0694096	240.57315	0.6377416	0.70953137	2.5841444	411.2912	352.10272	118.37695	0.0	True	0.0
412	Gene_412	28.171068	0.0	-0.05439981	1.0962498	27.560703	0.6095749	-0.36945224	2.4516735	495.5956	453.93872	83.31378	0.0	True	0.0
411	Gene_411	13.767538	0.0	1.449603	0.7664663	8.616847	0.66241634	0.97983253	2.5674918	324.19324	293.71533	60.95581	0.0	True	0.0
410	Gene_410	50.84257	0.0	1.1286072	2.0604591	50.28466	0.6062436	0.61050665	2.5892081	322.04456	267.05838	109.97235	0.0	True	0.0
409	Gene_409	16.607458	0.0	2.9985008	0.9471845	15.660619	0.6456023	2.96654	2.63966	-476.89056	-541.22986	128.67859	0.0	True	0.0
408	Gene_408	64.34621	0.0	1.546376	0.7485562	49.28032	0.6261977	0.75077206	2.7226274	297.4621	249.08713	96.74994	0.0	True	0.0
407	Gene_407	11.276839	0.0	3.3459473	0.7894898	11.549048	0.5663105	2.7805178	2.4592998	-721.6767	-771.13513	98.91687	0.0	True	0.0
406	Gene_406	23.313272	0.0	1.6980604	0.9198876	23.817331	0.61360085	1.3067676	2.349806	262.0344	205.96994	112.12891	0.0	True	0.0
78	Gene_78	62.66458	0.0	0.8407131	0.8338762	60.9462	0.5617346	0.55384684	2.143995	524.7927	508.86218	31.861084	0.0	True	0.0
94	Gene_94	48.480465	0.0	2.463239	0.94048554	49.27772	0.6461839	2.3804834	2.6346645	-106.40558	-163.63419	114.457214	0.0	True	0.0
93	Gene_93	118.30385	0.0	1.6068573	0.79351586	114.30014	0.55336833	1.359204	2.3797297	334.99698	318.6224	32.749146	0.0	True	0.0
92	Gene_92	22.190203	0.0	1.3395685	2.3223805	21.992512	0.6127587	1.2131375	2.6702902	189.61472	116.82144	145.58655	0.0	True	0.0
91	Gene_91	48.148876	0.0	1.6963358	2.0707455	44.985252	0.57171106	1.891442	2.4132295	140.0747	76.69989	126.74963	0.0	True	0.0
90	Gene_90	437.01352	0.0	-0.17204542	1.9294924	313.6763	0.56839716	-0.16193014	2.296253	533.8413	491.85953	83.96356	0.0	True	0.0
89	Gene_89	356.73633	0.0	0.62097293	2.0258803	497.9049	0.64813673	0.5076497	2.5353527	456.80823	402.05615	109.50415	0.0	True	0.0
88	Gene_88	639.7791	0.0	1.8660911	2.33193	390.03357	0.6133565	2.062364	2.8043172	37.81195	-14.646011	104.915924	0.0	True	0.0
87	Gene_87	33.37873	0.0	2.4947915	0.91632915	35.11626	0.6062335	2.1306279	2.5220149	-99.092255	-156.26167	114.33884	0.0	True	0.0
86	Gene_86	27.32059	0.0	3.0776927	0.90141696	34.139835	0.5047722	2.8664918	2.2135468	-432.80933	-460.14893	54.6792	0.0	True	0.0
84	Gene_84	20.139416	0.0	2.3823009	0.9511075	19.2119	0.6512669	2.1907563	2.7413673	-95.0582	-133.6029	77.08942	0.0	True	0.0
83	Gene_83	561.8559	0.0	0.38582247	1.9077607	453.58392	0.6546862	0.3693313	2.410957	510.47064	455.7305	109.480286	0.0	True	0.0
82	Gene_82	354.6664	0.0	1.6410993	2.203677	379.16342	0.7455148	1.8973083	3.03623	120.56827	48.401	144.33453	0.0	True	0.0
81	Gene_81	30.834831	0.0	1.816321	0.8251777	30.036318	0.53828627	1.6312621	2.314891	233.13702	190.20116	85.871735	0.0	True	0.0
80	Gene_80	20.182764	0.0	1.666171	1.1014557	19.665997	0.5834072	0.82421976	2.2866457	222.40854	142.91708	158.98291	0.0	True	0.0
79	Gene_79	27.165976	0.0	2.2878294	0.80232155	32.393024	0.53338414	2.1060052	2.357266	18.34172	-30.723755	98.13095	0.0	True	0.0
95	Gene_95	184.98901	0.0	-0.4185435	1.5254997	199.80994	0.47078928	-0.7044138	2.0643482	545.4803	516.90247	57.15564	0.0	True	0.0
77	Gene_77	271.83118	0.0	0.96682066	2.090705	342.1326	0.6716207	1.1072257	2.6105046	364.83957	291.64377	146.3916	0.0	True	0.0
76	Gene_76	311.96274	0.0	0.22371686	1.8171831	425.5646	0.6455243	-0.15367082	2.3803525	524.651	452.89316	143.51569	0.0	True	0.0
75	Gene_75	37.732113	0.0	2.6575868	2.125612	37.918087	0.6599787	2.5374663	2.6812835	-342.99533	-412.63135	139.27203	0.0	True	0.0
74	Gene_74	56.679398	0.0	0.7584831	1.0285052	58.888897	0.620135	0.10378075	2.5043554	468.46683	414.4667	108.000244	0.0	True	0.0
73	Gene_73	472.62344	0.0	0.92405576	2.0694408	436.77518	0.5808948	0.66194075	2.3562863	406.35162	341.42807	129.8471	0.0	True	0.0
72	Gene_72	23.799921	0.0	0.44680068	1.4544003	23.395874	0.5870292	0.06973265	2.308445	523.6193	489.10358	69.031494	0.0	True	0.0
71	Gene_71	165.71936	0.0	1.3614435	0.78313774	155.23112	0.6348727	0.7691557	2.7119389	368.82336	337.2752	63.096313	0.0	True	0.0
70	Gene_70	324.63177	0.0	0.062305912	1.4526458	330.5191	0.42225385	-0.15602185	1.7046243	582.86707	540.23816	85.25781	0.0	True	0.0
69	Gene_69	176.96043	0.0	0.93079484	2.5392284	201.67227	0.58197415	1.0863882	2.507887	266.2055	158.22775	215.9555	0.0	True	0.0
68	Gene_68	93.61871	0.0	1.4108002	2.1580315	103.81467	0.60505396	1.3516151	2.6959825	230.43619	191.98505	76.90228	0.0	True	0.0
67	Gene_67	231.09363	0.0	0.1777254	1.8021013	289.06644	0.53303254	0.02700839	2.2274344	542.2007	512.2359	59.929565	0.0	True	0.0
66	Gene_66	375.18622	0.0	0.8954602	1.8914428	151.61958	0.62294054	0.59377277	2.342802	423.1151	369.7591	106.712036	0.0	True	0.0
65	Gene_65	241.93784	0.0	1.8248279	2.0559006	199.40457	0.5405046	1.8038809	2.5021286	102.51134	55.595978	93.83072	0.0	True	0.0
32	Gene_32	23.909388	0.0	1.8402449	0.6964985	29.99727	0.6690098	1.5123782	2.718482	182.76357	116.00865	133.50983	0.0	True	0.0
110	Gene_110	17.176552	0.0	2.1162934	0.90748525	17.145288	0.6619437	1.997904	2.7636218	24.626114	-51.575043	152.40231	0.0	True	0.0
125	Gene_125	154.44894	0.0	0.63169855	1.8392855	164.5571	0.58991116	0.4548862	2.3807044	449.29047	389.68927	119.20239	0.0	True	0.0
249	Gene_249	213.58658	0.0	-0.370873	1.8304315	311.40463	0.588008	-0.31049418	2.4019172	534.3798	482.6878	103.38403	0.0	True	0.0
123	Gene_123	347.86774	0.0	-0.13456096	1.8970861	384.38785	0.6219144	-0.38475552	2.3821812	527.1544	472.0672	110.17444	0.0	True	0.0
122	Gene_122	34.937634	0.0	2.9919002	1.1537555	33.877678	0.62909377	2.4521048	2.765381	-450.42087	-498.45102	96.0603	0.0	True	0.0
121	Gene_121	510.5716	0.0	0.23136893	1.9890277	387.42368	0.6574623	-0.08792154	2.489488	500.67047	430.24963	140.84167	0.0	True	0.0
120	Gene_120	15.727941	0.0	2.6389165	0.7361345	15.761642	0.552701	2.500302	2.5262887	-209.58864	-244.78728	70.39728	0.0	True	0.0
119	Gene_119	244.30779	0.0	1.6753253	2.063196	205.74426	0.6515761	1.6209911	2.7206836	171.49179	124.13905	94.705475	0.0	True	0.0
118	Gene_118	53.385113	0.0	0.18010981	1.4441391	52.219364	0.59273636	-0.21529835	2.398208	511.04544	467.847	86.39691	0.0	True	0.0
117	Gene_117	295.80814	0.0	-0.54661524	2.0406744	334.17795	0.57370734	-0.84209734	2.1976688	522.19257	446.4285	151.52814	0.0	True	0.0
116	Gene_116	36.565193	0.0	1.7427552	0.9518695	37.187424	0.5438651	1.4356194	2.1746082	294.08505	270.9066	46.356934	0.0	True	0.0
115	Gene_115	521.1156	0.0	-0.17416766	2.0047617	346.41324	0.47569698	-0.39374825	2.209944	535.3646	492.48596	85.757324	0.0	True	0.0
114	Gene_114	31.60832	0.0	1.3124099	0.8437184	35.582012	0.71177167	0.28947344	2.8125205	332.63315	256.40857	152.44916	0.0	True	0.0
113	Gene_113	307.57773	0.0	1.2474427	1.6816787	288.0761	0.6638575	1.179326	2.4019785	384.5007	339.73068	89.54004	0.0	True	0.0
112	Gene_112	60.840103	0.0	0.3607768	0.907785	50.32448	0.67544305	-0.4090841	2.6294684	489.99445	416.17953	147.62982	0.0	True	0.0
111	Gene_111	252.78851	0.0	0.9970324	1.888698	328.45026	0.5677433	1.1599249	2.2405615	414.75372	352.81796	123.87152	0.0	True	0.0
31	Gene_31	301.16702	0.0	0.29848698	2.1521776	246.91666	0.60974914	0.510483	2.4178307	475.101	395.91818	158.36566	0.0	True	0.0
109	Gene_109	207.45575	0.0	2.261769	1.9065614	198.18639	0.55001366	2.2548254	2.362926	-33.09912	-78.388885	90.57953	0.0	True	0.0
108	Gene_108	55.22954	0.0	1.5810395	1.9004052	60.05648	0.54474443	1.6075186	2.5058217	227.92975	206.39902	43.061462	0.0	True	0.0
107	Gene_107	73.44872	0.0	1.5861331	2.7290316	71.34424	0.6998349	1.7178832	3.2415411	-97.36847	-222.81555	250.89417	0.0	True	0.0
106	Gene_106	20.049477	0.0	0.26930135	1.521859	20.146946	0.598433	-0.03166218	2.4194987	495.58896	446.67242	97.83307	0.0	True	0.0
105	Gene_105	303.29703	0.0	-0.49895447	1.8310877	338.5873	0.5808392	-0.3846356	2.4192445	530.9982	489.86102	82.274414	0.0	True	0.0
104	Gene_104	47.097095	0.0	1.7352282	2.1441658	44.893227	0.5653711	2.0243	2.5758188	113.66266	64.1911	98.943115	0.0	True	0.0
103	Gene_103	268.55142	0.0	1.3482257	1.5344925	207.74025	0.6715874	1.145181	2.747755	339.30466	310.0113	58.58673	0.0	True	0.0
102	Gene_102	29.434315	0.0	1.7827848	2.102257	27.540657	0.59673613	1.6834366	2.5597293	82.11531	23.126434	117.97775	0.0	True	0.0
101	Gene_101	25.565886	0.0	2.1861303	0.7397849	26.048866	0.53952396	1.7478364	2.4498348	76.69879	48.85106	55.695465	0.0	True	0.0
100	Gene_100	316.5915	0.0	-0.9632352	2.2323132	286.59637	0.6376681	-1.6133056	2.7594	499.34756	436.98505	124.72504	0.0	True	0.0
99	Gene_99	302.90552	0.0	1.223709	2.6169372	267.3953	0.67909414	1.0896952	2.874878	132.1159	8.673523	246.88477	0.0	True	0.0
98	Gene_98	243.844	0.0	1.1125369	2.0972846	267.823	0.61048645	1.0693644	2.6129627	328.39365	275.18378	106.41974	0.0	True	0.0
97	Gene_97	315.88138	0.0	-0.53515	1.8401319	259.23288	0.5652928	-0.6822897	2.3176832	547.06494	514.80786	64.51416	0.0	True	0.0
96	Gene_96	185.84618	0.0	1.0855694	1.878012	198.71309	0.55510354	1.1970681	2.2195866	395.46594	340.1042	110.72351	0.0	True	0.0
464	Gene_464	22.62862	0.0	0.3862287	1.1359706	22.522726	0.63144237	-0.68226355	2.392455	469.53317	391.28128	156.50378	0.0	True	0.0
479	Gene_479	152.0664	0.0	2.7938228	1.2923815	119.48191	0.53877926	2.589469	2.3714905	-260.14807	-282.9307	45.565247	0.0	True	0.0
478	Gene_478	172.58797	0.0	1.1654129	1.1425855	111.67155	0.58230305	0.96797454	2.1173916	459.06796	425.39313	67.34967	0.0	True	0.0
477	Gene_477	73.17751	0.0	-0.64895666	1.471297	58.09208	0.46234253	-0.9008361	1.9630044	488.18546	424.97156	126.427795	0.0	True	0.0
476	Gene_476	13.111025	0.0	1.5954894	0.7212948	13.68949	0.51413065	1.2667202	2.203416	277.9987	215.87239	124.252594	0.0	True	0.0
475	Gene_475	7.6752887	0.0	3.780247	0.98575765	7.663109	0.5564365	3.341944	2.4675117	-1119.8718	-1162.9385	86.1333	0.0	True	0.0
474	Gene_474	107.63257	0.0	1.1403993	2.214205	108.12017	0.64423627	0.9613993	2.7459013	277.19373	208.00772	138.37201	0.0	True	0.0
494	Gene_494	72.25038	0.0	0.22020616	1.8918957	74.412735	0.5926203	0.2128807	2.4237905	501.03827	454.14517	93.786194	0.0	True	0.0
472	Gene_472	77.17069	0.0	-0.01590886	1.5163901	70.83762	0.53336895	-0.30789778	2.2543883	535.73413	504.52	62.428284	0.0	True	0.0
471	Gene_471	233.00699	0.0	1.9597119	2.0269537	233.10155	0.5651204	1.7361921	2.4669428	63.754852	14.197067	99.11557	0.0	True	0.0
470	Gene_470	89.05855	0.0	-0.28750557	2.312844	90.26665	0.6008667	-0.48052254	2.5479503	482.12195	392.32202	179.59985	0.0	True	0.0
469	Gene_469	366.93115	0.0	0.96904933	1.8190471	380.85294	0.63913476	1.157161	2.4327548	428.32806	385.97058	84.714966	0.0	True	0.0
468	Gene_468	115.485565	0.0	1.485591	2.0600636	111.18893	0.54704267	1.3931222	2.4749212	215.99333	161.532	108.92267	0.0	True	0.0
467	Gene_467	20.348251	0.0	1.9791294	0.8105064	24.900126	0.61833555	1.7122574	2.4898567	173.2129	151.74689	42.932037	0.0	True	0.0
466	Gene_466	33.816025	0.0	2.0065038	0.82512194	33.55596	0.590493	1.4562651	2.4625435	142.4748	95.49399	93.96161	0.0	True	0.0
465	Gene_465	290.13043	0.0	1.6723381	2.5378742	332.02307	0.60033643	1.9926543	2.7078354	35.675537	-56.953064	185.2572	0.0	True	0.0
480	Gene_480	16.556427	0.0	1.9110459	0.81830394	16.793657	0.6111955	1.2741573	2.630402	124.6705	62.68036	123.980286	0.0	True	0.0
463	Gene_463	133.59846	0.0	1.4700329	1.6720579	148.553	0.5449437	1.682414	2.1138618	326.1234	290.5267	71.19342	0.0	True	0.0
462	Gene_462	236.686	0.0	-0.03376284	1.7177864	118.162224	0.73224354	-0.27511978	2.8773448	513.70575	466.6305	94.15051	0.0	True	0.0
461	Gene_461	397.04376	0.0	1.5906979	1.6622275	384.8871	0.6913613	1.2608757	2.4197264	297.76962	252.46771	90.60382	0.0	True	0.0
460	Gene_460	404.5789	0.0	1.8707234	1.8172878	425.23984	0.63698834	1.7776364	2.3500633	147.99113	86.68222	122.61783	0.0	True	0.0
459	Gene_459	14.107981	0.0	1.6210763	1.000943	14.703581	0.6383917	1.1880454	2.3676465	272.4533	221.4466	102.01343	0.0	True	0.0
458	Gene_458	423.8117	0.0	1.2034805	2.0758128	374.0596	0.5336351	1.064443	2.418204	341.1675	301.032	80.270996	0.0	True	0.0
457	Gene_457	53.6815	0.0	0.7173344	1.8122267	47.706627	0.592261	0.39674348	2.3138235	441.53058	371.6537	139.75378	0.0	True	0.0
456	Gene_456	181.57127	0.0	1.1044931	2.3870947	151.97775	0.6736017	1.279767	2.808108	239.58655	150.43355	178.306	0.0	True	0.0
455	Gene_455	21.00827	0.0	1.1503046	1.0557054	20.653929	0.66490996	0.44588175	2.642869	350.09308	289.06778	122.0506	0.0	True	0.0
454	Gene_454	174.78249	0.0	0.55435896	2.2379265	190.52756	0.6357549	0.49407825	2.64287	408.85266	349.12634	119.45264	0.0	True	0.0
453	Gene_453	13.775135	0.0	1.6822274	0.87020624	13.569658	0.5635653	1.5397446	2.1983669	263.21204	201.51837	123.38733	0.0	True	0.0
452	Gene_452	263.93332	0.0	0.3979429	1.4192195	245.42647	0.55844504	0.3284273	2.1076214	548.6247	516.66077	63.927856	0.0	True	0.0
451	Gene_451	327.34204	0.0	0.17950816	1.8688272	308.9453	0.61413234	0.006957139	2.3264482	519.7519	460.2032	119.09741	0.0	True	0.0
450	Gene_450	578.8508	0.0	1.2699194	2.1429794	393.47107	0.6510763	1.1262815	2.728594	285.66608	236.80603	97.72009	0.0	True	0.0
15	Gene_15	153.99667	0.0	1.0729188	1.9607524	144.38477	0.6503833	0.68927115	2.6639516	321.99567	250.29341	143.40451	0.0	True	0.0
30	Gene_30	200.59111	0.0	1.3901231	2.0920503	183.28162	0.64292186	1.2907679	2.6951926	247.22787	199.86272	94.730316	0.0	True	0.0
29	Gene_29	506.86285	0.0	0.6076885	1.9779545	213.42787	0.614239	0.6277263	2.4727607	463.90927	409.466	108.886536	0.0	True	0.0
28	Gene_28	180.2711	0.0	-0.058215037	1.0877515	129.37106	0.48900905	-0.70315576	2.17936	537.9164	521.8198	32.193115	0.0	True	0.0
27	Gene_27	51.143314	0.0	1.2568755	0.9515717	51.07297	0.58672255	0.801526	2.3261456	408.8998	344.60986	128.5799	0.0	True	0.0
26	Gene_26	404.7875	0.0	-1.1583397	2.0221274	398.5177	0.5627398	-1.1944242	2.1843228	493.59857	422.41583	142.36548	0.0	True	0.0
496	Gene_496	250.13667	0.0	0.97577566	2.0179117	337.33914	0.6013652	0.8040358	2.4349694	391.39316	334.97928	112.82776	0.0	True	0.0
24	Gene_24	193.36292	0.0	1.2986467	1.9349915	184.78333	0.6474114	1.1825863	2.5557349	306.697	254.85567	103.68265	0.0	True	0.0
23	Gene_23	197.29477	0.0	0.16493416	1.7505864	231.98724	0.6028811	0.022118079	2.2941806	541.0701	498.1957	85.74884	0.0	True	0.0
22	Gene_22	464.77832	0.0	1.5167892	2.226218	812.2573	0.72212124	1.733367	2.9707015	192.75934	135.26395	114.99078	0.0	True	0.0
21	Gene_21	401.46008	0.0	0.8063114	1.5403363	348.95944	0.5476663	0.5718546	2.0054595	514.94775	478.06326	73.76898	0.0	True	0.0
20	Gene_20	225.71193	0.0	1.2656566	2.090161	278.47778	0.6319392	1.1784965	2.6640117	287.55103	235.16531	104.77142	0.0	True	0.0
19	Gene_19	11.1091585	0.0	3.4819305	1.046651	10.301544	0.4849923	3.4138856	2.1544523	-783.2853	-812.1742	57.777832	0.0	True	0.0
18	Gene_18	97.87229	0.0	0.98976064	0.7793312	97.2882	0.68384427	0.33902335	2.5429358	437.1714	363.7455	146.85175	0.0	True	0.0
17	Gene_17	27.584246	0.0	0.9849841	1.1803156	29.24014	0.63797235	0.9111645	2.4456475	417.91818	369.4734	96.88959	0.0	True	0.0
16	Gene_16	217.81696	0.0	1.9728853	0.77698165	189.32397	0.6766546	1.7482901	2.811147	150.19125	107.35635	85.6698	0.0	True	0.0
124	Gene_124	486.1929	0.0	1.1194757	1.6628602	1002.24133	0.52446806	1.2051657	2.1323771	444.73672	422.31393	44.84558	0.0	True	0.0
14	Gene_14	299.39966	0.0	0.008215788	2.047944	590.5067	0.6724927	-0.19136053	2.7069266	507.95795	460.547	94.8219	0.0	True	0.0
13	Gene_13	42.146557	0.0	1.8697419	2.080305	45.489674	0.5657697	1.9393156	2.514071	84.58896	40.391464	88.39499	0.0	True	0.0
12	Gene_12	272.09833	0.0	0.85877526	1.5604855	380.7106	0.6201306	0.6737774	2.3564198	484.15686	452.8961	62.521545	0.0	True	0.0
