"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
36,1,1.57683406839051,0.0104521174615458,0.0839193252590542,16.4848023294358,-1145.65396586487,1,1.58995446020148,0.0100086218551995,0.0832300443877006,16.637843421982,-1145.62843424618,1,1.57662516233141,0.0691414239623571,20.4875522854589,-1145.74899064703,0.886427090692998,0.623403543564071,0.886427090692998,"False"
36,1,1.57683406839051,0.0104521174615458,0.0839193252590542,16.4848023294358,-1145.65396586487,1,0.931144094695585,0.0100086218551995,0.0832300443877006,16.637843421982,-1145.62843424618,1,1.57662516233141,0.0691414239623571,20.4875522854589,-1145.74899064703,0.886427090692998,0.623403543564071,0.886427090692998,"False"
37,1,2.86811200616227,0.083658850305728,0.520491548973785,4.98022905750793,-1404.70006973942,1,2.81808073907178,0.0834739665630016,0.51819983971742,5.00661290215178,-1404.50936003247,1,2.69901625169612,0.178851076743971,17.4145557188988,-1412.01730404559,0.000548708066377968,0.000106609839960026,0.000548708066377968,"True"
37,1,2.86811200616227,0.083658850305728,0.520491548973785,4.98022905750793,-1404.70006973942,1,3.24605050040573,0.0834739665630016,0.51819983971742,5.00661290215178,-1404.50936003247,1,2.69901625169612,0.178851076743971,17.4145557188988,-1412.01730404559,0.000548708066377968,0.000106609839960026,0.000548708066377968,"True"
38,1,1.16150090973615,0.0662822208182853,0.188156701981213,5.13712483887981,-1095.74520947727,1,1.13008420645281,0.0656451911605504,0.186716401623582,5.18249531795722,-1095.58413435768,1,1.10523773606678,0.0793181125745043,14.2656415658176,-1100.74632790755,0.00572911878447946,0.00131283849756381,0.00572911878447946,"True"
38,1,1.16150090973615,0.0662822208182853,0.188156701981213,5.13712483887981,-1095.74520947727,1,1.44026883892601,0.0656451911605504,0.186716401623582,5.18249531795722,-1095.58413435768,1,1.10523773606678,0.0793181125745043,14.2656415658176,-1100.74632790755,0.00572911878447946,0.00131283849756381,0.00572911878447946,"True"
39,1,2.01302584576048,0.0405764388444399,0.281171077181621,6.73998730580054,-1303.79862932856,1,2.13490002875304,0.0444662598675298,0.290952070097253,6.46853542361053,-1302.75466962297,1,1.9702299070709,0.15380290803817,13.791423926822,-1306.54437783516,0.0226021959342215,0.00590385505890301,0.0226021959342215,"True"
39,1,2.01302584576048,0.0405764388444399,0.281171077181621,6.73998730580054,-1303.79862932856,1,0.571471578687416,0.0444662598675298,0.290952070097253,6.46853542361053,-1302.75466962297,1,1.9702299070709,0.15380290803817,13.791423926822,-1306.54437783516,0.0226021959342215,0.00590385505890301,0.0226021959342215,"True"
40,1,2.33532462491233,0.0222688632789093,0.167131676198717,15.9030329020957,-1350.23465243795,1,2.31972123430254,0.0226507828094193,0.167946591836381,15.8195835893777,-1350.21306148546,1,2.32988205036443,0.106451719079538,26.4393689373665,-1350.83902571246,0.534745563740008,0.263184472424417,0.534745563740008,"False"
40,1,2.33532462491233,0.0222688632789093,0.167131676198717,15.9030329020957,-1350.23465243795,1,2.69005247000952,0.0226507828094193,0.167946591836381,15.8195835893777,-1350.21306148546,1,2.32988205036443,0.106451719079538,26.4393689373665,-1350.83902571246,0.534745563740008,0.263184472424417,0.534745563740008,"False"
41,1,2.57365416449224,0.0908302856095751,0.518287035257485,4.46602980257929,-1375.69295367812,1,2.57139022879284,0.0908684793629089,0.51850340772845,4.46366761786308,-1375.69249833135,1,2.49767307762751,0.158784120636279,18.0871162895658,-1382.98635966552,0.000679698436316101,0.000133783330338422,0.000679698436316101,"True"
41,1,2.57365416449224,0.0908302856095751,0.518287035257485,4.46602980257929,-1375.69295367812,1,2.59026058514714,0.0908684793629089,0.51850340772845,4.46366761786308,-1375.69249833135,1,2.49767307762751,0.158784120636279,18.0871162895658,-1382.98635966552,0.000679698436316101,0.000133783330338422,0.000679698436316101,"True"
42,1,1.96082381336964,0.0372300049691571,0.133540333924305,14.9843219706767,-1252.19490444367,1,1.955643141092,0.037377547036646,0.13377454932174,14.9563147579822,-1252.19153440176,1,1.998979740298,0.0734420943928403,28.8390963151026,-1253.80104716921,0.199985029557216,0.0727869484659698,0.199985029557216,"False"
42,1,1.96082381336964,0.0372300049691571,0.133540333924305,14.9843219706767,-1252.19490444367,1,2.03220595581001,0.037377547036646,0.13377454932174,14.9563147579822,-1252.19153440176,1,1.998979740298,0.0734420943928403,28.8390963151026,-1253.80104716921,0.199985029557216,0.0727869484659698,0.199985029557216,"False"
43,1,1.67181928623786,0.0702549218326452,0.199797432616541,7.62532029002662,-1197.83093252927,1,1.77025525225954,0.0748429604429894,0.203295959876898,7.49132410543361,-1196.24009299045,1,1.67746175116868,0.0771094694832693,22.2676752534975,-1202.2074658476,0.0025609605983421,0.000550966476550285,0.0025609605983421,"True"
