ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
448	Gene_449	156.19617	8.185252	8.624579	-0.56711197	361.7654	8.460955	8.703486	-0.4597732424736023	-1.0420325994491577	528.59436	527.30225	2.5842285	0.10793298553458963	0.16970595209841136	False
270	Gene_271	232.27075	4.167264	6.439852	0.29295707	759.1192	4.3045177	6.489647	0.18140970170497894	0.9383981227874756	438.45697	437.17993	2.5540771	0.11001003500226236	0.17168644669668334	False
493	Gene_494	406.00394	4.0645123	6.7208576	-0.4950214	860.41547	4.292526	6.81552	-0.6269242167472839	0.3693414330482483	480.3684	479.0917	2.5534058	0.11005678229254423	0.17168644669668334	False
452	Gene_453	101.51991	9.309308	8.955264	0.0757042	486.25854	9.62177	9.064325	-0.04782786965370178	0.5992527008056641	531.75757	530.48206	2.5510254	0.11022269877927071	0.17168644669668334	False
140	Gene_141	389.30557	10.025668	8.273995	0.67193425	712.48883	10.788515	8.364419	0.8196747303009033	0.04843562841415405	512.2105	510.95035	2.5203247	0.11238744050734306	0.17451465917289294	False
68	Gene_69	260.3365	13.15014	9.565031	-0.8409958	372.42288	13.36581	9.588156	-0.7333247065544128	-1.327540636062622	538.3452	537.09875	2.49292	0.11435938019473368	0.17702690432621312	False
142	Gene_143	187.39284	5.596099	6.717731	1.358062	559.16077	6.0251617	6.906394	1.5004619359970093	0.6622617244720459	347.88544	346.66058	2.449707	0.11754680535623296	0.181399390981841	False
294	Gene_295	340.24915	4.433216	7.057825	0.36790422	831.85254	4.591074	7.1369367	0.23507556319236755	1.1333802938461304	428.91156	427.6952	2.4327393	0.11882509519842765	0.18280783876681178	False
158	Gene_159	3.51397	26.233686	11.762695	-1.8821284	8.248215	24.47543	12.19156	-2.118678569793701	-1.57465660572052	383.7237	382.5181	2.4111938	0.12047046042592391	0.18477064482503666	False
309	Gene_310	137.28722	8.603209	8.006099	1.3550549	811.473	8.618176	8.05387	1.4083489179611206	1.0807647705078125	347.3667	346.16565	2.4020996	0.12117252070815843	0.18527908365161838	False
432	Gene_433	233.74567	10.917749	9.145738	-0.786633	297.4988	11.46267	9.248238	-0.908694326877594	-0.24568408727645874	536.2166	535.0248	2.383667	0.12260943852704598	0.1868467927298423	False
417	Gene_418	104.66781	12.214958	8.961081	-0.47055233	424.4714	12.543572	9.04361	-0.4044218957424164	-0.7463040351867676	566.4014	565.21173	2.3793945	0.12294518961623624	0.1868467927298423	False
274	Gene_275	244.47083	5.009745	6.924781	1.0025492	667.7863	5.07296	6.9225097	0.9077474474906921	1.5375216007232666	374.4387	373.26672	2.343933	0.12577164415919817	0.1905630972109063	False
117	Gene_118	73.80732	13.050169	8.13858	0.8367293	506.67245	12.691096	8.122215	0.7915177941322327	0.9906286001205444	536.07886	534.92505	2.3076172	0.12874127168108318	0.19447322006205917	False
82	Gene_83	88.553535	6.40028	7.4521513	0.46628517	646.905	6.461348	7.488397	0.3955869674682617	0.8003168702125549	498.9115	497.77417	2.2746582	0.13150411384105376	0.19804836421845445	False
192	Gene_193	453.12366	3.74342	5.832816	0.87857074	924.1357	3.8528428	5.871703	0.9887543320655823	0.2288476973772049	372.54956	371.42062	2.2578735	0.132936490232195	0.19960433968798047	False
190	Gene_191	353.62857	8.731762	9.151749	-0.9585362	352.3569	8.957482	9.2041445	-0.856338620185852	-1.4161581993103027	507.73962	506.62244	2.234375	0.13497119070590713	0.20205268069746576	False
281	Gene_282	125.66961	4.5147114	6.7954273	2.0097501	855.8868	4.527815	6.8245597	1.9466850757598877	2.368574857711792	-5.540329	-6.655205	2.2297516	0.13537561139675236	0.20205315133843635	False
369	Gene_370	405.24054	10.091468	9.189864	-1.1830844	384.87573	10.129525	9.178955	-1.3036471605300903	-0.6752637028694153	504.54297	503.4613	2.16333	0.1413380912354858	0.2103245405289967	False
411	Gene_412	403.69144	4.8401012	7.200647	0.17995113	711.8246	5.1222305	7.3174305	0.32387152314186096	-0.5304604172706604	444.59692	443.5227	2.1484375	0.14271506493299801	0.21174341978189615	False
144	Gene_145	122.72828	4.866931	6.757428	1.4383585	736.344	4.846529	6.7624054	1.4580796957015991	1.3084442615509033	240.68652	239.6181	2.1368408	0.1437977511305798	0.2127185667612127	False
345	Gene_346	184.09239	3.9034278	6.150501	2.4475784	1002.15204	4.251336	6.3087835	2.626861095428467	1.503315806388855	-178.9163	-179.97842	2.124237	0.14498495870817274	0.21384212198845534	False
24	Gene_25	157.70184	11.961681	8.020779	0.38295007	600.10364	12.503921	8.145632	0.282873272895813	0.808397114276886	577.24567	576.18774	2.1158447	0.14578159576927407	0.21438469966069715	False
113	Gene_114	112.04228	6.262606	7.490673	2.875535	404.3426	6.31075	7.5216823	2.8119680881500244	3.1931393146514893	-404.02405	-405.07562	2.1031494	0.14699608716281087	0.2155367846962036	False
437	Gene_438	406.89432	9.452865	8.006545	-0.1413264	561.82855	9.985289	8.082148	-0.017710043117403984	-0.616187572479248	572.83307	571.79663	2.072876	0.14993854338480483	0.21867864870087014	False
51	Gene_52	397.11	5.4700646	7.2696667	2.4770265	614.04504	5.7965703	7.39339	2.6037607192993164	1.8044761419296265	-187.16199	-188.19804	2.072113	0.15001355300879693	0.21867864870087014	False
327	Gene_328	161.80925	5.6069775	6.8570766	1.1378505	866.7466	5.788354	6.9219136	1.0044288635253906	1.8170298337936401	381.02844	379.9976	2.0617065	0.1510409334616576	0.21931227657379795	False
47	Gene_48	272.6381	5.7119274	7.1922836	1.4164691	825.6924	5.7006392	7.18759	1.410015344619751	1.4517337083816528	286.25256	285.22375	2.0576172	0.1514468318028549	0.21931227657379795	False
424	Gene_425	244.77736	5.4111366	8.017782	-0.26355782	464.15286	5.925021	8.246985	-0.09773927181959152	-1.097985029220581	479.25412	478.22864	2.0509644	0.15210981516730948	0.21931227657379795	False
45	Gene_46	62.68374	5.602326	7.545809	0.3952968	921.4563	5.617332	7.5677185	0.3296658396720886	0.7004356980323792	474.96124	473.93637	2.0497437	0.1522318199905519	0.21931227657379795	False
86	Gene_87	256.27628	9.114053	8.4744005	0.5659944	657.9821	9.462248	8.564592	0.6645041704177856	0.12912164628505707	508.61053	507.5877	2.0456543	0.15264134449536337	0.21931227657379795	False
374	Gene_375	265.6041	14.072195	9.558194	-0.9389822	323.0701	14.48757	9.638517	-0.849682629108429	-1.3327454328536987	533.71326	532.70447	2.0175781	0.1554869647092767	0.22276069442589785	False
228	Gene_229	147.04959	6.811914	7.1714587	2.1105483	757.83344	6.959275	7.214765	2.215681791305542	1.5879309177398682	76.10551	75.11287	1.9852753	0.1588357695371969	0.22669331733874493	False
6	Gene_7	172.63463	4.890848	6.558089	2.030515	910.497	4.960316	6.6118608	2.0980567932128906	1.6369354724884033	86.67116	85.67996	1.9823914	0.15913870877179892	0.22669331733874493	False
341	Gene_342	186.709	5.8500524	7.1841006	-0.103193104	498.5333	6.000218	7.2408886	-0.012188547290861607	-0.6034681797027588	535.0344	534.0576	1.9536133	0.16219801677666468	0.23039491019412597	False
402	Gene_403	244.27841	6.7167478	7.3235683	2.6017272	819.20306	6.7471776	7.355714	2.6456358432769775	2.3821685314178467	-183.8682	-184.82672	1.9170532	0.16618187553580488	0.2353850928269191	False
25	Gene_26	400.05057	6.36416	7.345009	-0.12727155	517.7983	6.728838	7.477774	-0.24541079998016357	0.48772284388542175	535.88666	534.94214	1.8890381	0.16931045592389704	0.2391390620394026	False
377	Gene_378	151.94948	6.6850324	7.3611536	1.9737817	1096.6332	6.7323327	7.3919687	2.04118013381958	1.6533710956573486	144.70517	143.77042	1.8695068	0.17153157288454102	0.24158407372628155	False
245	Gene_246	540.31555	4.20325	6.4121428	0.66858363	659.4879	4.4068775	6.494943	0.5478847026824951	1.3207510709762573	415.15097	414.2183	1.8653564	0.17200786049311245	0.24158407372628155	False
146	Gene_147	146.02753	5.846804	7.2442856	1.1350963	706.6459	5.9137745	7.27191	1.0747222900390625	1.4299074411392212	365.74213	364.814	1.8562622	0.17305681571007925	0.24170933028893163	False
20	Gene_21	128.79015	6.449742	7.2335205	1.0745579	793.37787	6.5416355	7.2576947	1.1691290140151978	0.5980926156044006	417.7071	416.779	1.8562012	0.17306388048687504	0.24170933028893163	False
74	Gene_75	272.4142	4.819566	7.0579677	0.09069102	577.7688	5.036045	7.1347322	0.20279160141944885	-0.47959691286087036	497.64874	496.727	1.8435059	0.17454059438206004	0.24309274983573823	False
395	Gene_396	84.79185	14.002261	7.6716595	2.1276436	750.67487	13.62653	7.6936507	2.1867401599884033	1.8303812742233276	179.0213	178.11218	1.8182373	0.17752323853257845	0.2465600535174701	False
187	Gene_188	171.75664	5.461491	6.5455613	1.1237104	935.8413	5.458926	6.544675	1.080322027206421	1.3574546575546265	384.37427	383.48328	1.7819824	0.1819060847622861	0.25172488043232955	False
456	Gene_457	524.10724	5.9337096	7.181822	1.9854258	539.6291	6.1563735	7.2567506	1.904779076576233	2.40336012840271	51.617958	50.728363	1.7791901	0.18224881343300658	0.25172488043232955	False
78	Gene_79	155.18413	6.812288	8.00491	0.26234576	1096.6332	6.9684815	8.06132	0.36516839265823364	-0.2676897346973419	503.77408	502.90945	1.729248	0.18850695740380874	0.2596514564790754	False
132	Gene_133	113.661674	7.734951	7.560953	0.8087615	675.0632	7.960473	7.633195	0.9047730565071106	0.3620864748954773	484.65558	483.7963	1.7185669	0.18987762164998623	0.26004130374824624	False
348	Gene_349	276.80515	4.231684	7.227294	0.9804614	632.1928	4.39681	7.293617	1.1520633697509766	-0.07148419320583344	270.56995	269.71155	1.7167969	0.19010588012932816	0.26004130374824624	False
164	Gene_165	145.55516	8.080307	7.460844	1.2886417	798.8976	7.99299	7.441407	1.2687273025512695	1.3636430501937866	398.92407	398.06662	1.7149048	0.19035023434371623	0.26004130374824624	False
375	Gene_376	378.1514	4.854935	6.7425027	1.3035898	918.95306	4.923642	6.7749705	1.2112489938735962	1.817326545715332	305.15298	304.3045	1.6969604	0.192685964272309	0.26251493770069345	False
1	Gene_2	74.17771	8.686448	7.9939814	0.66181636	569.6633	8.5767145	7.9968734	0.6732703447341919	0.57835453748703	503.72778	502.88776	1.6800537	0.19491731574711568	0.2648333094390159	False
332	Gene_333	127.52001	6.572724	7.7278204	0.4540203	529.2006	6.6813917	7.7996383	0.3820483088493347	0.7961847186088562	460.49774	459.67682	1.6418457	0.2000724183221606	0.27054900038898927	False
321	Gene_322	225.27312	8.286692	7.556011	2.9699433	1064.7296	8.223313	7.55562	2.9348502159118652	3.1339402198791504	-367.17853	-367.99896	1.6408691	0.20020626028785204	0.27054900038898927	False
157	Gene_158	361.39285	4.863795	6.6513443	1.1533645	734.5331	4.9339056	6.6617327	1.259757161140442	0.5513123273849487	377.8418	377.0453	1.5930176	0.20689553536428562	0.27883495332113967	False
94	Gene_95	409.03787	4.430365	6.6358643	1.5687097	796.9454	4.7676153	6.7893553	1.695722222328186	0.9021579623222351	207.63039	206.84584	1.5690918	0.2103389558424842	0.2827136503259196	False
26	Gene_27	203.7012	8.763824	8.0788555	0.3136646	704.2945	8.967276	8.117673	0.40030720829963684	-0.07067586481571198	542.4248	541.6505	1.548584	0.213344604915075	0.28598472508723194	False
37	Gene_38	117.91092	6.9834905	7.2081246	2.4418948	800.2671	6.8999467	7.2158675	2.4026238918304443	2.6055164337158203	-104.73781	-105.50498	1.5343475	0.21546112827145503	0.28804963672654416	False
404	Gene_405	213.50188	4.6266737	6.641648	0.9118626	703.048	4.6517286	6.649129	0.954159140586853	0.6513899564743042	384.3504	383.58923	1.5223389	0.2172658957549276	0.2896878610065701	False
97	Gene_98	46.799202	18.332737	9.75485	-0.42334592	229.9432	17.92816	9.818602	-0.4645223021507263	-0.3337176442146301	572.38855	571.6505	1.4760742	0.22438975877379663	0.29805701943976776	False
400	Gene_401	333.1052	4.6831036	6.186268	1.1118361	797.9078	4.6845536	6.195757	1.1186647415161133	1.0741900205612183	386.95126	386.21432	1.473877	0.2247349926575849	0.29805701943976776	False
367	Gene_368	110.64158	10.93457	8.877654	0.16640413	474.29117	10.8791275	8.881336	0.18672385811805725	0.04511084780097008	559.3917	558.6721	1.439209	0.23026738685106019	0.3045864905437304	False
333	Gene_334	201.05182	8.609395	8.456435	-0.15933767	542.5873	8.56227	8.442803	-0.1799953132867813	-0.08091124892234802	542.60614	541.8904	1.4315186	0.23151676938219656	0.3054310941717633	False
232	Gene_233	473.9297	5.602858	7.720728	-0.6031321	572.58875	5.9039345	7.8228803	-0.4613001048564911	-1.2902591228485107	499.9366	499.2326	1.40802	0.2353853595062314	0.3097175782976729	False
239	Gene_240	89.63472	4.417535	6.532393	1.411578	346.48776	4.573015	6.613405	1.5274322032928467	0.719348669052124	254.10562	253.43872	1.3338013	0.24813009223494864	0.32550672265224084	False
420	Gene_421	359.04327	4.3178616	6.5533576	3.4050333	1042.7317	4.3364053	6.565863	3.319885492324829	3.9072201251983643	-871.6375	-872.3016	1.328125	0.2491390563049658	0.32550672265224084	False
124	Gene_125	107.45709	6.1475797	7.575033	1.95367	1096.6332	6.177959	7.639924	1.9099152088165283	2.1582815647125244	91.20196	90.539474	1.3249664	0.2497026729599222	0.32550672265224084	False
324	Gene_325	497.94626	5.204665	6.6848917	1.4160318	741.2421	5.233997	6.7045693	1.4480326175689697	1.2370281219482422	301.577	300.9153	1.3233643	0.24998916299692098	0.32550672265224084	False
139	Gene_140	186.84714	9.927326	7.8422413	2.5033922	680.7024	10.128229	7.934512	2.570995569229126	2.21203351020813	-80.46553	-81.12083	1.3105927	0.2522873806447048	0.32697960152256406	False
495	Gene_496	163.82718	11.902351	9.299619	-1.0745089	372.19443	12.094508	9.356775	-1.0098499059677124	-1.3499858379364014	525.859	525.2041	1.3098145	0.25242825237541944	0.32697960152256406	False
90	Gene_91	230.63182	6.4941134	7.4507284	1.0516292	619.69617	6.4924445	7.475423	1.0484638214111328	1.069028377532959	395.95987	395.32874	1.2622681	0.2612222128170707	0.3374963989884634	False
235	Gene_236	337.19873	3.5754883	6.348897	0.0019092254	866.62054	3.9253292	6.539325	-0.20994287729263306	1.146912693977356	447.78162	447.154	1.255249	0.2625523051956459	0.3383405994789251	False
422	Gene_423	159.18181	8.805507	7.371613	1.1853203	671.457	8.879975	7.388772	1.1401631832122803	1.3698142766952515	448.62305	448.00204	1.2420044	0.2650851075256234	0.34072635928743367	False
299	Gene_300	199.80031	5.4211245	6.999547	1.595605	579.5963	5.5224347	7.0344224	1.4688544273376465	2.2572007179260254	189.14467	188.53564	1.2180481	0.26974405441109317	0.34582571078345276	False
219	Gene_220	212.61626	7.1745596	7.6792417	0.3556903	603.9428	7.3290615	7.7510295	0.2703472077846527	0.7675990462303162	512.71405	512.1122	1.2037354	0.2725763780358813	0.3485631432683904	False
143	Gene_144	198.91968	6.171692	7.478584	1.9924604	728.3062	6.2316065	7.5261035	2.0698764324188232	1.5897727012634277	21.325752	20.72992	1.1916656	0.27499383238578234	0.3507574392675795	False
248	Gene_249	205.21838	7.433113	7.794062	1.986015	773.29565	7.6205096	7.882561	1.9177920818328857	2.3028855323791504	116.94885	116.35828	1.1811523	0.2771215260966985	0.3525719161535604	False
148	Gene_149	153.483	6.1780233	7.5751724	0.48338634	495.9087	6.123707	7.558839	0.4539611041545868	0.6366515755653381	484.57648	484.01773	1.1174927	0.2904589869448193	0.36848786503079006	False
425	Gene_426	100.91035	8.725733	7.914763	0.13227165	652.22034	8.659935	7.930432	0.080940842628479	0.34727543592453003	547.6129	547.05566	1.114502	0.29110541337432416	0.36848786503079006	False
264	Gene_265	317.3118	4.9036016	6.767751	1.4556093	972.30927	4.8771687	6.7649393	1.4117655754089355	1.678739070892334	245.00967	244.46774	1.0838623	0.2978351360640501	0.37605446472733595	False
285	Gene_286	269.11865	6.6024923	8.378174	-0.11769523	365.03296	6.7502666	8.42433	-0.21942082047462463	0.37397003173828125	482.06314	481.5294	1.0675049	0.3015097145078178	0.3797351568108537	False
54	Gene_55	296.1124	4.858043	6.7759614	1.5914656	987.5837	4.9297976	6.8112645	1.5237690210342407	1.9721996784210205	183.10355	182.58812	1.0308533	0.3099583429811391	0.3893807980531023	False
405	Gene_406	201.95673	11.168461	8.372199	0.117292	682.27814	11.355397	8.4321785	0.05839042365550995	0.3594232499599457	577.27466	576.76086	1.0275879	0.31072587684637565	0.3893807980531023	False
460	Gene_461	203.61214	6.294543	7.4396343	0.4003196	635.9419	6.3499937	7.4640894	0.4432746171951294	0.17594419419765472	488.83115	488.323	1.0162964	0.3133991303703334	0.39174891296291675	False
489	Gene_490	258.23022	4.725215	7.023201	1.7893739	884.7896	4.6780066	7.001034	1.7309786081314087	2.115314245223999	70.65987	70.17026	0.9792175	0.3223920619449677	0.40198511464459813	False
151	Gene_152	182.01561	5.5051217	7.2702003	1.8593273	843.7702	5.5545664	7.3050957	1.8175604343414307	2.074146270751953	112.46064	111.97558	0.9701233	0.32464943240307786	0.4037928263719874	False
126	Gene_127	250.43636	6.269436	7.4951015	0.039824612	644.9581	6.2986617	7.4973307	0.121485136449337	-0.36481016874313354	530.55493	530.08026	0.9493408	0.32988714259234864	0.40928925879943995	False
9	Gene_10	475.584	6.8193035	7.485889	2.0800664	794.1715	6.8403196	7.5047584	2.091212272644043	2.0093677043914795	68.10626	67.63881	0.934906	0.3335913389739267	0.41286056803703797	False
490	Gene_491	106.28036	6.879498	8.230651	0.92997694	719.6147	7.099041	8.318012	1.0352511405944824	0.400546669960022	375.77002	375.3042	0.9316406	0.33443697227382874	0.4128851509553441	False
431	Gene_432	316.7958	7.467368	9.196807	-0.6970153	411.1457	7.6173654	9.23986	-0.5909176468849182	-1.1832913160324097	486.7185	486.25696	0.9230957	0.3366634524239631	0.4146101630836984	False
185	Gene_186	336.37155	8.294026	8.828674	0.33755437	539.61475	8.347106	8.863658	0.3849261403083801	0.09280961006879807	506.08133	505.65335	0.85595703	0.35487256643328813	0.4359613838246783	False
303	Gene_304	424.941	6.4081516	7.532719	0.51385826	603.3844	6.7319922	7.6636634	0.40850144624710083	1.0855635404586792	457.66812	457.24548	0.8452759	0.35789221317018494	0.4385933984928737	False
453	Gene_454	139.55421	6.6392436	7.8670573	0.5016698	503.09137	6.6391315	7.8781075	0.5463472604751587	0.2615782916545868	488.49838	488.08032	0.8361206	0.3605086418619209	0.44071961107814295	False
181	Gene_182	456.2203	5.162222	6.510628	1.7975823	1096.6332	5.24327	6.520385	1.8737208843231201	1.37009859085083	199.68315	199.27507	0.8161621	0.36630466975858633	0.44671301190071505	False
88	Gene_89	168.29657	8.252957	7.0783634	2.5212762	979.6511	8.534634	7.155743	2.4284679889678955	2.9346625804901123	-103.84913	-104.25462	0.8109894	0.3678279018337679	0.4474791993111532	False
336	Gene_337	338.9939	8.76962	7.9403143	0.34727123	597.84326	8.899457	7.9838943	0.414144366979599	0.048340704292058945	540.8487	540.45483	0.7877197	0.37479052189810336	0.4548428663811934	False
298	Gene_299	276.97864	5.0051284	6.682901	2.3465743	1096.6332	5.023839	6.704705	2.313537359237671	2.5351765155792236	-149.4395	-149.82956	0.78012085	0.3771041822325324	0.4565425935018552	False
350	Gene_351	184.52727	9.289635	7.8690133	0.54389405	601.8824	9.216305	7.854028	0.5486444234848022	0.5102065205574036	541.52216	541.18506	0.67419434	0.41159308147535767	0.49709309356927256	False
249	Gene_250	210.22972	5.1906905	6.9964547	0.8464283	957.151	5.206475	7.0207624	0.8148151636123657	1.0215885639190674	404.6504	404.3228	0.65515137	0.41827692990040133	0.5039481083137366	False
56	Gene_57	107.47661	5.8808956	7.6662674	0.10754292	677.307	5.8884063	7.678757	0.12475920468568802	0.0026313650887459517	490.40607	490.09	0.6321411	0.42657102554656423	0.5127055595511589	False
115	Gene_116	80.7214	15.423746	8.245735	-0.33573854	334.35553	14.818131	8.185411	-0.3164597451686859	-0.516910970211029	589.61	589.29614	0.62768555	0.4282055435162102	0.5134359034966549	False
330	Gene_331	219.72472	7.1123595	7.7756495	0.4120755	749.19904	7.5724926	7.9546213	0.276223748922348	1.0396586656570435	507.49466	507.2124	0.56451416	0.4524471153219578	0.541204683399471	False
183	Gene_184	191.3289	8.03315	7.544477	0.09486533	517.3846	8.025951	7.527966	0.17975115776062012	-0.3085978329181671	569.09375	568.81323	0.56103516	0.4538434628465293	0.5415793112727081	False
361	Gene_362	323.5273	5.9871283	7.4788547	-0.24656227	526.41223	5.9973927	7.4756947	-0.2623828053474426	-0.1583075374364853	538.6913	538.43616	0.5102539	0.47502896266903416	0.5655106698440883	False
481	Gene_482	251.8731	9.823355	8.193612	-0.1125559	495.72543	10.062734	8.235553	-0.16982579231262207	0.147108793258667	570.55206	570.3025	0.4991455	0.47987581942387814	0.56992377603786	False
95	Gene_96	162.8032	4.555819	6.901052	1.8899997	1096.6332	4.5581865	6.9165883	1.8912477493286133	1.866979718208313	21.819077	21.613625	0.41090393	0.521511062096657	0.6179041020102571	False
69	Gene_70	35.85189	21.46182	11.236704	-0.8939592	165.55318	20.387304	10.817187	-0.8429732322692871	-1.0411887168884277	532.4983	532.3026	0.39135742	0.5315867449209375	0.6283531263840869	False
21	Gene_22	199.32558	7.510456	7.4224086	2.3102615	1056.2815	7.4587693	7.428094	2.2892255783081055	2.408545970916748	-5.161133	-5.345352	0.36843872	0.5438565314278477	0.6413402493252922	False
471	Gene_472	173.5171	8.244308	7.381166	1.0704097	833.0251	8.236401	7.413219	1.0515320301055908	1.1357840299606323	439.54828	439.37048	0.35559082	0.5509652372384959	0.6481943967511716	False
438	Gene_439	250.69691	4.864235	6.497925	1.4415394	1034.2936	4.8682623	6.516456	1.4445774555206299	1.419042944908142	284.0858	283.91107	0.34942627	0.5544380847615563	0.6507489257764746	False
236	Gene_237	213.07114	5.489678	7.9338813	-0.8536245	601.3442	5.498724	7.9517813	-0.8368704319000244	-0.9470916390419006	459.7709	459.6006	0.3406372	0.5594616446924006	0.6551073122861834	False
50	Gene_51	293.31796	4.4266133	6.674219	1.15584	1033.324	4.464596	6.706926	1.1136077642440796	1.4108551740646362	317.87994	317.71616	0.32757568	0.567090112494681	0.6624884491760292	False
129	Gene_130	262.7727	5.600263	7.199562	0.15399095	1094.4292	5.6376615	7.213062	0.06808655709028244	0.5956835746765137	498.25507	498.1158	0.27850342	0.597683811405952	0.6964781897333215	False
13	Gene_14	297.0805	4.8359723	7.196039	0.8723899	573.0834	4.826202	7.1829953	0.8978016376495361	0.7427000999450684	378.36752	378.22925	0.2765503	0.5989712431706565	0.6964781897333215	False
153	Gene_154	252.99362	6.143645	8.011301	0.22450893	547.866	6.179441	8.019057	0.1808125227689743	0.45154017210006714	467.23282	467.09637	0.27288818	0.6014009016359414	0.6976808603665213	False
454	Gene_455	274.49643	6.0825605	7.0585775	1.8730868	748.8955	6.1537237	7.0942545	1.931600570678711	1.5472476482391357	178.71634	178.58687	0.25894165	0.6108481891117521	0.7070002188793427	False
291	Gene_292	373.97342	5.2185316	6.8029437	1.6666478	583.1275	5.4529104	6.899757	1.564387321472168	2.180877685546875	207.50565	207.3799	0.25149536	0.6160241102693259	0.7113442381862886	False
83	Gene_84	317.28046	6.496605	7.9931917	1.0062109	608.5174	6.458444	7.9851494	0.9808854460716248	1.1233361959457397	349.667	349.54614	0.24169922	0.6229815342278038	0.7177206615527694	False
378	Gene_379	378.83054	6.0482364	7.0467496	1.9686612	828.9834	6.1769423	7.1092396	2.0363259315490723	1.6239261627197266	110.13768	110.03801	0.19934082	0.6552534437569237	0.7531648778815215	False
147	Gene_148	325.06067	14.256392	10.970904	-1.3418386	310.73746	14.773733	11.056451	-1.2318236827850342	-1.7583062648773193	490.20465	490.11502	0.17926025	0.6720097388168886	0.770653370202854	False
318	Gene_319	286.68686	9.383659	8.635625	-0.15316868	587.42053	9.399082	8.638125	-0.18405559659004211	-0.02489062212407589	558.6133	558.5322	0.16210938	0.687221845463243	0.7862950176924978	False
150	Gene_151	675.26276	3.7406197	6.3987513	1.124425	871.72046	3.738314	6.4049163	1.1326777935028076	1.0754400491714478	309.51984	309.46085	0.11798096	0.7312347054642061	0.8347428144568563	False
42	Gene_43	164.50548	8.614418	8.084642	0.60901654	601.3795	8.640816	8.117763	0.5627756118774414	0.8024340867996216	512.2977	512.2451	0.10522461	0.7456477633837535	0.8492571336944801	False
65	Gene_66	54.839973	20.19849	12.230087	-2.103703	152.5981	20.103708	12.22521	-2.0344462394714355	-2.450758218765259	396.54285	396.49237	0.10095215	0.7506899968956079	0.8530568146540999	False
33	Gene_34	215.84032	6.3163614	7.4241467	0.08755775	442.43488	6.4359746	7.4770803	0.16529949009418488	-0.2874893248081207	520.61975	520.5758	0.087890625	0.7668761141089249	0.8694740522776926	False
201	Gene_202	319.43637	5.199691	7.303608	0.42463627	657.5013	5.2009974	7.3143883	0.4060264825820923	0.526615560054779	467.44946	467.40662	0.08569336	0.7697252645480777	0.8707299372715811	False
356	Gene_357	385.1617	6.5569854	7.966578	0.32656726	569.97473	6.571314	7.953214	0.35638749599456787	0.1799013614654541	477.33545	477.30182	0.06726074	0.7953677035678215	0.8977062117018301	False
252	Gene_253	524.81226	7.5067964	6.965342	2.5108573	881.7272	7.4515066	6.9367514	2.4425063133239746	2.820662498474121	-95.16642	-95.19719	0.061538696	0.8040802913884956	0.9054958236356933	False
107	Gene_108	323.36566	3.7268727	6.378563	1.1551211	1096.6332	3.7395349	6.38741	1.2280348539352417	0.7069802284240723	244.31868	244.2921	0.05316162	0.8176503989765552	0.9187083134568036	False
10	Gene_11	393.78128	3.0665853	6.26054	1.7556615	1026.4307	3.1897056	6.3115687	1.6142914295196533	2.551776647567749	104.089554	104.07619	0.026733398	0.870122008183096	0.9754731033442781	False
2	Gene_3	257.37134	7.2517657	7.361279	2.384019	1049.7611	7.2410245	7.3681545	2.4201362133026123	2.217458486557007	-22.14582	-21.997238	-0.29716492	1.0	1.0	False
3	Gene_4	146.94998	5.2422137	7.0948124	1.5125517	598.1712	5.2744207	7.109155	1.5567718744277954	1.2534878253936768	252.35368	252.92902	-1.1506653	1.0	1.0	False
22	Gene_23	176.2406	6.622521	7.5128317	1.2809716	802.45514	6.6188507	7.526721	1.2997709512710571	1.1845741271972656	343.06296	343.56473	-1.00354	1.0	1.0	False
23	Gene_24	416.15283	6.117602	6.9120016	2.8414345	815.1258	6.1500983	6.9383345	2.854478359222412	2.7748684883117676	-355.3265	-355.20428	-0.2444458	1.0	1.0	False
27	Gene_28	300.2264	6.04951	7.011085	1.2339592	649.5465	5.9944334	6.9882097	1.2352579832077026	1.214555025100708	355.19214	356.43726	-2.4902344	1.0	1.0	False
28	Gene_29	209.76729	9.601341	7.900114	1.1465816	778.00433	9.68598	7.9444447	1.164547324180603	1.047702670097351	436.69617	437.14923	-0.9061279	1.0	1.0	False
31	Gene_32	138.1996	7.9203653	7.5594687	0.18376043	602.482	7.9222765	7.58315	0.13073910772800446	0.3951275944709778	559.4114	559.5508	-0.2788086	1.0	1.0	False
57	Gene_58	274.4612	13.656474	9.371165	-0.9834675	348.22574	13.674997	9.391406	-0.9943567514419556	-0.9471665620803833	530.2557	530.4758	-0.44030762	1.0	1.0	False
60	Gene_61	123.94414	10.240884	7.739318	1.0590453	865.23114	10.110677	7.736102	1.0819734334945679	0.93467116355896	486.92987	486.9443	-0.028869629	1.0	1.0	False
64	Gene_65	235.70537	5.9574203	7.027466	1.6526273	586.97876	5.943372	7.028028	1.633331060409546	1.762253761291504	219.55655	219.77057	-0.42803955	1.0	1.0	False
104	Gene_105	232.20827	4.833999	6.93255	0.90925735	751.87067	4.86263	6.9534454	0.9549852013587952	0.642340898513794	379.59497	379.69485	-0.19976807	1.0	1.0	False
