ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
320	Gene_321	172.9267	3.8365374	6.6365027	1.6152731	972.23004	3.82038	6.6349688	1.6243871450424194	1.5486109256744385	38.018448	37.510544	1.0158081	0.31351540612257156	0.3795586030539608	False
248	Gene_249	455.01822	5.6220336	7.1073146	0.60250324	643.04956	5.7184663	7.1470957	0.6615044474601746	0.31797870993614197	441.4049	440.90454	1.0007324	0.31713334808901483	0.3830112899625783	False
372	Gene_373	444.0272	6.9510117	8.582635	-0.049142115	569.13226	6.9605174	8.572554	-0.03133257105946541	-0.12786464393138885	492.80896	492.31958	0.97875977	0.3225051919702586	0.38856047225332363	False
425	Gene_426	228.01033	5.7711735	7.371348	1.7841673	811.5465	5.8310933	7.396497	1.8564950227737427	1.4097487926483154	142.68661	142.20074	0.9717407	0.3242464310920552	0.38953264128859133	False
488	Gene_489	115.8383	9.81249	8.274496	1.1692799	670.8666	9.732144	8.299047	1.2419366836547852	0.8128792643547058	410.57642	410.0918	0.9692383	0.32487022283468514	0.38953264128859133	False
326	Gene_327	158.07338	8.642497	7.0147376	1.5701306	577.08124	8.455303	6.9717426	1.5142419338226318	1.8085510730743408	354.21936	353.74048	0.9577637	0.32775096291098005	0.39204660635284694	False
2	Gene_3	116.41836	6.776127	8.091698	0.04146677	573.839	6.7600107	8.10213	0.0755637139081955	-0.14997358620166779	509.85303	509.3916	0.92285156	0.3367273573438303	0.4018226221286758	False
38	Gene_39	258.76074	8.326957	8.677457	-0.05533475	783.7844	8.280602	8.674569	-0.09585070610046387	0.11015479266643524	524.19446	523.7365	0.91589355	0.33855550583264593	0.403042268848388	False
474	Gene_475	266.6729	7.0262437	8.595508	3.4302895	1096.6332	7.047199	8.6414995	3.4229230880737305	3.4623963832855225	-805.3534	-805.8086	0.9104004	0.340008205627076	0.40381022045971027	False
423	Gene_424	259.58282	3.9100702	6.6441655	1.8844354	874.6436	3.9001074	6.6421795	1.8558087348937988	2.0437140464782715	7.5558777	7.104264	0.9032278	0.3419176896331967	0.4038880970842919	False
270	Gene_271	203.11758	12.818844	9.024186	1.8961111	604.79504	12.92436	9.042165	1.8441871404647827	2.1164515018463135	207.43912	206.98795	0.90234375	0.34215404208715394	0.4038880970842919	False
216	Gene_217	126.38998	5.1927505	7.025629	-0.24603365	556.5374	5.1879067	7.0279484	-0.3004259169101715	0.011390122584998608	510.2317	509.78116	0.901062	0.34249710632747954	0.4038880970842919	False
268	Gene_269	381.64374	3.0637274	7.023316	1.8590052	821.65674	3.1239865	7.070644	1.768730640411377	2.4030184745788574	-96.080055	-96.516	0.8718872	0.3504333792999291	0.4122745638822696	False
456	Gene_457	158.67094	6.8213496	7.8606057	1.2059658	810.6214	7.0189977	7.9286885	1.1213891506195068	1.6146975755691528	326.91602	326.48816	0.8557129	0.35494119626084186	0.4165976481934764	False
274	Gene_275	248.06573	8.803841	7.8121543	1.2137318	694.36676	8.819412	7.825928	1.1899585723876953	1.3118306398391724	407.8644	407.4391	0.850647	0.35636937676962455	0.41722522216854635	False
343	Gene_344	131.06674	10.753351	8.456169	2.0788283	546.3792	10.80547	8.511208	2.021455764770508	2.334310531616211	95.38044	94.95737	0.84614563	0.35764501210764843	0.41722522216854635	False
438	Gene_439	123.9774	3.7006292	6.8699536	1.5269378	638.5658	3.7309096	6.90388	1.481465458869934	1.7991960048675537	103.796555	103.37497	0.84317017	0.3584916729886176	0.41722522216854635	False
215	Gene_216	105.341156	8.007408	8.402812	-0.029068198	430.72867	8.10224	8.452013	-0.07583585381507874	0.16294382512569427	539.4863	539.0653	0.842041	0.35881369106494987	0.41722522216854635	False
104	Gene_105	426.04272	8.369894	8.462769	4.181592	981.5655	8.328855	8.452326	4.203743934631348	4.07301139831543	-1338.9884	-1339.408	0.8391113	0.35965105514271944	0.41722860225373487	False
305	Gene_306	659.68005	6.3552895	6.951699	1.8701104	720.2497	6.4099994	6.9810524	1.8450360298156738	1.9956369400024414	180.76479	180.34993	0.8297119	0.36235584527838316	0.4193933394425731	False
61	Gene_62	374.1575	3.309023	7.375075	0.58854735	641.4045	3.4253628	7.4403706	0.4301091134548187	1.5551128387451172	246.78067	246.36922	0.8229065	0.36433174350811903	0.4207064012795832	False
317	Gene_318	217.45094	8.537771	7.6480823	1.2541322	707.6356	8.668758	7.687611	1.1555382013320923	1.7020111083984375	397.40643	396.99744	0.81799316	0.3657675715730756	0.4213912114897184	False
99	Gene_100	261.24652	5.1216216	7.1742215	1.8440096	1069.0325	5.3103957	7.2566524	1.955384612083435	1.257408857345581	100.250465	99.846985	0.80696106	0.3690202423650796	0.4241611981207811	False
149	Gene_150	166.80295	9.875116	8.305131	1.3542712	477.79523	9.959989	8.345973	1.415723204612732	1.0748708248138428	376.74207	376.3443	0.7955322	0.37243252637255997	0.4271015210694495	False
373	Gene_374	146.13626	4.820719	6.9277005	1.1106961	796.67334	4.8523483	6.937852	1.0817455053329468	1.261345624923706	344.6126	344.21664	0.79193115	0.3735168255235818	0.42736478892858326	False
5	Gene_6	195.00067	5.2874303	7.2248087	1.0299437	727.08405	5.2620206	7.22811	0.9769776463508606	1.306789517402649	332.45523	332.0661	0.7782593	0.37767404387303005	0.4302592021094306	False
174	Gene_175	113.417496	18.211794	9.442409	-0.82982105	289.52704	18.178165	9.463049	-0.8813158869743347	-0.637710452079773	545.80835	545.4194	0.7779541	0.37776757945208006	0.4302592021094306	False
37	Gene_38	171.6038	5.4958415	7.1656594	2.3546455	1096.6332	5.535155	7.1985693	2.305447816848755	2.613105297088623	-77.06627	-77.44946	0.76638794	0.3813367968615555	0.4333372691608586	False
89	Gene_90	102.80975	5.194241	7.9167414	0.16544786	610.37585	5.2247663	7.965868	0.12461580336093903	0.3546454608440399	442.4757	442.10406	0.74328613	0.38861024179794657	0.4406011811768102	False
144	Gene_145	512.3945	8.119111	7.454898	0.90696156	791.62024	8.21297	7.5023637	0.8651170134544373	1.0948257446289062	474.03915	473.68567	0.7069702	0.4004514657187199	0.45299939560941166	False
446	Gene_447	465.24777	11.861381	8.552896	-0.11022762	1061.8705	11.879107	8.563538	-0.13026511669158936	-0.02975994162261486	585.8556	585.5517	0.6077881	0.4356218524194526	0.49167251966078174	False
155	Gene_156	431.22537	5.9807167	7.28399	1.3103608	852.0688	6.013844	7.3012967	1.2599084377288818	1.5677568912506104	323.32367	323.04095	0.5654297	0.4520807739977891	0.509099970718231	False
109	Gene_110	222.27278	6.1112595	6.942479	0.89851713	1096.6332	6.074374	6.940202	0.8382623195648193	1.1964343786239624	456.94662	456.69296	0.5073242	0.47629948113301346	0.5351679563292286	False
273	Gene_274	93.37988	8.701907	8.941709	-0.50994843	400.18582	8.624198	8.930327	-0.5032718181610107	-0.5868889689445496	525.7743	525.5258	0.49694824	0.4808441159783692	0.5390629102896516	False
356	Gene_357	180.8695	20.52036	10.915139	-1.0305347	251.8032	20.465878	10.918398	-1.0812923908233643	-0.8373762965202332	523.1186	522.8771	0.48303223	0.48705204343973085	0.544800943444889	False
80	Gene_81	154.08733	7.792319	8.207877	0.32679766	543.66473	7.9980736	8.252099	0.212378591299057	0.8752848505973816	505.6943	505.46396	0.46069336	0.49730010894748733	0.5550224430217492	False
78	Gene_79	563.45654	6.3171797	7.1914206	1.576716	606.35034	6.3592815	7.2104654	1.553005337715149	1.7023688554763794	257.06647	256.8712	0.39056396	0.532003106807947	0.592431076623549	False
87	Gene_88	256.12323	5.4416714	7.21916	1.789577	885.61725	5.5035005	7.2517815	1.8548240661621094	1.4181114435195923	149.97	149.78688	0.36624146	0.5450601592119375	0.605622399124375	False
39	Gene_40	375.29037	6.5537043	7.51164	1.0902554	894.8342	6.5844254	7.5334578	1.076512336730957	1.1422169208526611	384.08246	383.9114	0.34210205	0.5586183841651128	0.6193108471897038	False
118	Gene_119	142.50226	10.620598	8.694087	0.42955545	548.2214	10.72447	8.726248	0.37826377153396606	0.6521856188774109	539.67993	539.5121	0.33569336	0.5623257081918089	0.6220417126015585	False
52	Gene_53	198.5871	7.136191	8.086996	0.2185122	520.133	7.1487856	8.114002	0.234224334359169	0.12078076601028442	507.84158	507.6789	0.32537842	0.5683931996909689	0.6273655625728134	False
336	Gene_337	152.71545	6.214629	7.237941	0.73060346	859.1272	6.2535458	7.263196	0.7846560478210449	0.4417482614517212	466.24356	466.08252	0.32208252	0.5703588066438992	0.6281484654668492	False
17	Gene_18	207.49957	7.720525	7.7269797	2.6296144	657.2643	7.759606	7.784151	2.589423894882202	2.814546585083008	-178.19429	-178.33563	0.28268433	0.5949471877440714	0.6533805817600631	False
396	Gene_397	170.52042	6.547867	7.6551394	0.12513919	658.3863	6.6480484	7.713287	0.08367845416069031	0.2950419485569	516.5428	516.40216	0.28125	0.5958830905651775	0.6533805817600631	False
327	Gene_328	205.9932	8.950141	8.304453	0.44754514	532.87885	8.938536	8.325306	0.4568862020969391	0.3975679874420166	517.43884	517.3022	0.27331543	0.6011163752049464	0.657676559305193	False
325	Gene_326	318.3979	8.194088	8.371679	0.6284258	1014.16907	8.2349825	8.396271	0.6703396439552307	0.4213659465312958	491.01556	490.8893	0.25250244	0.6153185174723907	0.6717451064109069	False
77	Gene_78	159.40411	7.034725	8.022457	3.0274024	1096.6332	6.983361	8.034203	3.0037286281585693	3.1231281757354736	-465.25232	-465.37442	0.24420166	0.6211877887359283	0.6766751511284621	False
464	Gene_465	266.62653	9.42513	7.7654715	0.81043875	517.75006	9.458289	7.7926836	0.7912057042121887	0.875560462474823	497.0094	496.89212	0.2345581	0.6281644666330989	0.6827874637316292	False
303	Gene_304	292.8896	5.43076	6.8746696	1.2158376	731.3984	5.4587436	6.895952	1.159115195274353	1.521872878074646	327.39832	327.2839	0.2288208	0.6323995686812505	0.6858997491119853	False
79	Gene_80	350.88077	4.03826	6.435419	0.8117254	740.24677	4.0519476	6.4551063	0.7880735993385315	0.9360920786857605	407.95807	407.88345	0.14923096	0.6992713691545995	0.7567871960547614	False
3	Gene_4	218.86455	8.102094	7.8455195	0.059295055	634.4638	8.313436	7.916606	0.12482523918151855	-0.2296152561903	558.5089	558.4501	0.11767578	0.7315690923147553	0.7900314171865608	False
284	Gene_285	313.85092	5.0467234	7.3884254	1.3677249	737.5747	5.050203	7.389196	1.3260947465896606	1.5941624641418457	172.16864	172.12383	0.08963013	0.7646479001837251	0.8239740303703934	False
362	Gene_363	156.99574	5.2461014	7.211115	1.404748	750.4816	5.231228	7.2167115	1.3537174463272095	1.6695027351379395	242.70192	242.66057	0.08270264	0.7736677498933243	0.8319008063369078	False
430	Gene_431	136.49486	7.1914496	7.6299453	1.3810452	413.76596	7.132319	7.6497517	1.4070162773132324	1.2458417415618896	318.0887	318.05597	0.06549072	0.7980191340630642	0.8562437060762491	False
422	Gene_423	321.2776	6.9017224	7.6220646	1.626436	703.2941	6.9377055	7.641118	1.5617643594741821	1.9320621490478516	222.38039	222.35567	0.049438477	0.824043262564559	0.88227330039032	False
33	Gene_34	225.92976	6.3447695	7.775936	-0.14891177	542.2297	6.3733916	7.8062983	-0.2054431438446045	0.11527328193187714	511.66476	511.64636	0.0368042	0.8478642429828236	0.9058378664346405	False
26	Gene_27	272.15024	12.96326	9.74684	-1.0783373	322.45566	12.97051	9.755067	-1.0610452890396118	-1.1512702703475952	516.4506	516.50977	-0.11828613	1.0	1.0	False
34	Gene_35	209.08981	7.352206	8.11525	3.924177	1096.6332	7.34427	8.149379	3.8978474140167236	4.043413162231445	-1093.9891	-1093.2858	-1.4067383	1.0	1.0	False
53	Gene_54	222.18578	7.6006083	8.273851	0.983898	1091.9512	7.6016374	8.29011	0.9435780048370361	1.167791485786438	388.3282	388.43317	-0.20996094	1.0	1.0	False
62	Gene_63	417.9008	6.677892	7.526894	1.810509	990.1121	6.75015	7.5807023	1.8501704931259155	1.6150414943695068	162.0957	162.66002	-1.1286316	1.0	1.0	False
71	Gene_72	351.02	4.2222657	7.0438724	1.2068436	814.5969	4.43689	7.143046	1.0605924129486084	2.0567495822906494	224.42215	224.78658	-0.7288513	1.0	1.0	False
81	Gene_82	117.57759	8.041123	8.293666	1.4169933	553.2124	7.9656305	8.291585	1.4657989740371704	1.1802949905395508	314.3325	314.53735	-0.409729	1.0	1.0	False
101	Gene_102	365.11462	8.025807	7.0812216	0.018125277	511.3081	7.9565353	7.0850987	0.013067644089460373	0.02521531470119953	577.40967	577.78796	-0.7565918	1.0	1.0	False
107	Gene_108	333.04596	5.4625597	6.918512	1.0017743	585.65015	5.4577007	6.913474	0.9826123714447021	1.0973520278930664	419.73453	419.8719	-0.27471924	1.0	1.0	False
108	Gene_109	368.28806	6.1898613	7.601167	-0.32506052	597.546	6.1825624	7.58912	-0.328090101480484	-0.3171226978302002	526.44824	526.49365	-0.09082031	1.0	1.0	False
122	Gene_123	104.30247	8.640879	7.5797033	0.6865536	645.3962	8.64104	7.6118326	0.7172208428382874	0.5317278504371643	522.6535	522.70685	-0.10668945	1.0	1.0	False
140	Gene_141	359.40744	6.8115044	7.719099	0.11299252	802.2424	6.7912493	7.743104	0.08526410907506943	0.22596827149391174	526.8548	527.20435	-0.6990967	1.0	1.0	False
142	Gene_143	129.73195	8.545682	7.9744353	2.0759928	630.76013	8.498656	7.9807334	2.128720760345459	1.8098877668380737	68.75062	68.889984	-0.2787323	1.0	1.0	False
173	Gene_174	133.20491	7.6077733	7.9684715	1.494332	526.25415	7.586027	7.9848194	1.5305871963500977	1.3301998376846313	279.90472	279.962	-0.11456299	1.0	1.0	False
178	Gene_179	289.777	6.6914062	7.173102	1.5172584	784.74817	6.843354	7.243787	1.465903401374817	1.7718846797943115	290.53967	291.5443	-2.0092773	1.0	1.0	False
179	Gene_180	202.81195	7.3585978	7.989845	1.5778414	595.30756	7.311549	7.981505	1.5272940397262573	1.822422981262207	249.36592	249.89793	-1.0640259	1.0	1.0	False
180	Gene_181	444.92218	4.5785384	7.122432	1.960431	1050.054	4.613747	7.1267886	2.0462043285369873	1.4608169794082642	-6.064102	-5.3188934	-1.4904175	1.0	1.0	False
182	Gene_183	302.5514	9.915043	9.454331	4.673074	1096.6332	9.82668	9.474463	4.623038291931152	4.900510787963867	-1803.3198	-1802.6573	-1.3249512	1.0	1.0	False
198	Gene_199	408.44516	5.2034764	7.0748906	0.8975905	550.17267	5.2197027	7.0744853	0.9134554266929626	0.8218804001808167	396.81332	397.1845	-0.7423706	1.0	1.0	False
244	Gene_245	317.72208	7.036836	7.9901223	-0.058929097	444.7822	7.066941	8.00488	-0.04306744784116745	-0.14955724775791168	522.4973	522.77686	-0.55908203	1.0	1.0	False
249	Gene_250	237.66086	11.192741	8.662318	1.095821	638.3183	11.19485	8.666204	1.06572687625885	1.2139239311218262	445.3455	446.09427	-1.4975586	1.0	1.0	False
269	Gene_270	520.2868	5.8955	7.672599	0.12901561	590.7644	5.9499373	7.6960464	0.03560803830623627	0.5987616777420044	488.46948	488.6681	-0.3972168	1.0	1.0	False
286	Gene_287	151.31314	5.762365	7.3562207	0.77108306	710.38043	5.7519627	7.3602953	0.7437670230865479	0.8995302319526672	425.73883	426.2765	-1.0753174	1.0	1.0	False
288	Gene_289	304.26016	11.875854	9.151474	-0.48569244	395.1007	11.929094	9.1744175	-0.5332273244857788	-0.2801789343357086	561.5068	561.72766	-0.44177246	1.0	1.0	False
297	Gene_298	378.84064	7.5812073	7.7604246	0.6912176	572.0782	7.6164064	7.7845035	0.655291736125946	0.859867513179779	490.25787	490.4501	-0.38446045	1.0	1.0	False
350	Gene_351	194.68535	9.823991	8.658575	1.9519343	850.4334	9.839216	8.673556	2.0065224170684814	1.7010213136672974	152.69888	152.73862	-0.07946777	1.0	1.0	False
361	Gene_362	120.08077	5.5567064	7.286025	0.57967687	572.0413	5.5284696	7.2828536	0.5096679925918579	0.9274956583976746	442.5152	443.0574	-1.0844116	1.0	1.0	False
391	Gene_392	348.71942	8.157702	7.36966	2.67597	690.10767	8.169717	7.399159	2.6563265323638916	2.770329475402832	-176.93605	-175.62047	-2.6311646	1.0	1.0	False
401	Gene_402	142.2318	5.7149405	7.515132	2.002257	718.8132	5.7148733	7.5397053	1.9856475591659546	2.0793795585632324	37.978294	38.216316	-0.4760437	1.0	1.0	False
420	Gene_421	137.00844	11.406695	9.082013	-0.16811706	332.59207	11.700185	9.176859	-0.22516663372516632	0.09578118473291397	550.00226	550.6271	-1.2496338	1.0	1.0	False
451	Gene_452	277.54477	6.808495	8.267731	-0.2075038	386.14944	6.9050984	8.325562	-0.3008871376514435	0.23430217802524567	497.1178	497.22037	-0.20513916	1.0	1.0	False
465	Gene_466	356.3698	6.2673573	7.6929407	1.5209994	750.1431	6.388276	7.744719	1.4466392993927002	1.9104727506637573	223.61685	224.15118	-1.0686646	1.0	1.0	False
489	Gene_490	233.2392	8.457181	7.6598215	1.3842696	720.99744	8.566042	7.685926	1.3116034269332886	1.7108384370803833	368.37872	369.15796	-1.5584717	1.0	1.0	False
