ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
149	Gene_150	328.94775	3.226757	6.9077973	2.6215245723724365	725.5214	4.000044	7.094897	2.107426643371582	5.8739094734191895	-656.1772	-666.4794	20.60437	5.646706993656103e-06	1.0817446348000196e-05	True
70	Gene_71	339.5036	5.245138	7.1568136	1.3718311786651611	639.70953	6.178583	7.289124	1.0024820566177368	3.1469883918762207	316.84198	306.5481	20.587769	5.695887002610256e-06	1.087001336376003e-05	True
187	Gene_188	476.89093	2.8798633	6.230128	2.055001735687256	919.2699	3.343106	6.2397895	1.570837140083313	5.268270015716553	-177.58939	-187.83093	20.483093	6.016030676181394e-06	1.143732067715094e-05	True
493	Gene_494	381.4178	5.1177254	7.14906	2.1556479930877686	928.2509	5.955079	7.265968	1.7754671573638916	4.028871536254883	7.5071874	-2.6974869	20.409348	6.2523652445412026e-06	1.1841600841934095e-05	True
327	Gene_328	215.89673	4.9044747	7.0349784	0.8032351136207581	611.65515	5.734041	7.088912	0.4517439901828766	2.813830614089966	374.72275	364.55475	20.335999	6.496673089717575e-06	1.2257873754184104e-05	True
84	Gene_85	506.99362	3.6695557	6.894894	1.0323121547698975	686.1531	4.637932	7.117377	0.5779146552085876	3.481496810913086	253.36317	243.23227	20.26181	6.753526439973179e-06	1.2694598571378155e-05	True
25	Gene_26	263.46066	3.9506478	7.148915	1.7942830324172974	635.7876	4.7397814	7.357116	1.3910707235336304	4.1766743659973145	-77.59639	-87.71199	20.231201	6.862449002942306e-06	1.2851028095397576e-05	True
66	Gene_67	123.899284	4.2318077	7.1118464	0.5843336582183838	526.21173	4.937174	7.2325807	0.1775689721107483	2.836205005645752	394.07764	383.98337	20.188538	7.01721561713331e-06	1.309182018121886e-05	True
265	Gene_266	121.555824	4.045845	6.998309	0.49728718400001526	791.77466	5.2193685	7.3362947	0.10864462703466415	2.766540288925171	325.20862	315.12247	20.172302	7.07702722479997e-06	1.3154325696654218e-05	True
195	Gene_196	150.02942	3.999383	6.8652983	0.4754730463027954	711.3757	4.878066	7.0637383	0.07595708221197128	2.785003662109375	407.2843	397.2093	20.150024	7.159933363753979e-06	1.3259135858803663e-05	True
311	Gene_312	343.1402	5.045151	7.5474634	1.4740619659423828	717.0057	6.0839324	7.789411	1.0993242263793945	3.351731777191162	180.09698	170.0827	20.028564	7.629394752295404e-06	1.4076374081725837e-05	True
179	Gene_180	123.00269	4.6473894	6.865415	1.6218215227127075	780.0656	5.1745896	6.8760114	1.2322431802749634	3.656986951828003	228.4203	218.5065	19.827606	8.474978774763997e-06	1.557900510066911e-05	True
142	Gene_143	139.14949	4.9007764	7.0212317	1.4533032178878784	598.77313	7.171946	7.773841	1.107412338256836	3.3979246616363525	169.46655	159.64688	19.639343	9.352345862634337e-06	1.712883857625336e-05	True
235	Gene_236	218.14426	5.1928988	6.9089136	0.18646512925624847	763.59656	6.590197	7.2483907	-0.11602822691202164	1.8760509490966797	519.0597	509.24765	19.624084	9.42733177755617e-06	1.7203160178022204e-05	True
335	Gene_336	137.74144	5.392878	7.2368197	0.7942681908607483	935.3238	6.85056	7.600746	0.4760744273662567	2.487830400466919	401.42084	391.7017	19.438293	1.039027349081234e-05	1.8891406346931525e-05	True
286	Gene_287	325.04672	7.7678227	8.660233	-0.7109480500221252	554.8982	9.726853	9.074462	-0.9957790374755859	0.771636426448822	522.5548	512.84033	19.428955	1.0441200386401839e-05	1.891521809130768e-05	True
273	Gene_274	343.74368	3.497987	6.926844	0.4353536069393158	606.4139	4.070891	6.9397655	-0.015940973535180092	3.3536646366119385	278.29327	268.6615	19.26355	1.1385942335295773e-05	2.0552242482483344e-05	True
129	Gene_130	257.0863	3.9343665	6.4996157	1.0131298303604126	715.24567	4.77247	6.677076	0.6529486179351807	3.1516542434692383	314.94904	305.36475	19.16858	1.1966703407306767e-05	2.1522847854868285e-05	True
331	Gene_332	296.50632	4.3895326	6.9012084	2.282339572906494	777.7833	5.6852045	7.290731	1.8942134380340576	4.380373954772949	-175.73921	-185.31662	19.154816	1.2053302016701295e-05	2.1551990533290916e-05	True
404	Gene_405	165.34523	4.9925356	7.2918406	1.4269450902938843	737.0617	6.097092	7.5587454	1.0600786209106445	3.2350263595581055	242.88101	233.30486	19.152313	1.2069114698642913e-05	2.1551990533290916e-05	True
52	Gene_53	296.32245	5.409916	7.9045916	-0.6414243578910828	498.50027	6.8782797	8.314961	-0.9907105565071106	1.2459467649459839	475.09082	465.55206	19.077515	1.2551500605861854e-05	2.2333630971284435e-05	True
4	Gene_5	479.9552	4.2822294	7.1408997	2.509598970413208	880.27954	5.166924	7.408585	2.118093490600586	4.697538375854492	-244.42001	-253.94809	19.056152	1.2692790433255219e-05	2.250494757669365e-05	True
434	Gene_435	177.6316	5.5108504	7.799241	2.538309097290039	1079.9785	6.0219154	7.807833	2.1862008571624756	4.3692779541015625	-231.0628	-240.57423	19.022858	1.2916192227652168e-05	2.2820127610692878e-05	True
282	Gene_283	383.89145	4.5120993	6.9749722	1.3652688264846802	647.4799	5.326792	7.0922027	0.9982210993766785	3.4470622539520264	206.2442	196.74965	18.989105	1.3146696730581553e-05	2.3145592835530906e-05	True
190	Gene_191	421.09247	3.9306018	6.90497	2.351311445236206	748.9187	4.735842	7.0727725	1.9172004461288452	4.7560319900512695	-177.66272	-187.07835	18.831268	1.4280666339461234e-05	2.5053800595546027e-05	True
1	Gene_2	320.9089	4.3060083	7.444242	1.0583144426345825	647.0747	5.3509	7.7027555	0.6927658915519714	3.379119873046875	179.91019	170.58862	18.643127	1.5761439886130546e-05	2.7554964835892564e-05	True
224	Gene_225	159.5248	3.6701024	6.7888427	1.8976964950561523	527.6917	4.201312	6.8630157	1.4760792255401611	4.400648593902588	-37.41767	-46.72722	18.619095	1.596137996073832e-05	2.780728216156502e-05	True
347	Gene_348	156.48705	6.5608187	7.5756745	0.6156647801399231	628.1366	8.123684	7.904852	0.3437228500843048	1.9729602336883545	474.64093	465.35654	18.568787	1.6388208266548965e-05	2.8451750462758623e-05	True
440	Gene_441	417.91827	5.7642617	7.1179934	0.37983229756355286	808.34283	6.557594	7.2451696	0.0642189309000969	1.9538954496383667	492.57257	483.3044	18.536316	1.666976760972272e-05	2.8840428390523736e-05	True
308	Gene_309	285.5719	3.631542	6.9310126	0.05770791321992874	586.38116	4.485797	7.1536646	-0.35315656661987305	2.505441427230835	366.79486	357.5939	18.401917	1.7887797753135537e-05	3.083464266964451e-05	True
264	Gene_265	241.4745	4.5245543	6.946157	0.7040086388587952	556.94305	5.272239	7.0771093	0.34338244795799255	2.6266443729400635	390.25122	381.05334	18.395752	1.7945762033733104e-05	3.083464266964451e-05	True
341	Gene_342	141.74486	4.4180417	6.906891	1.5860400199890137	711.8972	4.852932	6.929146	1.22151780128479	3.553410530090332	137.9628	128.89526	18.13507	2.0577635934104777e-05	3.52356779693575e-05	True
467	Gene_468	144.22644	5.9659004	7.631378	1.0352554321289062	545.6869	6.991568	7.810891	0.6940300464630127	2.6818060874938965	361.89746	352.8688	18.057312	2.1435381645007467e-05	3.6579149564859165e-05	True
421	Gene_422	588.5482	4.842313	7.4889655	0.3363268971443176	754.1154	5.5259304	7.5693088	-0.020816288888454437	2.3035688400268555	434.7307	425.72565	18.010132	2.197323670161122e-05	3.73694501728082e-05	True
139	Gene_140	355.15247	4.6384463	6.3440037	1.54909086227417	936.5315	5.662074	6.574906	1.2494105100631714	3.241880178451538	214.09378	205.11533	17.95691	2.2596270707997412e-05	3.829876391186002e-05	True
158	Gene_159	74.119446	3.9037173	6.8982534	0.9997645616531372	702.71045	4.131018	6.819332	0.5919020771980286	3.394827365875244	298.59003	289.6261	17.927856	2.2943824775745192e-05	3.875646076983985e-05	True
304	Gene_305	165.17729	4.096134	6.8337197	2.2908804416656494	755.8294	4.4272847	6.791009	1.9019267559051514	4.5361456871032715	-140.84735	-149.77066	17.846619	2.3944436843281736e-05	4.031049973616454e-05	True
220	Gene_221	217.23828	4.702002	6.9987493	0.3429817855358124	665.15906	5.8449078	7.304039	0.04213927686214447	2.2138192653656006	441.08148	432.1962	17.770569	2.4920854686527605e-05	4.181351457471075e-05	True
495	Gene_496	237.86177	6.251059	7.726433	1.792256236076355	1037.2866	7.096809	7.862175	1.473268747329712	3.294374465942383	162.54916	153.68713	17.72406	2.5537605014780418e-05	4.270502510832846e-05	True
246	Gene_247	90.1794	5.5618052	7.4011264	0.3116568624973297	375.63663	6.0850105	7.3642297	-0.020474718883633614	1.9900383949279785	489.1297	480.3297	17.599976	2.7259184643302348e-05	4.5431974405503915e-05	True
193	Gene_194	140.35042	6.256345	7.5467677	-0.34194719791412354	869.79675	8.263874	8.098761	-0.5938010215759277	1.136325716972351	525.9568	517.19415	17.525269	2.8351455406361303e-05	4.7095440874354326e-05	True
36	Gene_37	447.69583	4.6996617	7.307401	0.6659829616546631	532.8522	5.926229	7.6473465	0.2930392324924469	2.6026418209075928	346.66223	337.91357	17.497314	2.8771380524927892e-05	4.763473596842367e-05	True
170	Gene_171	135.4763	4.1423144	6.8031716	1.121092677116394	1087.6411	4.949562	7.0214505	0.8052703738212585	3.129348039627075	207.79465	199.1735	17.24231	3.2902665713319124e-05	5.429384344342679e-05	True
259	Gene_260	650.78723	3.165582	6.6413493	0.4763408303260803	536.43536	4.0545335	6.9318066	0.04454231262207031	3.153374433517456	310.6751	302.05707	17.236084	3.301065681360349e-05	5.429384344342679e-05	True
168	Gene_169	154.30276	5.691104	6.8989353	2.286158561706543	539.2541	7.434685	7.3957915	2.0072903633117676	3.7269086837768555	-57.859833	-66.430756	17.141846	3.468954405216884e-05	5.686810500355548e-05	True
469	Gene_470	293.83032	3.3083632	6.90612	1.3241450786590576	1096.6332	3.924039	7.0252285	0.8670591115951538	4.094570636749268	24.419617	15.853776	17.131681	3.48756760607527e-05	5.698639879207958e-05	True
159	Gene_160	303.67776	4.903006	6.9104424	1.6030200719833374	767.0272	6.570144	7.4204664	1.311315655708313	3.3189096450805664	175.30559	166.76013	17.090912	3.563240863535544e-05	5.8033238819797134e-05	True
231	Gene_232	290.65952	3.7606053	6.328092	2.3999361991882324	894.6499	4.730074	6.6178045	2.0607566833496094	4.5592803955078125	-254.96242	-263.44455	16.964264	3.8090057110196085e-05	6.183450829577287e-05	True
233	Gene_234	211.23918	4.9876475	7.1904864	1.6734498739242554	757.5429	6.276023	7.5868134	1.3465782403945923	3.4049599170684814	73.04065	64.568596	16.944107	3.8496633318119144e-05	6.229228692252288e-05	True
461	Gene_462	700.66516	7.3145337	7.4213624	2.7887654304504395	834.26056	8.219013	7.456742	2.4857962131500244	4.218649864196777	-252.31056	-260.77612	16.931122	3.876086092458042e-05	6.2517517620291e-05	True
393	Gene_394	271.05768	4.0548553	6.853266	3.180473566055298	1064.455	4.4680176	6.853989	2.7882213592529297	5.402494430541992	-609.96484	-618.3982	16.8667	4.0098960430889896e-05	6.446778204323134e-05	True
146	Gene_147	67.646225	5.778616	6.6749163	1.413077712059021	693.11163	6.287749	6.726085	1.1526838541030884	2.7454233169555664	323.42578	315.0266	16.79834	4.156965431645343e-05	6.661803576354716e-05	True
102	Gene_103	227.68092	4.16892	7.321571	1.4004143476486206	524.69214	5.3225365	7.6831884	0.9985964298248291	3.687169313430786	88.438705	80.045715	16.78598	4.184129288387073e-05	6.669165714866299e-05	True
162	Gene_163	60.9444	5.1206827	7.493305	1.6109610795974731	575.9355	6.0225906	7.78199	1.3046940565109253	3.271456480026245	123.06087	114.66881	16.784119	4.1882360689360354e-05	6.669165714866299e-05	True
126	Gene_127	200.53317	6.6834283	7.0994344	1.0726466178894043	514.80676	8.156125	7.4113827	0.8330785036087036	2.34179949760437	414.75693	406.52655	16.460754	4.9667627041616313e-05	7.883750324066082e-05	True
462	Gene_463	178.33525	8.857157	8.167299	3.5717928409576416	1096.6332	9.202308	8.091507	3.3188893795013428	4.722162246704102	-795.31665	-803.5419	16.45044	4.993860445046128e-05	7.901677919376785e-05	True
317	Gene_318	460.2273	3.5227005	6.8692346	0.28235194087028503	498.85977	4.035208	6.920295	-0.16362100839614868	2.8003697395324707	366.982	358.86856	16.226868	5.619150738289669e-05	8.863013782791276e-05	True
474	Gene_475	116.2633	3.6280406	6.776392	2.702662467956543	854.4954	4.087873	6.8822675	2.319077253341675	4.9981207847595215	-583.8092	-591.86523	16.11206	5.970261608267968e-05	9.387203786584856e-05	True
397	Gene_398	438.92023	3.8253837	6.088869	2.0581531524658203	1096.6332	4.4165063	6.1485553	1.702144742012024	4.18928861618042	-108.76816	-116.71706	15.897797	6.685650508875263e-05	0.00010479076032719848	True
43	Gene_44	238.20468	3.7599857	6.5612793	1.2039821147918701	928.64575	4.291864	6.655693	0.8617720603942871	3.219198703765869	188.86026	180.92381	15.872894	6.774202067882928e-05	0.00010584690731067076	True
40	Gene_41	296.1778	4.6787033	7.343192	0.09768963605165482	485.74728	5.222281	7.324638	-0.26441293954849243	2.054121732711792	426.6634	418.7705	15.785767	7.093413642311752e-05	0.00011048930907027651	True
167	Gene_168	108.05383	6.613238	8.009754	0.708636462688446	753.01843	7.8633013	8.309832	0.4320424199104309	2.040365219116211	425.31873	417.44208	15.753296	7.216210597094097e-05	0.00011205295958220648	True
289	Gene_290	373.15442	4.1959157	6.574642	0.4982706308364868	498.3914	5.1857853	6.8798876	0.13550208508968353	2.3001625537872314	460.76202	452.89026	15.74353	7.253558631536983e-05	0.00011228418934267775	True
379	Gene_380	274.30762	3.7533817	7.027219	2.910344123840332	991.25385	4.52625	7.2715964	2.49347186088562	5.19918966293335	-536.866	-544.7005	15.668945	7.545293085242655e-05	0.00011643970810559653	True
383	Gene_384	223.52365	5.2672305	7.24563	1.3362189531326294	620.98315	6.052412	7.4463058	1.0184632539749146	2.8975961208343506	267.48764	259.7962	15.382874	8.77803057790505e-05	0.0001350466242754623	True
353	Gene_354	422.06116	4.820079	7.3413095	-0.032633136957883835	607.4384	6.1542068	7.782467	-0.3597787022590637	1.8152424097061157	458.73706	451.06253	15.34906	8.936537620440888e-05	0.00013706346043620992	True
135	Gene_136	412.08447	4.119145	7.0983434	3.3600716590881348	652.67456	4.9589047	7.3818355	3.014606237411499	5.422722339630127	-964.2588	-971.9244	15.331177	9.021530130759459e-05	0.00013794388579142902	True
247	Gene_248	335.40973	4.8484387	7.0770526	1.803194284439087	760.75775	6.2846756	7.529527	1.5129435062408447	3.5376830101013184	87.22417	79.56282	15.322693	9.06213480555973e-05	0.00013814229886523977	True
256	Gene_257	324.516	7.2062044	7.9439154	1.130342721939087	756.26996	8.8148775	8.351887	0.8724645972251892	2.400085926055908	374.8274	367.19955	15.255676	9.389414676508334e-05	0.00014269627167945795	True
375	Gene_376	244.7965	5.4432073	7.26232	1.4195383787155151	560.1933	6.273563	7.4408817	1.127903938293457	3.017897605895996	252.15395	244.5406	15.226685	9.534658779086769e-05	0.00014446452695586012	True
123	Gene_124	128.09471	12.280039	8.614076	-0.6607964634895325	458.26257	14.218463	8.784585	-0.852628231048584	0.27418556809425354	564.7556	557.1595	15.192261	9.710056224565555e-05	0.00014667758647379992	True
110	Gene_111	456.79736	6.7324953	7.736202	2.2171952724456787	780.3138	7.7022843	7.938268	1.9525985717773438	3.492952823638916	-22.174576	-29.764893	15.180634	9.77003016970901e-05	0.00014713900857995496	True
324	Gene_325	290.0845	6.0764294	8.222413	-0.22568154335021973	337.81448	7.0806327	8.414201	-0.5238417387008667	1.4290105104446411	475.9736	468.42368	15.0998535	0.00010197120105503998	0.00015310991149405402	True
261	Gene_262	105.56003	4.5642824	6.7234817	-0.08903829008340836	786.9001	5.7808814	7.0755844	-0.3811054229736328	1.5793931484222412	495.29797	487.86078	14.87439	0.00011491254855200417	0.00017202477328144336	True
414	Gene_415	90.63467	3.4241815	6.6478195	1.5803582668304443	756.73486	4.04239	6.8988223	1.197542667388916	3.8300538063049316	-13.878983	-21.288422	14.818878	0.00011834488021644773	0.00017663414957678765	True
161	Gene_162	189.07516	6.638845	7.7265077	1.4070024490356445	557.3989	7.355489	7.81724	1.1246815919876099	2.8204843997955322	270.05945	262.6585	14.80188	0.00011941640148949162	0.00017770297840698156	True
164	Gene_165	96.23558	3.7212234	6.6258693	0.4603782296180725	664.4946	4.4928865	6.900875	0.12288077920675278	2.534306287765503	377.27356	369.89597	14.755188	0.0001224102467418664	0.00018161757676834776	True
390	Gene_391	269.42026	5.405808	7.5036707	3.2695398330688477	848.50366	6.322974	7.7455273	2.9413657188415527	4.9024271965026855	-664.57666	-671.9505	14.747681	0.00012289861242831268	0.00018180268110697142	True
257	Gene_258	185.09074	4.1937394	6.834933	0.8626879453659058	1096.6332	4.6900587	6.902998	0.5008261203765869	2.829009532928467	382.81198	375.45825	14.7074585	0.00012554874325099163	0.00018517513753833574	True
290	Gene_291	221.04756	3.8478334	6.547016	0.8145219683647156	754.06256	4.6193514	6.787015	0.4545215368270874	2.7606990337371826	342.15607	334.81534	14.6814575	0.00012729241785802703	0.00018719473214415738	True
31	Gene_32	119.08904	6.0481553	7.5831084	1.0171676874160767	770.8651	6.4850354	7.5891933	0.727732241153717	2.4985969066619873	367.623	360.31552	14.614929	0.0001318657511836241	0.000193351541324962	True
382	Gene_383	231.45424	4.5425773	7.2335587	2.7884786128997803	1096.6332	5.5537167	7.513597	2.4335880279541016	4.790315628051758	-463.57068	-470.8709	14.600464	0.0001328818306950419	0.00019427168230269282	True
483	Gene_484	118.79979	6.3032513	6.8721623	1.3890362977981567	757.7058	7.9285173	7.289281	1.1587778329849243	2.6643218994140625	305.5321	298.2379	14.588379	0.00013373674837624527	0.0001949515282452555	True
437	Gene_438	214.09764	5.6337748	7.57648	1.266003966331482	579.6997	6.480104	7.7686286	0.985121488571167	2.6887996196746826	303.93906	296.69244	14.493225	0.00014066453016736702	0.00020445425896419627	True
400	Gene_401	453.99832	5.603468	6.8972006	2.269383192062378	734.3996	6.5578566	7.073983	1.957462191581726	3.7941854000091553	-11.352211	-18.560371	14.416321	0.0001465268810814102	0.00021235779866871047	True
182	Gene_183	170.98376	4.5368605	6.4777746	0.9438291192054749	836.1124	4.8685303	6.457215	0.6169567108154297	2.720761775970459	406.15082	398.97787	14.345886	0.00015211169578721595	0.00021981458928788434	True
97	Gene_98	313.88235	7.1390204	8.179784	0.7960904836654663	743.59204	8.109461	8.371259	0.5554997324943542	2.092738628387451	403.12872	395.9658	14.325867	0.00015373783572747435	0.000221524258973306	True
447	Gene_448	93.94399	4.8034916	7.667807	0.40263503789901733	607.84607	6.0745068	8.128944	0.10582450032234192	2.1400341987609863	396.24756	389.10074	14.29364	0.0001563923797032185	0.0002247016949758887	True
227	Gene_228	293.16248	4.8866425	7.224221	1.2100859880447388	579.30725	5.4660535	7.3182335	0.8902767896652222	2.9349334239959717	223.04662	215.92206	14.249115	0.0001601360928950024	0.00022942133652579144	True
398	Gene_399	345.73917	3.2001626	6.5181804	2.259866714477539	899.05383	3.8096218	6.677014	1.8722422122955322	4.8772358894348145	-234.58598	-241.70428	14.236603	0.00016120428339072568	0.0002302918334153224	True
441	Gene_442	282.61346	3.7922132	7.041354	2.1073358058929443	792.36273	4.502628	7.25217	1.7456371784210205	4.3322224617004395	-124.5089	-131.6165	14.215195	0.00016304860087401618	0.00023226296420800026	True
113	Gene_114	308.63553	2.9447894	7.0345387	-0.24137435853481293	682.5281	3.2448792	6.9765377	-0.691703736782074	3.0153255462646484	326.88263	319.81107	14.143127	0.00016941485934651723	0.0002406461070263029	True
12	Gene_13	52.27334	5.6861243	7.7484355	1.5686335563659668	523.4197	6.4803143	8.054478	1.2843563556671143	3.042618989944458	109.22638	102.17203	14.108704	0.00017254355663509635	0.0002439073174999048	True
479	Gene_480	224.69049	5.9531693	7.2995515	1.7453782558441162	756.33453	6.2156663	7.234678	1.4549107551574707	3.1758861541748047	203.45062	196.39705	14.107147	0.0001726863807899326	0.0002439073174999048	True
356	Gene_357	268.6895	6.472778	7.8807774	1.1525371074676514	460.922	7.5387526	8.127496	0.8843843936920166	2.472170829772949	326.13837	319.09125	14.094238	0.0001738755800209102	0.00024489518312804253	True
76	Gene_77	332.27582	3.645143	6.4914646	1.017342209815979	727.28375	4.6259356	6.8425703	0.691321849822998	3.223848581314087	247.19534	240.22247	13.94574	0.00018816359755613465	0.00026427471566872843	True
417	Gene_418	116.49227	5.682451	7.73754	0.236799955368042	574.1751	5.88311	7.641503	-0.06924737989902496	1.8357212543487549	471.45834	464.54092	13.834839	0.00019960069768665267	0.00027955279788046593	True
358	Gene_359	477.29745	6.0987673	7.0975604	1.9394792318344116	1096.6332	7.028555	7.2447834	1.674787998199463	3.344630241394043	100.59983	93.71756	13.764542	0.00020721052782857186	0.00028940017853152495	True
242	Gene_243	259.82358	7.6942167	8.607305	-0.32028067111968994	407.44864	8.684201	8.704907	-0.5722032785415649	0.9410057067871094	535.7312	528.8623	13.737793	0.00021018231695180134	0.00029273303196629717	True
77	Gene_78	291.86017	4.32781	6.5607443	1.019174575805664	796.4496	4.9617195	6.6990156	0.7134904861450195	2.8186399936676025	324.8328	317.98187	13.701843	0.00021424410620618506	0.0002975612586197015	True
309	Gene_310	508.63953	6.727417	8.217818	1.0523873567581177	712.3506	7.2896566	8.249367	0.750365138053894	2.504746198654175	351.50333	344.6751	13.656433	0.00021948804266469502	0.0003040000590923754	True
136	Gene_137	197.13509	10.262603	8.765101	1.2920329570770264	546.53577	11.414217	8.904582	1.0739810466766357	2.3256800174713135	362.99298	356.19412	13.597717	0.00022646073060017535	0.0003127910643648831	True
205	Gene_206	631.5547	2.9083729	6.2037897	1.5620640516281128	954.2104	3.1517959	6.1950784	1.180208683013916	4.277959823608398	94.89506	88.1051	13.57991	0.0002286191630723744	0.0003149024284743449	True
477	Gene_478	197.31473	9.75488	8.654836	0.22977176308631897	528.9216	10.314543	8.605016	-0.017603637650609016	1.331864595413208	543.0355	536.272	13.5271	0.00023514316989015072	0.00032299885973921804	True
115	Gene_116	214.95343	4.54992	7.1666145	1.9256155490875244	798.09686	5.16368	7.3430057	1.6180742979049683	3.6675515174865723	-65.67297	-72.39046	13.434967	0.00024697732321532495	0.0003383251002949657	True
112	Gene_113	298.3708	5.0450807	7.9454465	3.2383711338043213	777.8359	6.5652127	8.457207	2.8988037109375	5.083162784576416	-798.02673	-804.72424	13.39502	0.0002522933135663541	0.00034466299667534715	True
279	Gene_280	303.10083	3.768035	6.7998476	1.707101583480835	1050.402	3.9583123	6.7752686	1.374502182006836	3.684380292892456	137.4184	130.72604	13.384705	0.0002536846038038165	0.00034561935123135766	True
416	Gene_417	310.90063	3.803103	7.0920677	0.80499666929245	682.95874	4.4430485	7.2735815	0.47492918372154236	2.889371633529663	185.06929	178.44684	13.244904	0.00027332197061558094	0.00037136137311899583	True
357	Gene_358	96.454254	5.451218	7.474896	1.7089803218841553	730.39465	5.7337365	7.529664	1.439778208732605	3.11873197555542	86.36812	79.752075	13.232086	0.0002751973465887625	0.00037289613358910907	True
174	Gene_175	398.24283	5.0761046	6.9992843	2.230945110321045	1096.6332	6.1824503	7.3463655	1.946225881576538	3.7719357013702393	-118.12996	-124.69092	13.121918	0.00029186112942225506	0.00039440693165169603	True
173	Gene_174	261.47134	5.1735644	7.37686	2.2532403469085693	796.8595	6.2867537	7.6755123	1.9388394355773926	3.932011365890503	-133.4318	-139.95444	13.045288	0.0003040483868425037	0.000409768715421164	True
79	Gene_80	369.58057	4.698737	6.6226373	0.4835340678691864	600.90735	6.0425787	6.9950495	0.1993456482887268	2.096339225769043	451.37085	444.89252	12.956665	0.00031878454220712893	0.00042847384705259263	True
369	Gene_370	410.4681	5.153183	7.012455	1.341294288635254	626.3403	5.6071205	7.056373	1.0392261743545532	2.8660809993743896	317.08853	310.61646	12.944153	0.000320922295121262	0.00043019074413037803	True
33	Gene_34	241.0731	7.590098	8.044115	2.0703415870666504	772.33276	9.10027	8.429315	1.8288686275482178	3.2480509281158447	35.282288	28.829285	12.906006	0.0003275294720396227	0.0004378736257214207	True
251	Gene_252	376.99106	6.1541457	7.2124853	2.6945366859436035	793.48	7.3447256	7.540368	2.477038621902466	3.9325027465820312	-314.9193	-321.33035	12.8220825	0.00034255223286572267	0.00045673631048763025	True
98	Gene_99	332.57605	3.9210181	7.500365	1.6104381084442139	609.35596	4.4208364	7.605644	1.232810378074646	3.8934133052825928	-39.285583	-45.687622	12.804077	0.000345864780748939	0.0004599265701448657	True
131	Gene_132	238.55772	4.768269	7.3795633	0.7369910478591919	598.5287	5.4928637	7.5466537	0.40576642751693726	2.5184192657470703	332.87738	326.4815	12.791748	0.0003481516499377335	0.00046173958877683487	True
56	Gene_57	214.30354	4.656762	7.029327	0.7834960222244263	649.7993	5.4809136	7.2399955	0.462392121553421	2.4734935760498047	360.67334	354.31912	12.708435	0.0003640099207050662	0.00048149460410723045	True
78	Gene_79	443.7374	4.0040364	6.696451	2.5464322566986084	805.74835	4.8682985	6.984111	2.2447545528411865	4.42237663269043	-415.5829	-421.93167	12.697571	0.00036613089555948	0.00048302228965630605	True
180	Gene_181	153.5207	8.118027	7.8762984	1.3571105003356934	559.97565	8.638243	7.8772726	1.10408353805542	2.501483678817749	359.25302	352.91293	12.680176	0.0003695528264986425	0.0004862537190771612	True
249	Gene_250	354.3248	4.975657	8.315153	-0.6495999693870544	579.0684	5.3765187	8.340241	-0.9988778233528137	1.1992824077606201	439.94305	433.66528	12.555542	0.00039503300812848696	0.0005184160211659934	True
408	Gene_409	185.06187	3.9012277	6.73379	0.8784050345420837	774.76605	4.2120185	6.7645335	0.5412048101425171	2.792412042617798	363.13657	356.86475	12.54364	0.0003975570795009542	0.0005203626695038668	True
200	Gene_201	204.48102	4.5792046	7.5956335	3.014671564102173	1092.9069	5.1632032	7.770727	2.731539487838745	4.763972282409668	-755.61053	-761.86365	12.506226	0.0004055981847932433	0.0005295015467274716	True
215	Gene_216	153.74472	6.6809187	7.531276	0.10030369460582733	636.52924	7.9289236	7.8708982	-0.1078355684876442	1.277585744857788	521.6264	515.4457	12.36145	0.00043829011218698977	0.0005706902502434762	True
217	Gene_218	362.11456	3.15992	6.6995645	-0.01852644607424736	696.6444	3.5806122	6.7789016	-0.39345782995224	2.548250436782837	392.87085	386.7061	12.329529	0.0004458489342468175	0.0005790245899309318	True
490	Gene_491	226.04369	5.6931024	7.557052	0.9249172806739807	731.87036	6.2516446	7.607538	0.635721743106842	2.4505183696746826	352.77112	346.63556	12.271118	0.0004600225527813251	0.000595884135727105	True
428	Gene_429	290.69693	4.716523	7.885221	-0.7824011445045471	527.5169	5.3803654	8.067205	-1.1355061531066895	1.0072964429855347	464.54486	458.46487	12.159973	0.000488260801387308	0.0006292844292986851	True
275	Gene_276	348.62796	3.9990242	7.087145	0.4016449451446533	578.39453	4.5718546	7.264027	0.09330035001039505	2.352936267852783	303.0727	296.99283	12.159729	0.0004883247171357796	0.0006292844292986851	True
186	Gene_187	269.32996	5.244551	7.407716	1.6226017475128174	659.62976	5.485417	7.3298664	1.3185018301010132	3.2488625049591064	156.50569	150.42932	12.1527405	0.0004901578903449	0.0006300229953019279	True
337	Gene_338	284.89728	5.4532504	7.6259775	0.7840031385421753	468.42404	6.258134	7.8434405	0.522458016872406	2.219722270965576	394.3493	388.30344	12.091736	0.0005064580142517539	0.0006493051464766075	True
459	Gene_460	364.84766	4.386435	7.3902035	1.7487318515777588	604.45337	5.033406	7.592119	1.401611566543579	3.672191619873047	5.381317	-0.5791931	11.9210205	0.0005550406674115216	0.0007097706744392859	True
119	Gene_120	390.17715	4.2823424	7.133052	2.5925145149230957	1096.6332	4.75257	7.190008	2.253217935562134	4.489333152770996	-249.05907	-254.98303	11.847931	0.000577254488610901	0.0007362939905751288	True
