ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
141	Gene_142	127.31732	8.015214	9.165032	-0.3688967227935791	393.62793	9.749556	9.50011	-0.6952679753303528	1.1108500957489014	508.7598	498.39584	20.727905	5.293887642920936e-06	1.0064425176655772e-05	True
73	Gene_74	12.00222	5.3431582	9.185343	3.761155843734741	10.922121	7.96263	10.22494	3.3088266849517822	5.998011112213135	-1357.4392	-1367.7926	20.706787	5.352594228846819e-06	1.013748906978564e-05	True
69	Gene_70	67.24676	9.570955	9.567175	-0.6499401330947876	316.46365	11.290586	9.804718	-0.9408416748046875	0.7424398064613342	511.97415	501.68652	20.575256	5.733236734029035e-06	1.0817427800054782e-05	True
39	Gene_40	80.46518	3.2256691	7.78495	0.33523136377334595	266.5173	3.718051	7.8753276	-0.23984426259994507	3.764450788497925	126.63335	116.44733	20.37204	6.375453633578054e-06	1.1983935401462507e-05	True
453	Gene_454	109.90322	7.7861586	8.951041	0.6714099645614624	560.2828	8.638133	9.068007	0.34467822313308716	2.1735267639160156	411.55292	401.3908	20.324219	6.536792198863495e-06	1.2241183893002798e-05	True
413	Gene_414	103.311646	7.0701814	9.621069	-0.3941825032234192	193.00687	8.633066	10.0020275	-0.7576004266738892	1.4258887767791748	420.06522	409.98505	20.16034	7.1214261704311e-06	1.3286242855281903e-05	True
478	Gene_479	200.13165	8.635517	9.712015	1.9451260566711426	534.82904	10.367191	10.1193075	1.6448760032653809	3.4086978435516357	-3.6656036	-13.723907	20.116608	7.286124298233609e-06	1.3542981966976968e-05	True
98	Gene_99	40.31839	5.699096	8.679255	0.6765696406364441	43.948128	7.2459188	9.143245	0.2681901454925537	2.587869644165039	293.84677	283.8236	20.046326	7.558862522905052e-06	1.399789356093528e-05	True
145	Gene_146	37.8098	8.219348	9.525729	1.8091075420379639	199.75705	9.11973	9.776074	1.45500910282135	3.351357936859131	77.958496	67.98819	19.940613	7.988520860147119e-06	1.47389683766552e-05	True
494	Gene_495	94.098625	4.9691515	9.171346	0.14904308319091797	463.24255	5.571492	9.236281	-0.3288092017173767	2.546757221221924	295.35413	285.399	19.910278	8.116279882397492e-06	1.4919632136760096e-05	True
34	Gene_35	139.27374	6.268598	8.374344	1.4102256298065186	560.196	7.3689623	8.643424	1.0668753385543823	3.1484618186950684	160.58472	150.65419	19.861053	8.327979022060283e-06	1.5252708831612239e-05	True
223	Gene_224	116.145	7.0508122	8.999654	0.3617706596851349	435.239	8.487701	9.375182	0.012652027420699596	2.0225069522857666	422.55853	412.64987	19.817322	8.520700054637231e-06	1.5532799400636513e-05	True
90	Gene_91	25.86002	8.24445	9.4082365	2.572645425796509	19.116085	10.348887	9.629731	2.261302947998047	4.044982433319092	-316.06116	-325.96732	19.812317	8.543039670350083e-06	1.5532799400636513e-05	True
41	Gene_42	71.17119	4.951005	8.840744	1.551802635192871	317.3448	5.771186	9.085604	1.1089218854904175	3.8551275730133057	2.4839325	-7.3660583	19.699982	9.060223326917693e-06	1.6413448056010314e-05	True
374	Gene_375	61.708473	7.8183513	10.002406	1.4255605936050415	344.13828	9.3382	10.482089	1.0558093786239624	3.1109466552734375	129.97275	120.1588	19.6279	9.40852889486088e-06	1.6982904142348156e-05	True
154	Gene_155	32.284313	5.6560373	8.799029	0.8648399114608765	217.11214	7.066345	9.368808	0.4893118143081665	2.683831214904785	234.18085	224.44727	19.467163	1.0234404787645701e-05	1.8407202855477877e-05	True
463	Gene_464	54.824596	4.7344294	8.697815	-0.7477172613143921	419.29697	5.492987	8.874924	-1.1819106340408325	1.6780486106872559	387.11737	377.38962	19.455505	1.0297060812458625e-05	1.841465751194006e-05	True
394	Gene_395	47.4655	11.260032	9.924228	0.4432127773761749	57.5754	13.6732855	10.347802	0.17738299071788788	1.6881999969482422	475.35104	465.6247	19.452698	1.0312208206686435e-05	1.841465751194006e-05	True
248	Gene_249	225.43335	4.816182	8.164718	1.2837907075881958	575.57806	5.483652	8.238639	0.8497107028961182	3.535179615020752	174.94843	165.2482	19.400452	1.0598199225109184e-05	1.885800573862844e-05	True
226	Gene_227	43.447395	7.473198	9.21292	-0.1560744196176529	219.18945	8.852118	9.609901	-0.5053402781486511	1.389754295349121	473.23877	463.5574	19.362732	1.080961230282007e-05	1.9165979260319278e-05	True
31	Gene_32	69.08649	5.372877	8.759938	1.3589969873428345	517.3061	6.6767297	9.287228	0.9873763918876648	3.383312702178955	66.22719	56.555237	19.343903	1.0916727211762733e-05	1.928750390770801e-05	True
1	Gene_2	55.289833	4.1473513	8.035568	0.9382073879241943	122.59358	5.234251	8.45689	0.4315076470375061	3.4112353324890137	202.90079	193.26508	19.271423	1.133908408512685e-05	1.9963176206209243e-05	True
356	Gene_357	139.3443	3.5235853	7.9061584	-0.5923439860343933	228.63165	4.5190253	8.287733	-1.0624134540557861	2.48429536819458	279.7421	270.14578	19.192627	1.1816892614313623e-05	2.0695926838061104e-05	True
435	Gene_436	74.04459	7.7483993	9.679158	3.6620631217956543	524.8435	8.680411	9.923561	3.2782204151153564	5.418926239013672	-1009.93134	-1019.52594	19.189209	1.183807015137095e-05	2.0695926838061104e-05	True
30	Gene_31	198.87518	5.474403	8.433224	-0.21650809049606323	580.3085	6.533096	8.655176	-0.6376959681510925	1.7293139696121216	455.0668	445.53452	19.064575	1.2636892136708155e-05	2.2015491527366126e-05	True
4	Gene_5	75.658554	6.9302835	8.888611	1.4812257289886475	375.37338	8.381432	9.337465	1.1518871784210205	3.080507516860962	159.7595	150.25452	19.00998	1.3003659634969189e-05	2.2575797977377067e-05	True
371	Gene_372	33.249626	7.1306133	9.164388	1.0724624395370483	247.90009	8.59374	9.730387	0.7401106357574463	2.634706974029541	268.042	258.6034	18.877197	1.394091732620506e-05	2.411923412838246e-05	True
308	Gene_309	50.077847	6.32264	8.837986	1.4366374015808105	100.281586	8.010425	9.450247	1.0480082035064697	3.100532054901123	180.34784	170.92189	18.851898	1.4127044677958445e-05	2.4356973582686975e-05	True
305	Gene_306	21.039944	4.5126643	7.7507515	1.7563581466674805	18.361464	6.113776	8.34143	1.348230004310608	3.7201693058013916	7.6567383	-1.7175751	18.748627	1.4913071194277983e-05	2.5623833667144302e-05	True
298	Gene_299	40.264843	8.796948	10.138826	3.278700351715088	93.20745	10.56723	10.744678	2.9489197731018066	4.834645748138428	-785.17194	-794.53845	18.733032	1.503552391568519e-05	2.574576012959793e-05	True
285	Gene_286	86.65718	6.37804	8.453773	1.1958304643630981	514.99677	7.9327	8.951134	0.8979713916778564	2.818044900894165	231.00098	221.64066	18.720642	1.5133534663203108e-05	2.5825144476455817e-05	True
266	Gene_267	85.013985	6.9943166	9.0806055	-0.3415547013282776	265.12115	7.81665	9.140468	-0.6827155351638794	1.2871251106262207	463.11353	453.76276	18.701538	1.5285913682161478e-05	2.5996451840410678e-05	True
490	Gene_491	134.18866	6.041961	8.718322	1.528457760810852	295.8945	6.7385154	8.826894	1.1476397514343262	3.3625247478485107	109.983765	100.66266	18.642212	1.576901035982292e-05	2.67271362030897e-05	True
345	Gene_346	53.828506	10.580534	10.473574	-0.6654341220855713	95.59696	11.776498	10.529063	-0.9521852135658264	0.7218905687332153	491.31537	482.0525	18.525757	1.6762370281475647e-05	2.831481466465481e-05	True
263	Gene_264	49.348385	4.5734944	7.641067	0.9837034940719604	387.21408	5.5147457	7.986252	0.6161969304084778	3.0197219848632812	232.39006	223.15482	18.47049	1.725555972487136e-05	2.9049763846584785e-05	True
340	Gene_341	278.8626	5.2450643	8.78254	1.3782634735107422	472.9431	6.476897	9.240383	1.0202690362930298	3.432276487350464	30.291382	21.094437	18.39389	1.7963303162393807e-05	3.013977040670102e-05	True
385	Gene_386	171.76187	5.555633	9.459848	2.214707136154175	403.87936	6.5236163	9.712045	1.7631254196166992	4.388785362243652	-245.6749	-254.86514	18.380493	1.809005080588566e-05	3.0250921080076356e-05	True
93	Gene_94	76.60692	6.6339517	10.234401	-0.5956147313117981	302.74246	7.9158287	10.683233	-1.0078928470611572	1.3406314849853516	367.34576	358.20178	18.287964	1.899032369667708e-05	3.16505394944618e-05	True
238	Gene_239	73.90328	7.486019	8.690861	-0.4586995840072632	519.87317	8.170282	8.688268	-0.783096432685852	1.0259865522384644	507.51147	498.40994	18.203064	1.985591458375513e-05	3.2983246816868985e-05	True
489	Gene_490	27.13675	5.208208	8.6934395	2.0977625846862793	25.428669	6.613982	9.137588	1.630253791809082	4.2651848793029785	-168.84592	-177.93546	18.179077	2.0107575445238446e-05	3.329068782324246e-05	True
240	Gene_241	51.218277	7.055012	8.91124	0.31064534187316895	237.50545	8.051129	9.10977	-0.04439985007047653	1.9261178970336914	430.3819	421.3008	18.16217	2.0286877639552614e-05	3.3435086805377e-05	True
267	Gene_268	30.21732	4.2538056	8.287861	2.0113344192504883	29.157902	5.513883	8.793832	1.5441220998764038	4.4976606369018555	-274.13464	-283.21378	18.158264	2.0328532777669217e-05	3.3435086805377e-05	True
11	Gene_12	38.01912	12.151074	10.699444	-0.6591348648071289	244.16882	13.187585	10.743256	-0.938782274723053	0.5490202307701111	515.5319	506.5034	18.057068	2.143813052679633e-05	3.5144476273436604e-05	True
193	Gene_194	26.303255	5.64257	9.160295	2.1517648696899414	27.079672	6.983392	9.63603	1.7514979839324951	4.152640342712402	-236.82492	-245.84811	18.046387	2.1558741436944473e-05	3.5226701694353716e-05	True
282	Gene_283	24.189318	6.175199	8.646945	1.982613205909729	63.95851	7.5338116	9.233346	1.6153591871261597	3.666158437728882	-59.962738	-68.98053	18.035583	2.1681424248409797e-05	3.531176587688892e-05	True
213	Gene_214	27.267656	6.1569014	8.77366	1.937598466873169	33.982132	8.226847	9.509769	1.6246417760849	3.7233524322509766	-156.58986	-165.57556	17.971405	2.242484173142767e-05	3.640396384972024e-05	True
74	Gene_75	47.205593	16.369774	9.821528	0.49150776863098145	324.39716	18.60525	10.143193	0.27448734641075134	1.4235243797302246	550.8467	541.9055	17.882324	2.349935826595484e-05	3.802485156303372e-05	True
475	Gene_476	39.819027	6.0471706	8.300974	1.118361234664917	242.92078	7.414551	8.826469	0.7816569805145264	2.7985901832580566	236.19627	227.26447	17.863617	2.3731502425072826e-05	3.827661681463359e-05	True
210	Gene_211	60.93795	10.998423	9.506759	0.31565341353416443	288.8063	12.895741	9.845748	0.056725017726421356	1.5314892530441284	503.78412	494.86548	17.83728	2.4062232898858227e-05	3.8685261895270464e-05	True
83	Gene_84	43.73852	5.9157667	8.78368	1.7249027490615845	125.89242	7.145906	9.280773	1.3732244968414307	3.5233447551727295	-25.163513	-34.055862	17.784698	2.4736463118513186e-05	3.96417678181301e-05	True
338	Gene_339	38.980457	5.965126	9.642146	1.9086836576461792	42.552704	6.9734497	9.9285755	1.5028611421585083	3.8862645626068115	-135.25156	-144.13463	17.766144	2.4978885018178687e-05	3.990237223351228e-05	True
229	Gene_230	72.653	4.6707544	8.504344	1.9923415184020996	352.02316	5.883397	9.089642	1.5467004776000977	4.065022945404053	-147.13017	-156.00853	17.756714	2.5103003040038985e-05	3.997293477713214e-05	True
334	Gene_335	198.10645	5.927815	8.637638	1.4589905738830566	565.5766	7.363424	9.037625	1.0700489282608032	3.2895538806915283	167.90662	159.04442	17.724396	2.553309890285238e-05	4.0528728417226e-05	True
78	Gene_79	161.36267	6.199868	8.571382	0.49567389488220215	522.94995	7.216954	8.804672	0.15527713298797607	2.1466763019561768	392.9107	384.0893	17.642822	2.66519196915338e-05	4.2170759005591455e-05	True
391	Gene_392	108.93757	3.8907273	8.202099	0.6187490224838257	392.11615	4.1882286	8.146908	0.13125695288181305	3.4970836639404297	148.07845	139.26157	17.633759	2.677923559513129e-05	4.223854194815661e-05	True
140	Gene_141	109.748	5.1753497	8.7485695	0.859215497970581	358.53653	6.597715	9.288288	0.4774054288864136	2.881803512573242	213.11887	204.32477	17.588196	2.7428562886511187e-05	4.3028749946073356e-05	True
114	Gene_115	48.195343	3.531556	8.187317	1.7427644729614258	48.85094	4.535175	8.534223	1.1992992162704468	5.0561113357543945	-387.5775	-396.3708	17.586548	2.7452342465594803e-05	4.3028749946073356e-05	True
234	Gene_235	29.959608	5.879229	8.140503	1.016111969947815	300.84982	7.1370797	8.634847	0.7141690850257874	2.5933334827423096	266.20145	257.4116	17.579712	2.755120509423392e-05	4.30487579597405e-05	True
484	Gene_485	90.83235	4.1604095	8.414974	0.6650597453117371	233.79515	4.5287957	8.347388	0.21048173308372498	3.3778223991394043	246.95526	238.19087	17.528778	2.8299172563195363e-05	4.4079708042360375e-05	True
121	Gene_122	31.1384	6.552583	9.704033	3.7868549823760986	54.804237	6.7938075	9.78112	3.424901008605957	5.570930004119873	-1253.7788	-1262.5304	17.503174	2.868284659363063e-05	4.440069132140964e-05	True
379	Gene_380	106.85446	7.753851	9.10588	0.08530393242835999	233.79025	7.9830027	8.887063	-0.23630733788013458	1.6505162715911865	478.59003	469.83844	17.503174	2.868284659363063e-05	4.440069132140964e-05	True
209	Gene_210	112.93897	5.437892	8.495649	3.054938554763794	270.323	6.7592816	8.923319	2.6524481773376465	4.995975017547607	-632.9692	-641.66956	17.400757	3.0270541851562527e-05	4.671379915364587e-05	True
111	Gene_112	66.270805	4.9391923	8.4936	2.1031064987182617	297.1618	5.3587966	8.583153	1.6803739070892334	4.317495346069336	-176.0587	-184.70795	17.298492	3.1944018403118335e-05	4.914464369710513e-05	True
342	Gene_343	109.00272	3.5977807	7.8760223	1.1289312839508057	384.44342	4.0643167	7.98043	0.6353653073310852	3.9511640071868896	148.58408	139.98485	17.198456	3.367099379925076e-05	5.164262852645822e-05	True
50	Gene_51	73.8006	5.342725	8.653136	1.3669730424880981	310.13925	6.7343097	9.216027	0.9944904446601868	3.325779438018799	73.22571	64.6384	17.174622	3.4096112676684776e-05	5.206771409995649e-05	True
293	Gene_294	37.496616	7.8488975	10.138005	2.6974830627441406	58.98926	8.977931	10.498373	2.3426907062530518	4.297534465789795	-446.41107	-454.9967	17.171265	3.4156420449571456e-05	5.206771409995649e-05	True
182	Gene_183	183.38275	4.671559	7.8903956	-0.5725077390670776	397.8818	5.875834	8.261831	-0.9083681106567383	1.5007191896438599	429.0251	420.48907	17.072021	3.5988610887494055e-05	5.4693937518987925e-05	True
118	Gene_119	86.88396	5.9576116	9.063619	1.730491042137146	235.76965	7.1032543	9.450025	1.3703184127807617	3.5612292289733887	-23.265076	-31.796005	17.06186	3.6181713458871556e-05	5.4820777967987205e-05	True
370	Gene_371	41.540756	7.8474946	9.9123535	2.399899482727051	414.86438	8.4368	10.166545	2.063431978225708	3.908402442932129	-229.87762	-238.36981	16.984375	3.7688705706084846e-05	5.680756061153987e-05	True
381	Gene_382	28.317307	6.8933234	9.846622	-0.48565834760665894	34.542213	8.1221485	9.953187	-0.8093010187149048	1.1354246139526367	438.0664	429.575	16.982788	3.7720220246062475e-05	5.680756061153987e-05	True
13	Gene_14	41.492886	5.1024647	8.142435	0.6883078217506409	115.55226	5.9575095	8.415059	0.2963457703590393	2.602033853530884	310.34064	302.0013	16.67865	4.4276508006979576e-05	6.648124325372309e-05	True
151	Gene_152	33.609478	5.5391607	9.73094	3.157200813293457	39.83448	6.5689397	10.096715	2.75382661819458	5.325398921966553	-881.3316	-889.6538	16.64441	4.50829931700758e-05	6.74895107336464e-05	True
320	Gene_321	65.110695	4.991193	8.585872	0.8500373363494873	95.206474	5.681839	8.728229	0.45303457975387573	2.958468198776245	230.62311	222.37744	16.491333	4.887297181610517e-05	7.277681933663616e-05	True
399	Gene_400	46.293842	5.429716	8.800474	2.4786548614501953	43.074238	6.8754187	9.290171	2.1160004138946533	4.364875316619873	-383.20953	-391.45456	16.490051	4.89060225942195e-05	7.277681933663616e-05	True
58	Gene_59	34.094112	6.0830092	9.293676	2.5713999271392822	46.20715	7.507053	9.863885	2.2126762866973877	4.377189636230469	-420.7057	-428.84668	16.281982	5.4580475605692236e-05	8.097993413307453e-05	True
257	Gene_258	74.76138	10.675872	9.129151	0.4268399477005005	450.68594	12.049722	9.335364	0.19192242622375488	1.49933660030365	513.99567	505.91583	16.159668	5.822063775839936e-05	8.612520378461443e-05	True
192	Gene_193	34.498066	6.544523	10.08425	2.6631665229797363	63.64843	7.6833353	10.575164	2.2699954509735107	4.463219165802002	-499.2273	-507.25592	16.057251	6.145584003391935e-05	9.064283190843562e-05	True
476	Gene_477	83.53201	5.775524	8.901261	1.4705368280410767	399.45605	7.5795703	9.7004595	1.1362813711166382	3.1643855571746826	63.829983	55.92575	15.808464	7.00882718014384e-05	0.00010307098794329175	True
395	Gene_396	175.67886	4.6617928	8.038482	0.3517318367958069	883.90704	6.1852136	8.657148	0.04236720874905586	2.476193904876709	284.64435	276.83423	15.620239	7.742146556766194e-05	0.00011352121050976823	True
188	Gene_189	53.837463	6.178259	8.559027	1.874394178390503	490.66055	6.9386635	8.837064	1.566595196723938	3.4264333248138428	-31.779938	-39.586914	15.613953	7.767928646718048e-05	0.00011356620828535156	True
251	Gene_252	153.3851	5.193173	8.162973	1.3051233291625977	452.3351	6.2771287	8.52542	0.9166045188903809	3.10044527053833	216.59259	208.79083	15.603516	7.810922800555176e-05	0.0001138618484045944	True
162	Gene_163	39.432407	6.4502854	10.600484	2.741701126098633	94.046455	7.608578	11.24289	2.343764305114746	4.5258073806762695	-616.43274	-624.2242	15.582886	7.896610973467943e-05	0.00011477632228877825	True
312	Gene_313	120.81345	9.238248	9.180724	0.10806701332330704	405.98264	10.494685	9.334101	-0.15160799026489258	1.368647575378418	507.3672	499.58203	15.5703125	7.949298318987719e-05	0.00011520722201431477	True
27	Gene_28	43.991547	6.780567	9.508375	-0.3732507824897766	287.2788	7.860872	9.850783	-0.7209361791610718	1.2207523584365845	440.67188	432.91193	15.519897	8.16413567934493e-05	0.00011776044977176329	True
378	Gene_379	56.03549	7.9202943	10.649048	0.23010961711406708	84.36934	8.649135	10.70068	-0.12406448274850845	1.9252617359161377	347.76868	340.0097	15.517944	8.172575214160371e-05	0.00011776044977176329	True
317	Gene_318	26.153057	7.674223	10.247962	2.4380950927734375	17.689346	9.479293	10.493805	2.1797714233398438	3.9383435249328613	-408.66605	-416.41235	15.492615	8.282823809169226e-05	0.00011900608921220154	True
433	Gene_434	420.3143	4.3129625	7.6593847	-0.08888702839612961	522.24146	5.0848665	7.888461	-0.4753509759902954	2.0029797554016113	437.36053	429.65857	15.403931	8.680753747425385e-05	0.000124366099533315	True
444	Gene_445	119.35526	4.7596707	8.091304	-0.6424560546875	278.0537	5.9791527	8.538485	-0.9690330028533936	1.5083593130111694	419.37262	411.68378	15.377686	8.802165272603357e-05	0.00012574521818004797	True
398	Gene_399	20.006908	8.240797	10.99596	2.0872347354888916	17.720407	9.489864	11.10324	1.7770259380340576	3.58382248878479	-229.01538	-236.69223	15.353699	8.914623681499645e-05	0.00012698894133190378	True
21	Gene_22	75.85542	5.3104835	8.523899	0.826261043548584	575.2249	6.0030227	8.711254	0.4814625382423401	2.623091459274292	284.63818	276.98688	15.302612	9.158976556800091e-05	0.00013009909881818313	True
5	Gene_6	70.677734	8.149297	9.575988	2.6312994956970215	186.02348	8.816808	9.719364	2.3301162719726562	4.034834861755371	-359.8948	-367.5412	15.292786	9.206746015655298e-05	0.00013040716736055665	True
155	Gene_156	37.193764	3.843236	7.710952	1.5806605815887451	86.130486	4.393825	7.893113	1.1368604898452759	4.143276691436768	22.41455	14.780853	15.267395	9.331339225615576e-05	0.00013179857663298838	True
452	Gene_453	43.856773	8.183904	9.926069	2.9627089500427246	41.78598	9.504345	10.235236	2.6536717414855957	4.402087211608887	-582.2887	-589.89966	15.221924	9.558724588210055e-05	0.0001346299237776064	True
64	Gene_65	192.32071	10.26972	9.550414	-0.5489466786384583	218.81915	12.60311	9.979997	-0.754527747631073	0.5986170172691345	538.0143	530.41266	15.203247	9.65372836827516e-05	0.00013558607258813427	True
131	Gene_132	48.320126	5.4608293	8.818508	2.5278050899505615	127.56464	6.7583113	9.424604	2.1513309478759766	4.402359962463379	-426.7621	-434.30933	15.094482	0.00010226174834837565	0.00014292530064196926	True
400	Gene_401	52.41467	5.281459	7.968674	1.1167752742767334	300.46503	6.1747913	8.305709	0.7722910642623901	2.824296236038208	251.78363	244.23706	15.09314	0.00010233451525964998	0.00014292530064196926	True
470	Gene_471	120.7646	6.7281165	8.142687	0.6635757684707642	319.14423	8.492961	8.695663	0.4027482569217682	2.0682058334350586	406.20667	398.8076	14.798157	0.00011965239809974548	0.0001666467940107876	True
295	Gene_296	33.367676	5.4844704	9.101006	2.4869284629821777	33.781876	6.271801	9.275356	2.1251416206359863	4.451943397521973	-436.0438	-443.43338	14.779175	0.00012086291239310487	0.00016786515610153454	True
10	Gene_11	150.6113	4.9698257	8.298193	0.2419508844614029	391.73886	6.0434175	8.668129	-0.1422075629234314	2.0556554794311523	390.29846	382.92996	14.7369995	0.00012359682406137829	0.00017118673692711675	True
309	Gene_310	86.7392	4.805465	8.857239	-0.5662782788276672	102.44756	5.635711	9.075402	-0.9795870184898376	1.5961052179336548	375.8097	368.4956	14.628174	0.0001309422776044622	0.00018085949945367708	True
255	Gene_256	41.756283	5.056535	8.851631	2.2437334060668945	394.7339	5.427224	9.042267	1.8525524139404297	4.2388997077941895	-224.0379	-231.33661	14.597412	0.00013309719833176636	0.00018332947428617956	True
138	Gene_139	29.256409	4.666114	8.402793	0.2074223756790161	24.221043	6.0012374	8.946919	-0.17853130400180817	2.303218364715576	311.3612	304.08575	14.550903	0.00013642323088047803	0.00018739454791274454	True
275	Gene_276	99.502426	5.7234077	8.252657	1.0634173154830933	387.21152	6.4852757	8.466722	0.7448538541793823	2.7017030715942383	251.54352	244.30527	14.476501	0.00014191893249182463	0.00019440949656414333	True
383	Gene_384	218.12003	4.6116633	8.173068	0.217681422829628	648.34064	4.9041276	8.10933	-0.2027905285358429	2.478087902069092	351.59677	344.508	14.177551	0.00016634329246689727	0.00022712619830953258	True
208	Gene_209	28.33651	6.9316397	9.078853	1.8003625869750977	34.02011	7.0991936	8.970681	1.4699547290802002	3.3913044929504395	34.10176	27.01506	14.173401	0.0001667106295591969	0.00022712619830953258	True
3	Gene_4	77.305016	4.333641	7.4122796	1.5768905878067017	463.40714	4.870777	7.614451	1.240061640739441	3.5199379920959473	-35.365875	-42.438004	14.144257	0.0001693132071498571	0.00023004511841013192	True
421	Gene_422	29.954098	8.276872	8.81015	0.9660342335700989	34.212894	9.576107	9.05661	0.7158722281455994	2.1530137062072754	354.9875	347.92322	14.12854	0.00017073363563890886	0.00023134638975461907	True
368	Gene_369	27.880728	4.216949	8.408036	1.2844725847244263	92.3175	4.915668	8.811396	0.8700088858604431	3.549740791320801	-37.901123	-44.94272	14.083191	0.00017489983515750485	0.00023635112859122278	True
24	Gene_25	36.13517	5.0511565	8.522053	1.2959877252578735	44.35064	5.7452145	8.719306	0.9308212995529175	3.2074387073516846	92.70462	85.668	14.073242	0.00017582743047250826	0.00023696419201146667	True
227	Gene_228	94.98011	6.314033	8.384968	1.6865992546081543	482.97043	6.771349	8.448967	1.3774069547653198	3.192666530609131	91.81654	84.81651	14.000061	0.00018280469884390804	0.0002457052403815968	True
363	Gene_364	27.13025	6.1963997	9.146196	1.5797780752182007	148.4368	6.6548753	9.397488	1.23594069480896	3.235231399536133	-11.38266	-18.378922	13.992523	0.00018353903458545595	0.0002460308774603967	True
106	Gene_107	48.643436	8.411317	9.055632	1.2734798192977905	112.12763	9.678563	9.400741	1.0215624570846558	2.6229727268218994	251.6394	244.65497	13.968872	0.0001858624690432853	0.00024847923668888406	True
456	Gene_457	122.08058	5.576588	8.723406	-0.035098861902952194	509.4019	6.1076584	8.839728	-0.3772701919078827	1.6723045110702515	393.41095	386.46924	13.883423	0.00019450650281438442	0.00025934200375251254	True
65	Gene_66	140.49652	8.62939	8.814594	1.1170841455459595	409.71683	9.83047	9.068448	0.8583707809448242	2.2602691650390625	369.41522	362.48004	13.870361	0.000195863034239796	0.00026045616255292024	True
46	Gene_47	34.47107	4.900427	8.802894	1.3362137079238892	35.214935	5.651507	9.049238	0.9379655718803406	3.25456166267395	87.12198	80.20569	13.832581	0.00019984073051970697	0.0002650407566574363	True
323	Gene_324	51.5131	5.3597226	8.890928	1.404284954071045	53.56802	6.052478	9.088006	1.0343410968780518	3.235736608505249	94.90547	87.99371	13.823517	0.0002008070348747948	0.0002656177709984058	True
23	Gene_24	81.08205	6.062905	8.778377	0.899472177028656	287.5472	7.256643	9.178921	0.5914670825004578	2.5322468280792236	264.85925	257.95856	13.801392	0.00020318567618016203	0.0002680549817680238	True
288	Gene_289	104.11812	6.203295	8.250285	-0.6354807615280151	440.88272	7.336472	8.5297985	-0.8902838826179504	0.857390284538269	496.4367	489.54825	13.7769165	0.00020585003109152566	0.00027085530406779695	True
94	Gene_95	60.877224	9.081402	9.4242115	1.8468693494796753	93.28121	10.168175	9.679844	1.6028605699539185	3.0263571739196777	57.203278	50.343796	13.718964	0.00021229998590399646	0.0002786089053858221	True
244	Gene_245	85.776085	11.528899	9.96497	0.9628124237060547	317.83817	12.165867	9.956396	0.7212547063827515	2.0423145294189453	410.60226	403.7725	13.659546	0.00021912448590077904	0.00028681215432039143	True
196	Gene_197	29.443518	8.366558	10.455206	2.8161275386810303	37.924477	9.892339	11.0023365	2.5327019691467285	4.209644317626953	-556.61084	-563.33936	13.457031	0.00024408968461420155	0.00031865494074961035	True
7	Gene_8	57.126118	6.776349	9.472405	1.289869785308838	212.7751	7.110294	9.553087	0.970035195350647	2.748795747756958	201.554	194.83804	13.431915	0.0002473794211629299	0.00032210862130589826	True
386	Gene_387	42.29462	4.4578195	8.247823	1.6810163259506226	565.91064	5.0274444	8.591144	1.3243343830108643	3.6008622646331787	-93.87245	-100.531876	13.318848	0.00026275160333422143	0.00034123584848600184	True
396	Gene_397	26.664856	10.995449	9.592114	1.05330491065979	57.620876	12.363611	10.042098	0.8229608535766602	2.0051145553588867	377.54654	370.90515	13.282776	0.00026785560523279184	0.0003469632192134609	True
204	Gene_205	157.81635	6.7706795	8.446118	1.1603875160217285	473.28378	7.224854	8.491398	0.8799903988838196	2.4796037673950195	312.5706	305.95197	13.237244	0.0002744411764389332	0.0003545751633577948	True
107	Gene_108	34.107635	11.7193985	9.694918	-0.01674896851181984	210.95575	13.175463	10.083279	-0.2424858957529068	0.9498106837272644	530.7965	524.21204	13.168945	0.0002846268902729765	0.00036678722973321713	True
25	Gene_26	118.56504	10.863374	9.171568	0.03838636726140976	351.24216	12.935697	9.580158	-0.18762119114398956	1.0369545221328735	548.04175	541.5109	13.0616455	0.00030140452288995867	0.00038740941245495974	True
441	Gene_442	46.00248	5.0016794	8.157911	1.2694640159606934	74.29566	5.8678	8.462915	0.9501504898071289	3.0838191509246826	112.05197	105.53647	13.031006	0.00030637595006410834	0.00039278967956936963	True
304	Gene_305	110.688705	6.3188353	9.135426	2.1720550060272217	549.5232	7.0209417	9.341124	1.84296715259552	3.785942792892456	-140.30316	-146.78568	12.965027	0.00031736390739622866	0.0004058361987164049	True
166	Gene_167	24.849714	6.1923466	8.7519455	2.4011549949645996	42.80741	6.909988	9.022159	2.0835490226745605	3.9420318603515625	-300.05508	-306.52744	12.944702	0.0003208281398804358	0.00040921956617402525	True
243	Gene_244	92.313934	6.377775	7.9360003	0.5247334241867065	469.53976	8.069774	8.542092	0.2802596986293793	1.7228634357452393	442.12433	435.66965	12.909363	0.000326942576688416	0.0004159574767028193	True
9	Gene_10	54.784092	5.640738	9.119975	2.575125217437744	286.35678	6.84112	9.754977	2.271934747695923	4.223555564880371	-490.03064	-496.47534	12.889404	0.0003304475923940897	0.00041934973654072296	True
