ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
410	Gene_410	206.54686	0.0	-0.24416278	1.954618	251.25641	0.5742395	-0.40963385	2.5442524	510.60706	467.8946	85.42493	0.0	True	0.0
409	Gene_409	21.624777	0.0	-0.37317264	1.5701637	24.432043	0.44283605	-0.83463216	2.2299294	519.5761	491.25888	56.63446	0.0	True	0.0
408	Gene_408	17.77687	0.0	1.9866233	0.7352051	22.249111	0.5500516	1.5806209	2.4297402	160.80971	130.5575	60.504425	0.0	True	0.0
407	Gene_407	116.01747	0.0	1.9374187	1.1097882	102.27952	0.6482544	1.4880728	2.5352883	193.13458	163.49512	59.27893	0.0	True	0.0
406	Gene_406	38.357094	0.0	2.5158231	2.2548158	38.827034	0.5828569	2.169773	2.7571871	-310.34842	-372.03207	123.36731	0.0	True	0.0
78	Gene_78	236.4073	0.0	0.42703447	1.9496989	200.81258	0.6362676	0.14818367	2.540037	462.24036	399.01666	126.44739	0.0	True	0.0
94	Gene_94	44.39852	0.0	1.0550973	1.1893156	46.38854	0.656639	0.50741976	2.624138	369.44427	308.75598	121.37659	0.0	True	0.0
93	Gene_93	345.42276	0.0	-0.990633	1.5229886	355.92926	0.46814072	-1.2102416	1.89122	518.8155	496.16278	45.30542	0.0	True	0.0
92	Gene_92	356.63855	0.0	1.036496	2.1066074	368.7552	0.7153926	0.7157048	2.7517998	359.53165	283.32742	152.40845	0.0	True	0.0
91	Gene_91	382.52518	0.0	2.9725435	2.070965	371.11908	0.5809818	2.83913	2.761867	-500.74872	-531.3247	61.151978	0.0	True	0.0
90	Gene_90	276.4452	0.0	0.30285737	1.6167928	272.28082	0.5675312	0.15178654	2.078576	556.77673	521.3336	70.88623	0.0	True	0.0
89	Gene_89	174.06322	0.0	1.5122119	1.9007106	196.39671	0.57750636	1.3595723	2.4514809	268.31396	233.5385	69.550934	0.0	True	0.0
88	Gene_88	15.505891	0.0	2.03873	0.69077194	16.065708	0.60048014	1.1996716	2.5651288	71.45685	-1.2044525	145.3226	0.0	True	0.0
87	Gene_87	143.60367	0.0	1.5237905	2.327147	135.93063	0.6867089	1.6718028	2.837978	116.28992	28.646301	175.28723	0.0	True	0.0
86	Gene_86	227.65215	0.0	-0.5265584	1.4826878	276.23422	0.5953902	-1.0244166	2.3042488	530.80945	502.4861	56.646667	0.0	True	0.0
84	Gene_84	362.23822	0.0	0.29352382	1.5489192	307.47626	0.53921795	-0.04873424	2.031294	557.6721	516.7299	81.8844	0.0	True	0.0
83	Gene_83	11.966233	0.0	0.3145168	1.0958631	11.83417	0.49279258	0.030822992	2.0354028	536.7517	515.8817	41.73999	0.0	True	0.0
82	Gene_82	212.1578	0.0	1.4465842	1.9963224	222.60753	0.69256604	1.3121781	2.7814639	265.57733	219.8819	91.39087	0.0	True	0.0
81	Gene_81	298.3953	0.0	1.5366659	2.0749402	356.02838	0.60297185	1.4995806	2.4349236	224.47299	153.33653	142.27292	0.0	True	0.0
80	Gene_80	15.186545	0.0	3.7909777	1.15207	15.474201	0.4739379	3.466624	2.321814	-1009.073	-1026.7512	35.356445	0.0	True	0.0
79	Gene_79	167.00908	0.0	1.50369	1.0784782	121.81908	0.5285866	1.2471802	2.1731145	367.29416	347.22067	40.146973	0.0	True	0.0
95	Gene_95	62.12906	0.0	2.1012013	2.2927036	61.052456	0.58604604	1.8303457	2.7249098	-106.91406	-179.93718	146.04623	0.0	True	0.0
77	Gene_77	283.42618	0.0	0.16520393	1.916037	339.2112	0.6163277	-0.0071765925	2.4061334	525.6222	479.04227	93.15985	0.0	True	0.0
76	Gene_76	365.23773	0.0	0.56092983	1.927943	298.13474	0.66620743	0.6889431	2.5719287	466.018	399.87634	132.28333	0.0	True	0.0
75	Gene_75	219.70303	0.0	2.169174	0.8451657	132.93866	0.6672784	1.9405422	2.4956627	84.6412	23.532974	122.216446	0.0	True	0.0
74	Gene_74	10.380023	0.0	3.1178913	1.0992975	11.564644	0.5889235	2.816498	2.5057137	-582.7299	-647.8251	130.1903	0.0	True	0.0
73	Gene_73	599.80927	0.0	0.800251	1.8598251	446.71408	0.52433854	0.7711158	2.1988418	487.84778	458.01257	59.67041	0.0	True	0.0
72	Gene_72	285.89658	0.0	1.550777	2.0993948	330.7523	0.59090286	1.3561364	2.5701218	172.21234	111.141266	122.14215	0.0	True	0.0
71	Gene_71	419.2308	0.0	1.6114728	2.092746	363.6003	0.6839763	1.2705394	2.655832	201.92679	138.80922	126.23514	0.0	True	0.0
70	Gene_70	38.677753	0.0	2.6513522	2.3225327	46.3574	0.5626894	2.4807146	2.6543238	-377.5583	-437.37958	119.64258	0.0	True	0.0
69	Gene_69	112.21628	0.0	1.1464001	2.1659424	86.1537	0.650662	0.7847671	2.7221763	268.92078	195.52652	146.78851	0.0	True	0.0
68	Gene_68	354.1814	0.0	0.03899991	2.2528145	302.92862	0.5732911	0.06298312	2.2174144	466.4248	348.712	235.4256	0.0	True	0.0
67	Gene_67	432.5949	0.0	0.9899292	2.0916202	196.67616	0.62481487	0.87645173	2.6052804	346.82785	281.79294	130.06982	0.0	True	0.0
66	Gene_66	290.32208	0.0	0.71991843	2.0234659	318.90967	0.6286883	0.84360945	2.5849338	436.62216	390.26337	92.71759	0.0	True	0.0
65	Gene_65	85.7298	0.0	2.1569965	0.68235654	83.543015	0.66725713	1.6385325	2.7426283	50.354095	-10.803558	122.31531	0.0	True	0.0
32	Gene_32	206.3981	0.0	-0.35700017	1.4162482	241.60239	0.54510826	-0.6894092	2.1767488	540.9024	516.9002	48.004395	0.0	True	0.0
110	Gene_110	22.539297	0.0	2.3259265	0.93906176	23.0611	0.59337056	1.9437019	2.474055	-15.019043	-59.27919	88.520294	0.0	True	0.0
125	Gene_125	13.047996	0.0	1.6584476	0.92758816	13.19811	0.6185617	1.2612146	2.4477844	253.9298	205.64694	96.565704	0.0	True	0.0
248	Gene_248	142.14046	0.0	0.8312021	1.5238198	131.29869	0.6838875	0.44527143	2.3988173	455.00204	386.0213	137.96149	0.0	True	0.0
123	Gene_123	25.806253	0.0	2.8537896	2.29208	25.414816	0.6313054	2.6529155	2.9939685	-517.44446	-562.7893	90.6897	0.0	True	0.0
122	Gene_122	173.81787	0.0	1.1980506	2.0101802	166.25424	0.64223915	1.174881	2.6356747	293.35315	227.9121	130.88211	0.0	True	0.0
121	Gene_121	135.44995	0.0	1.6394091	2.1756136	73.17814	0.69498837	1.465091	2.649105	141.59985	49.16089	184.87793	0.0	True	0.0
120	Gene_120	10.110127	0.0	2.2197027	0.89969736	10.045328	0.50203	1.8458415	2.2637281	26.930023	2.1985168	49.463013	0.0	True	0.0
119	Gene_119	504.4428	0.0	2.4832294	2.1214814	501.4558	0.57811886	2.4488986	2.68549	-207.6326	-244.57846	73.89172	0.0	True	0.0
118	Gene_118	150.89676	0.0	0.9288172	2.3584824	133.9138	0.6706589	1.2271821	2.636079	275.52118	162.50366	226.03503	0.0	True	0.0
117	Gene_117	179.3494	0.0	0.5680946	1.711899	286.26447	0.5246942	0.33972022	2.1606512	517.08484	487.1341	59.90149	0.0	True	0.0
116	Gene_116	30.37656	0.0	2.005561	2.3044956	30.151394	0.5369518	2.0435622	2.617378	-50.485718	-99.67053	98.36963	0.0	True	0.0
115	Gene_115	62.41602	0.0	1.1634856	0.7523629	62.873222	0.5504564	0.681886	2.213595	445.9616	396.48145	98.96033	0.0	True	0.0
114	Gene_114	269.70755	0.0	0.38407597	1.788014	406.14975	0.5657258	0.2500568	2.309358	526.9413	499.79327	54.29602	0.0	True	0.0
113	Gene_113	52.1426	0.0	3.2318566	0.86830574	53.723843	0.651368	3.229214	2.6265178	-563.2973	-604.54596	82.497314	0.0	True	0.0
112	Gene_112	172.96579	0.0	1.1478462	2.1654692	131.0543	0.64078957	0.9695707	2.5702984	304.16293	231.94499	144.43588	0.0	True	0.0
111	Gene_111	35.43852	0.0	2.6230469	0.97265905	45.226315	0.65609217	2.5075653	2.7780147	-217.24118	-287.06876	139.65515	0.0	True	0.0
31	Gene_31	18.03716	0.0	-0.7572902	1.575346	18.055779	0.5855256	-1.6190845	2.4662142	444.53122	381.59164	125.87915	0.0	True	0.0
109	Gene_109	80.03949	0.0	1.9339001	2.140795	78.71782	0.6162824	1.6507568	2.5798078	17.376556	-56.747528	148.24817	0.0	True	0.0
108	Gene_108	36.592464	0.0	1.7884008	2.0599267	40.552383	0.6534738	1.656411	2.7695396	96.80838	45.446625	102.72351	0.0	True	0.0
107	Gene_107	331.1823	0.0	-0.40705776	1.7234832	387.0341	0.65429753	-0.6535623	2.2825317	552.4263	499.1175	106.61755	0.0	True	0.0
106	Gene_106	41.39946	0.0	0.83230543	0.989428	42.57576	0.59203106	0.5784013	2.2625458	496.65805	464.05847	65.19916	0.0	True	0.0
105	Gene_105	16.41585	0.0	1.1471558	2.1395285	16.584156	0.5243396	0.9755343	2.459743	276.61734	218.92166	115.39136	0.0	True	0.0
104	Gene_104	18.275017	0.0	1.8915185	0.65666735	18.46962	0.64114326	1.2805374	2.563086	119.54283	29.690674	179.70432	0.0	True	0.0
103	Gene_103	175.77171	0.0	-0.03572493	2.0481532	183.37978	0.59683925	-0.39414084	2.4647613	489.32245	414.49103	149.66284	0.0	True	0.0
102	Gene_102	326.98868	0.0	0.65172595	1.8026059	294.1442	0.6149658	0.510494	2.2570925	494.9037	436.09125	117.62488	0.0	True	0.0
101	Gene_101	442.9037	0.0	0.65661764	1.7959112	573.1162	0.56062806	0.51276535	2.1633632	512.0422	462.68375	98.71686	0.0	True	0.0
100	Gene_100	59.47307	0.0	1.8756772	2.2274687	59.331585	0.67399865	1.8063811	2.840213	21.319763	-44.881546	132.40262	0.0	True	0.0
99	Gene_99	11.9521675	0.0	2.2587044	0.84173524	11.994453	0.56250817	1.9918301	2.532072	-41.376404	-99.675934	116.59906	0.0	True	0.0
98	Gene_98	358.3907	0.0	0.71264946	1.4318151	323.39203	0.5775388	0.6430876	1.9254858	545.38934	504.13025	82.51819	0.0	True	0.0
97	Gene_97	277.9743	0.0	0.16546462	1.7010971	287.89664	0.5361998	0.013932106	2.177055	549.91296	516.6212	66.583496	0.0	True	0.0
96	Gene_96	305.2441	0.0	-0.46905428	2.158486	344.38794	0.5746866	-0.6845364	2.55493	509.80957	464.1937	91.23175	0.0	True	0.0
464	Gene_464	334.51038	0.0	0.32828823	1.8360782	338.33615	0.5096049	0.17729758	2.1451607	522.99927	475.64285	94.71283	0.0	True	0.0
479	Gene_479	59.122227	0.0	2.3149917	0.69056493	60.284863	0.698486	2.1304297	2.792435	-47.57318	-128.66534	162.18433	0.0	True	0.0
478	Gene_478	68.326	0.0	1.7082701	2.196822	69.138725	0.6407466	1.4691988	2.714409	109.8109	45.448776	128.72424	0.0	True	0.0
477	Gene_477	237.8171	0.0	2.1896656	2.066842	265.4475	0.6118091	2.0445652	2.5452409	-61.62819	-115.55289	107.849396	0.0	True	0.0
476	Gene_476	84.69612	0.0	0.70289457	1.1715025	76.270134	0.6117285	0.06730797	2.5564778	476.8087	433.50897	86.59943	0.0	True	0.0
475	Gene_475	309.91293	0.0	1.2864163	2.3922029	325.73734	0.73427314	1.0640761	3.1175354	199.19049	123.29111	151.79877	0.0	True	0.0
474	Gene_474	164.81516	0.0	0.8915483	0.79397714	139.91876	0.7078082	0.13517155	2.7412472	434.88718	358.11078	153.5528	0.0	True	0.0
494	Gene_494	275.21045	0.0	2.1765788	2.054617	253.40196	0.39818335	2.2800264	2.4532063	-55.57425	-79.16974	47.19098	0.0	True	0.0
472	Gene_472	189.7256	0.0	-0.750083	1.9866971	166.3038	0.59107953	-1.2865282	2.6631715	491.98175	445.07404	93.81543	0.0	True	0.0
471	Gene_471	159.69252	0.0	0.5867525	1.7691231	173.28897	0.6271629	0.45853272	2.3961475	490.56827	451.62964	77.87726	0.0	True	0.0
470	Gene_470	211.02596	0.0	2.6335907	2.159937	198.84978	0.5701848	2.4199383	2.5482826	-313.8352	-383.30383	138.93726	0.0	True	0.0
469	Gene_469	130.60489	0.0	1.3729882	0.95722526	93.4979	0.64256155	0.81745964	2.5398827	315.10532	226.26009	177.69046	0.0	True	0.0
468	Gene_468	223.4236	0.0	-0.9931382	1.2113231	65.72878	0.44973055	-1.6710552	1.986451	467.29852	436.71088	61.175293	0.0	True	0.0
467	Gene_467	616.9788	0.0	0.61132896	2.2922168	362.56708	0.6538291	0.4779618	2.8981664	397.72095	333.09894	129.24402	0.0	True	0.0
466	Gene_466	345.06107	0.0	0.32065216	1.5317639	274.1864	0.584249	0.07000251	2.1503937	565.20166	534.5812	61.240967	0.0	True	0.0
465	Gene_465	147.2045	0.0	0.96065634	1.9393785	123.92652	0.5414581	0.88446295	2.3950756	402.24304	362.70483	79.076416	0.0	True	0.0
480	Gene_480	47.22221	0.0	2.269437	2.6293998	48.139446	0.654458	1.9748179	3.0006123	-345.5604	-460.80905	230.49731	0.0	True	0.0
463	Gene_463	17.596388	0.0	0.34754312	0.88083315	17.428123	0.493229	-0.31820145	1.9881179	539.1232	505.2997	67.64703	0.0	True	0.0
462	Gene_462	70.86783	0.0	0.89794904	1.9492773	71.161415	0.59036016	0.8883322	2.2752283	406.36316	334.85205	143.02222	0.0	True	0.0
461	Gene_461	101.01776	0.0	0.7317424	0.981956	100.19326	0.62163925	0.13627109	2.4695683	482.76785	435.7891	93.95752	0.0	True	0.0
460	Gene_460	24.459429	0.0	2.2344465	0.8671427	24.712868	0.5661999	1.735836	2.2755497	68.98294	38.718735	60.52841	0.0	True	0.0
459	Gene_459	20.296204	0.0	1.9328784	0.6698421	21.387999	0.63087106	1.4257666	2.557271	131.7655	54.5251	154.4808	0.0	True	0.0
458	Gene_458	344.10184	0.0	0.35351044	2.0962973	382.02612	0.72178596	0.24612942	2.8886025	459.9076	403.433	112.94916	0.0	True	0.0
457	Gene_457	368.55655	0.0	1.4292296	2.2684836	364.5258	0.6641661	1.2924932	2.7695975	205.29144	137.23764	136.1076	0.0	True	0.0
456	Gene_456	15.9986	0.0	1.3862394	1.0160649	16.635786	0.57273436	1.2645572	2.1382346	384.01334	353.41837	61.18994	0.0	True	0.0
455	Gene_455	314.23486	0.0	0.34505495	1.8960555	342.6691	0.6478417	0.21406761	2.552859	510.6071	470.1585	80.897156	0.0	True	0.0
454	Gene_454	51.159706	0.0	0.75806475	2.2018814	59.849785	0.63084495	0.509437	2.7756562	377.55	328.59512	97.90973	0.0	True	0.0
453	Gene_453	48.626675	0.0	0.3877605	2.0492604	43.234562	0.5777739	0.16996723	2.5736835	472.2554	435.95493	72.60095	0.0	True	0.0
452	Gene_452	223.04115	0.0	1.9905246	2.0573423	224.55458	0.6603166	2.1066673	2.6883705	23.877777	-33.96695	115.68945	0.0	True	0.0
451	Gene_451	113.125244	0.0	1.2992238	2.0937374	105.534424	0.6316369	1.0189327	2.4477823	283.30994	212.35764	141.9046	0.0	True	0.0
450	Gene_450	249.9571	0.0	0.5285643	2.029343	157.43022	0.6485461	0.36133596	2.5893056	445.42487	374.4368	141.97614	0.0	True	0.0
15	Gene_15	392.5859	0.0	0.2633959	1.9447452	367.56598	0.5915715	-0.028423263	2.3110425	516.1761	453.31348	125.72522	0.0	True	0.0
30	Gene_30	284.3624	0.0	0.35371858	1.6348616	320.78192	0.6073024	0.24014483	2.1649582	556.5567	514.26855	84.576294	0.0	True	0.0
29	Gene_29	35.260536	0.0	2.9542115	0.7035088	42.244385	0.7067125	2.6162019	2.9151785	-394.55603	-445.14148	101.1709	0.0	True	0.0
28	Gene_28	25.210115	0.0	1.5773364	2.0799742	25.397945	0.49647626	1.3963987	2.5340724	172.28346	141.3518	61.86331	0.0	True	0.0
27	Gene_27	115.31503	0.0	2.6198204	2.3947513	112.60113	0.66801834	2.602169	2.7898934	-401.3926	-506.45004	210.11487	0.0	True	0.0
26	Gene_26	417.24588	0.0	-0.025766468	1.9958515	394.72186	0.6895736	-0.3230016	2.5669172	512.01447	448.55737	126.914185	0.0	True	0.0
496	Gene_496	379.5346	0.0	0.7528002	2.3232455	353.38852	0.6050249	0.6222944	2.7273974	353.90744	286.83215	134.15057	0.0	True	0.0
24	Gene_24	178.25125	0.0	0.063321576	2.1414344	190.29077	0.69255966	-0.19767408	2.9631872	452.37863	379.61902	145.51923	0.0	True	0.0
23	Gene_23	200.40459	0.0	-0.22792025	1.406423	216.73833	0.5635053	-0.46971887	2.2198765	528.1343	488.3799	79.50873	0.0	True	0.0
22	Gene_22	50.87176	0.0	0.97254544	1.8765703	50.04167	0.5445051	0.7933359	2.3412125	418.12537	389.43423	57.382263	0.0	True	0.0
21	Gene_21	133.96623	0.0	0.4390385	1.9497317	145.7795	0.64632374	0.27735493	2.6707234	470.9721	428.54425	84.85571	0.0	True	0.0
20	Gene_20	520.62335	0.0	1.4378755	2.267168	603.89874	0.65401447	1.5277923	2.7347767	211.98491	147.60034	128.76913	0.0	True	0.0
19	Gene_19	71.47206	0.0	0.64387095	1.081543	66.52777	0.579118	-0.14117433	2.4101772	463.5258	397.9014	131.24878	0.0	True	0.0
18	Gene_18	111.88111	0.0	2.1372135	1.0803423	81.28807	0.64171726	1.7912772	2.4951625	84.0238	30.676971	106.693665	0.0	True	0.0
17	Gene_17	259.3631	0.0	0.2852238	2.1188157	280.27045	0.5876111	0.21190171	2.4176311	480.0362	401.9587	156.15497	0.0	True	0.0
16	Gene_16	68.2961	0.0	0.24179117	1.4651053	74.75956	0.5289377	0.23099823	2.101037	556.97723	534.7064	44.541626	0.0	True	0.0
124	Gene_124	257.59518	0.0	1.2376347	2.0134366	348.62845	0.5986615	1.1715133	2.54351	317.77136	275.2308	85.081116	0.0	True	0.0
14	Gene_14	500.33252	0.0	1.3373704	2.3639638	422.93976	0.6945542	1.296821	2.927911	227.75879	147.50801	160.50156	0.0	True	0.0
13	Gene_13	11.631894	0.0	0.45976546	0.9077131	11.519781	0.5938407	-0.36147553	2.4904268	441.06366	366.92557	148.27618	0.0	True	0.0
12	Gene_12	43.524033	0.0	1.5508813	2.266605	41.59361	0.5955733	1.458932	2.6134193	133.41022	61.928497	142.96344	0.0	True	0.0
11	Gene_11	339.19214	0.0	2.024504	2.1389248	382.88232	0.5447987	2.0625656	2.6102004	2.6150208	-37.405273	80.04059	0.0	True	0.0
10	Gene_10	21.38912	0.0	0.21423444	1.3397257	21.68226	0.43452233	-0.10994702	2.0353446	541.1428	519.94385	42.39795	0.0	True	0.0
9	Gene_9	11.066256	0.0	1.0250615	1.0132406	10.617761	0.3913341	0.54977113	2.0970418	446.1341	429.11734	34.03351	0.0	True	0.0
8	Gene_8	381.85364	0.0	-1.1410186	1.3474764	288.71722	0.46707505	-1.6334224	1.8045604	488.23557	459.01132	58.448486	0.0	True	0.0
7	Gene_7	40.012726	0.0	0.09346767	1.571865	42.819843	0.4003368	0.01876252	1.9277983	560.9437	542.03613	37.815186	0.0	True	0.0
6	Gene_6	48.065334	0.0	1.2763999	0.8755577	48.228382	0.59899944	0.76430565	2.308452	413.9659	362.16293	103.60596	0.0	True	0.0
5	Gene_5	56.544743	0.0	1.2777861	1.9248517	55.958725	0.6207212	1.2176489	2.4516897	338.26422	297.10303	82.32239	0.0	True	0.0
4	Gene_4	317.25204	0.0	1.1768454	1.7579697	104.12398	0.6155429	1.0857929	2.2787647	400.5106	359.92786	81.16547	0.0	True	0.0
3	Gene_3	268.32895	0.0	0.28986296	1.8158902	105.67385	0.57705826	-0.05967318	2.3340569	526.9265	483.46936	86.91431	0.0	True	0.0
2	Gene_2	372.43216	0.0	1.4973539	0.95727926	226.4071	0.7491096	1.0109203	2.8089588	316.6731	250.13321	133.07977	0.0	True	0.0
493	Gene_493	187.56181	0.0	0.605456	2.1771092	163.52997	0.57624894	0.60247535	2.5726264	412.65497	367.404	90.50195	0.0	True	0.0
200	Gene_200	62.2553	0.0	1.6025285	2.102391	63.784634	0.61984605	1.3847406	2.439358	140.76567	40.829025	199.87329	0.0	True	0.0
215	Gene_215	389.53806	0.0	-0.07263742	1.816331	373.82135	0.6085293	-0.08150254	2.2940328	550.0674	507.2913	85.552185	0.0	True	0.0
214	Gene_214	194.14389	0.0	1.9456658	1.9770033	164.40533	0.56303716	1.8461394	2.5234706	76.40436	40.853683	71.10135	0.0	True	0.0
213	Gene_213	30.274	0.0	1.3563217	0.8161973	30.54057	0.66446865	0.8332934	2.387704	372.80225	312.69763	120.20923	0.0	True	0.0
212	Gene_212	61.62961	0.0	1.5720803	0.82645714	63.95223	0.5947997	1.1265864	2.4101882	344.49066	324.53265	39.916016	0.0	True	0.0
211	Gene_211	71.114746	0.0	1.6748005	1.2300224	70.46492	0.6441246	1.2337894	2.4261467	271.2339	229.26959	83.92859	0.0	True	0.0
210	Gene_210	17.158388	0.0	2.1462634	0.95570236	17.728834	0.55011755	1.9724978	2.3455884	99.29005	83.491806	31.596481	0.0	True	0.0
209	Gene_209	239.75375	0.0	0.3255457	2.392149	198.5111	0.65555465	0.6276947	2.6243296	413.26184	310.5177	205.48828	0.0	True	0.0
208	Gene_208	37.078716	0.0	2.4277291	2.261407	38.879326	0.71251315	2.3779936	3.0291061	-264.24902	-324.07898	119.65991	0.0	True	0.0
207	Gene_207	396.8348	0.0	1.8013504	2.0468168	394.25385	0.7216934	1.6614456	2.8260279	94.68793	28.321747	132.73236	0.0	True	0.0
206	Gene_206	260.34048	0.0	-1.0247265	1.6093524	263.48352	0.49382365	-1.3323787	2.1276228	496.1209	461.9367	68.36841	0.0	True	0.0
205	Gene_205	45.04321	0.0	0.9741566	1.1224838	42.42737	0.6216176	0.1995218	2.3710935	418.00827	345.6615	144.69354	0.0	True	0.0
204	Gene_204	113.819565	0.0	1.8256853	2.0581772	123.55427	0.5400437	1.7292908	2.3694375	91.02266	21.707977	138.62936	0.0	True	0.0
203	Gene_203	386.6683	0.0	0.41133112	1.7598419	316.84583	0.65204275	0.17787306	2.4272966	507.26755	453.79266	106.94977	0.0	True	0.0
202	Gene_202	42.150665	0.0	1.8935763	1.0889001	45.17404	0.569182	1.7785156	2.351788	194.69476	149.14415	91.10123	0.0	True	0.0
201	Gene_201	284.20923	0.0	0.7960999	2.3207004	309.03668	0.63427293	0.7142442	2.5432491	358.0398	255.43385	205.21188	0.0	True	0.0
216	Gene_216	13.168599	0.0	0.7509375	1.9194298	12.596181	0.472492	0.50190437	2.3998008	397.6603	366.03375	63.253113	0.0	True	0.0
199	Gene_199	561.09314	0.0	-0.35687372	2.0363858	411.052	0.60700405	-0.4325815	2.569909	537.20844	505.42645	63.563965	0.0	True	0.0
198	Gene_198	405.42612	0.0	1.0451373	2.5134232	463.34662	0.7284327	0.85474604	3.2781656	243.49353	178.3335	130.32007	0.0	True	0.0
197	Gene_197	13.64837	0.0	1.0763365	0.77569115	15.511496	0.6401291	0.58677614	2.7182581	412.98413	375.9516	74.06506	0.0	True	0.0
196	Gene_196	270.991	0.0	0.02358584	1.9857436	261.5963	0.6171908	-0.050344408	2.5343378	502.90512	440.5022	124.80585	0.0	True	0.0
195	Gene_195	10.854493	0.0	2.3322833	1.0446874	10.378313	0.62576556	2.171955	2.713519	-126.30333	-181.38544	110.164215	0.0	True	0.0
194	Gene_194	136.31157	0.0	-0.26250744	2.3256762	134.46184	0.60516155	-0.5297509	2.7368288	413.93164	321.57718	184.70892	0.0	True	0.0
192	Gene_192	25.549507	0.0	1.4398218	0.9196448	25.548	0.5807896	0.9436514	2.5148633	282.1248	208.96022	146.32913	0.0	True	0.0
191	Gene_191	332.6747	0.0	0.91602856	1.8201118	371.77618	0.61193275	0.62739307	2.386098	441.55597	399.6297	83.85254	0.0	True	0.0
190	Gene_190	20.374952	0.0	1.662259	2.6065185	20.229334	0.6286579	1.751685	2.7327	-25.21228	-138.49689	226.56921	0.0	True	0.0
189	Gene_189	55.81735	0.0	0.8259891	0.89714515	55.78997	0.5445707	0.42328072	2.033523	526.5089	489.33966	74.3385	0.0	True	0.0
188	Gene_188	21.374556	0.0	1.0940804	2.3150125	21.056278	0.5931034	0.9529774	2.56574	258.02585	177.64346	160.76477	0.0	True	0.0
126	Gene_126	360.92474	0.0	1.8729059	1.8373202	393.22406	0.57800025	1.7808136	2.3442085	163.48807	121.19508	84.58597	0.0	True	0.0
186	Gene_186	104.1879	0.0	2.1928325	2.4569776	100.09871	0.6027514	1.8489765	2.6471868	-163.89246	-259.74097	191.69702	0.0	True	0.0
185	Gene_185	14.512823	0.0	2.8652503	0.99281704	13.924429	0.5757839	2.723109	2.447409	-356.3345	-392.1118	71.554565	0.0	True	0.0
231	Gene_231	328.4949	0.0	-0.17973495	1.8371043	274.9936	0.5320351	-0.44809487	2.1058214	547.53577	485.2805	124.51056	0.0	True	0.0
247	Gene_247	336.43716	0.0	0.7179958	1.1801319	187.5451	0.6804489	0.20217173	2.5238588	465.67786	389.00345	153.34882	0.0	True	0.0
246	Gene_246	16.43766	0.0	2.3225558	1.0598767	16.915787	0.63297075	1.8952793	2.3276486	-45.20569	-107.63838	124.86539	0.0	True	0.0
245	Gene_245	362.63452	0.0	0.3559916	1.9416575	118.94875	0.69900674	0.19198655	2.5214798	483.65204	412.57336	142.15735	0.0	True	0.0
244	Gene_244	16.405998	0.0	2.5851994	0.80559164	16.693914	0.6150384	2.291599	2.4408264	-167.42093	-224.69061	114.53937	0.0	True	0.0
243	Gene_243	41.102234	0.0	2.147499	0.85853076	40.804493	0.6613726	1.55398	2.6445951	13.495125	-78.149994	183.29024	0.0	True	0.0
242	Gene_242	38.324734	0.0	1.3085265	0.89724195	38.796497	0.6534391	0.96926284	2.4923365	391.64883	345.25122	92.79523	0.0	True	0.0
241	Gene_241	472.92755	0.0	1.2497281	2.2881804	443.28357	0.68516237	1.098856	2.7283285	251.36874	164.44629	173.84491	0.0	True	0.0
240	Gene_240	15.505436	0.0	1.8109703	1.1072538	15.802925	0.5796392	1.7204909	2.1418276	225.04741	174.03908	102.01666	0.0	True	0.0
239	Gene_239	19.346172	0.0	2.2151976	1.0169483	19.318434	0.6093792	1.9428322	2.44437	26.591175	-20.858978	94.90031	0.0	True	0.0
238	Gene_238	376.85623	0.0	0.9055382	2.2308388	337.49023	0.70418143	0.9326896	2.9455054	332.3982	272.26923	120.257935	0.0	True	0.0
237	Gene_237	89.73018	0.0	2.4353523	0.694229	90.10517	0.61858386	2.0661826	2.6345594	-79.28088	-143.16077	127.759766	0.0	True	0.0
236	Gene_236	453.4077	0.0	-0.2826119	2.28051	278.34515	0.55216056	-0.43877944	2.4132946	491.5147	408.787	165.45544	0.0	True	0.0
234	Gene_234	431.53638	0.0	0.44002134	1.836461	337.45145	0.5836104	0.46612173	2.3223078	514.938	476.4069	77.062195	0.0	True	0.0
233	Gene_233	470.96228	0.0	0.40815905	1.9997046	463.0809	0.56297594	0.16140868	2.4032788	499.2079	459.16663	80.08252	0.0	True	0.0
232	Gene_232	262.34256	0.0	-0.09313035	2.2368686	323.6765	0.6271782	-0.6794748	2.4911036	470.36823	365.5649	209.60663	0.0	True	0.0
187	Gene_187	15.319547	0.0	2.9282541	1.1632016	15.149766	0.4891035	2.3609457	2.4272008	-402.60956	-441.79437	78.36963	0.0	True	0.0
230	Gene_230	248.71196	0.0	0.5717013	1.8397653	210.55215	0.59202474	0.5530972	2.3259833	484.98907	439.3986	91.18097	0.0	True	0.0
229	Gene_229	329.13367	0.0	-0.23293963	2.0568883	308.04227	0.6345095	-0.5034325	2.5241032	516.26465	449.25668	134.01593	0.0	True	0.0
228	Gene_228	259.24747	0.0	1.4784148	2.0227213	405.3258	0.50981253	1.4410166	2.3416595	263.12216	224.27486	77.69461	0.0	True	0.0
