ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
5	Gene_5	15.951148	0.0	4.1361866	1.0063306	15.752033	0.47791713	4.0627794	2.368959	-1322.3391	-1348.4927	52.30713	0.0	True	0.0
219	Gene_219	21.362425	0.0	2.7701812	0.70196533	29.145836	0.6333586	2.3927114	2.7295127	-317.14233	-386.71762	139.15057	0.0	True	0.0
214	Gene_214	24.735731	0.0	3.033308	0.90636325	23.660696	0.50646925	2.8717391	2.4648287	-432.83398	-450.58716	35.506348	0.0	True	0.0
182	Gene_182	14.682982	0.0	3.7254488	1.2850066	15.121707	0.6256184	3.5562904	2.7979827	-1013.4139	-1058.3093	89.79089	0.0	True	0.0
181	Gene_181	31.663841	0.0	3.803496	0.96147114	36.417248	0.47274753	3.7093449	2.4827597	-1044.8899	-1097.4825	105.1853	0.0	True	0.0
215	Gene_215	14.842904	0.0	3.9546268	1.08192	17.028217	0.58879536	3.737344	2.6460333	-1217.6501	-1261.4711	87.641846	0.0	True	0.0
180	Gene_180	14.591981	0.0	2.5153291	0.8531024	14.101918	0.45975214	2.4561906	2.1612852	-97.69	-128.47635	61.572693	0.0	True	0.0
216	Gene_216	10.636525	0.0	2.8877068	1.2476524	10.796551	0.5494793	2.6053085	2.382802	-370.51212	-393.11212	45.200012	0.0	True	0.0
179	Gene_179	11.531009	0.0	2.518554	0.9883255	11.583174	0.5063839	2.4407368	2.2561805	-122.389404	-146.77673	48.77466	0.0	True	0.0
178	Gene_178	19.288063	0.0	2.3309655	0.7917297	18.597204	0.52741575	1.9846238	2.0740457	22.256836	-13.016785	70.54724	0.0	True	0.0
177	Gene_177	12.833232	0.0	3.2237444	0.89175	12.712374	0.5623682	2.9231513	2.5407605	-602.7872	-627.5162	49.458008	0.0	True	0.0
217	Gene_217	45.584923	0.0	2.5443172	2.4823918	47.670685	0.7051049	2.4461792	3.2729406	-385.47375	-442.62817	114.30884	0.0	True	0.0
218	Gene_218	18.051058	0.0	3.3825328	0.8055908	17.870205	0.5923542	3.122876	2.53913	-731.03217	-795.9143	129.76428	0.0	True	0.0
183	Gene_183	98.569664	0.0	3.4829974	2.4512901	92.33419	0.5803957	3.5020242	3.0087397	-959.9295	-1002.3191	84.779175	0.0	True	0.0
175	Gene_175	13.293333	0.0	3.9238586	0.9698963	13.227322	0.615754	3.7563632	2.5293217	-1187.098	-1236.0878	97.97949	0.0	True	0.0
174	Gene_174	346.88565	0.0	0.48670605	1.9453735	246.41455	0.57158494	0.4320522	2.2294161	488.03278	411.48312	153.0993	0.0	True	0.0
221	Gene_221	348.22006	0.0	2.5718408	2.075999	725.1738	0.5728073	2.4074366	2.52507	-224.27882	-265.51395	82.470245	0.0	True	0.0
222	Gene_222	61.23558	0.0	2.2850487	2.2842233	67.60669	0.62682927	1.8980793	2.710595	-167.83185	-241.45273	147.24176	0.0	True	0.0
172	Gene_172	14.740671	0.0	4.0166187	0.9061357	15.221798	0.52109015	3.8422868	2.5837214	-1238.4539	-1267.7329	58.558105	0.0	True	0.0
223	Gene_223	25.651077	0.0	3.442917	0.92609435	25.559212	0.51116997	3.2034423	2.6275911	-756.2622	-789.1207	65.71704	0.0	True	0.0
224	Gene_224	11.072333	0.0	3.8229282	1.3919688	10.809204	0.4656965	3.6610634	2.4473743	-1097.7279	-1133.625	71.79419	0.0	True	0.0
225	Gene_225	267.44766	0.0	2.1831028	2.2508745	138.24298	0.5428561	2.1636724	2.4287682	-110.62659	-193.62674	166.0003	0.0	True	0.0
169	Gene_169	10.744426	0.0	2.7178948	1.0060349	10.753366	0.5826167	2.3376138	2.4584699	-287.82684	-336.4486	97.24353	0.0	True	0.0
167	Gene_167	58.65366	0.0	2.1857824	0.83782476	53.535286	0.61524504	1.9821308	2.338178	66.75653	6.4935455	120.52597	0.0	True	0.0
191	Gene_191	61.01515	0.0	2.8561974	2.2116833	64.75981	0.5903946	2.9362423	2.6636872	-447.7143	-504.8816	114.334595	0.0	True	0.0
201	Gene_201	9.773713	0.0	4.039224	1.116017	9.53994	0.4670777	3.8827608	2.2360208	-1276.1624	-1313.2716	74.218506	0.0	True	0.0
200	Gene_200	12.851626	0.0	1.925943	0.85991704	12.851928	0.5687961	1.486469	2.4242723	148.42386	113.748505	69.35071	0.0	True	0.0
203	Gene_203	30.864546	0.0	3.1793735	1.8921417	30.979614	0.5087113	3.1999044	2.458343	-613.2761	-647.44104	68.329834	0.0	True	0.0
204	Gene_204	33.84004	0.0	2.302656	2.1139767	31.628109	0.5945542	2.2824	2.5571835	-120.219284	-165.35867	90.27878	0.0	True	0.0
197	Gene_197	92.992584	0.0	1.0917251	0.77183545	92.69717	0.5753482	0.3602287	2.3543065	436.53738	370.36703	132.3407	0.0	True	0.0
196	Gene_196	15.164113	0.0	2.997959	0.96907765	15.746299	0.57410103	2.8943226	2.5050433	-427.53906	-451.3294	47.58069	0.0	True	0.0
205	Gene_205	31.101004	0.0	2.935122	1.1806221	31.768791	0.653146	2.7370267	2.793505	-400.24747	-438.88116	77.267395	0.0	True	0.0
206	Gene_206	196.2689	0.0	2.1574924	2.2286136	242.69165	0.6039488	1.9441189	2.5657132	-85.02933	-163.86292	157.66718	0.0	True	0.0
207	Gene_207	386.3688	0.0	3.4487565	2.3935354	374.42026	0.5224033	3.4418554	3.0273843	-917.02484	-944.19714	54.344604	0.0	True	0.0
193	Gene_193	227.40836	0.0	2.4865987	0.96175325	168.79662	0.662645	2.0846667	2.6702747	-80.93597	-126.07219	90.272446	0.0	True	0.0
208	Gene_208	22.473013	0.0	4.329879	2.857866	20.401003	0.55707335	4.2558475	3.2085626	-1771.5654	-1815.4707	87.81055	0.0	True	0.0
168	Gene_168	15.879216	0.0	2.8986216	1.1834526	15.450915	0.6365595	2.7154667	2.649428	-398.72995	-448.31085	99.161804	0.0	True	0.0
190	Gene_190	33.96637	0.0	1.8296208	1.0156943	34.28816	0.63838184	1.5756516	2.5067325	217.1558	174.75371	84.8042	0.0	True	0.0
189	Gene_189	225.92622	0.0	1.0813963	2.0208497	404.57462	0.6285393	0.8037619	2.5496056	363.99463	299.96875	128.05176	0.0	True	0.0
188	Gene_188	13.864193	0.0	3.4430165	0.7932418	14.017907	0.4739046	3.3205905	2.2322345	-731.27216	-749.93494	37.32556	0.0	True	0.0
187	Gene_187	219.80058	0.0	1.5887376	1.938421	197.86618	0.546771	1.381562	2.3283262	231.19794	180.53336	101.32916	0.0	True	0.0
186	Gene_186	232.94556	0.0	2.5539577	1.9701076	189.70099	0.54828864	2.450738	2.4906995	-211.1128	-248.6343	75.043	0.0	True	0.0
209	Gene_209	294.40393	0.0	1.1361009	2.3362098	268.1615	0.5987899	1.01989	2.5608041	244.10284	156.51276	175.18018	0.0	True	0.0
210	Gene_210	17.47979	0.0	5.1778197	1.103308	17.304304	0.5270718	5.110841	2.7169847	-2361.0378	-2388.6914	55.30713	0.0	True	0.0
184	Gene_184	460.5272	0.0	2.7226717	2.010898	346.328	0.58234364	2.7634978	2.6841936	-330.6584	-365.06268	68.80859	0.0	True	0.0
211	Gene_211	16.061462	0.0	4.163167	1.1405247	16.203558	0.43001997	4.198281	2.0677834	-1302.9187	-1318.4946	31.151855	0.0	True	0.0
212	Gene_212	33.480556	0.0	2.6451821	0.69908595	40.843914	0.6264363	2.498699	2.5151143	-154.00656	-181.97223	55.931335	0.0	True	0.0
144	Gene_144	46.827286	0.0	1.3582302	0.6968245	45.79817	0.56331515	1.0344393	2.339483	380.9308	325.20023	111.46112	0.0	True	0.0
166	Gene_166	16.67997	0.0	2.359398	1.0818169	19.838957	0.65303224	2.1369672	2.8194351	-119.49444	-198.19872	157.40855	0.0	True	0.0
152	Gene_152	11.670406	0.0	3.7235496	0.8049053	11.838067	0.5486211	3.4612436	2.6363034	-1002.6168	-1036.5864	67.93921	0.0	True	0.0
151	Gene_151	62.5124	0.0	2.4673324	2.217229	62.103317	0.64140373	2.5030265	2.8299072	-248.73322	-302.15845	106.850464	0.0	True	0.0
150	Gene_150	14.581156	0.0	3.3347871	1.170954	14.801054	0.53058285	3.094968	2.3024395	-643.21796	-660.3558	34.275635	0.0	True	0.0
149	Gene_149	62.873795	0.0	2.965662	0.83706445	63.253082	0.6045705	2.743882	2.526604	-371.05655	-403.5288	64.94452	0.0	True	0.0
235	Gene_235	262.522	0.0	2.8663614	2.3442316	207.74065	0.6121489	2.6611054	2.927928	-514.2115	-570.38336	112.34375	0.0	True	0.0
148	Gene_148	12.714796	0.0	4.349953	1.0924485	12.863385	0.55128783	4.2597475	2.8186438	-1566.8376	-1595.6089	57.54248	0.0	True	0.0
147	Gene_147	11.626511	0.0	4.1651483	1.0023288	11.365732	0.46913648	4.129522	2.4481013	-1375.6603	-1403.8206	56.320557	0.0	True	0.0
146	Gene_146	15.420316	0.0	2.7203286	1.0840684	14.248716	0.5963031	2.4784105	2.3232305	-251.16428	-295.00705	87.68555	0.0	True	0.0
236	Gene_236	367.71585	0.0	1.5695944	1.8895837	204.67982	0.5878162	1.5491456	2.3948157	248.6102	208.27975	80.66089	0.0	True	0.0
145	Gene_145	21.927773	0.0	2.4163973	1.0692239	21.164268	0.65725416	2.108696	2.6564288	-111.6141	-192.5831	161.938	0.0	True	0.0
153	Gene_153	19.633	0.0	3.2216275	2.4066687	18.629988	0.58026236	3.092445	2.6271205	-775.5256	-847.5655	144.07983	0.0	True	0.0
143	Gene_143	26.829374	0.0	3.5730593	0.8661987	25.874588	0.45277542	3.342511	2.356661	-817.1688	-839.7095	45.0813	0.0	True	0.0
142	Gene_142	150.72604	0.0	3.2065842	2.0671585	144.50551	0.5930342	3.2099516	2.7489307	-667.7784	-710.04846	84.54016	0.0	True	0.0
141	Gene_141	11.573639	0.0	3.9819033	1.1566806	11.440321	0.52464896	3.9262311	2.4330533	-1247.0717	-1299.7058	105.26831	0.0	True	0.0
140	Gene_140	23.674994	0.0	1.8146349	0.743908	23.729538	0.6302288	1.0734687	2.5394964	191.71507	109.826385	163.77737	0.0	True	0.0
237	Gene_237	279.77216	0.0	1.7456285	2.0278711	274.21988	0.65547466	1.7717109	2.675865	154.1316	96.977615	114.30798	0.0	True	0.0
138	Gene_138	26.411383	0.0	3.9727287	0.912741	26.611094	0.52952355	3.7422597	2.7974062	-1180.3616	-1201.8408	42.958496	0.0	True	0.0
137	Gene_137	13.1846895	0.0	1.6630149	1.0505309	12.954675	0.6478864	1.2918285	2.525668	198.42468	118.98453	158.88031	0.0	True	0.0
238	Gene_238	15.658614	0.0	3.5099444	1.0358312	15.976782	0.6504106	3.215836	2.982965	-870.83527	-924.8992	108.12781	0.0	True	0.0
136	Gene_136	237.5265	0.0	1.4895642	2.0938973	304.60785	0.59428406	1.5645394	2.6154678	224.99525	168.98654	112.017426	0.0	True	0.0
134	Gene_134	287.71274	0.0	3.015661	2.5224965	289.42224	0.5954805	2.7973526	3.144543	-666.0646	-711.6673	91.205444	0.0	True	0.0
135	Gene_135	10.436948	0.0	3.417476	1.0613673	9.8459015	0.50657815	3.1944299	2.499158	-773.27435	-799.07715	51.60559	0.0	True	0.0
154	Gene_154	21.861942	0.0	3.6219509	2.2194867	26.34591	0.503272	3.5546918	2.5367246	-991.94055	-1034.0728	84.264404	0.0	True	0.0
165	Gene_165	7.941376	0.0	4.1366496	1.2061864	8.100263	0.4993263	4.0057354	2.3628972	-1398.7717	-1429.4481	61.352783	0.0	True	0.0
226	Gene_226	28.744368	0.0	3.0946026	0.9141329	28.599339	0.48596257	2.797759	2.427795	-461.36444	-479.0392	35.34955	0.0	True	0.0
164	Gene_164	372.71304	0.0	2.1272776	2.2904522	370.6294	0.60997903	2.314601	2.7867901	-87.8815	-143.37189	110.980774	0.0	True	0.0
227	Gene_227	350.7939	0.0	2.1651528	1.9988542	357.6068	0.6423926	2.0422752	2.6371882	-22.62918	-74.27144	103.284515	0.0	True	0.0
163	Gene_163	14.72873	0.0	3.672222	0.92612386	15.401014	0.5214491	3.4932423	2.515935	-980.2597	-1039.3285	118.13757	0.0	True	0.0
228	Gene_228	29.571716	0.0	3.337894	1.3515677	31.883696	0.6155844	3.3234808	2.7755814	-675.2863	-700.371	50.16931	0.0	True	0.0
229	Gene_229	15.65706	0.0	3.192796	1.2705159	15.249728	0.57071066	2.9701536	2.4658835	-580.8104	-623.4304	85.23999	0.0	True	0.0
230	Gene_230	14.308788	0.0	2.8561976	0.95873994	14.694529	0.5763368	2.6728177	2.5351417	-361.9507	-419.04193	114.182434	0.0	True	0.0
162	Gene_162	20.835052	0.0	1.9109495	2.1355822	21.293255	0.6444407	1.7340301	2.7372246	27.5784	-15.683731	86.52426	0.0	True	0.0
161	Gene_161	12.02259	0.0	2.2412057	0.7892565	11.623395	0.48439538	1.9927936	2.0596917	25.45047	-37.525604	125.95215	0.0	True	0.0
160	Gene_160	13.879035	0.0	3.0526338	0.9642382	13.834564	0.5041693	2.953049	2.3096056	-467.9516	-495.09955	54.2959	0.0	True	0.0
231	Gene_231	56.16017	0.0	3.3796167	2.7161822	63.33499	0.6066635	3.4873738	3.2762036	-980.40125	-1036.4666	112.130615	0.0	True	0.0
159	Gene_159	57.80008	0.0	2.2840297	2.1590986	54.869057	0.5446264	2.1563306	2.4892948	-137.69882	-201.48555	127.573456	0.0	True	0.0
158	Gene_158	27.032305	0.0	2.6852531	2.6051989	31.916363	0.6153197	2.5975559	3.0143592	-487.1139	-556.3899	138.552	0.0	True	0.0
232	Gene_232	64.83867	0.0	3.109249	2.100841	61.40125	0.5892655	3.0391912	2.6992912	-610.1439	-662.14655	104.00525	0.0	True	0.0
157	Gene_157	278.25372	0.0	0.93995404	0.6876335	284.84647	0.627505	0.56343174	2.274305	499.17084	453.47684	91.388	0.0	True	0.0
156	Gene_156	14.344534	0.0	2.533312	0.8422978	14.2523	0.55417866	2.1827264	2.2504268	-135.9651	-179.66393	87.397644	0.0	True	0.0
155	Gene_155	24.404022	0.0	3.0504732	1.0428786	24.536598	0.615173	2.8480465	2.717412	-472.68237	-519.90125	94.437744	0.0	True	0.0
233	Gene_233	9.954758	0.0	3.71645	0.9095907	9.930603	0.4556628	3.6952758	2.1388223	-961.36707	-977.7643	32.794434	0.0	True	0.0
53	Gene_53	26.933836	0.0	3.0166616	0.96242726	25.76935	0.537766	2.8429976	2.2058313	-372.78693	-387.64307	29.71228	5.9604645e-08	True	6.564388191122315e-08
458	Gene_458	7.9943695	0.0	5.3044047	1.2956774	7.8184557	0.37240338	5.3583345	2.3538177	-2533.9558	-2549.021	30.130371	5.9604645e-08	True	6.564388191122315e-08
202	Gene_202	7.3222556	0.0	3.7619543	1.0196804	7.7922134	0.36318395	3.5539258	1.9816613	-1010.7105	-1025.1963	28.971558	5.9604645e-08	True	6.564388191122315e-08
240	Gene_240	22.31919	0.0	2.5045974	0.68116003	21.883558	0.48844993	2.3690033	2.1334763	-50.19055	-65.546295	30.711487	5.9604645e-08	True	6.564388191122315e-08
115	Gene_115	14.494257	0.0	2.5176303	0.885319	14.140518	0.52875614	2.2496088	2.2290325	-91.37428	-106.0892	29.42984	5.9604645e-08	True	6.564388191122315e-08
194	Gene_194	10.963421	0.0	4.4389052	1.0102973	11.999994	0.42245913	4.2349067	2.4523778	-1629.9277	-1645.0659	30.276367	5.9604645e-08	True	6.564388191122315e-08
314	Gene_314	29.963373	0.0	2.888277	1.3279281	28.748438	0.43989852	2.7734487	1.994775	-299.39746	-314.12042	29.445923	5.9604645e-08	True	6.564388191122315e-08
170	Gene_170	15.592312	0.0	3.2796605	0.83228564	16.926567	0.40089563	2.9901884	2.1135206	-577.45166	-592.50165	30.099976	5.9604645e-08	True	6.564388191122315e-08
139	Gene_139	11.422538	0.0	4.1114674	1.1401849	11.275514	0.3930101	3.9372263	2.159794	-1289.9462	-1303.7731	27.653809	1.1920929e-07	True	1.2985761388973992e-07
195	Gene_195	16.611723	0.0	2.4950957	0.98826635	18.820438	0.5085605	2.3259916	2.1964374	-75.93951	-89.91835	27.957687	1.1920929e-07	True	1.2985761388973992e-07
51	Gene_51	20.524736	0.0	3.070879	0.9963313	21.62802	0.46342915	3.0308433	2.1597168	-424.02228	-437.9284	27.812256	1.1920929e-07	True	1.2985761388973992e-07
463	Gene_463	7.921581	0.0	3.4284592	1.1521751	8.223076	0.44486696	3.3969119	2.2299278	-759.7988	-773.9678	28.33789	1.1920929e-07	True	1.2985761388973992e-07
171	Gene_171	8.677356	0.0	4.1766915	1.3178897	9.112944	0.37513593	3.9713185	2.1593573	-1376.2583	-1390.4479	28.37915	1.1920929e-07	True	1.2985761388973992e-07
176	Gene_176	17.758253	0.0	4.4247456	1.1226432	17.254837	0.5095977	4.0782733	2.6944356	-1599.3752	-1613.093	27.435547	1.7881393e-07	True	1.9394136044053348e-07
234	Gene_234	8.723642	0.0	4.34372	0.9608798	8.051509	0.30544123	4.241633	2.1361237	-1541.487	-1555.174	27.37378	1.7881393e-07	True	1.9394136044053348e-07
466	Gene_466	53.18255	0.0	2.6420112	1.7218486	52.79819	0.4349935	2.5172496	2.1608944	-193.15366	-206.48537	26.663422	2.3841858e-07	True	2.580287652614313e-07
131	Gene_131	9.453703	0.0	5.011924	1.0081704	9.037699	0.34967235	4.753254	2.4267745	-2215.7437	-2228.9233	26.359375	2.9802322e-07	True	3.2114571538464773e-07
394	Gene_394	11.709239	0.0	4.064598	1.021804	11.700909	0.5251745	3.9748678	2.4352293	-1268.8798	-1282.0675	26.375488	2.9802322e-07	True	3.2114571538464773e-07
301	Gene_301	11.950729	0.0	4.298871	1.0406502	11.862541	0.47452757	4.277031	2.3547456	-1481.5226	-1494.3241	25.603027	4.172325e-07	True	4.486371112126176e-07
422	Gene_422	39.536053	0.0	2.9112573	1.8455691	30.502728	0.5465512	2.9233472	2.4505675	-403.33423	-416.03033	25.392212	4.7683716e-07	True	5.116278521492757e-07
398	Gene_398	20.322367	0.0	2.2042322	0.94815224	22.631317	0.41625336	1.9613744	1.9921758	106.355515	93.84183	25.027374	5.364418e-07	True	5.743488254587962e-07
82	Gene_82	11.254854	0.0	3.2874744	1.1741574	11.312171	0.42846516	3.1231964	2.2401583	-627.8777	-640.3896	25.023804	5.9604645e-07	True	6.3680176042084e-07
199	Gene_199	9.52504	0.0	4.6118736	1.0318342	9.230595	0.5100763	4.303907	2.6786473	-1837.2932	-1849.0417	23.49707	1.2516975e-06	True	1.3344323457177005e-06
47	Gene_47	13.761457	0.0	4.521019	1.0803021	13.385008	0.52087325	4.2705774	2.7470605	-1711.8154	-1723.4825	23.334229	1.3709068e-06	True	1.4584115210999834e-06
185	Gene_185	10.958181	0.0	4.3008842	1.3234206	10.863069	0.42411262	4.030721	2.3220448	-1477.8687	-1489.5016	23.26587	1.4305115e-06	True	1.5185896758061307e-06
129	Gene_129	10.223044	0.0	2.1830673	0.8587691	11.332204	0.43410447	1.9787015	1.9008328	104.30138	92.79509	23.012573	1.6093254e-06	True	1.7047938653978252e-06
220	Gene_220	13.267971	0.0	4.201925	0.93928486	13.30032	0.49081928	4.0501556	2.4898424	-1391.9307	-1403.3375	22.81372	1.7881393e-06	True	1.8902107222639734e-06
101	Gene_101	13.248862	0.0	4.823401	1.1286829	13.421745	0.4344563	4.564974	2.4239717	-1975.8387	-1986.9819	22.286377	2.3245811e-06	True	2.452089816709108e-06
383	Gene_383	8.203189	0.0	4.9028964	1.177993	8.695667	0.3530397	4.895341	2.229903	-2084.4216	-2095.4487	22.0542	2.6226044e-06	True	2.760636179070724e-06
173	Gene_173	6.9381566	0.0	4.633714	1.0718797	6.9884257	0.41237068	4.6968603	2.322651	-1853.6143	-1864.1439	21.059326	4.4703484e-06	True	4.695744073691489e-06
52	Gene_52	8.18502	0.0	4.1079025	1.1383045	8.807246	0.32155433	4.1386952	1.9726652	-1285.7375	-1295.7573	20.03955	7.56979e-06	True	7.93479023739477e-06
300	Gene_300	9.518893	0.0	5.278301	1.1904739	9.10505	0.39374718	5.276884	2.3747532	-2495.4783	-2505.4045	19.85254	8.34465e-06	True	8.728713670036284e-06
22	Gene_22	10.119487	0.0	3.6019282	1.1376234	11.169685	0.3025832	3.477455	1.9177083	-829.8617	-838.7639	17.804443	2.4497509e-05	True	2.557151252889932e-05
119	Gene_119	9.507044	0.0	4.501628	1.1104211	9.258152	0.4854696	4.18892	2.553988	-1713.1659	-1721.8357	17.3396	3.1232834e-05	True	3.253420193990072e-05
416	Gene_416	22.65593	0.0	3.2530186	0.8286582	21.449308	0.33884478	3.1922889	2.017245	-535.1564	-543.6638	17.014893	3.707409e-05	True	3.853855410633365e-05
336	Gene_336	13.71232	0.0	3.2951074	0.93035847	16.460756	0.43030673	3.1117444	2.1141164	-585.56464	-593.97687	16.824463	4.1007996e-05	True	4.253941452849456e-05
192	Gene_192	6.5878654	0.0	4.3554626	1.2792792	6.663144	0.3325214	4.1841416	2.005403	-1560.6838	-1568.739	16.110352	5.978346e-05	True	6.18876384158559e-05
457	Gene_457	11.835363	0.0	3.9031959	0.9227525	12.313673	0.45258975	3.786246	2.2372923	-1103.7097	-1111.717	16.014648	6.28829e-05	True	6.496167379962512e-05
298	Gene_298	12.527126	0.0	3.7913342	0.81740624	12.8172455	0.35853598	3.6898847	2.1493924	-1001.8946	-1009.6158	15.442383	8.505583e-05	True	8.768642071596126e-05
78	Gene_78	10.372027	0.0	4.1486998	1.208721	10.636152	0.40337723	3.93843	2.320486	-1339.715	-1346.796	14.162109	0.00016772747	True	0.00017255912592381608
423	Gene_423	23.068659	0.0	3.4785228	0.8617455	22.498613	0.27661297	3.3925564	2.098686	-721.20154	-728.24207	14.081055	0.00017511845	True	0.00017979306606786207
480	Gene_480	12.821575	0.0	3.9181986	1.1677637	12.196674	0.23520173	3.8232152	1.7789453	-1068.6825	-1075.1587	12.952393	0.0003195405	True	0.00032739805393531673
93	Gene_93	8.263702	0.0	3.5264459	0.9331429	7.605305	0.33308542	3.552455	1.9205066	-802.3092	-807.2883	9.958252	0.0016012788	True	0.0016372993679865738
198	Gene_198	6.487799	0.0	4.683199	0.97881204	6.5989327	0.2723296	4.616235	2.0570667	-1874.1624	-1879.1047	9.884766	0.0016665459	True	0.001700557008081553
243	Gene_243	7.8941226	0.0	4.3781843	1.3478478	8.5914955	0.3482813	4.262247	2.0747452	-1540.1177	-1544.7773	9.319336	0.00226748	True	0.002309042664506528
74	Gene_74	6.682209	0.0	3.8559902	1.1104546	6.617423	0.30738193	3.7399979	1.8792074	-1084.2644	-1087.7047	6.880615	0.008713543	True	0.00885522704783494
331	Gene_331	5.0656843	0.0	4.6334057	1.0427163	5.409756	0.3425016	4.5888762	2.0991292	-1873.3196	-1876.0841	5.5290527	0.018703222	True	0.01896878526853983
324	Gene_324	6.0189166	0.0	3.7717717	1.0569739	5.940668	0.19562156	3.705717	1.6862309	-988.17206	-990.8764	5.4086914	0.020036697	True	0.020280058084711856
48	Gene_48	5.946476	0.0	5.353215	1.2739735	6.5557065	0.27069077	5.220564	2.0421052	-2568.1206	-2569.4854	2.7294922	0.09851062	False	0.09950567977597015
325	Gene_325	2.4737947	0.0	3.7603552	1.1492176	2.4090436	0.0030338853	3.7539263	1.0030261	-1073.6017	-1073.3158	-0.57177734	1.0	False	1.0
213	Gene_213	3.768513	0.0	4.951446	1.1511654	3.9502234	0.013970199	4.9377527	1.2035047	-2114.9624	-2114.8557	-0.2133789	1.0	False	1.0
70	Gene_70	2.2398295	0.0	3.5899782	0.7698554	2.3781385	0.0026987598	3.5893557	0.74892503	-875.87317	-875.2179	-1.3105469	1.0	False	1.0
493	Gene_493	2.6425958	0.0	3.9279172	0.9743826	2.9652817	0.016151411	3.9286814	1.069541	-1154.7517	-1153.998	-1.5073242	1.0	False	1.0
495	Gene_495	2.9522362	0.0	4.460528	1.0025928	3.046272	0.0029370387	4.4632263	0.93916833	-1656.9878	-1655.0991	-3.7773438	1.0	False	1.0
