"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
27,1,1.56511190059454,0.0411657917405177,0.112782728561654,22.5841117848921,-1300.94418961639,1,0.773544861315427,0.0482504191044042,0.124516992778856,20.289337537314,-1300.45319955264,1,1.56180228098477,0.0512195060689714,52.7489232702182,-1302.2716182063,0.162282172455719,0.0565141943825042,0.162282172455719,"False"
28,1,0.808891741052597,0.064421932549039,0.124754620930257,7.60464878871767,-1049.27073101203,1,0.810082733732656,0.0644789903327832,0.124836957496644,7.5988621566502,-1049.27057888304,1,0.778340115868399,0.0473540620069645,22.962238349274,-1052.70709299766,0.0321766541877968,0.00875062486852296,0.0321766541877968,"True"
28,1,0.808891741052597,0.064421932549039,0.124754620930257,7.60464878871767,-1049.27073101203,1,0.800118328189478,0.0644789903327832,0.124836957496644,7.5988621566502,-1049.27057888304,1,0.778340115868399,0.0473540620069645,22.962238349274,-1052.70709299766,0.0321766541877968,0.00875062486852296,0.0321766541877968,"True"
29,1,1.46570245614326,0.0508541398710112,0.12891687606751,16.5576549353917,-1257.26327266169,1,1.58700908794973,0.0656902431777609,0.151455617830353,13.9066153432778,-1255.941393948,1,1.49094257758127,0.0560169959430836,40.6675085198165,-1259.01026164743,0.0464737473274536,0.013232667676919,0.0464737473274536,"True"
29,1,1.46570245614326,0.0508541398710112,0.12891687606751,16.5576549353917,-1257.26327266169,1,0.50822529274901,0.0656902431777609,0.151455617830353,13.9066153432778,-1255.941393948,1,1.49094257758127,0.0560169959430836,40.6675085198165,-1259.01026164743,0.0464737473274536,0.013232667676919,0.0464737473274536,"True"
30,1,1.95907602245893,0.0384525546426272,0.166170438164094,19.2024105834386,-1385.20744340651,1,1.84572056008131,0.0425135379516179,0.174909363521166,18.1587408398353,-1384.74113482889,1,1.96903060553367,0.0915978739817695,36.2182930949483,-1386.25962535125,0.219042276950142,0.0813871471201333,0.219042276950142,"False"
30,1,1.95907602245893,0.0384525546426272,0.166170438164094,19.2024105834386,-1385.20744340651,1,3.00036670792494,0.0425135379516179,0.174909363521166,18.1587408398353,-1384.74113482889,1,1.96903060553367,0.0915978739817695,36.2182930949483,-1386.25962535125,0.219042276950142,0.0813871471201333,0.219042276950142,"False"
31,1,1.45611881501776,7.28642737236802e-10,0.0462081844310018,44.173455788128,-1219.59570522352,1,1.41118122571766,9.66381031355175e-09,0.046011335099145,44.3845637796653,-1219.53449953421,1,1.45611881247029,0.0462081771452986,44.1734639138341,-1219.59570527137,0.940629697388578,0.726433626645567,0.940629697388578,"False"
31,1,1.45611881501776,7.28642737236802e-10,0.0462081844310018,44.173455788128,-1219.59570522352,1,1225987.33818517,9.66381031355175e-09,0.046011335099145,44.3845637796653,-1219.53449953421,1,1.45611881247029,0.0462081771452986,44.1734639138341,-1219.59570527137,0.940629697388578,0.726433626645567,0.940629697388578,"False"
32,1,2.10600524190429,0.0242988931670339,0.181675594042616,18.6033781537804,-1415.31740275766,1,2.23863353604361,0.0266695100367468,0.186471751364936,18.0904079397659,-1414.94931684429,1,2.11322322899758,0.12309119997524,28.3298715429732,-1415.99838580143,0.350263707869247,0.147478648929241,0.350263707869247,"False"
32,1,2.10600524190429,0.0242988931670339,0.181675594042616,18.6033781537804,-1415.31740275766,1,0.391620099221366,0.0266695100367468,0.186471751364936,18.0904079397659,-1414.94931684429,1,2.11322322899758,0.12309119997524,28.3298715429732,-1415.99838580143,0.350263707869247,0.147478648929241,0.350263707869247,"False"
33,1,1.89870749607117,0.0425394653955858,0.260820906739377,11.0899772884348,-1391.14386476097,1,2.02645892716872,0.0466778834267287,0.273455402951239,10.5132918913796,-1390.68873775987,1,1.90368263230977,0.133370617726987,23.4974697053109,-1393.10178760575,0.0895417890536619,0.0280319775469289,0.0895417890536619,"False"
