ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
315	Gene_315	1.2035841	0.0	-1.7978799	1.4141167	2.370697	0.011766931	-1.8169118	1.4285938	379.18042	379.10883	0.14318848	0.7051316	False	1.0
300	Gene_300	1.5224239	0.0	2.100491	0.83217955	1.6022854	0.00396125	2.1028347	0.8129886	74.176735	74.4909	-0.6283264	1.0	False	1.0
301	Gene_301	25.093092	0.0	1.1536349	1.9640324	28.268343	0.00037568584	1.1279694	2.0406077	359.54196	359.3811	0.3217163	0.5705781	False	1.0
302	Gene_302	1.5997092	0.0	2.8101177	0.7659472	1.6878376	0.014100767	2.8121169	0.78220516	-346.515	-345.87222	-1.2855835	1.0	False	1.0
304	Gene_304	146.52498	0.0	0.18763207	1.8340003	136.74997	0.0044752215	0.13468733	1.9247764	539.1376	538.8439	0.58740234	0.44342536	False	1.0
305	Gene_305	1.5915539	0.0	1.9865516	0.9094406	1.6515554	0.0008645744	2.0057123	0.6809442	153.88272	154.23767	-0.7098999	1.0	False	1.0
306	Gene_306	3.3928232	0.0	-0.09574186	1.9624325	4.065275	0.003336466	0.027070511	1.7552725	518.12683	517.3996	1.4544678	0.22781247	False	1.0
307	Gene_307	68.87578	0.0	0.07809117	2.3108475	90.157005	0.0072203083	0.030223113	2.3905904	462.7874	461.95117	1.6724854	0.19592607	False	1.0
292	Gene_292	1.6648186	0.0	2.6403253	0.8408053	1.7801441	0.0052465657	2.6432416	0.79909277	-223.24214	-223.21432	-0.055633545	1.0	False	1.0
293	Gene_293	1.5968956	0.0	2.1876073	0.94629246	1.5842091	0.0013172344	2.2067754	0.6581514	42.308575	41.842545	0.93206024	0.33432811	False	1.0
294	Gene_294	1.0197582	0.0	1.3946471	0.75821775	1.0405746	0.0034813096	1.4029652	0.6793775	327.40314	327.70306	-0.5998535	1.0	False	1.0
295	Gene_295	1.0356174	0.0	-0.8272597	1.8703831	1.8356825	0.0027620816	-0.5525818	1.4808396	508.27264	508.21857	0.1081543	0.74225533	False	1.0
297	Gene_297	46.514942	0.0	1.2122992	2.080979	42.9314	0.00040801027	1.1931791	2.136903	321.18427	321.9709	-1.5732422	1.0	False	1.0
299	Gene_299	10.911583	0.0	-0.23490356	1.515914	8.99357	0.001633708	-0.19920798	1.4485358	576.8576	576.64233	0.430542	0.51172316	False	1.0
348	Gene_348	0.9080138	0.0	1.2123033	0.696541	0.9337573	0.001596717	1.231093	0.55810744	379.9151	379.47025	0.8897095	0.34555602	False	1.0
349	Gene_349	1.6044028	0.0	-0.5934821	1.4536912	1.6461784	0.03803324	-0.63934845	1.5516235	483.15845	483.2043	-0.09173584	1.0	False	1.0
350	Gene_350	1.2837921	0.0	1.9200145	0.74588954	1.2723864	0.0011386067	1.9269885	0.62718934	138.7348	139.01025	-0.5509033	1.0	False	1.0
352	Gene_352	0.9104774	0.0	1.0426929	0.9428356	0.9404489	0.0028303538	1.0687838	0.79497296	382.98514	383.20563	-0.440979	1.0	False	1.0
353	Gene_353	30.76108	0.0	1.2460788	1.6842463	23.555168	0.0010006169	1.2218469	1.7674971	398.53094	398.2474	0.56707764	0.4514225	False	1.0
354	Gene_354	9.446516	0.0	0.66382897	2.0851123	9.923732	0.00273188	0.69407415	2.0263262	427.74112	428.38034	-1.2784424	1.0	False	1.0
355	Gene_355	1.385397	0.0	2.4946194	0.91476285	1.4658402	0.002105024	2.505878	0.67857367	-158.4196	-158.64117	0.44314575	0.5056082	False	1.0
340	Gene_340	0.9830439	0.0	0.11114587	1.3095374	1.040966	0.0017716795	0.29586083	0.86795455	524.67645	525.4676	-1.5822754	1.0	False	1.0
341	Gene_341	9.531892	0.0	0.7704225	2.159832	9.251704	0.0068159644	0.8063847	2.0897818	386.82193	386.3137	1.0164795	0.31335545	False	1.0
343	Gene_343	11.1098	0.0	1.1457462	1.9745353	13.283601	0.00087102986	1.149912	1.9611485	352.84637	354.41772	-3.1427002	1.0	False	1.0
344	Gene_344	1.16724	0.0	1.5100701	1.1080958	1.2050412	0.0014082326	1.568886	0.7388918	275.11377	275.48297	-0.7384033	1.0	False	1.0
346	Gene_346	10.887891	0.0	1.5219642	2.2193997	9.983477	0.0005514231	1.5455785	2.1491714	165.28899	165.52753	-0.4770813	1.0	False	1.0
347	Gene_347	3.0420487	0.0	3.5170467	0.99230355	2.9527879	0.0012494302	3.5203068	0.7185142	-765.9471	-766.438	0.9818115	0.321752	False	1.0
332	Gene_332	1.4332662	0.0	1.0707283	2.3000085	4.2382174	0.0007949467	1.1950592	2.0011117	265.53848	265.12775	0.82147217	0.36475003	False	1.0
333	Gene_333	1.4842976	0.0	1.8903633	1.1608764	1.4781305	0.0010228363	1.9366231	0.76014346	140.85426	141.74005	-1.7715759	1.0	False	1.0
334	Gene_334	17.014244	0.0	0.50258785	2.2080472	16.864141	0.0044714245	0.5059531	2.2085967	429.83966	429.33374	1.0118408	0.31446224	False	1.0
335	Gene_335	2.5301647	0.0	0.48588613	1.4189913	2.8039873	0.0011657388	0.58170474	1.1912014	549.2302	549.4844	-0.5083008	1.0	False	1.0
336	Gene_336	12.181152	0.0	0.34324333	1.7753533	12.185309	0.00055942824	0.34924313	1.7562882	533.72546	533.7581	-0.06530762	1.0	False	1.0
337	Gene_337	0.85690475	0.0	1.2125959	0.83584917	0.93041545	0.0008736552	1.2536787	0.52825993	371.91248	372.44345	-1.0619507	1.0	False	1.0
339	Gene_339	11.701397	0.0	1.8952534	1.8401219	9.819236	0.0018066457	1.9234623	1.7219596	146.34685	146.45247	-0.21124268	1.0	False	1.0
324	Gene_324	1.1519307	0.0	1.8799894	0.8234609	1.2210956	0.003919998	1.8877951	0.7722659	132.74982	132.5402	0.41921997	0.5173266	False	1.0
325	Gene_325	8.570019	0.0	0.64118993	1.7264671	7.178396	0.00033457446	0.703702	1.5807441	511.31015	510.70105	1.2182007	0.26971412	False	1.0
326	Gene_326	145.23415	0.0	0.92944884	1.9599237	227.18726	0.000546977	0.91476345	1.9995735	432.31308	432.9904	-1.3546143	1.0	False	1.0
327	Gene_327	16.886774	0.0	0.64904594	2.115481	21.704687	0.0005293544	0.6416599	2.1380255	427.50427	428.5594	-2.1102295	1.0	False	1.0
328	Gene_328	1.2922686	0.0	1.6661407	0.76027906	1.3861618	0.001804345	1.6818228	0.6221756	282.01852	282.1392	-0.24133301	1.0	False	1.0
330	Gene_330	0.92736346	0.0	-1.1069146	1.481506	0.94470227	0.0014456951	-0.8950594	1.168513	446.40033	446.73584	-0.6710205	1.0	False	1.0
331	Gene_331	234.54039	0.0	0.5822082	2.1725547	322.87543	0.00044903267	0.48992762	2.3010032	433.24524	432.87885	0.7327881	0.39198095	False	1.0
380	Gene_380	0.6922167	0.0	-0.5935003	1.7084856	0.8639528	0.00070760556	-0.19787243	1.0557657	499.58777	499.29385	0.5878296	0.4432596	False	1.0
381	Gene_381	1.0306916	0.0	1.0637687	0.61381066	1.0782169	0.008907181	1.0602527	0.6577464	443.32245	443.3209	0.003112793	0.95550716	False	1.0
382	Gene_382	13.789275	0.0	0.21197228	1.9280415	14.632911	0.004479749	0.22500479	1.9096876	520.93933	520.49744	0.88378906	0.34716594	False	1.0
383	Gene_383	1.5930635	0.0	1.291584	0.82645524	1.6336784	0.0024854417	1.3087974	0.71831834	427.84583	428.2499	-0.8081665	1.0	False	1.0
384	Gene_384	12.9960575	0.0	1.4788079	1.8399528	11.903942	0.01239124	1.502895	1.8329878	288.15698	287.87378	0.56640625	0.4516905	False	1.0
385	Gene_385	8.89294	0.0	-0.7586034	2.0763695	12.326086	0.00074756047	-0.73108625	2.051117	516.9813	516.3694	1.223877	0.26860112	False	1.0
386	Gene_386	6.1454186	0.0	0.35692534	1.9604865	6.3813157	0.0012300436	0.42525172	1.8257315	492.9007	493.43106	-1.06073	1.0	False	1.0
372	Gene_372	29.440392	0.0	0.7284812	1.8558847	27.44319	0.0006123917	0.70037895	1.9225261	470.30573	470.0171	0.5772705	0.44738418	False	1.0
373	Gene_373	73.36202	0.0	0.8322166	2.0908103	80.725815	0.0005735106	0.7868169	2.1941955	402.29852	402.6012	-0.6053467	1.0	False	1.0
374	Gene_374	1.5783935	0.0	0.42841277	1.5859808	1.5967331	0.0007470196	0.74676955	0.70001554	551.52466	551.9057	-0.76208496	1.0	False	1.0
375	Gene_375	0.9693683	0.0	-0.8669391	1.0670931	1.1551762	0.0012234686	-0.8060457	0.95913154	477.24316	477.47833	-0.4703369	1.0	False	1.0
377	Gene_377	0.9676029	0.0	-0.03834844	1.7264167	0.9751429	0.0008355774	0.41687593	0.6754591	532.748	531.98444	1.5270996	0.21654826	False	1.0
379	Gene_379	38.908276	0.0	0.8489798	1.859505	37.569473	0.003930431	0.8089575	1.9496261	450.30338	450.54895	-0.4911499	1.0	False	1.0
364	Gene_364	8.0467825	0.0	1.2385367	2.0111032	8.11986	0.0009930956	1.2773536	1.9080539	312.71094	313.23853	-1.0551758	1.0	False	1.0
365	Gene_365	1.6349692	0.0	2.8842914	1.1016544	1.7068839	0.005883726	2.8809695	1.0132626	-452.203	-451.6054	-1.1951904	1.0	False	1.0
366	Gene_366	5.7777357	0.0	0.96283865	2.0117621	6.1833496	0.024170164	1.067802	1.8401424	380.70685	381.95358	-2.4934692	1.0	False	1.0
367	Gene_367	0.818381	0.0	0.1684111	1.2834361	0.99687177	0.0021193216	0.3130988	0.9396901	510.17004	509.96005	0.4199829	0.51694566	False	1.0
368	Gene_368	2.56355	0.0	3.3455837	0.9138098	2.6101472	0.005656223	3.347446	0.87736017	-669.2673	-669.4333	0.33203125	0.5644655	False	1.0
369	Gene_369	14.676441	0.0	1.1039994	1.849225	15.12117	0.00905529	1.0889983	1.8564029	395.1129	394.6333	0.9592285	0.32738137	False	1.0
370	Gene_370	1.2675444	0.0	0.5896499	1.0040697	1.447427	0.0026527983	0.637285	0.8416819	536.2472	535.87994	0.7344971	0.39142936	False	1.0
371	Gene_371	1.9249729	0.0	1.2085723	1.0283105	1.8360727	0.0017406539	1.2596139	0.7681602	440.6945	440.954	-0.51904297	1.0	False	1.0
356	Gene_356	9.844279	0.0	1.5708692	2.1659713	11.431289	0.0009163363	1.5795252	2.1283202	163.59006	165.37038	-3.5606384	1.0	False	1.0
357	Gene_357	8.273336	0.0	0.59460825	2.3838103	7.8897047	0.00726868	0.6525168	2.2853634	359.4709	359.117	0.7077637	0.40018725	False	1.0
358	Gene_358	7.276127	0.0	0.05305167	2.184684	7.329502	0.00071198854	0.114470564	2.0748234	482.17453	482.50595	-0.6628418	1.0	False	1.0
359	Gene_359	0.73555344	0.0	0.6799271	0.70009035	0.78698957	0.0018744449	0.7035605	0.5797952	473.65192	474.236	-1.1681519	1.0	False	1.0
360	Gene_360	8.66698	0.0	1.5051072	2.0867867	8.601421	0.0008973295	1.540546	1.9800072	212.78542	212.84277	-0.114715576	1.0	False	1.0
361	Gene_361	2.0971918	0.0	0.15047018	1.8841814	3.8443873	0.002541436	0.30710942	1.5883877	526.51166	526.6322	-0.24108887	1.0	False	1.0
362	Gene_362	23.189829	0.0	0.82491165	1.9123734	23.926191	0.0027509937	0.80754906	1.9632533	443.27173	444.10223	-1.6610107	1.0	False	1.0
363	Gene_363	108.55349	0.0	1.2174903	1.9901339	94.1489	0.0025380428	1.1830992	2.08986	339.84805	340.59628	-1.49646	1.0	False	1.0
412	Gene_412	0.86541164	0.0	-0.34842244	1.634372	0.9035956	0.0009815992	0.0007850414	0.9724771	496.27917	496.41147	-0.2645874	1.0	False	1.0
413	Gene_413	12.881367	0.0	0.82272774	2.0711613	12.017899	0.00036269135	0.85081244	2.004489	410.48718	410.93768	-0.901001	1.0	False	1.0
414	Gene_414	1.6656679	0.0	1.9848417	0.93132365	1.624796	0.0017343401	2.005325	0.6532781	158.20358	157.9989	0.4093628	0.5222931	False	1.0
415	Gene_415	78.37026	0.0	0.61432236	2.0003319	62.8776	0.00050119625	0.5855548	2.066865	463.6748	463.03732	1.2749634	0.25883758	False	1.0
416	Gene_416	302.33957	0.0	0.5081666	2.0043662	276.2391	0.00071194477	0.47424594	2.0748253	490.6151	490.73572	-0.24121094	1.0	False	1.0
418	Gene_418	8.719152	0.0	-0.5043912	1.8920779	10.23896	0.0006436218	-0.47388002	1.8430107	540.01373	540.42664	-0.82580566	1.0	False	1.0
404	Gene_404	159.24594	0.0	0.60069495	2.0901256	216.0443	0.0009127955	0.5516156	2.1898634	448.16266	448.17755	-0.029785156	1.0	False	1.0
405	Gene_405	0.5703881	0.0	-0.7317721	1.8691472	0.635122	0.0008282685	-0.104121126	0.7678684	491.02518	490.1839	1.6825562	0.1945852	False	1.0
406	Gene_406	1.4468191	0.0	1.6829802	1.020896	1.5267545	0.0011735014	1.7234552	0.7179331	262.3757	261.75552	1.2403564	0.26540232	False	1.0
407	Gene_407	1.9878715	0.0	3.34485	0.9622716	2.1069274	0.0061034225	3.3448105	0.9064821	-722.14343	-721.51953	-1.2478027	1.0	False	1.0
408	Gene_408	1.1568812	0.0	1.526142	0.8973287	1.1556195	0.0020912865	1.5583642	0.6403738	297.859	297.2304	1.2572021	0.26218122	False	1.0
409	Gene_409	1.7379814	0.0	3.0021617	0.9597056	1.804123	0.0013880711	3.0062618	0.7136058	-475.52686	-475.33923	-0.37524414	1.0	False	1.0
410	Gene_410	6.1223655	0.0	1.1498675	2.004042	6.4498773	0.0014192159	1.1798456	1.9315044	321.39807	321.85706	-0.91796875	1.0	False	1.0
411	Gene_411	1.3087703	0.0	1.4306989	0.8903767	1.2041177	0.0008805341	1.4585443	0.68846184	323.91858	323.98236	-0.12756348	1.0	False	1.0
396	Gene_396	1.0764959	0.0	1.5681283	0.92040306	1.0767665	0.0014903658	1.5929253	0.7128696	239.50745	239.88354	-0.75219727	1.0	False	1.0
397	Gene_397	13.517793	0.0	1.1114334	2.005068	14.305081	0.0015563923	1.1081463	2.0200984	349.45123	349.06598	0.7705078	0.38006008	False	1.0
398	Gene_398	1.5618501	0.0	2.207216	0.6852335	1.6052054	0.0036978761	2.2078996	0.6898983	40.951614	40.881973	0.13928223	0.70899564	False	1.0
399	Gene_399	6.4622693	0.0	-0.30901575	2.0341492	5.830951	0.0022034496	-0.26139626	1.9618355	513.4527	514.1098	-1.314209	1.0	False	1.0
401	Gene_401	19.249502	0.0	-0.9023165	1.743003	14.929197	0.002859079	-0.87461454	1.7081449	527.7316	527.8256	-0.18798828	1.0	False	1.0
388	Gene_388	1.4502658	0.0	1.2941743	0.93136984	1.5465957	0.002454202	1.3100489	0.833544	395.37073	395.53876	-0.33605957	1.0	False	1.0
389	Gene_389	7.7215195	0.0	0.5885081	1.7554513	9.281056	0.0018983027	0.61196584	1.7081743	508.13303	508.15826	-0.050476074	1.0	False	1.0
390	Gene_390	1.311268	0.0	1.6532024	0.95337945	1.332619	0.0019757375	1.6858089	0.67438143	265.61432	265.90436	-0.5800781	1.0	False	1.0
391	Gene_391	10.954271	0.0	0.091550454	1.8350886	11.952989	0.001547951	0.09802089	1.8351384	537.07574	537.1315	-0.111450195	1.0	False	1.0
392	Gene_392	2.4271836	0.0	2.6411023	0.9042892	2.4415107	0.00039961518	2.64851	0.77407473	-169.65811	-168.84024	-1.6357422	1.0	False	1.0
394	Gene_394	322.45923	0.0	-0.18146387	1.6656573	182.74196	0.0044450504	-0.21223027	1.7125665	576.1097	576.22235	-0.2253418	1.0	False	1.0
395	Gene_395	2.0098267	0.0	1.2898252	0.79883784	1.9952439	0.0013586417	1.299055	0.73002416	451.9696	452.3242	-0.7091675	1.0	False	1.0
445	Gene_445	0.7585975	0.0	0.10286831	1.6633236	0.83466125	0.0019431332	0.48745587	0.77340466	493.20172	492.3942	1.6150513	0.20378321	False	1.0
446	Gene_446	22.991613	0.0	1.1511425	1.8823464	23.114094	0.00044553832	1.1417191	1.9076506	384.2005	384.12228	0.1564331	0.69246197	False	1.0
447	Gene_447	1.3209673	0.0	0.5433769	1.1522514	1.2915226	0.00202077	0.64599174	0.8368134	522.07025	522.19214	-0.24377441	1.0	False	1.0
448	Gene_448	0.6743628	0.0	-0.61411536	1.443566	0.64254147	0.00047197766	-0.2848785	0.8263808	477.8703	478.13657	-0.53253174	1.0	False	1.0
450	Gene_450	187.90323	0.0	1.2701274	2.149363	128.26535	0.0016060004	1.2408974	2.2276254	285.69504	286.47858	-1.5670776	1.0	False	1.0
451	Gene_451	2.9245892	0.0	0.19136159	1.8655921	4.047721	0.00204882	0.30847082	1.6444006	520.2187	519.9607	0.5159912	0.4725567	False	1.0
436	Gene_436	1.3619833	0.0	0.56347144	1.2131766	1.8963704	0.0020596136	0.6811867	0.8587312	554.54987	553.8638	1.3721924	0.24143559	False	1.0
438	Gene_438	4.3729286	0.0	-0.1681309	1.9292386	4.734626	0.0019173934	-0.13268869	1.8668387	516.5791	516.76215	-0.36608887	1.0	False	1.0
439	Gene_439	7.13549	0.0	0.118750155	1.7320788	8.347377	0.0022010754	0.15818764	1.6588372	553.698	554.2728	-1.1496582	1.0	False	1.0
440	Gene_440	29.641169	0.0	-0.083158635	1.7683419	31.991884	0.0223446	-0.14183375	1.8195597	556.3627	555.7697	1.1859131	0.27615547	False	1.0
441	Gene_441	1.7088071	0.0	2.0202506	0.72416097	1.7645844	0.001208977	2.0325458	0.54207444	176.42296	176.89488	-0.94384766	1.0	False	1.0
442	Gene_442	1.2297759	0.0	0.29526708	1.511254	2.537881	0.006204717	0.36307585	1.363726	532.76904	532.1537	1.2307129	0.2672683	False	1.0
443	Gene_443	2.2978253	0.0	3.5490065	0.8338035	2.4415221	0.0028315913	3.5518787	0.75664204	-833.11865	-833.27747	0.31762695	0.5730373	False	1.0
428	Gene_428	1.1161597	0.0	-0.92083335	1.8355165	1.6988066	0.0017988937	-0.56977946	1.3300544	511.12207	511.53122	-0.81829834	1.0	False	1.0
429	Gene_429	3.1331575	0.0	-0.8965601	1.6193906	3.7508147	0.000601342	-0.830052	1.5265111	513.16406	513.37354	-0.4189453	1.0	False	1.0
431	Gene_431	2.3675148	0.0	-0.44420654	1.6677191	4.016584	0.01693844	-0.44120684	1.6723655	532.183	532.7191	-1.0722656	1.0	False	1.0
432	Gene_432	150.68687	0.0	0.839203	1.8472426	141.30101	0.0010841887	0.81004626	1.9167064	464.50235	465.8245	-2.644287	1.0	False	1.0
433	Gene_433	1.5803493	0.0	2.2251973	0.86298245	1.6762749	0.0021423858	2.2329953	0.7135246	30.640617	30.500046	0.2811432	0.59595305	False	1.0
434	Gene_434	1.1474171	0.0	0.55598	1.7061515	3.909668	0.008096495	0.58936363	1.6402552	486.49973	485.75647	1.4865112	0.22275865	False	1.0
435	Gene_435	0.96597236	0.0	1.1173861	0.8230579	1.0028204	0.0019368578	1.1305825	0.7609683	379.48053	380.11835	-1.2756348	1.0	False	1.0
421	Gene_421	2.1155849	0.0	2.836663	0.82835305	2.2170985	0.0022490206	2.8406637	0.7628857	-305.9713	-306.27277	0.6029053	0.43747175	False	1.0
422	Gene_422	1.792221	0.0	2.4054852	0.7272876	1.7762018	0.0019167254	2.4089117	0.6421351	-50.029373	-49.99469	-0.069366455	1.0	False	1.0
423	Gene_423	0.9939477	0.0	-0.6435237	1.4126391	0.87176746	0.0006956327	-0.43837205	1.0648358	476.46823	476.79846	-0.6604614	1.0	False	1.0
425	Gene_425	13.713245	0.0	0.4749926	2.5258477	12.41906	0.002723204	0.5044275	2.4740903	353.7547	354.1059	-0.7023926	1.0	False	1.0
426	Gene_426	1.3917428	0.0	-0.42649117	1.169165	1.6390786	0.0020953952	-0.32782656	0.97144496	541.1325	541.2982	-0.3314209	1.0	False	1.0
427	Gene_427	34.824947	0.0	0.40440193	1.990869	31.907072	0.0013347575	0.36892584	2.0611408	487.82346	487.55026	0.5463867	0.45979792	False	1.0
60	Gene_60	1.3405226	0.0	2.4961767	0.62262785	1.3582402	0.0023998716	2.4982047	0.5479868	-160.39789	-160.55606	0.3163452	0.5738124	False	1.0
61	Gene_61	4.953661	0.0	-0.19031106	2.647571	5.2651196	0.0010153997	-0.12331879	2.5374322	385.56464	385.80237	-0.47546387	1.0	False	1.0
62	Gene_62	380.97427	0.0	0.8009403	1.9541237	368.09024	0.0038309311	0.79866904	1.9564941	467.9919	469.8735	-3.7631836	1.0	False	1.0
64	Gene_64	39.010025	0.0	1.6923945	2.039341	39.601936	0.0012265326	1.663968	2.1268997	174.81143	175.6001	-1.5773315	1.0	False	1.0
65	Gene_65	11.287408	0.0	1.823754	2.0573542	9.38355	0.0016977576	1.8489314	1.9743307	102.838745	102.788864	0.09976196	0.7521155	False	1.0
67	Gene_67	15.87864	0.0	0.18818404	1.7764425	15.781068	0.00033321138	0.18056291	1.8021829	543.0088	543.1733	-0.3289795	1.0	False	1.0
52	Gene_52	6.15418	0.0	0.8720937	2.1594799	5.679372	0.0011366036	0.91575956	2.0672643	342.27277	342.7257	-0.9058838	1.0	False	1.0
53	Gene_53	1.2842672	0.0	2.3854911	1.0307575	1.3525568	0.00197284	2.4020727	0.81444806	-152.62726	-150.67157	-3.911377	1.0	False	1.0
54	Gene_54	1.3362268	0.0	1.3439716	0.9875322	1.3325526	0.0024701993	1.3688716	0.84477276	340.35266	340.8576	-1.0098877	1.0	False	1.0
55	Gene_55	1.492787	0.0	0.82829505	1.6047909	1.6911229	0.0006951791	1.1140742	0.63423777	502.46466	502.15506	0.61920166	0.43134415	False	1.0
56	Gene_56	1.5053357	0.0	1.1970237	1.0403194	1.4641614	0.001653728	1.2615916	0.70625705	427.86993	427.96127	-0.18267822	1.0	False	1.0
57	Gene_57	14.843782	0.0	1.8046917	2.156243	12.559066	0.00022370453	1.8107334	2.1286204	81.997406	81.98291	0.0289917	0.8647982	False	1.0
59	Gene_59	1.2528043	0.0	0.7965755	2.1523397	3.054867	0.0013766198	0.9194373	1.8990157	339.943	340.31964	-0.7532959	1.0	False	1.0
44	Gene_44	17.656988	0.0	-0.35472682	1.7327374	18.60595	0.0008860374	-0.35280737	1.7354134	559.715	560.2239	-1.0177002	1.0	False	1.0
47	Gene_47	2.49937	0.0	2.5693212	1.7964591	2.7092943	0.0012327466	2.7204769	0.73272395	-170.5698	-171.28278	1.4259644	0.23242426	False	1.0
48	Gene_48	0.9082339	0.0	0.61197275	0.82812506	0.8845151	0.0014800231	0.62444174	0.78521806	464.9008	464.52338	0.7548218	0.38495386	False	1.0
49	Gene_49	1.3613492	0.0	1.510803	0.84977025	1.4093072	0.0019014386	1.5390589	0.61824626	348.32812	348.44446	-0.23266602	1.0	False	1.0
50	Gene_50	2.1817229	0.0	2.7750921	0.9459909	2.1561515	0.0009500441	2.7885623	0.61056995	-254.89342	-254.4527	-0.8814392	1.0	False	1.0
51	Gene_51	0.7817643	0.0	0.22961041	1.8524488	0.83779603	0.00077691796	0.71711606	0.65180814	476.51395	476.0677	0.8925171	0.34479606	False	1.0
36	Gene_36	2.4377334	0.0	3.7944033	0.82817674	2.4587793	0.0018140621	3.7941084	0.6595481	-1034.1776	-1033.7235	-0.9082031	1.0	False	1.0
37	Gene_37	9.789996	0.0	1.7664765	2.3703284	8.556456	0.00047038076	1.7944709	2.276012	15.609467	14.869843	1.479248	0.22389233	False	1.0
38	Gene_38	12.846777	0.0	1.839542	2.4012852	11.361278	0.005844043	1.8693316	2.3175192	-7.671814	-7.3388977	-0.6658325	1.0	False	1.0
39	Gene_39	97.40755	0.0	0.11940499	1.9574155	83.82909	0.0041185296	0.04721237	2.082449	518.0048	518.09705	-0.18444824	1.0	False	1.0
40	Gene_40	9.735653	0.0	0.9582676	1.7072556	9.275814	0.00030622672	0.98120004	1.6509314	455.8976	456.46332	-1.1314087	1.0	False	1.0
41	Gene_41	7.1791472	0.0	0.9754322	1.8351486	6.971156	0.047512278	1.0140392	1.78132	410.22473	410.655	-0.86053467	1.0	False	1.0
42	Gene_42	1.176743	0.0	0.45236245	1.6104009	1.3721552	0.00066592987	0.7724677	0.74002147	528.767	528.74255	0.048950195	0.8249002	False	1.0
485	Gene_485	2.3446753	0.0	3.6570263	0.86115706	2.525828	0.0031366216	3.6569316	0.84353673	-938.133	-937.9452	-0.37561035	1.0	False	1.0
486	Gene_486	18.217386	0.0	1.790287	2.2597408	22.743834	0.019377988	1.7741967	2.2691386	70.4371	71.50473	-2.135254	1.0	False	1.0
487	Gene_487	1.2557827	0.0	0.22787064	1.3788487	2.3944128	0.0017722811	0.33419603	1.1443452	560.74896	560.88245	-0.26696777	1.0	False	1.0
488	Gene_488	39.719723	0.0	1.5677027	2.2603998	40.58306	0.0004687901	1.5591447	2.2938771	163.72202	163.74324	-0.04244995	1.0	False	1.0
489	Gene_489	292.94058	0.0	1.7701614	2.0718594	224.54301	0.00036455566	1.7323611	2.2056127	134.96544	134.25632	1.4182434	0.23369288	False	1.0
490	Gene_490	0.99834615	0.0	0.947468	1.2218192	1.1128976	0.0027611074	1.0677904	0.7345769	436.0142	435.7574	0.51361084	0.47357994	False	1.0
491	Gene_491	6.45564	0.0	0.29267848	1.945551	7.6417713	0.02601785	0.29095984	1.9387463	491.92767	491.435	0.98535156	0.32088107	False	1.0
492	Gene_492	63.812103	0.0	2.6777737	2.6485488	51.71348	0.0010685837	2.662512	2.7420914	-500.58835	-499.3761	-2.4244995	1.0	False	1.0
493	Gene_493	2.160723	0.0	1.8963552	1.5713396	2.2088616	0.0012219917	2.0566463	0.72081834	182.05785	182.18005	-0.24441528	1.0	False	1.0
3	Gene_3	6.1959624	0.0	1.1655586	2.4226313	6.7780833	0.005810553	1.2360408	2.2704592	206.68805	206.32846	0.71917725	0.39641386	False	1.0
495	Gene_495	15.960064	0.0	0.89922595	2.2176888	16.70696	0.0010021614	0.8938486	2.231969	347.89862	348.2255	-0.65374756	1.0	False	1.0
496	Gene_496	24.668188	0.0	0.974113	2.0259469	24.54552	0.00020972246	0.9669806	2.0467656	391.74622	391.41968	0.6530762	0.419015	False	1.0
497	Gene_497	9.599892	0.0	1.2194085	1.7461385	11.718299	0.041507162	1.2316109	1.7283494	389.91928	390.66998	-1.5014038	1.0	False	1.0
498	Gene_498	256.823	0.0	0.26657403	1.8565121	409.23453	0.0009986265	0.259734	1.8696841	549.9284	550.59735	-1.3378906	1.0	False	1.0
2	Gene_2	0.47368374	0.0	-1.900241	1.162555	0.85271126	0.0025897264	-1.8191397	1.053983	330.44156	330.5159	-0.14868164	1.0	False	1.0
500	Gene_500	2.0143888	0.0	2.9068713	0.9700871	2.1228049	0.0009980116	2.9170127	0.6618091	-357.51535	-357.0957	-0.83929443	1.0	False	1.0
1	Gene_1	28.061117	0.0	0.66490024	1.9876398	35.195915	0.0015460441	0.6189983	2.0918062	446.47064	446.01535	0.9105835	0.33995968	False	1.0
