ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
19	Gene_19	181.36023	0.0	-0.21531136	2.543762	121.818726	0.7623175	-0.8248683	3.7008882	389.01202	309.96796	158.08813	0.0	True	0.0
18	Gene_18	14.8468895	0.0	2.341399	3.1687098	14.621966	0.72814023	1.7571304	3.6754942	-567.18994	-684.43646	234.49304	0.0	True	0.0
17	Gene_17	139.58017	0.0	-0.059964478	3.0679526	74.27537	0.70534015	0.12927392	3.8226526	149.96237	24.798035	250.32867	0.0	True	0.0
16	Gene_16	13.877888	0.0	1.3716799	2.6285331	13.921267	0.8284053	0.98037535	4.1261306	-57.26837	-159.63666	204.73657	0.0	True	0.0
125	Gene_125	196.33875	0.0	-0.96821487	2.4129193	57.439796	0.6976947	-1.9150997	3.054188	443.04062	349.75293	186.57538	0.0	True	0.0
14	Gene_14	322.7347	0.0	-1.1417743	2.9188087	265.69354	0.73630625	-2.1000862	3.9463983	365.222	283.25107	163.94183	0.0	True	0.0
13	Gene_13	25.171637	0.0	3.7212825	3.227673	26.965822	0.7386261	3.1141732	3.8563657	-1446.999	-1548.8702	203.74243	0.0	True	0.0
12	Gene_12	364.65738	0.0	1.1278907	3.039154	301.41873	0.78283894	0.721671	3.848275	20.381714	-88.272766	217.30896	0.0	True	0.0
11	Gene_11	10.801551	0.0	2.5554214	3.1329432	10.536424	0.7990288	2.3271713	4.242182	-810.8222	-920.0394	218.43445	0.0	True	0.0
10	Gene_10	20.645258	0.0	4.619888	3.7562232	20.985683	0.77484256	4.05883	4.368497	-2396.8057	-2516.3467	239.08203	0.0	True	0.0
9	Gene_9	10.0594425	0.0	3.7886868	3.322476	9.669671	0.70717	3.9231036	3.7182882	-1594.8787	-1682.2964	174.83545	0.0	True	0.0
8	Gene_8	33.384796	0.0	1.6406524	4.0720162	34.39318	0.7351312	1.1715821	4.2017126	-582.3169	-763.2715	361.90918	0.0	True	0.0
7	Gene_7	15.1531725	0.0	1.490238	2.8940785	14.797264	0.80229247	0.93505526	4.0420847	-109.47879	-199.04831	179.13904	0.0	True	0.0
6	Gene_6	7.4510922	0.0	3.4292698	4.072862	8.208618	0.71132505	3.7130508	3.8619797	-1679.4673	-1839.7379	320.54126	0.0	True	0.0
5	Gene_5	27.033716	0.0	1.9503076	3.0454235	27.199728	0.7448789	2.197511	4.0072203	-324.09805	-396.15985	144.1236	0.0	True	0.0
4	Gene_4	18.977808	0.0	-0.4368065	2.9413316	19.71209	0.6951122	-0.4966953	3.635802	262.3377	140.10202	244.47137	0.0	True	0.0
3	Gene_3	7.580517	0.0	1.5913051	1.3206296	7.387321	0.7521037	0.33129054	3.755559	8.098709	-75.51849	167.2344	0.0	True	0.0
2	Gene_2	32.292778	0.0	1.110107	0.7468756	23.581306	0.7676039	-0.51924425	4.149627	182.13596	92.9845	178.30292	0.0	True	0.0
493	Gene_493	214.84923	0.0	-1.9256959	2.4799721	101.7537	0.6090042	-2.0076578	3.1587837	376.4869	312.37726	128.2193	0.0	True	0.0
203	Gene_203	12.960637	0.0	-0.55109984	2.9113033	12.011939	0.7424786	-1.9988614	3.9383726	269.79315	162.67853	214.22925	0.0	True	0.0
218	Gene_218	317.51657	0.0	-1.3666743	2.5042865	322.12927	0.6616207	-2.5169911	3.437463	368.12027	282.67236	170.89581	0.0	True	0.0
217	Gene_217	9.669316	0.0	1.0255556	0.59890336	10.18603	0.7678783	-0.9186324	4.1479154	162.05173	61.54492	201.01361	0.0	True	0.0
216	Gene_216	53.739395	0.0	0.26915124	3.9124267	79.25244	0.78541076	0.4235213	4.130939	-27.447205	-210.83002	366.76562	0.0	True	0.0
215	Gene_215	366.86398	0.0	-1.6106645	3.028571	125.795395	0.76608145	-1.8140191	3.8518064	383.6316	303.7058	159.85156	0.0	True	0.0
214	Gene_214	53.785923	0.0	0.5438891	0.7829942	52.907795	0.73517495	-0.92105687	3.2100012	426.47455	347.95068	157.04773	0.0	True	0.0
213	Gene_213	178.09492	0.0	0.4688427	0.73752445	144.05336	0.7479944	-0.96801525	3.6038656	389.284	320.35236	137.86328	0.0	True	0.0
212	Gene_212	8.092261	0.0	3.1016903	0.9843245	8.208056	0.78448516	1.8341476	3.9334013	-957.30945	-1108.9543	303.2898	0.0	True	0.0
211	Gene_211	42.907948	0.0	1.2641717	3.2949326	38.13893	0.7238984	1.3877379	3.9117715	-101.52106	-211.45227	219.86243	0.0	True	0.0
210	Gene_210	19.495272	0.0	1.4688013	3.4765823	19.695362	0.77984387	0.5005491	3.9883597	-319.63593	-469.3086	299.34534	0.0	True	0.0
209	Gene_209	17.547714	0.0	3.9902227	1.0666692	17.711985	0.80291957	2.828396	4.0270047	-1539.0922	-1683.2032	288.22217	0.0	True	0.0
208	Gene_208	322.2528	0.0	-1.7026141	2.8986044	311.28024	0.69918025	-2.0273418	3.576981	386.04102	295.01605	182.04993	0.0	True	0.0
207	Gene_207	39.746017	0.0	1.6579771	3.3804832	38.988373	0.8124544	2.0695648	4.3294396	-338.0448	-450.83987	225.59015	0.0	True	0.0
206	Gene_206	10.313778	0.0	1.463281	3.432312	12.026566	0.67496186	1.9827434	3.621776	-278.28577	-385.743	214.91449	0.0	True	0.0
205	Gene_205	19.653637	0.0	0.5761294	2.9162784	17.414694	0.7722743	0.73134094	4.184719	157.15479	93.73581	126.83795	0.0	True	0.0
204	Gene_204	12.634897	0.0	3.4266584	1.0741353	12.497423	0.77962506	3.026953	3.8228006	-957.02936	-1037.7593	161.45984	0.0	True	0.0
219	Gene_219	10.169236	0.0	3.2720559	3.8764992	10.005414	0.7796015	2.9950595	4.354519	-1425.436	-1559.4415	268.011	0.0	True	0.0
202	Gene_202	21.914759	0.0	0.28016168	3.7421713	23.074331	0.777092	0.10604304	4.46619	-24.665894	-138.60324	227.8747	0.0	True	0.0
200	Gene_200	20.966667	0.0	-1.1389563	1.5279204	20.92943	0.5957694	-2.31663	2.8238988	393.59534	342.79492	101.60083	0.0	True	0.0
199	Gene_199	24.935438	0.0	0.5685483	3.2999187	22.857555	0.75946987	0.87200975	3.7909887	77.17697	-46.215088	246.78412	0.0	True	0.0
198	Gene_198	23.616392	0.0	0.40054485	2.790632	23.899942	0.77022576	0.10592846	3.7419305	217.57947	106.27881	222.60132	0.0	True	0.0
197	Gene_197	17.576958	0.0	1.6009408	2.5651286	18.275692	0.7898704	1.51958	3.9009912	-71.06314	-146.10306	150.07983	0.0	True	0.0
196	Gene_196	9.758369	0.0	4.2805295	1.1251203	9.582406	0.7639483	3.8690412	4.0148034	-1718.1511	-1763.6497	90.99707	0.0	True	0.0
195	Gene_195	15.875691	0.0	2.5648606	3.4336936	19.99887	0.7892867	2.2580538	3.983189	-814.88586	-961.45715	293.14258	0.0	True	0.0
194	Gene_194	11.787351	0.0	1.8671317	3.5791554	11.722359	0.70026374	2.0847898	3.645817	-470.88797	-615.4016	289.02728	0.0	True	0.0
193	Gene_193	7.5760174	0.0	3.856471	0.8961161	7.900334	0.7504075	3.0030692	3.734205	-1526.1917	-1675.9258	299.46826	0.0	True	0.0
192	Gene_192	13.71497	0.0	1.4099299	0.8262625	13.893003	0.7806873	0.7223619	3.763909	94.57568	-21.410767	231.9729	0.0	True	0.0
191	Gene_191	13.822105	0.0	3.6054068	0.954004	13.500136	0.75976616	3.121537	3.8452606	-1036.9753	-1083.7428	93.53491	0.0	True	0.0
190	Gene_190	57.8757	0.0	1.6281657	3.3157597	61.880997	0.7673154	1.5528948	3.990334	-294.22504	-424.4469	260.44373	0.0	True	0.0
189	Gene_189	36.771603	0.0	2.5636296	3.295035	33.825195	0.83999515	2.5143437	4.4304004	-718.2101	-834.6545	232.8888	0.0	True	0.0
188	Gene_188	15.65241	0.0	1.4441329	0.8541954	16.396212	0.79444134	-0.054243963	4.129922	64.9802	-38.45056	206.86153	0.0	True	0.0
126	Gene_126	28.895342	0.0	1.8899028	2.9304845	23.851368	0.78645	2.2598586	4.1642356	-235.37326	-293.2542	115.7619	0.0	True	0.0
234	Gene_234	191.10223	0.0	-1.9426192	2.0637858	134.07986	0.56121045	-3.034987	3.1045825	318.15274	272.24362	91.81824	0.0	True	0.0
249	Gene_249	17.037296	0.0	1.691	3.384027	17.641289	0.78738916	1.7280053	4.01425	-336.07928	-457.6225	243.08643	0.0	True	0.0
248	Gene_248	253.38576	0.0	0.68164974	3.4731996	240.05746	0.73293144	0.5041755	3.7832408	5.407196	-139.73251	290.27942	0.0	True	0.0
247	Gene_247	11.713612	0.0	0.6540287	2.772765	12.63994	0.78065056	-0.06583203	4.1013794	133.34189	59.30542	148.07294	0.0	True	0.0
246	Gene_246	294.85	0.0	-0.5474009	2.742448	267.17514	0.7765426	-0.4151649	3.804789	403.14114	329.5519	147.17847	0.0	True	0.0
245	Gene_245	20.21889	0.0	2.9458442	2.7899153	18.464098	0.7059013	2.991361	3.5685236	-754.8931	-812.5171	115.247925	0.0	True	0.0
244	Gene_244	262.26804	0.0	-1.3614899	3.003958	227.2165	0.7342586	-2.7514086	4.1403794	330.22247	238.87439	182.69617	0.0	True	0.0
243	Gene_243	196.5661	0.0	-1.4225855	2.0796618	176.91422	0.637868	-2.7896297	3.5192006	367.8905	319.9721	95.83679	0.0	True	0.0
242	Gene_242	13.466877	0.0	0.8224802	3.5680003	13.040733	0.77714956	-0.050367787	4.1075106	-140.70734	-287.60486	293.79504	0.0	True	0.0
241	Gene_241	30.216242	0.0	1.6871796	3.256977	27.664207	0.8078928	1.6806422	4.5131927	-392.6161	-500.53928	215.84637	0.0	True	0.0
240	Gene_240	21.68592	0.0	1.5182996	2.8279426	23.61132	0.7899157	0.6399523	4.206592	-148.8432	-237.4643	177.24219	0.0	True	0.0
239	Gene_239	23.599472	0.0	1.1169631	2.9147298	22.532522	0.7075267	1.0341401	3.5841248	43.465027	-29.310913	145.55188	0.0	True	0.0
238	Gene_238	8.82344	0.0	5.0602064	1.0573756	8.828316	0.70998734	4.882571	3.7827709	-2468.2795	-2541.965	147.3711	0.0	True	0.0
237	Gene_237	40.309406	0.0	2.8539147	3.033413	39.81346	0.7614844	2.6718853	4.2100625	-801.8805	-868.62	133.479	0.0	True	0.0
236	Gene_236	21.533743	0.0	0.5998994	0.49543273	21.142376	0.7304736	-0.81046814	3.7928123	354.57675	286.10657	136.94037	0.0	True	0.0
235	Gene_235	11.57498	0.0	0.48300228	1.098792	12.26899	0.731136	-0.9046342	3.7419538	275.25778	182.37762	185.76031	0.0	True	0.0
187	Gene_187	8.588219	0.0	0.87812006	3.6898253	8.082643	0.7914858	0.64932334	4.0529337	-277.51053	-443.0618	331.10254	0.0	True	0.0
233	Gene_233	5.3927317	0.0	2.5074985	0.91377705	5.4606867	0.6266505	2.5214064	2.8313496	-288.6297	-330.41284	83.566284	0.0	True	0.0
232	Gene_232	66.57039	0.0	-1.4250618	2.6946301	63.048855	0.637955	-3.0246627	3.514799	378.66418	297.1117	163.10498	0.0	True	0.0
231	Gene_231	190.79156	0.0	0.066910416	2.853407	140.97878	0.6982655	-0.32011226	3.3488977	309.0699	188.41074	241.3183	0.0	True	0.0
230	Gene_230	42.797146	0.0	1.8852323	3.5587897	41.666073	0.81284	1.6151266	4.363765	-491.71887	-633.19403	282.95032	0.0	True	0.0
229	Gene_229	322.94962	0.0	-1.429603	2.7909758	375.919	0.7252745	-1.8248928	4.0727572	358.3606	286.80017	143.12085	0.0	True	0.0
228	Gene_228	23.699678	0.0	1.058947	3.1602457	22.66892	0.77561915	0.95160276	4.0928326	-47.946014	-152.03412	208.17621	0.0	True	0.0
227	Gene_227	7.3193126	0.0	3.180661	1.1303693	7.3942056	0.8018304	2.105915	4.165497	-912.42554	-1006.12524	187.39941	0.0	True	0.0
226	Gene_226	15.989853	0.0	2.3420715	0.8925071	18.061583	0.7339929	1.6487576	3.7457576	-287.50046	-393.0059	211.01086	0.0	True	0.0
225	Gene_225	16.40337	0.0	2.152622	3.2389214	16.553755	0.73331743	2.1050453	3.835284	-531.83105	-639.8415	216.02087	0.0	True	0.0
224	Gene_224	218.25299	0.0	-0.50285804	2.2747273	296.91055	0.76520973	-1.4033815	3.8473983	422.3484	367.977	108.7428	0.0	True	0.0
223	Gene_223	7.3285127	0.0	1.4751506	3.9937887	7.3876033	0.75879824	0.7469649	3.9705753	-711.2942	-903.1143	383.64026	0.0	True	0.0
222	Gene_222	62.888004	0.0	0.69440603	2.975103	60.523266	0.7787986	0.39373818	3.878986	153.11856	50.47162	205.29388	0.0	True	0.0
221	Gene_221	10.598933	0.0	1.2671154	1.2185735	11.23577	0.69145757	0.57892835	3.0250063	206.01189	105.67445	200.67487	0.0	True	0.0
220	Gene_220	16.753641	0.0	0.055781882	2.4082737	16.417494	0.74830264	-0.77756095	3.7631717	308.0156	224.3956	167.23999	0.0	True	0.0
141	Gene_141	17.160015	0.0	1.0628883	3.0170374	17.919731	0.7479708	0.76522344	3.7061477	21.186188	-89.21356	220.7995	0.0	True	0.0
186	Gene_186	18.967796	0.0	5.562246	3.640571	19.370712	0.6899781	5.282476	4.327843	-3293.6724	-3367.306	147.26709	0.0	True	0.0
156	Gene_156	11.283565	0.0	1.920086	1.0187724	11.594399	0.755461	1.3209949	3.306685	15.508145	-65.74411	162.50452	0.0	True	0.0
155	Gene_155	20.049208	0.0	1.6425823	3.1298084	20.416115	0.7488568	1.5081806	3.8826249	-207.94922	-299.5913	183.28418	0.0	True	0.0
154	Gene_154	39.984	0.0	0.98908186	2.614338	38.521755	0.83307433	1.123004	4.183785	97.76376	6.2257996	183.07593	0.0	True	0.0
153	Gene_153	95.40406	0.0	-1.0228033	2.4830294	78.051285	0.65987647	-2.1013432	3.3585637	394.45947	294.2306	200.45776	0.0	True	0.0
152	Gene_152	235.89134	0.0	-0.6643211	3.1003823	139.30157	0.75065434	-1.182501	3.8752387	350.17554	249.52875	201.29358	0.0	True	0.0
151	Gene_151	10.497435	0.0	2.582038	3.2800326	10.762234	0.71054846	2.8225174	3.6823041	-756.63	-846.89276	180.52551	0.0	True	0.0
150	Gene_150	13.604258	0.0	1.1813717	3.7533166	12.890534	0.7560871	1.1239277	3.8094804	-400.04572	-584.62897	369.1665	0.0	True	0.0
149	Gene_149	221.46062	0.0	-1.5955576	2.3196397	301.05084	0.55742246	-1.851394	2.8959165	451.0254	419.40125	63.24829	0.0	True	0.0
147	Gene_147	29.225344	0.0	-0.064377174	3.7293744	26.837532	0.78445756	-0.016863054	4.208674	81.811646	-63.064026	289.75134	0.0	True	0.0
146	Gene_146	13.157094	0.0	3.5566232	1.0265249	13.014038	0.7618312	3.225274	3.7539895	-1007.8309	-1056.4697	97.27771	0.0	True	0.0
145	Gene_145	11.339603	0.0	1.7698712	0.97331333	10.610259	0.77317315	0.8954286	3.8505487	-24.959644	-114.07724	178.2352	0.0	True	0.0
144	Gene_144	56.836315	0.0	-0.47411433	2.1370797	57.007446	0.69778293	-0.9312086	3.3073347	444.7339	393.28406	102.89966	0.0	True	0.0
143	Gene_143	326.83716	0.0	0.6063783	3.482812	243.22028	0.8012185	0.43721944	4.1026344	20.64267	-128.74338	298.7721	0.0	True	0.0
142	Gene_142	296.0548	0.0	-2.0785596	2.2405603	93.70004	0.52244645	-2.6315823	2.7666643	370.47366	310.02213	120.903076	0.0	True	0.0
157	Gene_157	15.618025	0.0	3.422273	1.1453067	15.564742	0.74492633	2.9724042	3.7702813	-899.334	-954.31165	109.95532	0.0	True	0.0
140	Gene_140	11.25494	0.0	5.6446686	1.2707965	12.712329	0.67420375	5.674592	3.6608083	-3000.9695	-3045.2754	88.61182	0.0	True	0.0
139	Gene_139	14.3015175	0.0	2.3775096	0.9089395	14.468115	0.7820989	1.6831775	3.6255884	-263.41595	-364.6714	202.51086	0.0	True	0.0
138	Gene_138	15.818432	0.0	0.087420925	2.770149	16.053944	0.77063483	-0.489644	4.2024145	166.07477	60.36978	211.40997	0.0	True	0.0
137	Gene_137	25.230524	0.0	2.179938	2.406681	27.417788	0.63595283	1.8252575	2.9979587	-161.97647	-209.7172	95.481445	0.0	True	0.0
136	Gene_136	238.0852	0.0	0.1419559	3.0010543	263.16232	0.7959965	0.19618362	4.2879534	267.5696	196.3753	142.38861	0.0	True	0.0
135	Gene_135	51.45791	0.0	1.1134882	3.0252955	54.183598	0.7825206	0.9521447	3.7785327	-22.00528	-158.64941	273.28827	0.0	True	0.0
134	Gene_134	15.44808	0.0	2.7635949	1.0796553	16.03604	0.74815714	2.3554535	3.9039917	-507.58417	-585.00793	154.84753	0.0	True	0.0
133	Gene_133	11.3068695	0.0	1.0003833	0.7953456	11.65262	0.7832283	0.22140937	3.6768167	310.76715	243.61145	134.3114	0.0	True	0.0
132	Gene_132	15.635573	0.0	2.3386652	2.5523615	16.073357	0.69355404	2.494146	3.1755295	-377.80817	-470.88055	186.14478	0.0	True	0.0
131	Gene_131	96.933586	0.0	-0.8786137	1.423098	100.71125	0.62288374	-2.4718356	3.0930502	376.32916	321.8358	108.986755	0.0	True	0.0
130	Gene_130	254.92987	0.0	0.6993625	3.154335	196.68385	0.7869067	0.05765482	4.1996884	125.36481	25.911346	198.90692	0.0	True	0.0
129	Gene_129	12.916238	0.0	4.8624554	3.6802168	14.194072	0.71665055	4.627205	3.981839	-2594.0447	-2704.821	221.55273	0.0	True	0.0
128	Gene_128	598.7748	0.0	1.2505013	3.6576905	437.60303	0.7915596	1.594668	4.413331	-248.95569	-385.79263	273.6739	0.0	True	0.0
127	Gene_127	14.222038	0.0	0.3200699	3.7942333	15.172431	0.7081701	0.68874234	3.8802648	-157.32068	-331.89056	349.13977	0.0	True	0.0
172	Gene_172	9.256408	0.0	2.3245807	3.4748852	9.888958	0.788879	1.5508274	4.2667513	-741.30676	-855.90424	229.19495	0.0	True	0.0
185	Gene_185	265.9141	0.0	-0.7499589	2.873152	270.85834	0.6680107	-0.91711247	3.1862051	385.32782	275.61047	219.4347	0.0	True	0.0
184	Gene_184	61.738968	0.0	0.64202106	3.7775104	61.795902	0.73738104	-0.37065408	3.713648	-135.0235	-325.99734	381.9477	0.0	True	0.0
183	Gene_183	431.0726	0.0	0.6088012	3.301221	451.83948	0.83260745	0.1877827	4.1259274	58.98584	-92.89368	303.75903	0.0	True	0.0
182	Gene_182	82.7676	0.0	0.73158777	2.5885346	78.62309	0.75904375	0.59276104	3.3274374	277.95496	170.50311	214.90369	0.0	True	0.0
181	Gene_181	255.32231	0.0	-0.014716878	2.5928543	275.7239	0.7535437	-0.44498608	3.5374024	413.5054	345.6488	135.7132	0.0	True	0.0
180	Gene_180	23.11463	0.0	3.1521397	3.116784	23.578264	0.80845356	3.544163	4.411985	-1052.4619	-1132.6647	160.40552	0.0	True	0.0
179	Gene_179	16.175978	0.0	3.6704469	3.3568873	17.009636	0.7478874	3.593401	3.9443562	-1513.2645	-1621.0919	215.65479	0.0	True	0.0
178	Gene_178	350.6175	0.0	-0.99925834	2.8486362	350.47977	0.77773887	-1.3898653	4.218658	326.88452	227.52792	198.7132	0.0	True	0.0
177	Gene_177	16.490543	0.0	1.4635785	3.047499	15.665219	0.79045016	0.9363635	4.0432343	-187.5401	-296.97958	218.87897	0.0	True	0.0
176	Gene_176	21.25412	0.0	2.311648	0.8915692	19.511997	0.7183156	1.464087	3.2830026	-208.52295	-303.56396	190.08203	0.0	True	0.0
175	Gene_175	263.2301	0.0	-0.70305264	2.6917741	301.61984	0.70995414	-1.1740396	3.556891	422.58813	360.4673	124.2417	0.0	True	0.0
174	Gene_174	14.649994	0.0	-0.95814705	2.879228	15.008476	0.67904955	-1.2457612	4.090414	275.12036	192.79282	164.65509	0.0	True	0.0
173	Gene_173	440.47195	0.0	-1.2438836	3.336941	356.48163	0.72360796	-1.2499025	3.7743804	359.39404	252.97601	212.83606	0.0	True	0.0
158	Gene_158	11.281857	0.0	2.1535113	0.7855694	11.10042	0.8050289	1.4427208	3.953867	-146.69957	-222.24521	151.09128	0.0	True	0.0
170	Gene_170	44.161907	0.0	0.02807978	3.7637346	43.417725	0.7462931	0.58965117	3.9664834	49.988464	-103.69083	307.35858	0.0	True	0.0
159	Gene_159	137.94731	0.0	-0.55600077	3.1155138	155.50815	0.73535347	-0.99165916	4.0035734	306.0174	213.76093	184.51294	0.0	True	0.0
160	Gene_160	14.549381	0.0	0.06529991	3.6918588	13.13501	0.7832396	-0.9193211	4.641859	9.67099	-103.51395	226.36987	0.0	True	0.0
161	Gene_161	26.725994	0.0	-0.4065229	3.2507808	25.64964	0.7761414	-0.43514907	4.2397485	194.31613	98.37985	191.87256	0.0	True	0.0
162	Gene_162	16.445606	0.0	-0.0503492	3.344332	16.95697	0.69954586	-0.31705478	3.800627	156.12183	50.281006	211.68164	0.0	True	0.0
163	Gene_163	18.20074	0.0	1.3423415	2.9485962	18.036053	0.740109	0.976569	3.517985	-59.056793	-161.41483	204.71606	0.0	True	0.0
164	Gene_164	32.853924	0.0	0.746302	3.164851	28.469004	0.78983	0.6324908	3.7995396	73.73016	-49.434723	246.32977	0.0	True	0.0
165	Gene_165	39.198368	0.0	0.10587483	2.7343102	36.24381	0.7671914	-0.036038738	3.8640237	269.79694	181.38885	176.81616	0.0	True	0.0
166	Gene_166	188.00029	0.0	-0.36482847	3.2081242	180.16591	0.76654	-1.0927798	3.8867803	274.31012	157.26605	234.08813	0.0	True	0.0
167	Gene_167	183.74567	0.0	1.3469594	2.7818546	166.28145	0.7489738	1.3115387	3.5365674	29.42154	-61.279694	181.40247	0.0	True	0.0
168	Gene_168	29.608543	0.0	0.13763471	2.9340003	29.339748	0.78249884	-0.5360958	4.1743283	172.20386	61.560333	221.28705	0.0	True	0.0
169	Gene_169	8.483603	0.0	1.1712146	1.2429521	8.934871	0.73225886	0.63230926	3.3321908	126.01789	23.952179	204.13142	0.0	True	0.0
171	Gene_171	17.631159	0.0	2.4220824	2.9150867	16.681986	0.7911658	2.207756	3.6167548	-531.67883	-656.7889	250.2201	0.0	True	0.0
104	Gene_104	1.5491719	0.0	3.830266	0.9020547	1.6257977	0.0023349994	3.8245833	0.7497377	-1207.0988	-1208.0774	1.9572754	0.1618051	False	0.1627817839923759
148	Gene_148	0.20237654	0.0	-0.35780606	0.6130024	0.2214289	0.0050199185	-0.3663913	0.6309264	339.1402	338.5206	1.2391968	0.265626	False	0.2666927844166277
425	Gene_425	1.4202422	0.0	3.943039	0.85009193	1.4879091	0.00241219	3.9456847	0.76850814	-1373.6295	-1373.7041	0.14916992	0.6993299	False	0.7007313754133327
201	Gene_201	1.13658	0.0	3.0632575	0.5940356	1.1908062	0.006637097	3.060602	0.6890538	-647.14026	-646.64294	-0.9946289	1.0	False	1.0
