ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
295	Gene_295	353.68134	0.0	0.9358233	1.6410245	279.32733	0.2037914	0.8169772	1.7975689	493.71777	488.99033	9.454895	0.0021058917	True	0.0032062407322567647
252	Gene_252	36.156128	0.0	1.3798624	0.9556925	39.963577	0.3216475	1.2169089	1.7365003	440.93475	436.22974	9.410034	0.0021579862	True	0.0032696760062015415
374	Gene_374	11.502639	0.0	0.9775547	0.85863316	12.429385	0.1722779	0.81102306	1.3498048	546.5302	541.84235	9.375732	0.0021987557	True	0.0033151493015059503
269	Gene_269	22.034704	0.0	0.7084343	0.87897104	22.004408	0.27211064	0.4779666	1.6406579	562.0712	557.3844	9.373657	0.0022012591	True	0.0033151493015059503
314	Gene_314	220.61961	0.0	0.906411	1.4309155	215.02315	0.3594355	0.8468256	1.7952577	517.6642	513.0439	9.240601	0.0023670793	True	0.0035541730600076394
354	Gene_354	7.03379	0.0	1.0758054	0.8261032	7.342192	0.2165061	0.98187125	1.383613	514.0736	509.47858	9.190063	0.0024333	True	0.003642664698069681
18	Gene_18	196.5196	0.0	0.947148	1.5062025	179.13914	0.27537745	0.8795455	1.796424	504.65186	500.06604	9.171631	0.0024579763	True	0.003668621404847102
227	Gene_227	15.269017	0.0	1.3134662	1.0977632	16.432716	0.38117453	1.0204885	1.8092269	437.2095	432.66214	9.094727	0.0025634766	True	0.0038146972656249996
87	Gene_87	80.197815	0.0	0.60648936	1.1291095	79.98448	0.3134155	0.50106764	1.682535	573.4228	568.8897	9.066162	0.002603829	True	0.003863247636517714
99	Gene_99	255.33438	0.0	1.118838	1.5018992	262.41788	0.448914	1.0651199	2.0841591	458.15518	453.68787	8.934631	0.00279814	True	0.004139260427486261
306	Gene_306	34.543312	0.0	1.3042133	1.1558247	37.997482	0.29535016	0.99728346	1.8460778	439.6721	435.25024	8.843689	0.0029410124	True	0.004337776375379534
65	Gene_65	254.07054	0.0	1.0572021	1.3869436	340.79095	0.2501077	0.959575	1.615894	509.2444	504.85977	8.769226	0.0030635595	True	0.004505234606125775
465	Gene_465	39.076084	0.0	0.94312155	1.4670951	43.20263	0.19736107	0.98241305	1.7125256	501.33197	497.05197	8.559998	0.003436327	True	0.0050238698546649415
389	Gene_389	55.096207	0.0	1.1624297	1.4525353	56.818214	0.34431347	1.042128	1.8882205	450.3567	446.07648	8.560425	0.0034354925	True	0.0050238698546649415
57	Gene_57	333.1616	0.0	0.93286943	1.3117256	257.80594	0.14641635	0.8566549	1.487821	544.599	540.3589	8.480225	0.0035902858	True	0.0052336527376758805
433	Gene_433	208.342	0.0	0.6909753	1.4474046	214.63757	0.2375653	0.62559557	1.6986974	549.541	545.30646	8.469116	0.00361228	True	0.005250406819720601
324	Gene_324	104.952385	0.0	1.0731221	1.4126892	114.490456	0.29088685	0.97970515	1.818355	479.43323	475.2226	8.421265	0.003708601	True	0.005374784054963486
360	Gene_360	456.14136	0.0	1.17074	1.2503211	335.41327	0.2863366	1.006847	1.5981084	498.94882	494.75674	8.384155	0.0037850738	True	0.005469759764698889
356	Gene_356	358.2757	0.0	0.75361323	1.2528883	372.20547	0.18246667	0.73733026	1.4249022	579.91156	575.7276	8.36792	0.0038190484	True	0.005502951591777527
448	Gene_448	171.8606	0.0	0.86727554	1.401494	279.42978	0.3457662	0.80800176	1.742908	535.72546	531.55853	8.333862	0.0038912892	True	0.005590932807703128
91	Gene_91	8.059107	0.0	0.8478337	0.925217	7.95356	0.35044473	0.65778667	1.6611869	524.8694	520.7249	8.28894	0.003988743	True	0.005714531272735159
282	Gene_282	62.225178	0.0	0.8327645	1.4130889	63.026676	0.114592485	0.76859486	1.5671909	536.6786	532.5719	8.213379	0.0041582584	True	0.005940369197300502
162	Gene_162	10.353137	0.0	1.2487732	0.8508346	10.100516	0.26173508	1.0677207	1.5311332	473.51556	469.42242	8.186279	0.0042208433	True	0.006012597314992182
60	Gene_60	262.0595	0.0	1.1224245	1.4018515	78.87495	0.21836035	1.0984088	1.6322285	486.9403	482.86954	8.141541	0.0043262243	True	0.006145205010067333
112	Gene_112	302.38568	0.0	1.1797292	1.1513361	173.85484	0.30387583	1.0304127	1.6224284	498.35825	494.31128	8.093933	0.0044413805	True	0.006290907224919911
297	Gene_297	396.15265	0.0	1.2202591	1.0365967	391.77673	0.2696933	1.2310194	1.413036	517.3597	513.3293	8.060791	0.004523337	True	0.006388893908700027
149	Gene_149	203.20691	0.0	1.0728667	1.519074	193.48734	0.2642001	1.0662942	1.7791551	477.22076	473.19604	8.049438	0.0045517683	True	0.006410941271714762
477	Gene_477	11.503111	0.0	0.9876029	0.7327748	11.691015	0.23676087	0.86817765	1.4699856	535.34906	531.3936	7.9108887	0.004913807	True	0.006901414206858432
417	Gene_417	8.720514	0.0	1.4004942	0.85337555	8.200894	0.2565721	1.134446	1.5567605	424.09222	420.16248	7.859497	0.0050554276	True	0.007080430744074974
214	Gene_214	255.60931	0.0	0.8798683	1.4457718	316.2983	0.20784044	0.8139397	1.6579874	532.90155	529.03156	7.73999	0.0054011345	True	0.0075434839259312806
192	Gene_192	19.335272	0.0	1.2450942	1.2664466	16.448618	0.28135648	1.1132677	1.6059257	455.36725	451.51447	7.7055664	0.005505085	True	0.007667249291720165
486	Gene_486	158.80894	0.0	1.1079471	1.2924647	65.449554	0.19757976	0.989247	1.4889374	507.9815	504.13916	7.6846924	0.0055691004	True	0.0077348616388109
25	Gene_25	22.025923	0.0	0.8396122	1.3491532	23.506987	0.22518536	0.6608213	1.6919384	523.4528	519.63403	7.6375732	0.0057165027	True	0.00791759372087727
471	Gene_471	245.45844	0.0	0.86958754	1.2598348	222.50641	0.24047713	0.78120375	1.5226672	557.3936	553.59204	7.6031494	0.005826652	True	0.008047861947539103
86	Gene_86	196.33191	0.0	0.81276983	1.385847	27.554285	0.1746483	0.818526	1.510443	545.1036	541.32104	7.5650635	0.005951047	True	0.008197034357664671
308	Gene_308	390.1833	0.0	0.8635133	1.4390012	250.90681	0.17772372	0.81242	1.6483207	529.9056	526.1797	7.451782	0.0063373446	True	0.008705143745128926
152	Gene_152	18.482264	0.0	0.90595615	0.94477123	17.140589	0.2726896	0.66830665	1.4047722	557.68286	553.95966	7.446411	0.006356299	True	0.008707258799304701
470	Gene_470	19.101122	0.0	1.0369062	1.068244	18.438913	0.2471329	0.8711739	1.6879247	505.10614	501.41476	7.3827515	0.0065852404	True	0.00899623000556654
133	Gene_133	451.7014	0.0	1.3213879	1.1861767	261.78186	0.24210246	1.1470131	1.4791324	477.18457	473.5021	7.364929	0.0066508055	True	0.009061042879192965
380	Gene_380	24.61453	0.0	1.2539021	0.791211	17.747213	0.20129414	1.1794913	1.3060215	509.33154	505.6595	7.344116	0.006728232	True	0.00914161943871042
153	Gene_153	146.43259	0.0	1.0484859	1.0197778	148.5605	0.29340827	0.90729195	1.5726804	534.1581	530.4916	7.333008	0.006769955	True	0.009173380973216318
286	Gene_286	147.94554	0.0	1.2605625	1.4059199	154.47375	0.09426912	1.1967857	1.5805125	455.36115	451.69775	7.326782	0.0067934394	True	0.009180323497669117
222	Gene_222	314.47516	0.0	1.2812655	1.221381	315.85352	0.2174844	1.1472747	1.5002328	483.09766	479.45056	7.2941895	0.0069177747	True	0.00932314646533236
73	Gene_73	37.96889	0.0	0.91276205	1.1697798	37.468044	0.23191501	0.6670507	1.6890767	525.1839	521.5438	7.2801514	0.0069720745	True	0.00937106788799327
490	Gene_490	19.43588	0.0	0.89811873	1.4118927	24.334167	0.21411356	0.844231	1.6090283	519.43536	515.8022	7.2663574	0.007025838	True	0.009418013268437527
83	Gene_83	322.72455	0.0	0.74269366	1.487475	236.66241	0.20886892	0.7198414	1.7461755	536.3251	532.69507	7.26001	0.007050693	True	0.009426060207387343
449	Gene_449	11.766867	0.0	1.2734082	1.0530056	11.092038	0.14335047	1.2188529	1.3641145	476.23236	472.6685	7.1277466	0.007589996	True	0.010119994481404623
298	Gene_298	218.38438	0.0	0.74665004	1.2770593	234.79585	0.20709524	0.74057084	1.5094215	569.98846	566.431	7.114868	0.007644713	True	0.010165841655528291
27	Gene_27	14.719771	0.0	0.9277778	1.2677162	16.469534	0.27229002	0.83367753	1.5924337	521.3407	517.82336	7.034668	0.007994652	True	0.01060298646476604
262	Gene_262	76.81894	0.0	0.79429203	1.0839732	79.56824	0.26764163	0.727179	1.4479121	575.3124	571.8641	6.8966064	0.008635938	True	0.011423198634354526
425	Gene_425	453.86432	0.0	1.0902369	1.6361543	442.07703	0.2292673	1.0008645	1.8292222	468.4944	465.09326	6.802246	0.0091043115	True	0.01201096499500929
420	Gene_420	151.76108	0.0	1.1804479	1.240851	149.2767	0.31582424	1.0742341	1.6920758	486.82654	483.50278	6.647522	0.009929359	True	0.013064945998944734
98	Gene_98	25.063913	0.0	0.7783419	1.2713202	26.742535	0.11035565	0.73896784	1.3962077	563.96967	560.6949	6.5495605	0.0104910135	True	0.013767734287292
272	Gene_272	180.53012	0.0	1.0810434	1.2975513	21.582037	0.18149723	1.0924523	1.4834342	505.79462	502.52365	6.541931	0.010536075	True	0.013790673610427616
142	Gene_142	45.966576	0.0	0.9731436	1.4626105	41.66004	0.30158553	0.96976835	1.7283965	501.4815	498.22464	6.513733	0.010704458	True	0.013974487937150361
400	Gene_400	6.5040374	0.0	1.097181	1.0126958	6.598469	0.24388999	0.9333265	1.4517297	489.21768	485.9961	6.4431763	0.011137903	True	0.01450247752169768
235	Gene_235	23.483196	0.0	0.71120816	1.2648829	25.844847	0.20529488	0.6895063	1.4251239	570.21155	567.0334	6.3563232	0.011696339	True	0.015190050199434355
495	Gene_495	29.029524	0.0	1.0442119	1.379194	21.774727	0.28381556	1.0220151	1.6153591	498.99823	495.8557	6.285034	0.012176156	True	0.0157722228549305
353	Gene_353	13.5143385	0.0	0.847264	1.5671469	13.336525	0.1694078	0.7386761	1.7406148	488.24963	485.11966	6.2599487	0.012349784	True	0.01595579376516416
487	Gene_487	9.187431	0.0	1.2149615	1.0263261	8.906516	0.29686406	1.043019	1.605526	460.36346	457.30634	6.114258	0.013409555	True	0.01728035432776225
419	Gene_419	154.5991	0.0	1.0603087	1.3005846	79.35655	0.23712634	1.0910232	1.5828967	511.52118	508.50027	6.041809	0.013970971	True	0.017957546410646414
151	Gene_151	290.68433	0.0	0.8974482	1.5896639	242.98924	0.16331832	0.8502509	1.7431482	503.69635	500.6949	6.0029297	0.014282167	True	0.01831047045878875
409	Gene_409	6.4303775	0.0	1.1586243	1.0144469	6.8703604	0.28212318	1.0504602	1.4190618	480.66904	477.71646	5.9051514	0.015096664	True	0.019305197479169995
176	Gene_176	373.27954	0.0	0.8850243	1.3737624	160.55449	0.37177047	0.8298925	1.7564937	537.2337	534.3019	5.8636475	0.015456736	True	0.019715224601784532
491	Gene_491	15.77848	0.0	1.1081574	0.9266954	15.649649	0.23379658	0.9885217	1.519889	513.4606	510.55853	5.804077	0.015989065	True	0.020342322099603162
173	Gene_173	84.34356	0.0	0.86985594	1.6193359	125.376625	0.14643236	0.7882736	1.7965798	498.13486	495.26703	5.7356567	0.016623855	True	0.021096262229880706
453	Gene_453	417.1301	0.0	0.8455136	1.2567285	161.6298	0.33449024	0.75890106	1.5910035	560.4725	557.71893	5.50708	0.018939614	True	0.023974195311341102
381	Gene_381	29.649185	0.0	0.78386647	1.3343896	29.097963	0.18412337	0.7415491	1.4992741	554.0568	551.34357	5.4265137	0.019833207	True	0.02504192819499006
301	Gene_301	76.540245	0.0	1.0394565	0.72570306	71.71712	0.30468458	0.8972121	1.4386382	555.8491	553.1642	5.369873	0.020487487	True	0.025802880750795454
422	Gene_422	9.798011	0.0	1.2555622	0.8195323	9.796207	0.19829187	1.1083356	1.4332364	481.20776	478.55914	5.297241	0.021359205	True	0.02683317241956241
313	Gene_313	9.811396	0.0	0.9743709	0.7757211	9.946718	0.21092138	0.78205746	1.512606	526.7667	524.1203	5.2928467	0.021413207	True	0.02683359279967191
450	Gene_450	44.330563	0.0	0.6916047	1.2169261	44.52775	0.16470204	0.6120546	1.5104754	570.69165	568.0581	5.26709	0.02173233	True	0.027137578574202004
446	Gene_446	277.248	0.0	1.0174267	1.4678094	303.2843	0.27442512	0.87354136	1.7437568	503.69965	501.06738	5.2645264	0.021764338	True	0.027137578574202004
216	Gene_216	199.85234	0.0	0.9304222	1.2997063	285.89316	0.18345438	0.8738161	1.503743	545.4783	542.86383	5.228882	0.02221483	True	0.02763038547477912
165	Gene_165	306.1165	0.0	0.8469142	1.282301	308.7908	0.13086706	0.77651167	1.4238294	563.7083	561.09937	5.2178955	0.022355616	True	0.02773649639290556
379	Gene_379	176.48744	0.0	0.96552753	1.1759377	41.35987	0.1522941	0.9516976	1.3700311	548.8828	546.2916	5.182373	0.022817135	True	0.028239028288586304
203	Gene_203	209.02751	0.0	0.9154324	1.3351908	159.32858	0.20349842	0.7995598	1.5775889	536.22485	533.7203	5.0091553	0.0252136	True	0.031127900253107518
228	Gene_228	164.83723	0.0	0.9511656	1.1556057	18.009964	0.13835528	0.9468333	1.250293	554.86444	552.55634	4.616211	0.031671107	True	0.03900382612726371
231	Gene_231	401.03915	0.0	0.935574	1.0610731	392.79846	0.158903	0.88847584	1.2627938	578.40173	576.1008	4.6018066	0.031938314	True	0.039236258523177164
476	Gene_476	22.662127	0.0	0.98752654	1.2830539	23.544033	0.14871764	0.91245854	1.3964888	530.1992	527.96466	4.469116	0.034512818	True	0.04229511992604125
278	Gene_278	60.475174	0.0	1.0452303	1.2470187	63.620728	0.2301509	0.9288596	1.5309502	518.15076	515.95807	4.385376	0.036248505	True	0.044313575935830116
421	Gene_421	234.99176	0.0	0.9346079	1.6072739	287.15436	0.23344976	0.8375421	1.7993524	497.19424	495.00494	4.378601	0.036392868	True	0.04438154581116467
207	Gene_207	270.84412	0.0	0.8412845	1.4609432	151.94623	0.17803875	0.69704765	1.639531	535.3645	533.2116	4.305786	0.03798294	True	0.04620795702412181
191	Gene_191	165.96489	0.0	0.64241105	1.1036649	203.78029	0.17681956	0.63925576	1.3282315	601.58167	599.45496	4.253418	0.039171398	True	0.04753810398786971
143	Gene_143	13.69492	0.0	1.152658	0.9046347	13.7828455	0.21765068	0.9477977	1.410195	512.86536	510.817	4.0967407	0.04296595	False	0.05201688690277913
302	Gene_302	10.176321	0.0	1.3107923	0.7385941	9.731539	0.1449748	1.2014809	1.2202392	491.7433	489.74097	4.0046387	0.045375228	False	0.054800999913238675
343	Gene_343	96.40722	0.0	1.001697	1.1651509	104.57442	0.22534727	0.87117934	1.5620178	529.6824	527.69763	3.9694824	0.046332	False	0.05582168877842915
259	Gene_259	206.89966	0.0	1.3276819	1.2078904	514.33514	0.15627238	1.1960281	1.459237	470.34152	468.41547	3.8521118	0.049683392	False	0.05971561544216596
47	Gene_47	198.05035	0.0	0.6482113	1.5144202	250.71965	0.20826122	0.54953337	1.6320269	560.62286	558.7127	3.8203125	0.0506348	False	0.060713191112454275
219	Gene_219	21.40891	0.0	1.1628503	1.3204211	21.926476	0.169348	1.0995524	1.4783118	487.2648	485.3823	3.7650146	0.05233538	False	0.06260213099027935
447	Gene_447	9.548383	0.0	0.76159525	0.9707693	10.191677	0.1397328	0.6446223	1.4057112	562.71356	561.00354	3.420044	0.064409316	False	0.07686075845595476
266	Gene_266	13.695856	0.0	1.1128669	1.6332996	14.889413	0.17722996	1.114038	1.712978	440.7591	439.08752	3.3431396	0.06748575	False	0.08034017823991321
43	Gene_43	16.828014	0.0	1.1369522	0.83149153	17.574041	0.19750756	0.8952124	1.5228761	510.06335	508.39383	3.3390503	0.067653656	False	0.08034876010197076
416	Gene_416	59.557976	0.0	1.0625647	1.4275135	64.698265	0.10690925	0.9569262	1.5926977	497.06512	495.3982	3.3338623	0.06786734	False	0.0804115386935772
119	Gene_119	45.22207	0.0	0.73819625	1.5754725	37.901066	0.17343564	0.6825046	1.7481455	523.7254	522.0728	3.3051758	0.069061995	False	0.08163356330096018
342	Gene_342	12.334517	0.0	1.137226	1.2136602	14.580182	0.09984244	1.1710507	1.1837825	520.5017	518.93616	3.1311035	0.07681173	False	0.09056322714861702
3	Gene_3	13.766251	0.0	0.961192	1.2316486	15.497816	0.073039554	0.94541293	1.276519	543.42706	541.8633	3.1275635	0.07697874	False	0.09056322714861702
443	Gene_443	98.10334	0.0	0.7843815	1.175255	21.95451	0.21728507	0.7945773	1.3722616	571.77435	570.2608	3.0270996	0.081884265	False	0.09610829219012193
405	Gene_405	12.519236	0.0	0.93496865	0.9804935	8.987651	0.14867614	0.7039982	1.4837488	527.8906	526.4325	2.9162598	0.08769095	False	0.10268261058548296
345	Gene_345	53.725662	0.0	0.7662085	1.4140589	58.856472	0.22710778	0.7444119	1.6347369	545.00085	543.56323	2.8752441	0.08995128	False	0.10508326726539113
36	Gene_36	290.64786	0.0	0.67435455	1.2389272	239.52579	0.19730581	0.6144476	1.4608611	582.7719	581.3755	2.7928467	0.09468591	False	0.11035654094669368
390	Gene_390	35.49812	0.0	1.1554376	1.4329375	36.563877	0.2810795	1.0057071	1.8248649	455.13876	453.74435	2.7888184	0.09492421	False	0.11037699011869209
190	Gene_190	140.12581	0.0	0.8040833	1.0403513	127.65994	0.20888846	0.62921774	1.4019027	579.44275	578.0865	2.7125244	0.09956336	False	0.11550273806755615
117	Gene_117	163.06317	0.0	1.1850729	1.3806947	265.49408	0.16862327	1.1324528	1.5867324	480.20117	478.96887	2.4645996	0.116437316	False	0.1347654119685844
404	Gene_404	16.222824	0.0	1.101641	0.95057267	15.725384	0.239128	1.0176343	1.5934896	505.07098	503.9521	2.237793	0.13467306	False	0.15551161545804137
309	Gene_309	24.61134	0.0	0.7509129	1.3062284	25.101147	0.15194017	0.762708	1.4578699	562.18195	561.1224	2.1191406	0.14546812	False	0.1675899951688705
62	Gene_62	22.177584	0.0	1.220222	1.1633322	17.8995	0.13725778	1.1357205	1.455937	482.49683	481.46402	2.0656128	0.15065438	False	0.17316594891164494
93	Gene_93	26.816942	0.0	0.7482103	1.0469061	28.963196	0.09359239	0.6977545	1.184517	592.52234	591.52057	2.00354	0.15693235	False	0.17996829584104204
79	Gene_79	157.00269	0.0	0.5403418	1.3040963	193.98878	0.083608	0.5002962	1.4702497	587.2101	586.21484	1.9904785	0.15829092	False	0.18111089547111459
198	Gene_198	81.74846	0.0	0.88728046	1.02117	96.84309	0.12522104	0.80738825	1.271809	577.4924	576.57745	1.829834	0.17614716	False	0.20108123620351157
122	Gene_122	6.7005014	0.0	0.73907554	1.0799309	7.4745784	0.078132465	0.6875455	1.3383917	560.1338	559.22876	1.8100586	0.17850125	False	0.2033043830975856
178	Gene_178	8.557141	0.0	0.91954666	1.3757112	10.993841	0.11024791	0.9133802	1.3911695	527.73596	526.9503	1.5712891	0.21002	False	0.23854001849687018
96	Gene_96	98.426605	0.0	0.7820632	1.1185503	97.594444	0.136618	0.6905441	1.3024168	584.8426	584.0582	1.5687256	0.2103923	False	0.23854001849687018
118	Gene_118	341.81317	0.0	0.8564188	1.462746	224.26266	0.13809657	0.7754771	1.6777076	530.5136	529.7526	1.5219727	0.21732128	False	0.24583854826327362
46	Gene_46	2.1701698	0.0	0.74679947	0.9261046	2.252255	0.0031603887	0.7656577	0.85191184	555.90753	555.19495	1.4251709	0.23255414	False	0.2618852902103115
19	Gene_19	16.26377	0.0	1.0506399	1.1924331	18.355474	0.12976894	0.8700043	1.4649942	515.84503	515.1313	1.4274902	0.23217458	False	0.2618852902103115
24	Gene_24	7.378746	0.0	1.0180829	1.3463063	7.2753882	0.09641048	1.0829525	1.318802	504.51312	503.85162	1.322998	0.25005472	False	0.2809603562515773
126	Gene_126	1.9206089	0.0	1.2401012	1.436478	2.350918	0.001177126	1.4116621	0.76634115	440.9065	440.2836	1.2457886	0.26435846	False	0.2963659875596051
452	Gene_452	235.78877	0.0	0.92483085	1.2336411	270.74377	0.17558318	0.85906464	1.4744674	554.1605	553.5597	1.2016602	0.2729901	False	0.30535806212115874
30	Gene_30	13.570276	0.0	1.0710001	1.1223891	13.17531	0.17170186	1.0151917	1.4194192	515.29584	514.74567	1.1003418	0.294191	False	0.3283381728189332
268	Gene_268	370.97275	0.0	0.9283674	1.3173358	343.88828	0.03287414	0.8819962	1.4397881	548.35254	547.8118	1.0814209	0.2983799	False	0.3322716014156894
159	Gene_159	2.8320763	0.0	0.9542414	1.1934377	4.1860924	0.009445699	1.0271612	0.9555123	541.8059	541.3363	0.939209	0.3324812	False	0.3694235616260105
241	Gene_241	2.1864014	0.0	1.0153712	1.1225389	2.0908434	0.0014507213	1.0997607	0.7727829	501.19836	500.80396	0.78881836	0.37445772	False	0.4151415930618996
386	Gene_386	2.2361784	0.0	1.0758082	0.8571754	2.4345527	0.0014148699	1.1076655	0.6894166	523.787	523.4032	0.7675781	0.38096726	False	0.42091188314997857
69	Gene_69	205.68237	0.0	0.8248703	1.3205526	148.66304	0.12664287	0.81511086	1.4770939	557.6527	557.26953	0.7663574	0.38134617	False	0.42091188314997857
130	Gene_130	201.72191	0.0	1.0437818	1.3300229	233.85204	0.20385845	0.9295879	1.5974894	516.4226	516.04846	0.748291	0.3870179	False	0.42623117369177055
224	Gene_224	57.57976	0.0	1.02809	1.2458316	22.158165	0.08904234	0.9872163	1.3174607	532.7652	532.4301	0.670166	0.41299373	False	0.4538392627632225
429	Gene_429	204.4316	0.0	0.60426944	1.3668157	189.33995	0.087234825	0.53989184	1.5199054	576.0213	575.7064	0.62976074	0.4274431	False	0.4686875955054634
246	Gene_246	5.365674	0.0	1.0739111	0.86517566	5.0329404	0.07689653	0.94692385	1.2241151	512.1041	511.8022	0.60388184	0.43710077	False	0.4782284114762521
338	Gene_338	2.6096785	0.0	0.8300594	1.2560716	4.2819533	0.002422075	0.89894086	1.0514123	551.5932	551.29877	0.5888672	0.4428575	False	0.4834688907106891
50	Gene_50	2.6372263	0.0	0.7957638	0.944448	2.9454699	0.0074107195	0.80159986	0.9153466	561.7283	561.44354	0.569458	0.4504745	False	0.49071296367769923
325	Gene_325	2.0210936	0.0	0.9517365	1.4382408	3.0718143	0.003903034	1.0921271	1.0042522	506.34515	506.08017	0.52996826	0.46662015	False	0.5065413462624374
279	Gene_279	172.12862	0.0	1.2543315	1.4272461	196.23337	0.191627	1.2056162	1.6906964	453.45963	453.19513	0.5289917	0.46703112	False	0.5065413462624374
171	Gene_171	2.6932147	0.0	0.96761715	1.2767797	2.855879	0.001586169	1.0966917	0.7940995	526.10266	525.8602	0.48486328	0.48622757	False	0.5262203159786406
402	Gene_402	58.36763	0.0	0.81554705	1.3695022	49.368862	0.007699267	0.791106	1.4310963	554.75055	554.52313	0.45483398	0.5000483	False	0.5400089414279352
394	Gene_394	2.2170546	0.0	0.90808475	1.2876861	2.5483224	0.0009244274	1.0651127	0.70182526	537.11804	536.9044	0.4272461	0.51334333	False	0.5531716963340496
355	Gene_355	6.846835	0.0	0.71922696	1.4128286	7.4402246	0.0005801105	0.75833315	1.2971394	552.90326	552.743	0.32055664	0.5712733	False	0.6134263179844541
194	Gene_194	10.025257	0.0	0.9618026	1.0715017	9.208497	0.08689721	0.8048418	1.3787714	530.8233	530.6634	0.31982422	0.5717133	False	0.6134263179844541
396	Gene_396	1.792869	0.0	1.2097472	1.0324816	2.2262022	0.0071305716	1.2193882	0.9843565	441.91278	441.77606	0.2734375	0.60103524	False	0.6435066780645791
188	Gene_188	2.5323625	0.0	0.8013748	0.7964724	2.5551863	0.0019129725	0.81666267	0.7286172	573.6079	573.4878	0.24023438	0.6240369	False	0.6667060984505547
496	Gene_496	2.3426857	0.0	0.9910052	0.733134	2.8015075	0.022221578	0.94756293	0.89997095	535.45044	535.34625	0.20837402	0.6480448	False	0.6908793439234753
254	Gene_254	2.717072	0.0	1.2350996	0.8328484	2.9690318	0.003941781	1.2393311	0.80872303	485.6764	485.59326	0.16625977	0.6834575	False	0.7270824401936633
256	Gene_256	54.721825	0.0	0.79645115	1.3175592	49.06718	0.11184049	0.79525846	1.5059792	553.1688	553.08997	0.15771484	0.6912692	False	0.7338314425919973
435	Gene_435	230.53705	0.0	1.0871822	1.2324307	91.311874	0.16654068	1.117982	1.4553226	521.0319	520.95557	0.15270996	0.6959589	False	0.7372446105641834
463	Gene_463	3.1924233	0.0	0.62399054	1.2039465	4.0924706	0.0025382577	0.7165229	0.92426866	586.57275	586.5355	0.07446289	0.7849463	False	0.829752983552961
334	Gene_334	2.056059	0.0	1.1788765	0.8651396	2.689579	0.014104234	1.1467359	0.9749292	481.9811	481.94855	0.06512451	0.7985725	False	0.8423760344710531
397	Gene_397	8.783029	0.0	0.8311427	1.0915804	8.648611	0.05028624	0.75900656	1.2670403	558.94604	558.92053	0.05102539	0.8212885	False	0.8645142379559969
140	Gene_140	19.024115	0.0	1.1162951	1.2814105	14.905411	0.17532898	1.1041406	1.4582087	494.88138	494.8654	0.031982422	0.85806626	False	0.9013301058977592
350	Gene_350	2.3673291	0.0	0.85378236	0.99639094	3.7764633	0.03935596	0.82574534	1.0510806	554.3511	554.5907	-0.47924805	1.0	False	1.0
29	Gene_29	1.6067939	0.0	0.9637471	1.0274255	1.972744	0.004125214	0.9939339	0.90567094	501.00525	501.52515	-1.0397949	1.0	False	1.0
41	Gene_41	2.1254997	0.0	0.8564886	1.0896013	2.222921	0.0029572644	0.91226083	0.8774832	525.41455	525.5935	-0.35791016	1.0	False	1.0
438	Gene_438	2.6176438	0.0	1.0016222	0.9788418	3.2149174	0.0011982745	1.0581585	0.72625357	549.86145	549.9696	-0.2163086	1.0	False	1.0
275	Gene_275	1.8887259	0.0	0.9015023	1.0243112	2.4076786	0.0022463761	0.94794434	0.83992183	537.1509	537.53503	-0.76831055	1.0	False	1.0
39	Gene_39	4.250412	0.0	1.1066417	1.2842692	18.760174	0.05102465	1.1032758	1.3393258	510.10648	510.9221	-1.6312256	1.0	False	1.0
37	Gene_37	1.8455026	0.0	0.88973874	1.3837914	2.115064	0.0009021191	1.0776051	0.7218477	519.79694	519.968	-0.3421631	1.0	False	1.0
115	Gene_115	188.53355	0.0	1.0402254	1.4605324	221.62805	0.04457531	0.99688125	1.6090469	498.0712	498.28748	-0.43255615	1.0	False	1.0
72	Gene_72	2.6799653	0.0	1.0023704	0.7880469	2.6566799	0.0027991482	1.0040301	0.7885505	531.77563	531.9807	-0.41015625	1.0	False	1.0
336	Gene_336	2.7493982	0.0	1.1780403	0.87638086	3.3523204	0.0067704376	1.1753035	0.8889597	506.92743	506.95862	-0.06237793	1.0	False	1.0
323	Gene_323	3.3606384	0.0	0.8317083	1.1399367	4.184059	0.0009652546	0.9137018	0.8528549	572.5022	572.9925	-0.9805908	1.0	False	1.0
305	Gene_305	2.5668972	0.0	0.91059685	0.9496415	3.0256946	0.002522793	0.94630855	0.79358435	555.16095	555.37354	-0.4251709	1.0	False	1.0
250	Gene_250	7.0994797	0.0	0.72683316	1.4068577	8.548502	0.093931966	0.677619	1.4782405	537.0426	537.6355	-1.185791	1.0	False	1.0
257	Gene_257	2.2391958	0.0	0.72765774	1.3993189	2.8608377	0.0030119983	0.89901644	0.8861055	551.53613	552.0486	-1.0249023	1.0	False	1.0
137	Gene_137	3.3535635	0.0	1.2401252	1.0087646	4.5381784	0.0035713608	1.2673508	0.88615763	503.31873	503.8635	-1.0895386	1.0	False	1.0
51	Gene_51	6.558916	0.0	0.7833911	1.1233451	12.343648	0.004413427	0.7874522	1.1090574	584.83624	585.0178	-0.36315918	1.0	False	1.0
33	Gene_33	2.3945997	0.0	0.6892443	0.912542	2.5425296	0.0014117385	0.733994	0.7353121	582.02655	582.26337	-0.4736328	1.0	False	1.0
