ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
17	Gene_17	1.3716586	0.0	1.0225149	0.87624747	1.3260664	0.0019500239	1.0365077	0.81494516	450.8218	451.34964	-1.0556641	1.0	False	1.0
18	Gene_18	18.458483	0.0	0.7130671	2.3194318	21.079777	0.014603519	0.717106	2.3356667	367.02304	367.6474	-1.2487183	1.0	False	1.0
19	Gene_19	1.2764412	0.0	1.0366701	1.3907304	1.4384857	0.0015373213	1.195587	0.79866534	423.10175	422.48822	1.2270508	0.2679813	False	1.0
484	Gene_484	6.5511746	0.0	-0.6320087	1.6583682	6.0988717	0.015373857	-0.6157934	1.6412926	536.476	536.17914	0.59375	0.44097275	False	1.0
6	Gene_6	8.584639	0.0	2.032542	2.4837155	7.8662868	0.0030817462	2.0762556	2.3077593	-129.81427	-128.91132	-1.8059082	1.0	False	1.0
7	Gene_7	0.7741952	0.0	-1.2419204	1.4745473	1.0518498	0.0010987646	-0.9868184	1.1160359	453.00616	452.65988	0.6925659	0.40529305	False	1.0
8	Gene_8	0.81639475	0.0	-0.14208484	1.2188371	0.8292578	0.00069048913	0.026050989	0.8311543	509.02795	509.664	-1.2720947	1.0	False	1.0
11	Gene_11	2.1755888	0.0	3.49325	1.397332	2.3594537	0.006134681	3.4879985	1.089304	-857.8638	-857.81104	-0.10546875	1.0	False	1.0
156	Gene_156	1.7622614	0.0	2.333491	0.9491355	1.6936594	0.0010926566	2.3504262	0.70275253	-43.36023	-42.721436	-1.2775879	1.0	False	1.0
157	Gene_157	1.5549245	0.0	1.0976866	0.79299444	1.5223901	0.0067210915	1.0920441	0.8179416	458.06836	458.7838	-1.4309082	1.0	False	1.0
158	Gene_158	5.4875174	0.0	0.009552694	1.925886	5.084292	0.002031424	0.030556364	1.8931043	506.20325	507.04706	-1.6876221	1.0	False	1.0
159	Gene_159	0.9123192	0.0	0.9970602	0.83607715	0.88097495	0.001972104	1.0018277	0.8146905	374.8001	375.25696	-0.9136963	1.0	False	1.0
160	Gene_160	44.00633	0.0	1.8802602	1.9565929	41.45634	0.000646429	1.8558899	2.0565908	121.42798	120.88165	1.0926514	0.29588443	False	1.0
163	Gene_163	1.1136116	0.0	0.85298	1.274694	1.1389642	0.0005898311	1.0210344	0.6191329	465.95856	465.65756	0.60198975	0.43781984	False	1.0
151	Gene_151	1.7614467	0.0	1.8331754	0.6706691	1.8150362	0.0019976993	1.83886	0.58445424	267.02274	267.563	-1.0805054	1.0	False	1.0
152	Gene_152	0.75382173	0.0	1.3920636	0.6562958	0.76635015	0.0026085305	1.3929166	0.63580346	247.93613	248.85275	-1.833252	1.0	False	1.0
153	Gene_153	1.3497545	0.0	2.396595	0.94045997	1.3407323	0.0021127658	2.3962646	0.90817785	-195.42772	-195.81967	0.783905	0.37594956	False	1.0
154	Gene_154	107.280914	0.0	1.0361481	1.8030291	75.68356	0.002680918	0.9965399	1.9091641	428.53088	429.38266	-1.7035522	1.0	False	1.0
155	Gene_155	6.626862	0.0	0.81162304	2.3135984	5.8132043	0.0012543298	0.88956255	2.1525793	323.6203	323.9181	-0.59558105	1.0	False	1.0
140	Gene_140	1.3334694	0.0	2.0854557	1.0955055	1.3492947	0.002236132	2.1109176	0.802231	20.975695	21.44162	-0.93185043	1.0	False	1.0
141	Gene_141	1.4488239	0.0	1.8312426	0.8757268	1.5200411	0.0029502162	1.8471395	0.7399719	212.30496	212.4709	-0.33187866	1.0	False	1.0
142	Gene_142	1.4616941	0.0	3.2723517	0.89065725	1.4723811	0.0030605088	3.2746832	0.8599392	-785.42816	-784.68274	-1.4908447	1.0	False	1.0
144	Gene_144	70.371544	0.0	0.00291889	2.0560184	74.08139	0.0021373436	-0.03189043	2.1130836	517.4723	517.3864	0.17175293	0.6785586	False	1.0
146	Gene_146	1.6307302	0.0	2.478527	0.69640195	1.6197969	0.0010501292	2.4850004	0.55535966	-110.96979	-110.03827	-1.8630371	1.0	False	1.0
147	Gene_147	7.232101	0.0	0.98425466	1.943861	7.4532423	0.007821814	1.0133206	1.8629167	390.9179	390.49625	0.84332275	0.35844827	False	1.0
132	Gene_132	2.1295543	0.0	3.0409305	1.1308652	2.335788	0.00346586	3.0469007	0.9013552	-461.09378	-460.88647	-0.41461182	1.0	False	1.0
133	Gene_133	157.12178	0.0	-0.03032533	1.5881219	199.87093	0.0004058788	-0.06978374	1.6595614	580.8938	581.14343	-0.49926758	1.0	False	1.0
135	Gene_135	1.5796762	0.0	0.41876462	1.052564	1.8643471	0.0036061227	0.46848166	0.90899783	561.80676	561.5926	0.42834473	0.5128023	False	1.0
136	Gene_136	61.08099	0.0	0.7251524	1.8850166	66.0655	0.000215096	0.70841575	1.9256269	475.59384	476.3063	-1.4249268	1.0	False	1.0
137	Gene_137	10.3432045	0.0	1.0957087	2.2122622	12.345535	0.0016985419	1.101397	2.1970537	293.7254	294.06055	-0.6702881	1.0	False	1.0
138	Gene_138	4.3570914	0.0	-0.053160347	2.1318119	3.91063	0.00050333847	-0.033301614	2.0911014	458.3804	459.70535	-2.6499023	1.0	False	1.0
188	Gene_188	2.1911273	0.0	2.2833548	0.96898633	2.1893682	0.0027821762	2.2935402	0.8458766	18.713367	19.266136	-1.1055374	1.0	False	1.0
189	Gene_189	55.625565	0.0	1.861997	2.0615215	63.38203	0.004087674	1.8497247	2.1310523	112.0517	113.14284	-2.1822815	1.0	False	1.0
190	Gene_190	1.5790029	0.0	2.8737035	0.8247347	1.6121016	0.0024570625	2.8793027	0.69809	-394.46378	-395.0626	1.1976318	0.2737956	False	1.0
191	Gene_191	28.979435	0.0	1.6290631	2.0461779	25.608467	0.003355138	1.6177876	2.1005437	193.41833	193.56052	-0.2843628	1.0	False	1.0
192	Gene_192	9.348844	0.0	0.9284598	2.0647707	8.027134	0.0030347449	0.94135696	2.0279772	366.2069	366.37204	-0.33026123	1.0	False	1.0
193	Gene_193	18.70984	0.0	0.43749684	1.9861928	20.357298	0.00037089453	0.42502734	2.013112	484.20813	484.53842	-0.6605835	1.0	False	1.0
195	Gene_195	8.2082405	0.0	0.28072765	2.0506127	8.608929	0.0012980062	0.32268336	1.976187	486.135	487.0913	-1.9125977	1.0	False	1.0
180	Gene_180	1.8447481	0.0	1.5421365	1.0432688	2.166716	0.0043429425	1.5730245	0.8833878	357.41714	357.43164	-0.0289917	1.0	False	1.0
181	Gene_181	1.7805238	0.0	2.932265	0.91675025	1.8013415	0.001314784	2.9391074	0.6101043	-404.56427	-404.083	-0.9625244	1.0	False	1.0
182	Gene_182	0.91990674	0.0	1.1920611	1.776117	0.9149318	0.0010641417	1.5029074	0.6054527	255.76485	255.59619	0.3373108	0.56138563	False	1.0
183	Gene_183	1.1556973	0.0	0.8950623	1.1013	1.1126058	0.0010978229	0.9533448	0.8716576	418.81845	419.68433	-1.7317505	1.0	False	1.0
184	Gene_184	0.53867334	0.0	0.033250406	1.2000378	0.56905645	0.0020561423	0.19720785	0.7583016	454.653	455.33496	-1.3638916	1.0	False	1.0
185	Gene_185	5.0662007	0.0	0.8840771	2.732457	5.14225	0.0012218184	0.8899401	2.7251835	113.524445	112.9668	1.1152954	0.29093367	False	1.0
187	Gene_187	1.9047364	0.0	2.622141	1.0043445	1.9322792	0.0012861652	2.6387777	0.6389152	-176.23315	-176.37173	0.27716064	0.5985683	False	1.0
172	Gene_172	4.9278803	0.0	0.2024992	1.7189482	5.2425194	0.00038386535	0.25066224	1.6204926	539.35596	538.7201	1.2717285	0.2594425	False	1.0
173	Gene_173	2.9780707	0.0	0.21124442	2.434162	4.39243	0.010428411	0.33043987	2.2249408	395.3126	395.02808	0.56903076	0.45064437	False	1.0
174	Gene_174	29.49067	0.0	0.569728	2.042151	33.561043	0.00048831356	0.5639866	2.0552504	469.36087	470.0069	-1.2920532	1.0	False	1.0
175	Gene_175	68.52555	0.0	1.521313	2.5656252	60.581474	0.004215394	1.5184016	2.5894685	86.76047	87.68866	-1.8563843	1.0	False	1.0
176	Gene_176	48.5779	0.0	-0.18849453	2.199677	38.75886	0.0026734218	-0.21995802	2.2510657	500.56952	501.2038	-1.2685547	1.0	False	1.0
178	Gene_178	1.6839361	0.0	2.2119164	0.9719786	1.8653016	0.006072573	2.2223291	0.8157656	42.304993	42.599503	-0.5890198	1.0	False	1.0
164	Gene_164	1.545038	0.0	1.3205869	1.3816704	1.6429693	0.0021026745	1.4667466	0.7584288	376.3311	375.99115	0.6798706	0.4096313	False	1.0
166	Gene_166	7.4594007	0.0	-0.85977983	2.6172504	7.7898746	0.0015797595	-0.818118	2.564668	447.643	447.8595	-0.4329834	1.0	False	1.0
167	Gene_167	1.388879	0.0	1.0219923	1.2019995	1.4928417	0.0025285906	1.108814	0.85975647	445.8583	445.60437	0.50787354	0.47606087	False	1.0
169	Gene_169	2.7494242	0.0	1.232413	2.6975803	4.3204284	0.0057563316	1.3264086	2.4290895	64.85101	66.38251	-3.0629883	1.0	False	1.0
170	Gene_170	287.3309	0.0	0.74529785	2.6186764	427.34183	0.00047771906	0.7379322	2.6383631	301.76736	302.3976	-1.260498	1.0	False	1.0
220	Gene_220	1.6857625	0.0	2.3166928	0.9201384	1.7481011	0.0022366438	2.326503	0.75492215	-22.50393	-22.521835	0.035812378	0.84990346	False	1.0
221	Gene_221	1.1538336	0.0	1.9338685	0.7120352	1.1678207	0.0048646415	1.9349058	0.6863433	117.50178	118.02371	-1.043869	1.0	False	1.0
222	Gene_222	1.8238305	0.0	2.4242764	0.8157467	1.914771	0.0030651065	2.4283433	0.756647	-63.547073	-62.990356	-1.1134338	1.0	False	1.0
223	Gene_223	1.4141934	0.0	2.8517141	0.9302625	1.4756914	0.0008046076	2.8582833	0.5320873	-394.03192	-393.2941	-1.475647	1.0	False	1.0
224	Gene_224	6.253112	0.0	0.14276263	2.212037	7.5674124	0.0015154053	0.18387298	2.1378617	462.33502	462.66223	-0.65441895	1.0	False	1.0
225	Gene_225	1.1020819	0.0	1.7572315	0.79272425	1.1095753	0.0015451631	1.7715292	0.6067483	189.70743	189.6725	0.06985474	0.79154843	False	1.0
227	Gene_227	637.98083	0.0	0.5155937	1.7340287	252.52238	0.005840786	0.5136643	1.7408502	548.7511	548.69476	0.1126709	0.7371236	False	1.0
213	Gene_213	1.2780766	0.0	1.5528209	1.1360884	1.3185714	0.001532844	1.6024828	0.81264716	260.70654	260.54605	0.3209839	0.571017	False	1.0
215	Gene_215	2.0303946	0.0	2.4351153	0.7387872	2.0475743	0.0010422942	2.4419217	0.57760775	-33.804306	-33.58841	-0.4317932	1.0	False	1.0
216	Gene_216	8.792922	0.0	1.2338187	2.3558106	8.667038	0.0020257225	1.26989	2.254183	211.92633	212.05334	-0.25402832	1.0	False	1.0
217	Gene_217	2.0805333	0.0	-1.188213	1.7017314	2.0360448	0.0009233926	-1.1142384	1.6187148	466.65045	466.3799	0.54107666	0.4619869	False	1.0
218	Gene_218	2.6124675	0.0	2.389272	0.94544053	2.5984304	0.0012396856	2.4042895	0.7372325	3.2322464	3.5126038	-0.5607147	1.0	False	1.0
219	Gene_219	1.304893	0.0	0.31791863	1.6368127	1.36905	0.0005661757	0.6781452	0.6727095	547.3255	547.58777	-0.52453613	1.0	False	1.0
204	Gene_204	7.5338154	0.0	0.11224365	2.3383636	7.068212	0.0019421488	0.18393672	2.2205882	440.3726	439.89383	0.95751953	0.3278126	False	1.0
205	Gene_205	2.4588192	0.0	4.662321	1.1056904	2.4926918	0.0034463364	4.6603475	1.0003762	-1914.3767	-1912.7788	-3.1958008	1.0	False	1.0
206	Gene_206	1.3472843	0.0	1.6587961	0.81920534	1.3949548	0.0016337166	1.675203	0.6801212	272.2433	272.94183	-1.3970947	1.0	False	1.0
208	Gene_208	1.7886807	0.0	3.2378705	0.8614321	1.8462316	0.002516227	3.2373343	0.72874194	-644.47784	-644.8319	0.7081299	0.4000653	False	1.0
210	Gene_210	0.8896825	0.0	-0.6672561	1.6335189	0.9113183	0.0003900619	-0.17043182	0.6941552	531.6	531.5737	0.052490234	0.81878537	False	1.0
211	Gene_211	3.5144062	0.0	5.420596	1.1623044	3.7439435	0.0049707377	5.4204855	1.1678964	-2658.9387	-2657.9102	-2.057129	1.0	False	1.0
196	Gene_196	0.79543674	0.0	0.46582466	0.92402756	0.82082856	0.0013967302	0.5338376	0.6702257	493.76215	493.69913	0.1260376	0.7225763	False	1.0
198	Gene_198	1.4142656	0.0	0.8293486	0.8805765	1.3926606	0.0015356964	0.84491706	0.82010704	497.15356	497.7136	-1.1200562	1.0	False	1.0
199	Gene_199	8.907178	0.0	1.2495635	2.600417	8.0817	0.00031638864	1.2994609	2.4778607	124.303955	124.39505	-0.18218994	1.0	False	1.0
201	Gene_201	3.1426985	0.0	0.12708524	2.5361083	2.9463346	0.0013446247	0.13411975	2.529935	296.8645	297.03558	-0.3421631	1.0	False	1.0
202	Gene_202	9.0626335	0.0	1.1726285	2.0238228	8.593954	0.00039951422	1.2046411	1.943565	326.28156	326.27884	0.005432129	0.94124675	False	1.0
203	Gene_203	1.7331378	0.0	3.6332374	0.8593247	1.8043839	0.0025187954	3.6266887	0.8063405	-1014.3087	-1014.5474	0.477417	0.4895947	False	1.0
126	Gene_126	0.99739003	0.0	2.0299852	1.147302	1.034176	0.001374089	2.0508018	0.9130693	-71.47107	-71.27491	-0.39231873	1.0	False	1.0
128	Gene_128	2.0783334	0.0	-0.26556653	1.6368958	2.6705987	0.00079721067	-0.1220192	1.3858377	550.6448	550.7831	-0.27661133	1.0	False	1.0
130	Gene_130	14.004094	0.0	2.0052278	2.0395083	16.724358	0.00046039076	2.007987	2.037583	44.62851	45.143463	-1.0299072	1.0	False	1.0
131	Gene_131	0.97974324	0.0	1.1860832	0.98864925	1.1210606	0.008747142	1.1994613	0.92058593	362.42273	362.4884	-0.13134766	1.0	False	1.0
116	Gene_116	1.149415	0.0	1.8983006	1.2390287	1.2206177	0.0035141038	1.9422829	0.90034944	75.97218	76.86486	-1.7853546	1.0	False	1.0
118	Gene_118	1.9239389	0.0	3.0078144	1.2834685	2.1800313	0.0014156798	3.0286117	0.7732468	-449.46307	-448.98395	-0.95825195	1.0	False	1.0
119	Gene_119	63.150646	0.0	1.0506659	2.6455765	51.608738	0.0007318778	1.0337002	2.6877186	200.53897	201.42212	-1.7662964	1.0	False	1.0
120	Gene_120	1.7740763	0.0	2.3853643	0.8977283	1.8482665	0.002389136	2.3957226	0.74346703	-46.1913	-45.459534	-1.4635315	1.0	False	1.0
121	Gene_121	9.257244	0.0	0.44747248	1.8737414	10.08318	0.0012479103	0.46914944	1.8342938	503.02777	503.32285	-0.5901489	1.0	False	1.0
122	Gene_122	7.6347914	0.0	0.3485627	1.9503089	6.818929	0.0010322379	0.42756298	1.793612	502.08755	501.54773	1.0796509	0.29877567	False	1.0
123	Gene_123	1.2883471	0.0	2.179658	0.89367425	1.3590429	0.003554022	2.1865673	0.80458635	-9.023071	-8.068115	-1.9099121	1.0	False	1.0
108	Gene_108	1.5124341	0.0	1.9169974	0.8427173	1.585118	0.0013777923	1.9366103	0.59502524	194.4097	194.70633	-0.5932617	1.0	False	1.0
111	Gene_111	1.8774643	0.0	2.8344574	0.82045674	2.021029	0.0030975817	2.8359454	0.6919177	-302.80994	-303.22778	0.83569336	0.36063135	False	1.0
112	Gene_112	1.5592268	0.0	2.34298	0.8977775	1.6563	0.0016144334	2.352154	0.7612222	-55.863007	-54.86107	-2.0038757	1.0	False	1.0
115	Gene_115	23.441353	0.0	3.027507	2.1517243	17.570702	0.0149207655	3.010434	2.206963	-565.7689	-565.5502	-0.4375	1.0	False	1.0
100	Gene_100	1.2198452	0.0	2.6366153	0.81333786	1.2804468	0.0036840318	2.6380224	0.70837176	-294.67477	-294.5089	-0.33172607	1.0	False	1.0
101	Gene_101	1.6334941	0.0	2.2875562	1.1229305	1.683492	0.001028987	2.327358	0.60841864	-6.9923134	-6.6900024	-0.6046219	1.0	False	1.0
102	Gene_102	11.004106	0.0	1.4820415	2.5395265	10.187884	0.0016278063	1.5213057	2.409414	89.00241	88.55771	0.8894043	0.3456387	False	1.0
104	Gene_104	0.78050464	0.0	-0.28151676	1.0879624	0.8345358	0.0018627945	-0.19302478	0.89349586	503.0444	503.59674	-1.1046753	1.0	False	1.0
105	Gene_105	14.80327	0.0	0.46273336	2.3169203	15.972132	0.00071748666	0.4597365	2.313947	406.2596	407.1823	-1.845398	1.0	False	1.0
106	Gene_106	1.4703009	0.0	1.6348264	1.3813866	1.6791745	0.0031263626	1.739827	0.8812732	252.56776	253.1991	-1.2626648	1.0	False	1.0
107	Gene_107	1.7877434	0.0	1.6881145	0.9099794	1.843224	0.0022201343	1.7015376	0.8104496	277.94547	278.0154	-0.13989258	1.0	False	1.0
252	Gene_252	14.34766	0.0	1.0211889	2.3296142	19.181534	0.0015241404	1.0047687	2.3660712	282.6098	283.09433	-0.9690552	1.0	False	1.0
254	Gene_254	19.072098	0.0	1.0247855	2.2772186	19.423077	0.0012118164	1.017857	2.3022022	305.0439	305.0409	0.0060424805	0.93804014	False	1.0
256	Gene_256	13.251839	0.0	0.14382842	2.371493	12.301443	0.00077293033	0.14640597	2.363819	427.98465	428.6195	-1.2697144	1.0	False	1.0
257	Gene_257	1.1556576	0.0	1.1753693	1.7079978	1.2685155	0.0011877742	1.472219	0.5678854	357.56866	357.19406	0.74920654	0.38672763	False	1.0
258	Gene_258	1.4747193	0.0	1.301707	0.78415704	1.494799	0.0012846115	1.327329	0.5987896	428.56796	428.8271	-0.5182495	1.0	False	1.0
259	Gene_259	134.74457	0.0	0.86446816	2.0769148	107.78244	0.00024586054	0.8197948	2.1817718	399.44583	400.16068	-1.4296875	1.0	False	1.0
245	Gene_245	1.6235914	0.0	2.2057626	0.9859228	1.7780185	0.0033580735	2.222389	0.76513815	47.74185	47.541077	0.4015503	0.5262898	False	1.0
247	Gene_247	2.585501	0.0	4.244781	1.5448152	2.654154	0.004414426	4.2334023	1.1095585	-1481.9344	-1481.8735	-0.12182617	1.0	False	1.0
248	Gene_248	105.76888	0.0	0.833997	1.9863178	82.75288	0.00078191917	0.7776171	2.1130528	424.6071	423.96365	1.2868652	0.25662637	False	1.0
251	Gene_251	7.690776	0.0	0.90831745	2.107218	7.5168815	0.0011467946	0.9483422	2.015645	363.5046	363.3855	0.23822021	0.62549454	False	1.0
236	Gene_236	0.65575993	0.0	1.2263632	0.6542561	0.66420823	0.0021434482	1.2367407	0.56011015	282.94324	282.98682	-0.0871582	1.0	False	1.0
237	Gene_237	99.95748	0.0	1.1134632	2.3022544	146.50075	0.00015481916	1.0749725	2.4029667	281.47986	281.1537	0.65234375	0.419276	False	1.0
238	Gene_238	1.0589411	0.0	1.2312241	0.71384764	1.0937825	0.00083293027	1.2581803	0.4952687	408.99686	409.06445	-0.13519287	1.0	False	1.0
239	Gene_239	3.2757833	0.0	-0.38822246	2.1709867	3.019807	0.00078903465	-0.20550178	1.8959599	489.0033	489.40482	-0.80303955	1.0	False	1.0
241	Gene_241	19.089254	0.0	1.2760835	2.2181447	22.550436	0.0008733036	1.2665682	2.248836	250.22371	251.78468	-3.1219482	1.0	False	1.0
243	Gene_243	1.2545434	0.0	1.6957097	0.9474563	1.2508755	0.0006985914	1.7362418	0.59235746	235.62065	235.71552	-0.18972778	1.0	False	1.0
229	Gene_229	2.3476534	0.0	1.9710873	0.77105564	2.5092735	0.0009773909	1.9868845	0.57054275	244.38496	244.64337	-0.5168152	1.0	False	1.0
230	Gene_230	1.180034	0.0	1.0829761	1.2732008	1.1743374	0.00079980615	1.2414052	0.55925304	421.9604	421.74707	0.42663574	0.51364446	False	1.0
231	Gene_231	257.13593	0.0	1.8190398	2.1595185	183.64537	0.0011888755	1.8093947	2.1892319	112.57175	112.691025	-0.23855591	1.0	False	1.0
232	Gene_232	32.954315	0.0	1.306204	1.9292239	35.476357	0.012527708	1.2515063	2.0206134	327.33942	327.49564	-0.31243896	1.0	False	1.0
233	Gene_233	2.176666	0.0	3.2641563	1.3232955	2.2309303	0.0018460874	3.2760973	0.8210323	-634.5288	-633.82556	-1.4064941	1.0	False	1.0
234	Gene_234	14.505776	0.0	0.907559	2.2369072	14.580248	7.571933e-05	0.90923786	2.2225106	343.63974	343.19727	0.88494873	0.3468498	False	1.0
235	Gene_235	8.579552	0.0	0.10602055	1.5668427	8.094595	0.00073204865	0.158054	1.457349	577.9286	578.24866	-0.6401367	1.0	False	1.0
285	Gene_285	5.919105	0.0	1.1057049	1.9276603	7.349431	0.009813241	1.1281217	1.8699602	359.27466	360.0239	-1.4984741	1.0	False	1.0
286	Gene_286	2.0940192	0.0	2.5895987	0.7507714	2.1385937	0.00087309594	2.5946789	0.5163506	-115.37108	-115.26373	-0.21469116	1.0	False	1.0
287	Gene_287	9.8937645	0.0	0.19220658	1.9857732	9.341399	0.0004881637	0.20016125	1.9720459	501.40485	501.16217	0.48535156	0.48600823	False	1.0
290	Gene_290	102.91025	0.0	0.8060926	2.0181155	120.55777	0.002820549	0.7722264	2.1044862	431.38318	431.84467	-0.92297363	1.0	False	1.0
276	Gene_276	20.257265	0.0	0.7307407	1.9593462	15.202927	0.0010369334	0.7250571	1.9646049	446.74384	447.04205	-0.59643555	1.0	False	1.0
277	Gene_277	25.891588	0.0	3.7039187	2.6153138	26.39013	0.0005226127	3.695145	2.671794	-1184.9315	-1182.835	-4.193115	1.0	False	1.0
278	Gene_278	1.5336717	0.0	1.7611836	0.9431913	1.4784611	0.0013583408	1.7947779	0.6142691	244.71007	245.09949	-0.7788391	1.0	False	1.0
279	Gene_279	151.21432	0.0	0.6196211	2.147179	141.72289	0.0028988225	0.58106655	2.222844	435.81677	436.17584	-0.71813965	1.0	False	1.0
280	Gene_280	1.2250481	0.0	1.7037314	0.83422685	1.2946613	0.0027027668	1.7193205	0.68680215	248.43759	248.6391	-0.40301514	1.0	False	1.0
281	Gene_281	207.04463	0.0	1.336364	1.8310235	222.9008	0.0014710305	1.3188715	1.8902075	361.73825	361.57288	0.3307495	0.5652181	False	1.0
282	Gene_282	22.077448	0.0	-0.17320064	1.9696941	17.862696	0.00042770422	-0.17466228	1.9737047	534.05273	534.94574	-1.7860107	1.0	False	1.0
268	Gene_268	2.3044076	0.0	3.276829	0.93076503	2.2861552	0.0014548391	3.28132	0.7226995	-627.3803	-626.5764	-1.6077881	1.0	False	1.0
269	Gene_269	17.81293	0.0	-1.4798588	1.4574071	18.061504	0.0014212914	-1.5383037	1.5312253	441.72842	441.7738	-0.09075928	1.0	False	1.0
270	Gene_270	231.63698	0.0	0.5749145	1.8830186	295.71606	0.0007281593	0.5288413	1.9798573	500.40472	500.6147	-0.41992188	1.0	False	1.0
271	Gene_271	3.9409394	0.0	-0.5384165	2.6268082	4.0941663	0.001688334	-0.4595773	2.5313838	407.04922	407.42932	-0.7601929	1.0	False	1.0
272	Gene_272	29.48837	0.0	2.0217276	2.0460913	23.914665	0.0033198441	2.0098014	2.089878	34.789154	34.90468	-0.23104858	1.0	False	1.0
273	Gene_273	6.3160644	0.0	1.1411011	2.7215912	5.950137	0.000298766	1.2462956	2.458861	121.85889	121.3815	0.95477295	0.3285073	False	1.0
274	Gene_274	1.1027182	0.0	0.11854253	1.5869225	1.1636782	0.0009172667	0.455281	0.8007514	538.0493	538.03894	0.020751953	0.88545674	False	1.0
275	Gene_275	4.698141	0.0	0.61503065	2.0961726	4.6886206	0.0038063996	0.6559656	1.995398	398.38092	397.86014	1.041565	0.30745786	False	1.0
260	Gene_260	1.1185017	0.0	0.84847975	0.8626485	1.2063851	0.0008696831	0.8725112	0.75736195	482.12698	482.14072	-0.02746582	1.0	False	1.0
261	Gene_261	1.7587035	0.0	2.983019	0.8191614	1.7915556	0.0017694926	2.9877691	0.67029834	-449.7096	-448.98584	-1.4475098	1.0	False	1.0
262	Gene_262	3.7787964	0.0	-0.08801006	2.0805757	3.53224	0.039132863	0.049585443	1.8891888	486.47235	486.52188	-0.09906006	1.0	False	1.0
263	Gene_263	10.204945	0.0	1.6599091	2.2117827	10.220364	0.0018007621	1.6750684	2.164687	114.03345	115.05151	-2.0361328	1.0	False	1.0
264	Gene_264	1.3023325	0.0	1.065521	1.8924801	1.336591	0.0007876855	1.4377117	0.5224896	388.54178	388.30322	0.47711182	0.48973346	False	1.0
265	Gene_265	1.4763454	0.0	1.8171374	1.1964581	1.6118718	0.003275404	1.8736038	0.8243634	204.85083	204.87048	-0.03930664	1.0	False	1.0
266	Gene_266	0.9175673	0.0	0.77409816	1.0055715	0.94176936	0.0010908663	0.8205952	0.8182841	434.76907	434.60156	0.33502197	0.56271696	False	1.0
316	Gene_316	54.137978	0.0	1.0518354	2.0805168	43.75665	0.00031699098	1.0137539	2.171922	353.6928	353.11298	1.159668	0.28153443	False	1.0
317	Gene_317	15.118891	0.0	1.2094326	2.010596	15.751274	0.00097125396	1.219572	1.9966565	334.171	334.74402	-1.1460571	1.0	False	1.0
322	Gene_322	2.7979984	0.0	3.4461942	1.0603702	2.9694705	0.0019861064	3.451379	0.7968933	-714.32513	-714.26953	-0.111206055	1.0	False	1.0
323	Gene_323	6.594318	0.0	0.47871366	2.1954305	5.489304	0.0037232225	0.5582907	2.043237	417.92706	418.318	-0.78186035	1.0	False	1.0
309	Gene_309	20.532028	0.0	0.33737713	2.115408	18.218845	0.00021777976	0.3314501	2.1244464	474.22803	474.06116	0.33374023	0.563465	False	1.0
310	Gene_310	2.2554665	0.0	2.6011522	0.85623914	2.2781434	0.0051242444	2.6011562	0.8655901	-161.0392	-161.17363	0.26885986	0.6040976	False	1.0
311	Gene_311	21.458395	0.0	1.6924244	2.8021443	22.85687	0.014056277	1.7231108	2.7828934	-78.900604	-79.45737	1.1135254	0.29131693	False	1.0
312	Gene_312	1.7299396	0.0	2.1736135	0.68912685	1.8297311	0.0017952704	2.1765373	0.5899401	96.09027	97.12012	-2.0596924	1.0	False	1.0
314	Gene_314	159.95943	0.0	0.21714245	1.9063102	155.15158	0.00027287015	0.20409901	1.9253799	537.90955	538.5124	-1.2056885	1.0	False	1.0
300	Gene_300	1.0444429	0.0	0.74326825	0.9402039	1.0163163	0.0016251784	0.80090755	0.6944084	484.19308	484.67313	-0.960083	1.0	False	1.0
301	Gene_301	1.0943004	0.0	1.8793902	0.7414895	1.1313027	0.0019266733	1.8917451	0.59020466	143.7048	143.73747	-0.065338135	1.0	False	1.0
302	Gene_302	16.142565	0.0	0.7057594	2.032629	15.908136	0.0006271095	0.7027308	2.0392785	436.3219	436.7003	-0.7567749	1.0	False	1.0
303	Gene_303	8.818166	0.0	1.1172237	2.528857	8.223056	0.0008401021	1.1482834	2.4325268	182.67255	183.68997	-2.034851	1.0	False	1.0
304	Gene_304	0.72102994	0.0	1.130434	0.8216427	0.72843975	0.0015523436	1.1587635	0.63581693	323.50647	323.89542	-0.77789307	1.0	False	1.0
305	Gene_305	1.3593874	0.0	1.5148283	0.78172344	1.3470682	0.0012002084	1.5271847	0.6696183	325.0079	325.45392	-0.8920288	1.0	False	1.0
306	Gene_306	0.90289587	0.0	-0.13856405	2.074428	0.98182833	0.00040361754	0.36571246	1.1779698	475.12216	475.18317	-0.12200928	1.0	False	1.0
292	Gene_292	2.0190575	0.0	3.0274966	0.728729	2.0867674	0.004583786	3.0297806	0.7265361	-455.04187	-454.25964	-1.5644531	1.0	False	1.0
293	Gene_293	1.475132	0.0	2.9712746	0.8308438	1.6502141	0.0014344505	2.9719014	0.61344147	-454.31808	-453.5151	-1.605957	1.0	False	1.0
294	Gene_294	8.958925	0.0	0.68471146	1.8580683	9.445748	0.0008298916	0.7008777	1.8311824	468.6654	468.94284	-0.5548706	1.0	False	1.0
