ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
6	Gene_7	167.50323	4.842004	7.068592	1.4074249	1044.2644	7.1031604	7.7936997	1.07121741771698	3.217832565307617	225.53806	215.74843	19.579254	0.0005999400059994001	0.0010713214392846428	True
45	Gene_46	101.4036	3.7546902	6.8152733	-0.29616597	676.05536	5.6983395	7.6047516	-0.7282597422599792	2.036503553390503	430.2521	420.3569	19.790405	0.0005999400059994001	0.0010713214392846428	True
305	Gene_306	158.339	5.144002	6.5309334	0.94330066	969.5347	7.378522	7.176301	0.679272472858429	2.514676809310913	415.8608	406.06384	19.593933	0.0005999400059994001	0.0010713214392846428	True
379	Gene_380	533.7654	3.493655	6.1299734	1.5739093	934.82794	4.7694545	6.527738	1.264449954032898	4.148740768432617	14.4546585	4.696579	19.51616	0.0005999400059994001	0.0010713214392846428	True
397	Gene_398	132.1729	5.6981277	7.339969	3.3909214	652.244	7.410502	7.8378344	3.096200466156006	5.001598834991455	-789.9159	-799.7097	19.587646	0.0005999400059994001	0.0010713214392846428	True
433	Gene_434	89.44605	6.028186	7.027325	3.141025	1044.5667	7.781391	7.525145	2.909165620803833	4.508977890014648	-611.30457	-621.1383	19.66748	0.0005999400059994001	0.0010713214392846428	True
496	Gene_497	99.494934	3.0640905	6.326154	0.34934065	949.7921	4.464241	6.8996162	-0.1844063997268676	3.177197217941284	312.94382	303.12085	19.645935	0.0005999400059994001	0.0010713214392846428	True
24	Gene_25	276.72968	4.832315	6.736321	2.2820747	788.7551	6.902509	7.3283787	1.9978069067001345	4.0850043296813965	-141.03485	-150.7084	19.347107	0.0006999300069993001	0.0011903571547607146	True
41	Gene_42	383.2685	5.318742	6.876677	1.0479649	798.6401	7.391228	7.4271116	0.802919864654541	2.6077492237091064	378.29385	368.61374	19.36023	0.0006999300069993001	0.0011903571547607146	True
43	Gene_44	481.6228	3.2315605	6.181025	0.87098557	1004.3315	4.9555445	6.8728113	0.4121516942977905	3.57539963722229	220.7242	211.52332	18.401764	0.0006999300069993001	0.0011903571547607146	True
96	Gene_97	176.15903	6.4673023	7.6719775	-0.6795821	478.78094	8.939554	8.22485	-0.928516447544098	0.7871118783950806	518.5732	509.20148	18.743408	0.0006999300069993001	0.0011903571547607146	True
120	Gene_121	347.52737	3.4570842	5.6670213	0.76370007	896.8723	5.3848352	6.23587	0.3891628682613373	3.0102710723876958	395.95975	386.73917	18.441162	0.0006999300069993001	0.0011903571547607146	True
125	Gene_126	609.74634	3.6880872	6.5758557	1.7776926	837.0874	5.2109	7.160233	1.3746098279953003	4.2323431968688965	-20.77668	-30.390808	19.228256	0.0006999300069993001	0.0011903571547607146	True
151	Gene_152	215.24689	4.537613	6.839789	0.452255	596.2701	6.4568753	7.4569736	0.1173228546977043	2.3718061447143555	419.55493	410.07074	18.968384	0.0006999300069993001	0.0011903571547607146	True
221	Gene_222	268.20795	3.0841534	6.067806	1.3901814	808.6085	4.613172	6.695813	0.8566957116127014	4.24121618270874	56.877995	47.295563	19.164864	0.0006999300069993001	0.0011903571547607146	True
240	Gene_241	237.45935	6.7913485	7.3662515	2.5943847	915.6817	9.2532	7.967505	2.312066078186035	3.9361681938171382	-180.30527	-189.66998	18.729431	0.0006999300069993001	0.0011903571547607146	True
251	Gene_252	153.27786	3.4869628	6.810553	0.49632165	546.9397	4.8754416	7.355189	0.0173735730350017	3.0834555625915527	302.2967	292.56644	19.46051	0.0006999300069993001	0.0011903571547607146	True
284	Gene_285	227.84393	4.310314	6.3267884	1.2873961	670.47473	6.5995245	7.155526	0.991230845451355	3.211264371871948	237.13385	227.99414	18.279419	0.0006999300069993001	0.0011903571547607146	True
294	Gene_295	492.83966	4.4609294	6.8980527	1.4243903	555.9587	6.4779625	7.557768	1.1233131885528564	3.2932803630828857	209.22107	199.57013	19.30188	0.0006999300069993001	0.0011903571547607146	True
298	Gene_299	258.30527	5.082985	6.562165	1.6114073	915.003	7.4273233	7.284085	1.303860783576965	3.111893892288208	243.72577	234.31184	18.82785	0.0006999300069993001	0.0011903571547607146	True
317	Gene_318	388.11578	3.965772	6.5680943	1.1338781	841.6297	5.378243	7.047157	0.793156623840332	3.2413344383239746	223.29065	214.12709	18.327118	0.0006999300069993001	0.0011903571547607146	True
81	Gene_82	349.49915	4.00563	6.797935	1.575037	892.72205	5.3907223	7.281212	1.1993989944458008	3.668095827102661	80.16879	71.24364	17.850311	0.0007999200079992001	0.0013421476644281882	True
148	Gene_149	395.47015	3.357892	6.345462	2.5847814	1096.6332	4.534592	6.7779756	2.139451265335083	5.218455314636231	-440.00272	-448.89893	17.79242	0.0007999200079992001	0.0013421476644281882	True
451	Gene_452	293.113	2.9240851	6.202529	2.6174965	872.54504	4.271749	6.744688	2.057380437850952	5.746775627136231	-564.578	-573.50507	17.854126	0.0007999200079992001	0.0013421476644281882	True
460	Gene_461	440.6835	4.465953	7.233793	3.0156152	1052.9023	6.404584	7.95742	2.647426128387451	5.078824043273926	-656.76184	-665.65967	17.795654	0.0007999200079992001	0.0013421476644281882	True
90	Gene_91	258.62125	4.3521066	6.574635	2.0469494	1096.6332	5.7174745	7.0230474	1.7380090951919556	4.025551795959473	-47.496544	-56.30237	17.611649	0.000999900009999	0.0016665000166650001	True
339	Gene_340	297.13077	3.5555077	6.7122703	2.1669054	903.6643	4.9544845	7.175461	1.8508108854293823	4.796062469482422	-312.4915	-321.22516	17.467346	0.000999900009999	0.0016665000166650001	True
225	Gene_226	161.57732	8.967841	8.130676	-0.07248276	528.0129	11.351883	8.609346	-0.2848189175128937	1.0318330526351929	563.7701	555.35333	16.833496	0.0010998900109989002	0.0018270598189350502	True
211	Gene_212	429.24072	3.65067	6.0961595	1.2241397	908.6051	4.9740767	6.540692	0.8879265785217285	3.4594485759735107	201.35016	192.99675	16.706818	0.0013998600139986002	0.002317649029799007	True
95	Gene_96	164.64133	3.4815722	6.6631365	1.5674489	929.8297	4.5375137	7.0288506	1.1481798887252808	4.154622077941895	26.178665	17.884079	16.589172	0.0014998500149985001	0.002466858577300165	True
308	Gene_309	630.90814	3.7247844	6.3951483	0.7319304	657.1233	5.261649	6.979236	0.4206567406654358	3.084115982055664	297.3523	289.07526	16.554077	0.0014998500149985001	0.002466858577300165	True
419	Gene_420	256.2912	10.280406	8.919141	-0.8914843	306.82526	12.987514	9.37985	-1.0940594673156738	0.2251396775245666	537.7855	529.5381	16.494873	0.0015998400159984002	0.0026226885508170497	True
133	Gene_134	257.60193	6.6948667	7.7129183	1.0122527	1096.6332	8.456694	8.136355	0.7600141167640686	2.3285038471221924	387.85266	379.7868	16.131714	0.0016998300169983002	0.0027684527964141697	True
462	Gene_463	143.9939	4.5948253	6.637008	1.39515	1096.6332	5.579684	6.8946424	1.146294116973877	3.08524751663208	166.11548	158.05832	16.114319	0.0016998300169983002	0.0027684527964141697	True
213	Gene_214	367.25638	3.4140446	6.251212	0.98243773	692.67224	4.5854425	6.668731	0.6280936002731323	3.4594860076904297	220.92017	212.93001	15.980316	0.0018998100189981002	0.0030841071736982147	True
261	Gene_262	307.57187	4.869413	6.9874167	1.3785366	574.1786	6.7153673	7.5506043	1.0693641901016235	3.1944496631622314	212.5144	204.65256	15.723694	0.0020997900209979003	0.0033977184805791265	True
206	Gene_207	351.8859	3.8004155	6.611674	0.7111951	749.867	4.776792	6.9284077	0.3931703567504883	2.8999738693237305	320.74646	312.93298	15.626953	0.0021997800219978004	0.003525288496791347	True
316	Gene_317	306.5123	4.214264	6.880985	1.3160275	944.8999	5.443465	7.360208	1.0079474449157717	3.100224733352661	199.26118	191.43661	15.649139	0.0021997800219978004	0.003525288496791347	True
365	Gene_366	128.83517	4.448828	6.7414236	1.4823922	909.8846	5.656253	7.1435456	1.168632745742798	3.2188048362731934	201.70197	193.88727	15.629395	0.0021997800219978004	0.003525288496791347	True
14	Gene_15	476.45065	2.6703877	6.2235737	1.3665751	1096.6332	3.6300592	6.59652	0.7730308771133423	4.713080406188965	-73.11421	-80.57759	14.926758	0.0024997500249975004	0.0039058594140585945	True
85	Gene_86	384.28595	5.601724	7.3409724	0.09592501	705.52075	8.334295	8.244388	-0.1582518219947815	1.467251896858215	521.453	513.90466	15.09668	0.0024997500249975004	0.0039058594140585945	True
179	Gene_180	352.66986	4.5275636	6.7365847	0.83641756	872.1956	5.9595323	7.247591	0.5520057678222656	2.528491973876953	374.82422	367.21613	15.216187	0.0024997500249975004	0.0039058594140585945	True
224	Gene_225	548.78503	3.418472	6.423893	1.5556502	799.9841	4.9353952	6.983169	1.1515957117080688	3.9791746139526367	17.08561	9.590347	14.990524	0.0024997500249975004	0.0039058594140585945	True
243	Gene_244	115.84141	4.753102	6.8847547	0.7371357	611.5341	6.469634	7.4974375	0.4842675626277923	2.329643964767456	389.0959	381.4236	15.344543	0.0024997500249975004	0.0039058594140585945	True
247	Gene_248	324.41946	5.665323	7.370513	0.9548101	823.04095	7.1992216	7.8298345	0.6709892749786377	2.4073047637939453	384.83487	377.3761	14.9175415	0.0024997500249975004	0.0039058594140585945	True
341	Gene_342	387.3012	5.646605	7.3369527	1.8205904	648.1722	7.2306256	7.782318	1.5669434070587158	3.316758155822754	106.777405	99.25328	15.048248	0.0024997500249975004	0.0039058594140585945	True
442	Gene_443	273.82056	7.6340885	7.581147	2.715789	693.4948	10.233617	8.236785	2.9461488723754883	1.6858322620391846	-221.21886	-228.7098	14.981873	0.0024997500249975004	0.0039058594140585945	True
273	Gene_274	472.87027	8.499465	7.701254	1.6173232	623.98553	11.053698	8.231494	1.8506933450698853	0.5822744369506836	297.28006	289.97668	14.6067505	0.0026997300269973002	0.00419212737111382	True
309	Gene_310	475.85962	5.7872143	7.151069	0.1565485	1096.1976	7.5979085	7.617768	-0.0902426540851593	1.555513858795166	525.07056	517.7721	14.596924	0.0026997300269973002	0.00419212737111382	True
181	Gene_182	491.27	3.658425	5.946192	1.3867145	871.7831	5.940219	6.8545895	0.9748318791389464	3.277761220932007	249.53134	242.41263	14.237427	0.0027997200279972004	0.004320555598761111	True
490	Gene_491	453.80328	5.81506	6.849765	1.0333228	599.33325	7.6132274	7.2954874	0.7983101606369019	2.4063916206359863	381.23145	374.0722	14.318481	0.0027997200279972004	0.004320555598761111	True
88	Gene_89	148.45633	6.555391	7.3076673	1.4023395	848.31274	8.187809	7.734934	1.1453311443328855	2.5621962547302246	347.33838	340.29877	14.079224	0.0028997100289971	0.004420289678349238	True
129	Gene_130	482.6277	6.1672983	7.6065655	-0.15198545	697.30975	7.9860888	8.108263	-0.4090896248817444	1.2099792957305908	527.7724	520.68677	14.171265	0.0028997100289971	0.004420289678349238	True
139	Gene_140	278.01447	5.2198653	6.894979	0.97771174	509.83954	6.2172747	7.145684	0.7244755029678345	2.4654107093811035	339.5954	332.55145	14.087891	0.0028997100289971	0.004420289678349238	True
481	Gene_482	427.77	6.1122737	7.4186172	3.019567	642.4081	7.8718433	7.952157	2.7557806968688965	4.33728551864624	-471.14752	-478.20312	14.111206	0.0028997100289971	0.004420289678349238	True
176	Gene_177	185.85963	6.1838517	7.1562786	2.3495247	719.80133	7.4629297	7.4984436	2.111905097961426	3.609112024307251	-98.307106	-105.323296	14.032379	0.0029997000299970002	0.00454500004545	True
380	Gene_381	314.08176	3.85138	6.8510003	0.9932343	653.1222	4.971938	7.2658186	0.6683568954467773	3.1908881664276123	173.227	166.20244	14.049133	0.0029997000299970002	0.00454500004545	True
170	Gene_171	138.852	6.666501	7.826877	0.54865867	600.8948	8.633716	8.42157	0.3147120475769043	1.8088842630386357	460.06488	453.1339	13.861938	0.0031996800319968005	0.004833353522653777	True
265	Gene_266	156.44102	3.1931694	6.468412	1.4344553	945.5944	3.81196	6.685009	1.0901466608047483	4.029049873352051	-37.426956	-44.327866	13.801819	0.0033996600339966003	0.005104594645640541	True
464	Gene_465	508.608	3.1082952	6.152276	0.7001205	819.3582	4.2130604	6.587411	0.2248643636703491	3.183968067169189	309.4948	302.59433	13.800964	0.0033996600339966003	0.005104594645640541	True
51	Gene_52	152.02109	3.3982167	6.559593	0.9183045	1096.6332	4.138893	6.8079615	0.5635753273963928	3.368934869766236	214.2045	207.34787	13.713257	0.0034996500349965005	0.005223358261188807	True
421	Gene_422	444.88525	4.43222	7.308155	2.5320964	955.4064	5.3169355	7.546173	2.192800760269165	4.6563568115234375	-394.14264	-401.00623	13.727173	0.0034996500349965005	0.005223358261188807	True
146	Gene_147	300.6172	5.8091593	7.121108	0.79711914	1096.6332	7.3557553	7.5688715	0.5903672575950623	2.1097633838653564	418.20764	411.4458	13.523682	0.0036996300369963003	0.005505401840768304	True
7	Gene_8	281.48767	5.0911155	6.947551	1.1589575	637.27454	6.157606	7.2402196	0.9092147946357728	2.7053914070129395	313.73163	307.0062	13.450867	0.0037996200379962005	0.005604159348076992	True
19	Gene_20	261.5696	3.67279	7.392948	0.032641716	804.03156	4.603706	7.757487	-0.3787012696266174	2.4041221141815186	321.6849	314.93954	13.490723	0.0037996200379962005	0.005604159348076992	True
144	Gene_145	199.5837	5.6286206	6.692605	1.5168083	620.92395	6.8859735	7.03025	1.2592129707336426	2.845184803009033	260.04535	253.31102	13.468658	0.0037996200379962005	0.005604159348076992	True
218	Gene_219	256.9989	5.010132	7.100095	0.970265	652.711	6.5373626	7.6208353	0.6980844140052795	2.4936304092407227	364.73627	358.2323	13.007935	0.0047995200479952005	0.00705811771764	True
429	Gene_430	177.70929	4.1804733	6.548269	1.7772005	756.0078	5.06109	6.8589272	1.5325732231140137	3.41181755065918	27.945892	21.495209	12.901367	0.005099490050994901	0.00747725813928871	True
285	Gene_286	252.8248	3.567936	6.9312596	0.1825848	554.5126	4.737916	7.4526267	-0.2640263438224792	2.3991832733154297	336.90155	330.4772	12.848694	0.0051994800519948	0.00760157902338421	True
470	Gene_471	353.54422	4.5779724	6.7666397	0.93953764	744.8263	6.070246	7.2992167	0.6126900911331177	2.422450542449951	366.47778	360.1256	12.704346	0.0053994600539946005	0.007870933023315744	True
103	Gene_104	434.42352	4.0216527	6.2468057	0.9505024	853.2215	4.8438544	6.4741335	0.6873185634613037	2.7351346015930176	345.68723	339.34497	12.684509	0.005499450054994501	0.007970217471006524	True
408	Gene_409	339.806	5.0152164	6.863086	1.869728	770.27606	6.139875	7.1746364	1.599228024482727	3.374500274658203	83.06466	76.76274	12.603836	0.005499450054994501	0.007970217471006524	True
363	Gene_364	202.6738	6.1936326	7.154199	0.9953835	824.33044	7.5525312	7.5265055	0.7830464243888855	2.1924374103546143	401.76517	395.62366	12.28302	0.006099390060993901	0.00878874648558199	True
476	Gene_477	232.23817	5.8759346	7.147766	1.6998403	631.4538	7.16952	7.4996405	1.4512814283370972	2.9677319526672363	218.14551	211.99417	12.302673	0.006099390060993901	0.00878874648558199	True
109	Gene_110	225.01256	6.2248826	6.961817	0.4985917	732.2638	7.554899	7.293334	0.2940826714038849	1.64417827129364	513.0028	506.93958	12.126465	0.0065993400659934	0.009481810439645692	True
248	Gene_249	455.65808	8.357936	7.2598433	2.9409714	1096.6332	9.926815	7.5595307	2.741929292678833	3.831714391708374	-307.55737	-313.5531	11.991455	0.0071992800719928	0.010314154830935245	True
114	Gene_115	150.22133	8.780816	8.226574	0.09215656	593.3504	10.599759	8.6024065	-0.1100035980343818	1.061735987663269	553.91003	548.01904	11.781982	0.007999200079992	0.011362500113625001	True
348	Gene_349	190.91106	3.6798599	6.552777	1.0318054	583.5901	4.63134	6.962133	0.6991837620735168	3.1276514530181885	198.27032	192.375	11.790649	0.007999200079992	0.011362500113625001	True
426	Gene_427	214.95795	5.5603538	6.7469435	1.5156496	638.62	6.629539	7.066234	1.2908310890197754	2.6686582565307617	274.38416	268.47327	11.821777	0.007999200079992	0.011362500113625001	True
171	Gene_172	213.93478	3.685244	7.028526	0.61409044	552.0147	4.6314745	7.425478	0.253056526184082	2.7298595905303955	244.6824	238.84558	11.673645	0.0082991700829917	0.01175519841783527	True
165	Gene_166	141.61143	4.831787	6.6312723	1.2791654	725.2191	5.5470552	6.864531	1.037506341934204	2.5508742332458496	303.93246	298.28	11.304932	0.009499050094990502	0.01341673742230297	True
203	Gene_204	185.5368	4.5657964	6.693695	1.142629	582.9587	5.804978	7.1487575	0.8571161031723022	2.6234915256500244	300.18835	294.57147	11.233765	0.0096990300969903	0.013660605770408875	True
118	Gene_119	472.6638	4.293244	6.688432	1.506742	910.3671	5.1270623	6.938881	1.2430018186569214	3.2188103199005127	183.29214	177.73502	11.114258	0.0098990100989901	0.01390310407161531	True
468	Gene_469	379.9681	4.989755	6.747579	3.0111566	1096.6332	6.180359	7.1199584	2.777543306350708	4.401813983917236	-485.7859	-491.30334	11.034912	0.0100989901009899	0.01414424383892143	True
106	Gene_107	317.97763	6.856045	7.0914373	1.4072278	1096.6332	8.173863	7.4281073	1.2032312154769895	2.366535425186157	355.58252	350.15936	10.846313	0.010498950104989501	0.014663338135460198	True
60	Gene_61	337.09024	3.505512	6.6327057	1.253805	597.9487	4.362412	6.957423	0.8963133096694946	3.5236575603485107	116.48435	111.3756	10.217499	0.012798720127987202	0.01782551549858942	True
307	Gene_308	354.68015	5.488545	6.756106	0.23747602	1027.8387	6.8951964	7.1267195	0.0289488174021244	1.440438151359558	523.3746	518.3049	10.139404	0.013098690130986902	0.018192625181926252	True
216	Gene_217	166.49265	6.5475473	7.8540673	0.73099613	535.78754	7.1122317	7.9916472	0.5306196212768555	1.793281316757202	404.64868	399.66724	9.962891	0.0136986301369863	0.018973171934884073	True
143	Gene_144	367.96753	4.472247	7.490643	0.42203972	571.4611	5.218396	7.7763805	0.152868241071701	2.011833906173706	336.59918	331.62225	9.953857	0.013798620137986202	0.019058867593903593	True
253	Gene_254	273.59805	4.812867	6.9785576	0.45650756	564.52496	5.594746	7.2743645	0.2240704745054245	1.714438796043396	443.0653	438.23883	9.652954	0.015798420157984203	0.021760909308518185	True
214	Gene_215	457.46045	3.6256104	6.854885	1.5662626	691.15625	4.2235274	7.0673857	1.2528176307678225	3.598071575164795	10.578674	5.7599335	9.637482	0.015998400159984	0.02197582439558242	True
401	Gene_402	257.96417	4.6621933	6.260002	2.938038	1074.7477	5.2500353	6.423298	2.720118999481201	4.239963531494141	-486.109	-490.91284	9.607666	0.016198380161983803	0.022189561865731237	True
277	Gene_278	197.75339	9.700096	9.190357	-0.872325	454.48956	10.590999	9.348726	-1.0826667547225952	0.0524636879563331	529.4972	524.7798	9.434814	0.017598240175982403	0.02397580405447194	True
297	Gene_298	222.5377	4.3693247	7.2425704	1.7341374	777.4295	4.9538126	7.449729	1.498240351676941	3.269266128540039	-22.716873	-27.42981	9.425873	0.017598240175982403	0.02397580405447194	True
347	Gene_348	378.82672	3.204108	6.3204045	2.0178282	940.488	3.801806	6.5235143	1.697550892829895	4.272879600524902	-177.66739	-182.33597	9.337158	0.018098190180981903	0.024589932311116718	True
396	Gene_397	218.16267	6.1827073	6.877902	1.3989049	604.37067	7.4034066	7.220733	1.2107716798782349	2.441155433654785	306.6156	302.00076	9.229675	0.0188981101889811	0.02560719537802317	True
72	Gene_73	384.27713	7.0373755	7.383376	2.5190923	793.75507	8.053087	7.6066194	2.295035123825073	3.590370178222656	-142.6318	-147.20128	9.138947	0.0192980701929807	0.026078473233757705	True
38	Gene_39	322.9045	6.5501456	7.133786	1.1669482	791.34515	7.4084015	7.3267193	0.9812329411506652	2.166607618331909	366.82562	362.31357	9.024109	0.020097990200979902	0.027086240163045693	True
473	Gene_474	202.43011	6.1309214	7.818948	2.7263265	796.01373	6.928847	8.095484	2.523881435394287	3.804191827774048	-393.74133	-398.19635	8.910034	0.020597940205979402	0.027685403502660487	True
437	Gene_438	351.16882	5.0292525	6.7080493	1.7658045	1096.6332	5.664003	6.9004087	1.5816330909729004	2.8439786434173584	116.44995	112.04526	8.809387	0.021097890210978902	0.028281354170213005	True
205	Gene_206	196.15486	6.7011814	7.224466	1.8521857	782.78424	7.6035414	7.449087	1.666100025177002	2.8469927310943604	137.53731	133.17569	8.723236	0.021397860213978603	0.028530480285304805	True
369	Gene_370	91.13417	5.6874566	6.8911543	1.8416591	447.329	6.580956	7.2467237	1.6503270864486694	2.8734607696533203	121.93344	117.57074	8.725403	0.021397860213978603	0.028530480285304805	True
110	Gene_111	418.41818	4.8671837	7.3467345	1.7945331	1096.6332	5.6970105	7.627419	1.5606311559677124	3.2394886016845703	28.31215	24.027412	8.569473	0.0216978302169783	0.028853497628960507	True
62	Gene_63	407.20468	3.6501582	6.6045814	0.723849	631.46405	4.2095046	6.815462	0.4900187849998474	2.5323262214660645	260.48868	256.2154	8.54657	0.021997800219978002	0.02917480135275597	True
141	Gene_142	204.0866	9.330112	7.9604635	3.7278593	983.8808	10.795976	8.245989	3.519200801849365	4.652906894683838	-897.49036	-901.70856	8.436401	0.0226977302269773	0.029944235127938392	True
404	Gene_405	254.90105	4.1997924	6.2798386	2.2291315	987.8409	4.94995	6.5442753	1.981157898902893	3.590951442718506	-76.906525	-81.12567	8.438293	0.0226977302269773	0.029944235127938392	True
387	Gene_388	327.28976	12.053148	9.54943	-1.0310657	320.55945	12.681133	9.624005	-1.216010332107544	-0.2373999208211898	525.87427	521.6986	8.351318	0.023497650234976502	0.030917960835495396	True
425	Gene_426	163.41765	2.916022	6.403429	0.86277735	660.87115	3.4628582	6.6619816	0.456515222787857	3.0781400203704834	196.12883	191.96118	8.335297	0.0235976402359764	0.03096803180574331	True
116	Gene_117	368.31036	6.516553	7.861478	-0.11340787	461.27576	7.4734397	8.132672	-0.3106877207756042	0.8643267750740051	515.3805	511.26794	8.225098	0.0245975402459754	0.03219573330625052	True
360	Gene_361	222.29303	10.3110285	8.471253	3.445913	977.8973	11.551475	8.728864	3.2850565910339355	4.166259288787842	-702.07587	-706.1738	8.195923	0.024697530246975304	0.03224220658874061	True
30	Gene_31	140.28981	4.254456	6.821071	2.1645882	852.85785	4.634791	6.975052	1.9549298286437988	3.472010374069214	-151.13422	-155.19034	8.112244	0.025397460253974602	0.0330696097056961	True
327	Gene_328	279.27524	6.937011	7.4313827	0.32587406	526.14606	7.638418	7.6123323	0.1446306705474853	1.2067341804504397	518.29407	514.25696	8.074219	0.025897410258974102	0.03363300033633	True
86	Gene_87	273.47934	3.8563898	6.7474732	1.2948005	734.8116	4.3607836	6.9216733	1.0234429836273191	3.0132429599761963	166.16624	162.14366	8.045166	0.025997400259974	0.03367538893779016	True
272	Gene_273	388.50793	3.6777518	6.6662927	-0.024636745	771.03937	4.239953	6.8486786	-0.2637993693351745	1.9123166799545288	436.78384	432.78067	8.006348	0.0263973602639736	0.03410511662012093	True
324	Gene_325	585.71216	6.539238	7.16821	2.6010702	724.07135	7.7112093	7.5057406	2.4143996238708496	3.510922908782959	-190.22261	-194.11575	7.7862854	0.028597140285971403	0.03685198490460232	True
102	Gene_103	319.85403	6.1207476	7.2261643	2.4003792	798.28986	7.124743	7.524226	2.2054197788238525	3.42587685585022	-104.25447	-108.135284	7.761627	0.028997100289971003	0.037271337133638824	True
140	Gene_141	347.36966	7.7870674	7.6167865	3.03285	771.57294	8.479507	7.7787457	2.8703746795654297	3.785135984420776	-419.971	-423.81665	7.691284	0.029897010298970104	0.038329500383295	True
458	Gene_459	410.95944	4.576747	7.128329	0.85197383	1096.6332	5.426402	7.4252553	0.6098326444625854	2.375516891479492	327.41006	323.5908	7.63855	0.0301969803019698	0.03861506432476956	True
436	Gene_437	531.38403	6.058207	7.131423	1.6145346	676.5907	6.8869514	7.33534	1.4437973499298096	2.581176996231079	234.52232	230.80936	7.425934	0.0332966703329667	0.0424702427716412	True
315	Gene_316	115.997665	4.470431	6.882149	1.0633619	941.99286	4.929277	7.0324197	0.8396149277687073	2.42422103881836	324.26495	320.57428	7.3813477	0.033396660333966606	0.042489389737870996	True
236	Gene_237	126.2854	6.4361997	7.165091	0.34035322	572.7731	7.2403545	7.3985014	0.1765685230493545	1.2046902179718018	508.9173	505.30075	7.2330933	0.035396460353964605	0.04491936593142716	True
195	Gene_196	308.41824	4.0863075	6.71517	1.3659666	867.0636	4.820826	7.0117197	1.0896668434143066	2.9222776889801025	168.01007	164.42952	7.1611023	0.036196380361963806	0.045818202989827604	True
271	Gene_272	395.98248	4.1729584	6.5371256	2.6704528	716.1685	4.7947664	6.732181	2.4397010803222656	4.155689239501953	-377.0354	-380.56555	7.0603027	0.037196280371962806	0.046965000469650006	True
128	Gene_129	103.62282	6.6058908	7.297712	0.59413326	576.21735	6.96303	7.401368	0.4476586282253265	1.307271122932434	491.1483	487.64886	6.9988403	0.0382961703829617	0.04811076681276595	True
389	Gene_390	273.7938	5.69192	7.835347	1.54284	823.873	6.3483777	8.063926	1.3374658823013306	2.6085541248321533	179.10593	175.60648	6.9989014	0.0382961703829617	0.04811076681276595	True
330	Gene_331	172.58203	5.9686985	7.556892	1.6213882	690.33734	6.553568	7.729258	1.4223214387893677	2.643578290939331	194.08548	190.6511	6.8687744	0.0405959404059594	0.05087210577187895	False
338	Gene_339	439.26886	4.9682817	7.348864	-0.47733763	674.99274	5.745627	7.623172	-0.6977154016494751	0.8151699900627136	498.27362	494.8546	6.8380127	0.0410958904109589	0.05136986301369863	False
370	Gene_371	261.02972	6.611185	7.990499	0.6504138	648.65546	7.3641067	8.215412	0.447845309972763	1.6251628398895264	431.04706	427.85272	6.388672	0.0481951804819518	0.060093741249316455	False
435	Gene_436	404.2364	5.202789	7.1185527	0.44033116	859.70844	6.087565	7.4136333	0.249327078461647	1.3876057863235474	485.38184	482.29254	6.178589	0.052394760523947606	0.06516761259197464	False
66	Gene_67	156.54236	6.285553	7.246446	0.28685462	542.19495	6.875105	7.4350452	0.1127073019742965	1.142613410949707	506.11212	503.03925	6.145752	0.052894710528947106	0.06562619172325944	False
35	Gene_36	192.06548	5.983362	7.1138587	2.733333	680.3671	6.230046	7.200776	2.587113857269287	3.475317478179932	-318.40903	-321.44635	6.074646	0.054594540545945404	0.067567500675675	False
234	Gene_235	319.65704	6.4544587	8.131226	-0.23258324	533.55035	7.2567906	8.358238	-0.427805095911026	0.7186611890792847	513.47845	510.46692	6.0230713	0.056394360563943605	0.06962266736289334	False
27	Gene_28	298.31705	10.762348	8.425593	-0.26601735	810.35547	11.213778	8.437287	-0.412028968334198	0.3889186084270477	573.8533	570.8476	6.0113525	0.05679432056794321	0.06994374454180198	False
326	Gene_327	141.147	6.415031	7.2845697	1.4247823	815.25446	6.958769	7.4559226	1.2725870609283447	2.191025257110596	299.18387	296.2351	5.897522	0.0598940105989401	0.07357986560066353	False
97	Gene_98	328.7754	6.1797523	7.419146	2.6751943	779.01434	6.5875926	7.5560694	2.547665596008301	3.331681966781616	-274.73822	-277.63324	5.790039	0.06189381061893811	0.07566480515762605	False
311	Gene_312	432.85553	4.384718	6.654027	0.4762783	464.13824	5.1813984	6.9725633	0.2480584681034088	1.659630537033081	441.4853	438.59198	5.786621	0.06189381061893811	0.07566480515762605	False
448	Gene_449	293.00916	3.461883	6.4880614	2.281333	829.45154	4.001791	6.720173	1.9846874475479128	3.9888179302215576	-220.7	-223.49911	5.598236	0.0690930906909309	0.08425986669625721	False
200	Gene_201	610.0372	4.1106734	6.744717	2.1122427	774.5991	4.7023582	6.964359	1.891699314117432	3.5999042987823486	-144.32872	-147.0002	5.3429565	0.0766923307669233	0.09319456403874177	False
295	Gene_296	99.57884	6.518762	7.3377533	1.2612597	569.3068	6.846542	7.4397507	1.1173745393753052	1.985031008720398	341.51166	338.8419	5.3395386	0.07679232076792321	0.09319456403874177	False
281	Gene_282	253.2681	5.275416	7.387021	1.5519015	1071.4187	5.9352713	7.612997	1.367440938949585	2.5977907180786133	175.81747	173.15144	5.332062	0.07699230076992301	0.09321101788126274	False
