node_name	is_leaf	sim_expr	read_count
c4307	False	-0.9007693248786228	
c5091	True	0.27808447599175523	5.0
c5092	True	0.5528638354870942	0.0
c4308	False	-1.1759875738620322	
c4959	True	0.6494919267631779	0.0
c4960	True	0.3751376696943732	2.0
c4374	False	-1.2385180303954988	
c5229	True	0.4412778949899133	0.0
c5230	True	0.4427043382066518	0.0
c3724	False	-0.2771439151282058	
c4235	False	-0.22398285998467846	
c5129	True	0.6611054488341913	4.0
c5130	True	0.49330708328553097	0.0
c4236	False	-1.1120946664967768	
c5075	True	0.19793166130181225	0.0
c5076	True	0.3697300203716098	1.0
c3898	False	-1.4394389741940126	
c4625	False	-0.5931085684922816	
c5049	True	0.8845490369194674	0.0
c5050	True	0.4572691751280973	1.0
c4626	False	-1.7473241702198166	
c5165	True	0.221000355472416	0.0
c5166	True	0.09177367753640378	0.0
c1366	False	-1.5950174110403534	
c1691	False	-0.8697645758418928	
c4534	False	-1.3759132084950236	
c5259	True	0.18741709682491292	0.0
c5260	True	0.24889528571925787	0.0
c4586	False	1.2605560861880747	
c4989	True	1.2731304480918366	0.0
c4990	True	1.612853257470117	3.0
c3625	False	-1.1227072133634206	
c4263	False	-0.9782086227410396	
c5255	True	0.15278157941507056	0.0
c5256	True	0.13515915424704356	0.0
c4264	False	-0.4337806058232875	
c5245	True	0.7195047887220478	0.0
c5246	True	0.6166473619745649	0.0
c2080	False	-1.2827959753277711	
c4043	False	-2.399523726929952	
c4735	False	-2.9434093459227055	
c5455	True	0.0638969640135417	0.0
c5456	True	0.06015933978025872	0.0
c4736	False	-1.6934882236646387	
c5437	True	0.13603926992870802	0.0
c5438	True	0.22615886305035163	0.0
c4720	False	-0.513483559637396	
c5487	True	0.4122128005615874	0.0
c5488	True	0.24823385428041417	0.0
c4696	False	-2.7884788007868377	
c5505	True	0.15072037842766872	0.0
c5506	True	0.1298224440866909	0.0
c1273	False	2.6816646688716204	
c1724	False	2.964836571658382	
c2076	False	3.072515947584109	
c2495	False	3.54053909328076	
c2965	False	3.2571706989256213	
c3469	False	2.7422705299096686	
c3996	False	2.8506128945021123	
c4665	False	2.8464169005481974	
c5489	True	2.398659666183854	4.0
c5490	True	2.463624340153159	0.0
c4666	False	2.8644523847537586	
c5421	True	2.5922653256230155	5.0
c5422	True	3.3732147129431014	2.0
c4687	False	3.5515104688227055	
c5495	True	2.981814049999265	0.0
c5496	True	3.0376130534299133	1.0
c3470	False	3.949338032986375	
c4004	False	3.8043482172635246	
c4657	False	3.004648578714354	
c5497	True	3.429441332174031	2.0
c5498	True	2.478374761394443	2.0
c5458	True	3.977016687272286	37.0
c4709	False	4.205351982642553	
c5503	True	4.059275558506308	6.0
c5504	True	4.306775823576056	19.0
c4715	False	3.4483639750725654	
c5507	True	4.649937177124815	9.0
c5508	True	3.149270992175364	1.0
c3498	False	2.3893863366549533	
c4070	False	2.447541322026288	
c4731	False	2.0500893696693607	
c5453	True	2.4541132993191073	10.0
c5454	True	2.056962078949929	0.0
c4732	False	3.588606409398944	
c5425	True	3.8163301872212907	2.0
c5426	True	3.6030579827105274	5.0
c4693	False	3.1682643000127273	
c5447	True	4.183011286815522	20.0
c5448	True	3.735331652278105	1.0
c4701	False	0.2154603929411465	
c5519	True	1.1628823486071491	1.0
c5520	True	0.7940656978986418	1.0
c2635	False	2.109069806462674	
c3407	False	2.2423330665387056	
c3675	False	1.9488922968138351	
c4455	False	1.3662723825053202	
c5063	True	0.8937357597462308	1.0
c5064	True	1.6897802692871502	2.0
c4456	False	1.6324637270574582	
c5407	True	1.286269133365372	2.0
c5408	True	1.9840683565456783	2.0
c3676	False	1.485851822645198	
c4349	False	1.01545560670953	
c5139	True	1.4127816729820928	2.0
c5140	True	1.4540221074955366	1.0
c4350	False	1.279893864222731	
c4957	True	1.684541612872549	0.0
c4958	True	2.2089786643705844	0.0
c3408	False	1.2558527472877348	
c4400	False	2.6794390870399116	
c5123	True	2.890608565538385	21.0
c5124	True	2.526174440783469	0.0
c4576	False	1.9677201939835944	
c5043	True	2.245223749381711	0.0
c5044	True	2.49343649854693	1.0
c124	False	-1.6368690546190618	
c183	False	-0.4544601214402	
c226	False	0.4689516797312261	
c283	False	-0.08097038220402442	
c736	False	0.17092816279185252	
c908	False	1.107923294999453	
c2969	False	0.4713149877680566	
c3465	False	-0.11316457671669866	
c4017	False	1.2190968958665458	
c4675	False	1.1172759053837997	
c5527	True	2.440360007177867	0.0
c5528	True	1.043313295723561	1.0
c4676	False	0.20111507174031495	
c5521	True	0.6805369447491826	4.0
c5522	True	0.9463070640639552	2.0
c4685	False	-0.8325976426450381	
c5535	True	0.211404080108164	0.0
c5536	True	0.3001342490140553	0.0
c4752	False	0.7091446460989066	
c5463	True	1.8041688589006823	1.0
c5464	True	1.015007254774947	0.0
c2444	False	2.716684259568491	
c3577	False	2.7600232530244995	
c4329	False	1.9655126211546006	
c5121	True	1.3293110262496965	1.0
c5122	True	2.8794544573408785	1.0
c4330	False	2.0732266727863524	
c5037	True	2.1252302949504216	1.0
c5038	True	2.3476362720343937	2.0
c4288	False	2.85813506657992	
c5149	True	2.6000989291658088	2.0
c5150	True	2.588929275023643	2.0
c4343	False	0.22597568125913356	
c5293	True	0.8097443049649977	0.0
c5294	True	0.7756346375250952	0.0
c795	False	-0.6783736385816715	
c3643	False	1.5136971547185478	
c4323	False	1.8194684318027217	
c5141	True	1.7205190853991275	0.0
c5142	True	1.5398618770561612	0.0
c4324	False	2.364179447025927	
c5391	True	2.841026841817186	1.0
c5392	True	2.275887689932774	1.0
c4358	False	0.09633568736950243	
c4997	True	1.180784283873559	0.0
c4998	True	0.8566482576614627	0.0
c2632	False	-1.2945471746966033	
c3130	False	-1.2918171814837822	
c3917	False	-1.3335977357293785	
c4381	False	-1.9612343469609983	
c5313	True	0.09168764765468816	0.0
c5314	True	0.13170658504764715	0.0
c4382	False	-0.790896177450684	
c5411	True	0.26382338173525793	0.0
c5412	True	1.052921264812522	3.0
c3918	False	-1.9825931057726076	
c4353	False	-0.9445660085735613	
c5225	True	0.3131576362090639	0.0
c5226	True	0.4344958636154125	0.0
c4354	False	-2.374170710423851	
c5111	True	0.1664359299089428	0.0
c5112	True	0.15068457584223405	0.0
c3776	False	-1.4024919969097194	
c4587	False	-1.5914960118308756	
c4965	True	0.2658588628906926	1.0
c4966	True	0.2634187912874704	0.0
c4588	False	-1.4395059901008571	
c4977	True	0.17686712145389585	0.0
c4978	True	0.1176483443010952	0.0
c802	False	0.5676120857804526	
c1114	False	-1.977220832801137	
c2255	False	-0.9884661835871381	
c2601	False	-0.7029430941136096	
c3344	False	0.04118783139003823	
c3974	False	-0.39057336910040696	
c4383	False	0.022866100426369218	
c5113	True	1.012739157195381	0.0
c5114	True	1.2165196634166702	11.0
c4384	False	-1.2534842155148818	
c5087	True	0.24264289972265876	0.0
c5088	True	0.16702743294955832	0.0
c4273	False	1.0965450777889623	
c5179	True	1.4376031003716885	0.0
c5180	True	0.9244440190572136	3.0
c4224	False	-0.5051396500510554	
c5061	True	0.5657725697194825	0.0
c5062	True	0.35710479755351326	1.0
c3840	False	-1.115070259467223	
c4207	False	-1.5405473726836043	
c4899	True	0.282039435831191	0.0
c4900	True	0.0721499876703134	0.0
c4208	False	-1.0815714781870573	
c4931	True	0.429584818776419	0.0
c4932	True	0.7554975435550849	0.0
c1483	False	-1.8925325494099137	
c3122	False	-2.763336984248145	
c3856	False	-2.615735121677101	
c4187	False	-2.877707026510259	
c5375	True	0.07162775209330983	0.0
c5376	True	0.05412183127777977	0.0
c4188	False	-3.9806502159833426	
c5387	True	0.043337402857071626	1.0
c5388	True	0.01833471885457917	0.0
c4345	False	-3.1080291134161793	
c5025	True	0.025541508765534553	0.0
c5026	True	0.025217758797125	0.0
c1982	False	-1.0496575471586962	
c4290	False	-1.9927921856208948	
c5231	True	0.13069652365711204	0.0
c5232	True	0.18729924912854573	0.0
c4332	False	-2.248498863918078	
c5315	True	0.19146415773577802	0.0
c5316	True	0.056260384799771516	0.0
c4297	False	-1.3557755988318316	
c5101	True	0.26772861607134496	0.0
c5102	True	0.20999233720927304	0.0
c819	False	-1.9620672033977207	
c1189	False	-3.3915359493685076	
c1744	False	-3.6219072725491586	
c2106	False	-3.1143527253537107	
c2990	False	-2.175048232054441	
c4073	False	-1.7955645103100513	
c4681	False	-1.8725073969051387	
c5435	True	0.20299764576674753	0.0
c5436	True	0.10642465759766076	0.0
c4682	False	-1.9985563056454363	
c5511	True	0.16894707163881542	0.0
c5512	True	0.09182780791636244	0.0
c4058	False	-1.256713628930227	
c4659	False	-1.6965868799073347	
c5515	True	0.11208641578000426	0.0
c5516	True	0.09297521494157565	0.0
c4660	False	-0.5941948042713081	
c5445	True	1.1428615584047077	4.0
c5446	True	0.4613242352106569	0.0
c4071	False	-2.3145639473134536	
c4691	False	-1.8058417899164068	
c5451	True	0.244537835517947	0.0
c5452	True	0.219066853018196	0.0
c4692	False	-1.4879655238792058	
c5471	True	0.21163854158657172	0.0
c5472	True	0.3800387285704143	0.0
c2510	False	-2.2570914999127987	
c2986	False	-1.8363522167241784	
c4679	False	-1.7698072682341877	
c5517	True	0.2086465841501299	0.0
c5518	True	0.15195205004697698	0.0
c4757	False	-1.5960388738160525	
c5469	True	0.06770255849800698	0.0
c5470	True	0.14985879052530196	0.0
c4756	False	-2.2186739794129755	
c5433	True	0.19904869691286184	2.0
c5434	True	0.05189867041683748	0.0
c4662	False	-3.473275883318826	
c5483	True	0.029057944732473997	0.0
c5484	True	0.014195418187944071	0.0
c2476	False	0.36513380264353046	
c3444	False	0.5379962038133662	
c4081	False	1.7104968916902983	
c4761	False	0.9829920368844592	
c5459	True	0.941418914493904	0.0
c5460	True	1.1218838929566293	0.0
c4762	False	1.625274705029103	
c5467	True	2.4894668172333394	1.0
c5468	True	1.452600328845781	0.0
c4082	False	0.8447469736603308	
c4765	False	0.21977129164122167	
c5523	True	0.7053022209506167	0.0
c5524	True	1.3895704093228123	0.0
c4766	False	0.9604866220717523	
c5531	True	1.6155838829770226	2.0
c5532	True	1.1554801226606726	0.0
c3437	False	-0.3716454040822953	
c4745	False	0.7239140807119782	
c5465	True	0.7065890430140607	1.0
c5466	True	1.1397567737314969	0.0
c4712	False	-0.4367392284927448	
c5449	True	0.6027190436039881	0.0
c5450	True	0.5703174165289341	0.0
c255	False	0.5762789443803764	
c316	False	0.22650021449271207	
c397	False	0.14845833343823	
c632	False	0.6041944862013224	
c756	False	-0.4523090301471291	
c906	False	-1.5392384033175421	
c1435	False	-1.5792660619378822	
c1731	False	-1.2371132714450905	
c2478	False	-0.5589329650285007	
c4033	False	-0.9712480812043311	
c4747	False	-0.8719789831005589	
c5473	True	0.4383828016463944	0.0
c5474	True	0.5110728435160027	0.0
c4748	False	-0.4888073614834898	
c5533	True	0.6314252285463132	0.0
c5534	True	0.3743486142672781	0.0
c3468	False	0.2618392368267246	
c4722	False	0.7795270222091373	
c5485	True	0.6840923876399015	0.0
c5486	True	0.9953555704880443	0.0
c4698	False	1.2173131173107916	
c5427	True	1.1973908049325996	4.0
c5428	True	1.6679161523248518	0.0
c4066	False	-2.214005120075093	
c4669	False	-2.477733311518611	
c5529	True	0.11334221271033462	0.0
c5530	True	0.03629289766419173	0.0
c4670	False	-2.4683179946332015	
c5419	True	0.09003827213063609	0.0
c5420	True	0.20157102609180372	0.0
c2086	False	-0.8472379809378525	
c2996	False	-0.27485913616173807	
c3464	False	-0.13385427841794845	
c4029	False	-0.3040216181095774	
c4725	False	0.5499416582379082	
c5461	True	0.5340921470467102	0.0
c5462	True	0.7398931932882906	0.0
c4726	False	-0.09968269301323349	
c5541	True	1.0265908621571145	0.0
c5542	True	0.44119775015122104	0.0
c4699	False	0.4245153365537959	
c5509	True	0.940782588596183	3.0
c5510	True	0.5629417965846066	0.0
c4678	False	-0.17761210499382424	
c5513	True	1.2415079350120883	2.0
c5514	True	0.6439101322764539	0.0
c4673	False	0.45932599188211265	
c5481	True	1.158190215637972	0.0
c5482	True	1.0979552293439592	0.0
c3806	False	-1.8808879977146977	
c4333	False	-1.3590915900912717	
c5199	True	0.4071476472683484	0.0
c5200	True	0.21920995884736322	0.0
c4334	False	-2.5639807272768254	
c4901	True	0.08094371294732165	0.0
c4902	True	0.07669685470624994	0.0
c3404	False	-0.36624615163180085	
c3669	False	-0.8319637590579778	
c4257	False	-0.6065953501393645	
c4903	True	0.4258333609920957	0.0
c4904	True	0.3732548721434861	0.0
c4258	False	0.3460459353121996	
c5281	True	1.2448127777939075	2.0
c5282	True	0.7612546817326457	0.0
c3670	False	0.03497978622943099	
c4351	False	-0.20196450237243369	
c5367	True	0.7046922199896772	0.0
c5368	True	0.5013427508571948	0.0
c4352	False	-0.3306956164802278	
c5417	True	0.6804755638009972	0.0
c5418	True	0.6373530469777473	0.0
c1481	False	0.5645212975899866	
c1822	False	1.4806604270584653	
c2941	False	1.8830294539744583	
c3247	False	2.8023306350559394	
c3658	False	2.403273923397882	
c4623	False	3.394440978613632	
c5031	True	4.321402756815374	5.0
c5032	True	3.0724004887211938	0.0
c4624	False	2.435008395364946	
c5109	True	2.439594188701727	0.0
c5110	True	2.7594816743799373	14.0
c4641	False	3.364407273392619	
c5069	True	3.313430230558726	13.0
c5070	True	2.7490368333496513	0.0
c4604	False	2.4737746354115315	
c4943	True	1.733037121067859	0.0
c4944	True	2.4437612587341837	2.0
c3879	False	1.927090015792785	
c4573	False	2.5353891201951697	
c5205	True	3.6888597009205717	3.0
c5206	True	2.873314491405405	5.0
c4574	False	2.568139340842072	
c5167	True	4.107783752710926	0.0
c5168	True	1.718075593207142	0.0
c3249	False	-0.0745977566712156	
c4568	False	-0.47776008346319654	
c4917	True	0.5884694078330287	2.0
c4918	True	0.7790705043376052	1.0
c4210	False	0.9516214351377841	
c5389	True	1.506071057174392	0.0
c5390	True	1.8138178746280234	0.0
c1677	False	1.0729272243735317	
c3581	False	-0.29647160186970756	
c4593	False	0.03052548157028978	
c4933	True	1.0488263180016546	1.0
c4934	True	0.661022963183938	1.0
c4594	False	0.16969499376062147	
c5399	True	0.7701614203052404	0.0
c5400	True	0.7800706776487927	0.0
c3068	False	0.9014261853785173	
c4199	False	0.5066165849480767	
c4961	True	1.285641114115742	0.0
c4962	True	0.8115322675590058	2.0
c4375	False	0.4091852254793246	
c5301	True	1.4999744996620619	0.0
c5302	True	0.9657364309700779	0.0
c437	False	0.6090876535456018	
c641	False	1.0684914541344621	
c800	False	0.9750902360388598	
c1688	False	1.2418633491795192	
c2074	False	0.38810002843659597	
c2349	False	0.7048067112283076	
c3843	False	1.785852336804964	
c4569	False	2.208028349335141	
c4973	True	3.341954125873593	3.0
c4974	True	2.702843016398806	4.0
c4570	False	1.7965229732087495	
c5261	True	1.8021444301833054	2.0
c5262	True	1.569639396125153	3.0
c4328	False	1.340501206306047	
c5067	True	1.562725142085583	2.0
c5068	True	1.1875579892099961	0.0
c4639	False	0.34225563474564524	
c5219	True	1.128173023580629	0.0
c5220	True	0.9138807095970993	2.0
c4656	False	0.8245258332026587	
c5187	True	1.7565904386760054	0.0
c5188	True	0.9272309220286555	0.0
c3814	False	2.5972635633446797	
c4557	False	2.9793828669639253	
c5353	True	3.2594266741014253	0.0
c5354	True	2.711739581890206	3.0
c4558	False	2.4136166197941544	
c5119	True	2.0635572636077217	0.0
c5120	True	2.013128270585155	1.0
c3384	False	0.1257052425578109	
c4525	False	-1.1627680100617783	
c5035	True	0.24765087925168253	0.0
c5036	True	0.5371882049164887	1.0
c4396	False	0.3182909343286571	
c5331	True	0.49150832786632465	0.0
c5332	True	0.6322086775904522	0.0
c2458	False	-0.40204418766170424	
c3213	False	-0.24367950465311958	
c3891	False	0.5867750552969522	
c4241	False	0.6804079390585946	
c4991	True	0.950536283343221	0.0
c4992	True	1.0773074375504672	0.0
c4242	False	1.4807137038048905	
c4975	True	1.8654270594051827	20.0
c4976	True	1.1757856143788141	1.0
c3892	False	0.1310814167548831	
c4191	False	0.026907300167847648	
c5267	True	0.9186603595208435	0.0
c5268	True	0.5017115615698491	3.0
c4192	False	0.32987267881430204	
c4947	True	1.6361629541899971	0.0
c4948	True	0.8046628991618398	2.0
c3099	False	-0.46687274775057086	
c3801	False	-0.029107409453365873	
c4369	False	-0.3763166965657812	
c5107	True	1.0473508622171608	0.0
c5108	True	0.45442426073453346	0.0
c4370	False	-0.24697602473934469	
c5405	True	0.7552741089538162	1.0
c5406	True	0.6126881207927583	1.0
c3802	False	-0.26270010711809144	
c4311	False	-0.6143297253190867	
c5221	True	0.43798064765250744	0.0
c5222	True	0.5096127522243583	0.0
c4312	False	-0.8383142387504149	
c5247	True	0.7115666499356219	0.0
c5248	True	0.16881265009937488	1.0
c4367	False	-0.9473846553413565	
c5013	True	0.3550988395707733	5.0
c5014	True	0.40033735996850606	0.0
