node_name	is_leaf	sim_expr	read_count
c4308	False	1.7084890852596242	
c4959	True	1.755250368511004	4.0
c4960	True	1.1150476147727653	0.0
c4374	False	1.6661821478976644	
c5229	True	1.8907033556115673	2.0
c5230	True	1.2843002258170484	1.0
c3724	False	2.5172786597804047	
c4235	False	2.136991131848857	
c5129	True	1.919940783239103	1.0
c5130	True	2.1483614609561843	1.0
c4236	False	1.919734784433587	
c5075	True	2.668724831152989	3.0
c5076	True	2.1281176492374496	2.0
c3898	False	0.2780174584403752	
c4625	False	0.032381879784286416	
c5049	True	0.7854724632881642	2.0
c5050	True	0.9151947921557128	5.0
c4626	False	0.9988761639401958	
c5165	True	1.1197158874996238	1.0
c5166	True	1.0999737945950054	1.0
c1366	False	0.2602113999706739	
c1691	False	0.9600703863280845	
c4534	False	1.985828003029489	
c5259	True	1.1789073142411266	0.0
c5260	True	2.166289926563179	1.0
c4586	False	1.2493791440822675	
c4989	True	1.92630474672931	2.0
c4990	True	1.074462051015799	0.0
c3625	False	1.6589950921745307	
c4263	False	0.5585385189801604	
c5255	True	1.7691683372892166	0.0
c5256	True	0.9009525800778656	1.0
c4264	False	1.5174087522392319	
c5245	True	1.9230997718627623	0.0
c5246	True	1.816275411670629	2.0
c2080	False	1.9724440200030484	
c4043	False	1.7409206595533007	
c4735	False	1.0850326726775772	
c5455	True	0.7280077093148878	2.0
c5456	True	1.8195775180020335	0.0
c4736	False	1.7419345259945456	
c5437	True	1.6662887522278083	1.0
c5438	True	2.256287804903624	7.0
c4720	False	0.618490199009074	
c5487	True	1.4020993752011177	2.0
c5488	True	0.8789005295604797	1.0
c4696	False	0.5818013961330735	
c5505	True	0.70638270816791	0.0
c5506	True	1.3313395288922036	6.0
c1273	False	0.0069395601852038635	
c1724	False	0.3262984495229266	
c2076	False	0.3457452925707575	
c2495	False	1.0026141281426657	
c2965	False	0.8455114682594522	
c3469	False	1.122364283892982	
c3996	False	0.26258501264659717	
c4665	False	0.5928561865778021	
c5489	True	0.8714657801148638	0.0
c5490	True	0.8945701449657782	0.0
c4666	False	0.3304553810478127	
c5421	True	1.8886064321921932	2.0
c5422	True	1.117635464341571	2.0
c4687	False	1.4880373818652817	
c5495	True	2.012736012544402	3.0
c5496	True	1.4011860213437193	1.0
c3470	False	0.6020492025924118	
c4004	False	0.13634575331734022	
c4657	False	0.1612696902310397	
c5497	True	0.7860727248253517	1.0
c5498	True	0.615447260018259	0.0
c5458	True	0.3901954361742047	1.0
c4709	False	-1.0888476700569614	
c5503	True	0.457863746775911	0.0
c5504	True	0.19579132796528873	0.0
c4715	False	1.059253729791178	
c5507	True	1.204237313608486	1.0
c5508	True	1.4057507487603813	2.0
c3498	False	-0.29266622665960684	
c4070	False	-0.4560999022752679	
c4731	False	-1.189987451116391	
c5453	True	0.6533774805707581	0.0
c5454	True	0.3293581732650715	0.0
c4732	False	1.439880685848933	
c5425	True	1.539915251642578	1.0
c5426	True	1.7695216412442627	1.0
c4693	False	0.8509864583944388	
c5447	True	1.8533800753463907	3.0
c5448	True	0.9472800339228641	0.0
c4701	False	0.9370528993334959	
c5519	True	0.4989205887026251	1.0
c5520	True	0.9286909274818053	2.0
c2635	False	0.6709405545556772	
c3407	False	0.4506007135972716	
c3675	False	-0.20127314201942825	
c4455	False	-0.34972337959767014	
c5063	True	0.6804488440631477	1.0
c5064	True	0.984879962794382	1.0
c4456	False	-0.03294997544062253	
c5407	True	0.5434280495337418	0.0
c5408	True	1.0204062934230231	1.0
c3676	False	0.23732036744163693	
c4349	False	-0.28708920554066486	
c5139	True	0.45290730014568836	0.0
c5140	True	1.1021849941336526	1.0
c4350	False	1.0372368796230873	
c4957	True	2.3999926426761293	0.0
c4958	True	1.8750428148087182	3.0
c3408	False	0.9846709616068892	
c4400	False	0.09953490583962499	
c5123	True	0.511724013706586	0.0
c5124	True	0.6995858978072839	2.0
c4576	False	0.7208860631474955	
c5043	True	1.3596704269241993	4.0
c5044	True	1.6727685334843674	1.0
c124	False	0.7103860082905088	
c183	False	0.9347564757133021	
c226	False	0.7676450782685516	
c283	False	0.35517430571967	
c736	False	0.6829584776039952	
c908	False	0.9766275313061052	
c2969	False	0.7099816530860513	
c3465	False	0.763891557505374	
c4017	False	1.2502242866115183	
c4675	False	1.1121358674892248	
c5527	True	0.9968966732068985	0.0
c5528	True	2.070207798877768	2.0
c4676	False	1.3860220931789846	
c5521	True	1.8732054574012702	3.0
c5522	True	1.2952802054155421	3.0
c4685	False	0.5593424694981548	
c5535	True	1.0531473484595022	1.0
c5536	True	1.5093072437644406	0.0
c4752	False	2.0271015355659605	
c5463	True	2.4727986648863785	3.0
c5464	True	2.0614901700269384	5.0
c2444	False	1.3524946374320954	
c3577	False	2.4979802204141013	
c4329	False	2.7659012253999267	
c5121	True	2.599383163761741	4.0
c5122	True	3.168076997101348	4.0
c4330	False	2.6660603172363304	
c5037	True	2.592327459710854	5.0
c5038	True	2.6317464115331712	3.0
c4288	False	0.060746594229840634	
c5149	True	0.692253460995854	0.0
c5150	True	0.6960340738701435	0.0
c4343	False	1.9665528024364491	
c5293	True	0.85728500226899	0.0
c5294	True	2.501486253271909	1.0
c795	False	1.7365278687274948	
c3643	False	0.9062114080972574	
c4323	False	0.24148365736269983	
c5141	True	0.8417802270323635	0.0
c5142	True	1.0500175311923206	5.0
c4324	False	0.7483298705490165	
c5391	True	1.9394528382622833	0.0
c5392	True	1.311962026321046	1.0
c4358	False	0.8420574496739479	
c4997	True	1.1137451484109213	2.0
c4998	True	0.9809303180204442	0.0
c2632	False	0.8334360348743712	
c3130	False	0.6002988922932088	
c3917	False	0.6651765724003685	
c4381	False	1.3065035829121951	
c5313	True	1.1932136746425157	1.0
c5314	True	1.1695201338933876	2.0
c4382	False	0.6362159568108198	
c5411	True	0.7611022022091499	1.0
c5412	True	0.9857088204085479	2.0
c3918	False	0.21963566462978806	
c4353	False	0.6263377571503561	
c5225	True	1.1955377893482217	1.0
c5226	True	1.340032880715003	1.0
c4354	False	0.6545193267909248	
c5111	True	1.0076393012352725	0.0
c5112	True	1.637667741281651	1.0
c3776	False	-0.212542854304958	
c4587	False	0.7458092811814383	
c4965	True	1.205920592928275	2.0
c4966	True	0.8639083954462761	0.0
c4588	False	-0.5776833280727889	
c4977	True	0.18516989201546805	0.0
c4978	True	0.7229225522030303	0.0
c802	False	2.2890172696007927	
c1114	False	2.5271466127925044	
c2255	False	2.523317748565987	
c2601	False	2.5428498281151577	
c3344	False	1.3929963077080123	
c3974	False	1.2727826639122704	
c4383	False	0.46890983304076383	
c5113	True	1.7895820385802979	0.0
c5114	True	1.7690502334179807	4.0
c4384	False	1.0955085413403127	
c5087	True	1.267914139763492	6.0
c5088	True	1.7050441004620922	0.0
c4273	False	0.5660792586480866	
c5179	True	1.1266708675946313	0.0
c5180	True	1.2514407215351937	4.0
c4224	False	1.245494206678856	
c5061	True	1.976917583446456	0.0
c5062	True	1.714467487505751	3.0
c3840	False	0.5333384280136324	
c4207	False	0.6937724083709071	
c4899	True	0.888962655326449	0.0
c4900	True	0.9760342519467737	0.0
c4208	False	0.7898089209258303	
c4931	True	1.2351296392415283	1.0
c4932	True	0.8327346911696558	0.0
c1483	False	3.0180464686149446	
c3122	False	2.8269349435582076	
c3856	False	3.0785346097007276	
c4187	False	3.298223285166835	
c5375	True	2.7504835175333	3.0
c5376	True	2.412961563901256	3.0
c4188	False	2.8489427029336696	
c5387	True	2.58976397308896	2.0
c5388	True	2.761968369261043	3.0
c4345	False	2.2343801959231193	
c5025	True	1.9726849998775622	2.0
c5026	True	2.1302949537577525	0.0
c1982	False	1.9062635677228168	
c4290	False	2.3831735718401568	
c5231	True	2.1386672066882935	2.0
c5232	True	2.59905554880924	0.0
c4332	False	2.738124497006435	
c5315	True	2.8193941079376135	1.0
c5316	True	2.3508673788699945	0.0
c4297	False	2.1057847582288334	
c5101	True	3.041024581398199	1.0
c5102	True	2.7013439823785865	1.0
c819	False	0.9423171277137535	
c1189	False	0.6471222837610549	
c1744	False	2.400750529634175	
c2106	False	2.3627923686316135	
c2990	False	2.0728346151689863	
c4073	False	1.289213597533449	
c4681	False	1.3547298442511577	
c5435	True	2.1008326767203678	1.0
c5436	True	1.1613916396478412	1.0
c4682	False	1.13391458412764	
c5511	True	1.7318409181330459	2.0
c5512	True	1.5578815285589322	0.0
c4058	False	0.3103243036254695	
c4659	False	-0.030516555365644127	
c5515	True	0.8722144696934475	0.0
c5516	True	0.7958083312091329	0.0
c4660	False	-0.31761530747450684	
c5445	True	0.34938862373512064	0.0
c5446	True	0.8983213927699683	0.0
c4071	False	2.148930577371254	
c4691	False	2.7777265289106756	
c5451	True	2.588202156970602	2.0
c5452	True	2.7079255239708715	0.0
c4692	False	2.44288057720704	
c5471	True	2.281330000504944	3.0
c5472	True	2.8527528063152374	2.0
c2510	False	2.0105932703111664	
c2986	False	1.8154171743404857	
c4679	False	2.2696916445982005	
c5517	True	2.815263269057628	7.0
c5518	True	1.9434853647483388	3.0
c4757	False	3.3730621161726067	
c5469	True	2.2040594114212375	1.0
c5470	True	3.03767108019232	4.0
c4756	False	1.407866686604227	
c5433	True	1.5738222116085143	2.0
c5434	True	1.3990568007693167	1.0
c4662	False	1.7481902595143937	
c5483	True	2.208162742622028	2.0
c5484	True	2.208564278732965	6.0
c2476	False	1.0960264343832695	
c3444	False	0.7451791479058205	
c4081	False	1.5908293646373357	
c4761	False	1.9335007477154917	
c5459	True	2.4344637559280824	0.0
c5460	True	2.0704488487022306	2.0
c4762	False	1.1991427356425728	
c5467	True	0.9586812648388787	0.0
c5468	True	1.3968847269952411	1.0
c4082	False	1.038784501076372	
c4765	False	1.248012948548156	
c5523	True	1.5509939512599762	0.0
c5524	True	1.4302395711656397	3.0
c4766	False	1.3472178838767328	
c5531	True	0.9911185752603028	2.0
c5532	True	1.7321580273538415	0.0
c3437	False	0.6928775259518439	
c4745	False	0.7590653506202558	
c5465	True	1.3996384008971328	2.0
c5466	True	1.0182417001378865	1.0
c4712	False	1.914020934431409	
c5449	True	1.472497417332659	1.0
c5450	True	1.8312776230542347	4.0
c255	False	0.8636445149417573	
c316	False	1.5695116223282284	
c397	False	1.6336337873498155	
c632	False	3.178319611938419	
c756	False	3.5095937603379435	
c906	False	3.409514910401988	
c1435	False	3.99861577847236	
c1731	False	3.343589936358496	
c2478	False	2.5198056620557074	
c4033	False	2.735643594561978	
c4747	False	3.1680679976816895	
c5473	True	3.087500756914932	1.0
c5474	True	3.1271670835529224	2.0
c4748	False	2.9246385410017255	
c5533	True	2.5201864831620395	1.0
c5534	True	2.786584250671733	9.0
c3468	False	2.8796554435789896	
c4722	False	2.1869042610322924	
c5485	True	2.6229422881785758	2.0
c5486	True	1.9117964776197558	6.0
c4698	False	3.426186662245598	
c5427	True	3.245084641831533	1.0
c5428	True	3.251358053998229	3.0
c4066	False	2.210057165209509	
c4669	False	1.9418995316075027	
c5529	True	1.8411953496097502	1.0
c5530	True	1.6470402785949092	3.0
c4670	False	2.1638638028397743	
c5419	True	2.9022003715319205	0.0
c5420	True	1.5739210186904213	2.0
c2086	False	2.8966982357949353	
c2996	False	2.262790727221611	
c3464	False	2.096983787825051	
c4029	False	1.5526393043353213	
c4725	False	2.007995104506003	
c5461	True	2.133837456428413	1.0
c5462	True	2.5268989934685346	2.0
c4726	False	1.7464651268942155	
c5541	True	1.8448647555527908	1.0
c5542	True	1.965955297932994	2.0
c4699	False	1.2452683993752465	
c5509	True	1.654495220038969	3.0
c5510	True	1.0748563197332903	1.0
c4678	False	1.9792503714551952	
c5513	True	1.87669874832655	1.0
c5514	True	1.8976003830284263	3.0
c4673	False	2.3002537160480805	
c5481	True	2.781508698798962	2.0
c5482	True	2.8283858082345446	1.0
c3806	False	0.6636247799913793	
c4333	False	1.0498971745812797	
c5199	True	1.5287191361021057	0.0
c5200	True	1.1145683088865093	1.0
c4334	False	0.2119150993426029	
c4901	True	0.4051363192603204	1.0
c4902	True	0.5315610492610305	0.0
c3404	False	-0.39116582863834015	
c3669	False	-0.590080207597309	
c4257	False	-1.2853047210461457	
c4903	True	0.31377968455312255	1.0
c4904	True	0.14645984641440346	0.0
c4258	False	-0.13266995320435476	
c5281	True	0.33815044825989116	0.0
c5282	True	0.5150636990019546	0.0
c3670	False	-1.1181652894611913	
c4351	False	-0.8039215820779992	
c5367	True	0.3646644983102077	0.0
c5368	True	0.21574102646841306	0.0
c4352	False	0.19783486935996009	
c5417	True	1.0096947245941414	0.0
c5418	True	1.0953200495387458	1.0
c1481	False	2.715587637263712	
c1822	False	3.365232562961598	
c2941	False	3.61477887309047	
c3247	False	3.220256149037023	
c3658	False	3.225532244065042	
c4623	False	2.5371332447891417	
c5031	True	2.715713207178656	2.0
c5032	True	2.2849364824665654	0.0
c4624	False	3.263630758599008	
c5109	True	3.4175027274292433	1.0
c5110	True	3.97485790197439	6.0
c4641	False	2.7826738586867994	
c5069	True	1.6699000599073879	0.0
c5070	True	2.650275502076134	2.0
c4604	False	2.500776099121704	
c4943	True	2.5661696911682004	1.0
c4944	True	1.9155745291670794	4.0
c3879	False	3.047646536590279	
c4573	False	3.7766349438976534	
c5205	True	4.2350897910231895	7.0
c5206	True	2.9518096275433763	7.0
c4574	False	2.8562804293900537	
c5167	True	2.1724517555786473	3.0
c5168	True	3.776311706939796	3.0
c3249	False	2.8438488269376023	
c4568	False	2.4810514524275966	
c4917	True	2.814243963980419	4.0
c4918	True	2.665762824260963	5.0
c4210	False	2.3745463434939222	
c5389	True	2.703933065463497	5.0
c5390	True	2.499415938648537	1.0
c1677	False	1.283121308792336	
c3581	False	0.2647352603859938	
c4593	False	0.5121194099871089	
c4933	True	1.525305345843397	2.0
c4934	True	1.1167366379444652	5.0
c4594	False	0.2567070703589742	
c5399	True	0.9322017658443418	1.0
c5400	True	0.5802237058042403	0.0
c3068	False	1.3693994134759462	
c4199	False	1.8195933975612997	
c4961	True	1.2964559452654778	1.0
c4962	True	1.756719059381835	2.0
c4375	False	0.9083064785255873	
c5301	True	1.5960234173664716	1.0
c5302	True	1.8920987295598526	2.0
c437	False	0.6194224966590648	
c641	False	1.1597785753554972	
c800	False	0.7499245658068625	
c1688	False	0.3960023175277008	
c2074	False	-0.14691317850468333	
c2349	False	-0.5486870837489318	
c3843	False	0.9208013798050589	
c4569	False	1.1426295658137076	
c4973	True	0.8327201891076774	1.0
c4974	True	1.0949812521149567	1.0
c4570	False	0.8958534206207929	
c5261	True	1.0545529818292323	2.0
c5262	True	1.1816752189727897	1.0
c4328	False	0.8132070106906186	
c5067	True	0.8399084869108775	0.0
c5068	True	0.9255931627630978	1.0
c4639	False	0.46652978450745347	
c5219	True	1.3879235495631466	0.0
c5220	True	0.7565718684810313	0.0
c4656	False	1.1282232839651525	
c5187	True	1.3558571531998984	3.0
c5188	True	1.347735601884545	1.0
c3814	False	0.5879460818948161	
c4557	False	0.6588363582526241	
c5353	True	1.0320691793914396	1.0
c5354	True	1.2238640655054198	4.0
c4558	False	0.4732322856878276	
c5119	True	1.7533681108800145	5.0
c5120	True	0.8809846750348098	2.0
c3384	False	0.7017778511693564	
c4525	False	0.16021817485680445	
c5035	True	0.8052993647332475	0.0
c5036	True	1.0649144742344383	1.0
c4396	False	0.6711167068642047	
c5331	True	0.8206980017012167	2.0
c5332	True	0.6789437981884727	1.0
c2458	False	-0.1359563893441511	
c3213	False	-0.4566188159012795	
c3891	False	-0.19753554015487523	
c4241	False	0.4505041113262638	
c4991	True	0.5859095626276438	0.0
c4992	True	1.0147658758886158	2.0
c4242	False	-0.3154640024664631	
c4975	True	0.22082560359531644	0.0
c4976	True	0.9714381695714212	1.0
c3892	False	-0.783545618872652	
c4191	False	0.5867267558560918	
c5267	True	1.4939718863433236	1.0
c5268	True	1.574188271248	3.0
c4192	False	-0.20779082386626457	
c4947	True	0.66113606309597	1.0
c4948	True	0.9802168455714784	1.0
c3099	False	0.6811768277561517	
c3801	False	-0.03740389124039334	
c4369	False	0.3664612702406104	
c5107	True	1.0804887527871758	1.0
c5108	True	1.1783696271730137	1.0
c4370	False	0.5768410300003695	
c5405	True	0.8939146833633592	0.0
c5406	True	1.4256397400787435	1.0
c3802	False	0.8566384476000353	
c4311	False	1.1448728921447489	
c5221	True	1.1456511880067777	2.0
c5222	True	2.1132347408737013	1.0
c4312	False	1.7811166017966364	
c5247	True	2.7776859584857165	4.0
c5248	True	2.493420488262181	1.0
c4367	False	-0.11227727416400501	
c5013	True	0.43253716197270065	1.0
c5014	True	0.5647756977537788	1.0
