node_name	is_leaf	sim_expr	read_count
c5092	True	2.930680215811098	4.0
c4308	False	1.4675875907927864	
c4959	True	1.8013452315936347	0.0
c4960	True	2.0140298988426957	1.0
c4374	False	3.466072585739435	
c5229	True	3.4709785619211067	4.0
c5230	True	3.2863367411606847	7.0
c3724	False	1.5150233617972786	
c4235	False	1.7744532984085908	
c5129	True	2.3326676480585067	3.0
c5130	True	2.2076613515865655	2.0
c4236	False	2.1927679765530206	
c5075	True	2.7974251831788752	3.0
c5076	True	2.037370118054443	2.0
c3898	False	2.7826397696617926	
c4625	False	2.722329796595946	
c5049	True	2.8183710401006494	5.0
c5050	True	3.4624323850812053	2.0
c4626	False	2.4914016340200678	
c5165	True	3.530339499493827	7.0
c5166	True	2.6104858661672226	4.0
c1366	False	0.624259702260616	
c1691	False	0.7561673389136594	
c4534	False	0.14832937903982957	
c5259	True	1.0008955021111388	1.0
c5260	True	0.7219497675122049	0.0
c4586	False	1.1420622882168352	
c4989	True	2.23261857376618	1.0
c4990	True	1.9294184164720853	2.0
c3625	False	-1.0784118271310463	
c4263	False	-0.1334487157036791	
c5255	True	0.5145446422885402	0.0
c5256	True	0.8781594382925241	1.0
c4264	False	-1.2043852728433921	
c5245	True	0.40469892753024506	0.0
c5246	True	0.1049550792148093	1.0
c2080	False	0.5489769843156448	
c4043	False	1.7121247675671145	
c4735	False	2.552541385482324	
c5455	True	3.161991548584384	6.0
c5456	True	2.62118187148939	5.0
c4736	False	1.8514360676717865	
c5437	True	2.498645857088973	2.0
c5438	True	1.7567284537683456	2.0
c4720	False	1.1448096511992056	
c5487	True	1.34960948774139	1.0
c5488	True	1.404271071639938	0.0
c4696	False	-0.7786808636702947	
c5505	True	0.47239655828077126	2.0
c5506	True	0.5396983422069118	1.0
c1273	False	-1.1494233242679264	
c1724	False	-1.3448424157608865	
c2076	False	-0.3412050370805171	
c2495	False	-1.1444885069061188	
c2965	False	-1.2303695035533457	
c3469	False	-0.9954221281915405	
c3996	False	-2.154724302162374	
c4665	False	-1.4906471095400025	
c5489	True	0.280271461314916	0.0
c5490	True	0.146368055393347	0.0
c4666	False	-2.643252298731723	
c5421	True	0.17963837824173942	0.0
c5422	True	0.05744781505069316	0.0
c4687	False	-0.4465414692150994	
c5495	True	0.7579999469926657	2.0
c5496	True	0.4981447214020084	1.0
c3470	False	-2.3291418206317287	
c4004	False	-2.4512879546720967	
c4657	False	-2.982339595700219	
c5497	True	0.027026552376266135	0.0
c5498	True	0.04267802813460307	0.0
c5458	True	0.08297799197638243	0.0
c4709	False	-2.3631134101090936	
c5503	True	0.04317035084963368	0.0
c5504	True	0.08207934802574475	0.0
c4715	False	-0.9816835445966553	
c5507	True	0.47059150881865425	2.0
c5508	True	0.2435062185388066	1.0
c3498	False	1.543637828307627	
c4070	False	1.8168711479674586	
c4731	False	0.9465670228800734	
c5453	True	1.1011571942535732	1.0
c5454	True	0.5882854538727103	0.0
c4732	False	3.146705432194439	
c5425	True	2.6111488591681664	4.0
c5426	True	4.859574732799966	4.0
c4693	False	1.1446169909767223	
c5447	True	0.5386233848614721	1.0
c5448	True	1.6761889598669064	0.0
c4701	False	0.45121153329468	
c5519	True	0.8653014625373424	0.0
c5520	True	1.3428580354802206	0.0
c2635	False	-0.1928951744898163	
c3407	False	-0.5774657456858947	
c3675	False	-0.8014837695045934	
c4455	False	-0.3633286223791484	
c5063	True	0.8633462654862143	0.0
c5064	True	0.6279534132311394	0.0
c4456	False	0.21370984684204186	
c5407	True	0.8523231192008204	1.0
c5408	True	1.0383008879104685	0.0
c3676	False	-1.137739664639363	
c4349	False	0.15645252243414887	
c5139	True	1.21737968607267	1.0
c5140	True	0.5269193836603652	0.0
c4350	False	-0.9994272866798427	
c4957	True	0.29539135654806287	0.0
c4958	True	0.11574857930014629	0.0
c3408	False	0.5972343579354442	
c4400	False	1.199680998218253	
c5123	True	1.337153351717369	0.0
c5124	True	1.3858449594858469	2.0
c4576	False	-0.23382832671841125	
c5043	True	0.40114691717260353	1.0
c5044	True	0.8246002871223838	0.0
c124	False	2.599555295444721	
c183	False	2.495693485934961	
c226	False	2.2405302806242187	
c283	False	2.696090030785474	
c736	False	1.2162919472530953	
c908	False	0.7399891218311936	
c2969	False	0.8496950255145453	
c3465	False	1.7262128471494032	
c4017	False	1.0312810822224034	
c4675	False	0.4114100941200215	
c5527	True	1.0210497034355155	0.0
c5528	True	0.6280386333550527	2.0
c4676	False	1.3418013988867838	
c5521	True	1.9152806477679831	2.0
c5522	True	1.4839886185344089	2.0
c4685	False	0.5507550642856986	
c5535	True	1.1583576897519956	0.0
c5536	True	1.4882192505162475	1.0
c4752	False	1.0481858980257557	
c5463	True	1.0819581938026834	0.0
c5464	True	1.7057542415622848	3.0
c2444	False	1.1293205475642734	
c3577	False	1.2197194202144788	
c4329	False	0.9976642519936174	
c5121	True	1.4037656096399351	0.0
c5122	True	1.7343537035505876	3.0
c4330	False	1.0608682106413125	
c5037	True	1.7251566190696455	2.0
c5038	True	2.212646907114187	1.0
c4288	False	-0.10620579121771012	
c5149	True	0.5451715095353675	0.0
c5150	True	0.6348031176787785	0.0
c4343	False	1.0736940358626115	
c5293	True	1.5260512704037696	3.0
c5294	True	1.7457498127523934	6.0
c795	False	2.8844881558243736	
c3643	False	3.148411184181769	
c4323	False	2.4623685173192715	
c5141	True	2.079055301247156	4.0
c5142	True	1.733087405373142	3.0
c4324	False	3.6117697194864347	
c5391	True	2.7152748957312607	3.0
c5392	True	4.148292428513196	4.0
c4358	False	0.5473236295722432	
c4997	True	1.4291782330217295	4.0
c4998	True	1.1948868785877602	0.0
c2632	False	0.6836422729412011	
c3130	False	0.7270097219813664	
c3917	False	0.26181308630354283	
c4381	False	0.17784671481891567	
c5313	True	0.6846718810415605	1.0
c5314	True	1.0181186406656182	0.0
c4382	False	0.03140408644317716	
c5411	True	0.716236629765288	3.0
c5412	True	0.49829281338520554	0.0
c3918	False	0.8243859297155853	
c4353	False	1.9791205427832468	
c5225	True	2.149398164059616	2.0
c5226	True	2.4210422905119136	4.0
c4354	False	0.5659671190015423	
c5111	True	0.9833192698315886	2.0
c5112	True	0.9942382500304817	0.0
c3776	False	0.8444832506767048	
c4587	False	0.8813365090204804	
c4965	True	1.2977587478284212	1.0
c4966	True	1.2204033876022937	0.0
c4588	False	0.5983516998467049	
c4977	True	0.8966477950411562	1.0
c4978	True	1.7343269961228114	1.0
c802	False	4.74795435130621	
c1114	False	5.729909990265018	
c2255	False	7.05644305255284	
c2601	False	7.289175061295504	
c3344	False	6.781656736032726	
c3974	False	6.422421129849256	
c4383	False	6.357457316331354	
c5113	True	5.200802780999128	4.0
c5114	True	5.738923306359738	7.0
c4384	False	6.128493760886541	
c5087	True	7.37808192760813	8.0
c5088	True	5.9481296591087975	10.0
c4273	False	6.694378295561971	
c5179	True	6.938453033829859	10.0
c5180	True	7.290868885129515	6.0
c4224	False	8.08348827148984	
c5061	True	8.518591556544147	10.0
c5062	True	8.387851083695649	10.0
c3840	False	6.894156698060979	
c4207	False	6.94343770216303	
c4899	True	6.408941610597478	9.0
c4900	True	7.673103029938099	6.0
c4208	False	6.239154426602841	
c4931	True	6.559016046043547	15.0
c4932	True	6.992125920788473	8.0
c1483	False	5.969270067538975	
c3122	False	4.795007415203701	
c3856	False	5.203562521563548	
c4187	False	5.119413552460605	
c5375	True	4.9416706975359945	9.0
c5376	True	5.145831600223712	6.0
c4188	False	5.75975573838784	
c5387	True	5.773396358558254	6.0
c5388	True	5.291553853133312	4.0
c4345	False	4.522632076753846	
c5025	True	5.178410750291847	5.0
c5026	True	4.6779152681340825	3.0
c1982	False	6.3138427980306115	
c4290	False	5.5300660409761955	
c5231	True	5.909344518469246	4.0
c5232	True	4.997992088627111	5.0
c4332	False	7.631378048879632	
c5315	True	8.030827041330092	6.0
c5316	True	7.30773744846903	6.0
c4297	False	3.1130462440744964	
c5101	True	2.8280325368655728	3.0
c5102	True	3.5355092736209137	3.0
c819	False	2.9236049923464686	
c1189	False	3.12949357897061	
c1744	False	2.299490425319333	
c2106	False	1.777125160554161	
c2990	False	1.5052705633899939	
c4073	False	0.0703392952889299	
c4681	False	0.6082308382763305	
c5435	True	0.8378069126191736	1.0
c5436	True	1.3646040905230874	3.0
c4682	False	0.0881385399931735	
c5511	True	0.839321410036485	0.0
c5512	True	0.9072915756362784	1.0
c4058	False	1.15563842040367	
c4659	False	1.2060516140108022	
c5515	True	1.4813002168385587	3.0
c5516	True	1.1136401662102517	0.0
c4660	False	0.7742181071044089	
c5445	True	0.6217990674099233	1.0
c5446	True	1.3770299359587257	0.0
c4071	False	3.210902999305559	
c4691	False	3.184411007420506	
c5451	True	2.8592343122017163	4.0
c5452	True	2.6898873065613804	5.0
c4692	False	3.751002636015353	
c5471	True	3.5087337460392556	3.0
c5472	True	3.061491011826306	2.0
c2510	False	2.786242704218766	
c2986	False	2.2266812857616083	
c4679	False	1.92207036793646	
c5517	True	2.5986108524949643	3.0
c5518	True	2.227013484081756	1.0
c4757	False	1.372378654760723	
c5469	True	1.5111943431352362	3.0
c5470	True	1.7517073270763592	1.0
c4756	False	4.9396502345401405	
c5433	True	4.766494030557136	2.0
c5434	True	6.114473098494281	8.0
c4662	False	4.373795173058207	
c5483	True	4.1321886840570325	5.0
c5484	True	4.240340579001592	7.0
c2476	False	4.614291381464895	
c3444	False	4.2473798309598365	
c4081	False	4.201411933056901	
c4761	False	4.874087836063971	
c5459	True	4.582179827945617	7.0
c5460	True	6.089521654064833	6.0
c4762	False	4.23793914741923	
c5467	True	5.144163003002898	4.0
c5468	True	3.79975905040625	2.0
c4082	False	3.302136381954821	
c4765	False	3.307883094689506	
c5523	True	3.138991111769678	4.0
c5524	True	3.6431134710609467	6.0
c4766	False	3.7640313310732036	
c5531	True	3.3786672840431105	3.0
c5532	True	3.5625389419539646	9.0
c3437	False	4.23378098010573	
c4745	False	4.858308259142408	
c5465	True	5.622731507163203	4.0
c5466	True	3.5678006586446767	5.0
c4712	False	3.9218105276656896	
c5449	True	4.545161998334439	3.0
c5450	True	4.48556983805994	3.0
c255	False	2.4608060967229934	
c316	False	2.4179821012512406	
c397	False	2.1530561832688284	
c632	False	1.4414816582731134	
c756	False	2.343180211006311	
c906	False	2.614876629622158	
c1435	False	1.8635095119176734	
c1731	False	1.2451554491534318	
c2478	False	0.5869663060675555	
c4033	False	0.22552730186382952	
c4747	False	0.2994646344119832	
c5473	True	0.7162004997870776	1.0
c5474	True	0.6497209150002446	1.0
c4748	False	-0.5937578691160587	
c5533	True	0.5338082772701809	0.0
c5534	True	0.37838108267566206	1.0
c3468	False	0.12502138057299805	
c4722	False	1.4213982675237173	
c5485	True	1.4621959041417105	6.0
c5486	True	1.782702860450896	2.0
c4698	False	0.9527740647053795	
c5427	True	1.0706934125463303	0.0
c5428	True	0.9003241885184536	2.0
c4066	False	1.982891327911311	
c4669	False	2.2677608251378865	
c5529	True	2.6398873939963465	3.0
c5530	True	2.8320872782836957	2.0
c4670	False	1.9073640583236167	
c5419	True	2.118556081820307	3.0
c5420	True	2.210385057005145	0.0
c2086	False	1.5183516869382685	
c2996	False	1.5051052146091712	
c3464	False	1.1721379926973428	
c4029	False	1.0091682178334744	
c4725	False	0.8205690175241835	
c5461	True	1.062186237190793	0.0
c5462	True	1.498026332437636	0.0
c4726	False	0.6725530103347347	
c5541	True	1.351593621434964	1.0
c5542	True	0.8412606056626347	1.0
c4699	False	0.9693142713470865	
c5509	True	1.682761820119734	4.0
c5510	True	1.509787356303962	0.0
c4678	False	0.05154567908137464	
c5513	True	0.39023501847424946	0.0
c5514	True	0.5919712065014082	0.0
c4673	False	-0.0018707907561583692	
c5481	True	1.013337730451315	2.0
c5482	True	0.9965861629682659	1.0
c3806	False	2.501836439295051	
c4333	False	2.5283484966137846	
c5199	True	2.378617205226521	4.0
c5200	True	2.7349174808904237	1.0
c4334	False	1.8643232922861666	
c4901	True	1.644031651970659	0.0
c4902	True	2.121759309133169	4.0
c3404	False	1.0928832269203568	
c3669	False	0.9233930848162796	
c4257	False	1.4264104557206743	
c4903	True	1.174372188592569	5.0
c4904	True	2.4945493718258556	2.0
c4258	False	1.948719491797333	
c5281	True	1.832444434236666	3.0
c5282	True	1.9272307547787457	0.0
c3670	False	1.2771697129252293	
c4351	False	1.2096201994478228	
c5367	True	1.8572729541760538	1.0
c5368	True	1.9943351963941083	5.0
c4352	False	2.0487637092787607	
c5417	True	1.623833876760623	1.0
c5418	True	3.074744464159753	7.0
c1481	False	2.1494903157486007	
c1822	False	2.187696020313441	
c2941	False	0.541133204935097	
c3247	False	1.5314843911795322	
c3658	False	1.6109173260797518	
c4623	False	1.734644007671981	
c5031	True	1.6136017228314987	0.0
c5032	True	1.72196617375824	1.0
c4624	False	1.5217981510616483	
c5109	True	2.598474596287376	3.0
c5110	True	2.058216097293048	0.0
c4641	False	1.8157151036897188	
c5069	True	1.906143780931627	2.0
c5070	True	2.7475725488908433	1.0
c4604	False	1.7645040524945705	
c4943	True	1.32913987301927	1.0
c4944	True	1.4166943537369263	1.0
c3879	False	2.0484559594393934	
c4573	False	1.9173284120268104	
c5205	True	1.5770349904155443	1.0
c5206	True	2.7336178471402364	1.0
c4574	False	2.153665727604653	
c5167	True	2.3584876065347933	4.0
c5168	True	2.4575736337210627	2.0
c3249	False	2.867645790986243	
c4568	False	1.7883625086519985	
c4917	True	2.1493455456895334	0.0
c4918	True	1.6969702995325222	3.0
c4210	False	2.5957402977485855	
c5389	True	2.462041397794262	3.0
c5390	True	3.514649434730958	1.0
c1677	False	1.3728593840948915	
c3581	False	2.520273996669174	
c4593	False	2.0815999462755737	
c4933	True	2.4078933939044833	5.0
c4934	True	2.730531842701671	2.0
c4594	False	1.9959796602995494	
c5399	True	1.920124657268067	2.0
c5400	True	1.8925180676807383	1.0
c3068	False	2.9121060124347946	
c4199	False	2.2316154899570293	
c4961	True	2.772626779752488	1.0
c4962	True	1.92326352917512	3.0
c4375	False	2.3464345038668126	
c5301	True	3.249690831958437	7.0
c5302	True	2.341477158933078	2.0
c437	False	2.5141574174130596	
c641	False	2.6464912969561154	
c800	False	2.8019172015809346	
c1688	False	2.384984938352666	
c2074	False	1.9177021703095143	
c2349	False	0.8948955425191534	
c3843	False	1.3757180116170462	
c4569	False	1.5415646602830178	
c4973	True	1.728015337932996	3.0
c4974	True	2.2016331879743753	1.0
c4570	False	0.20430357639201513	
c5261	True	0.4312415421739935	2.0
c5262	True	0.4322603196136336	1.0
c4328	False	1.0996908199644133	
c5067	True	1.0957013929285768	1.0
c5068	True	1.9263537908518005	2.0
c4639	False	2.606111099787742	
c5219	True	3.5001158725316666	2.0
c5220	True	2.2109475155688374	3.0
c4656	False	3.3435887996896847	
c5187	True	3.5667410315215733	4.0
c5188	True	2.386548865376064	5.0
c3814	False	4.51022777259464	
c4557	False	4.819884067696702	
c5353	True	4.637864614621887	1.0
c5354	True	4.8613375636697915	2.0
c4558	False	4.048998108762459	
c5119	True	3.789901988784804	4.0
c5120	True	3.2764824816928106	0.0
c3384	False	2.938135185510707	
c4525	False	2.6808301958155867	
c5035	True	2.537433024305824	2.0
c5036	True	1.879410181693262	3.0
c4396	False	2.1699925208982633	
c5331	True	2.2395838620112425	2.0
c5332	True	1.9387500299993277	3.0
c2458	False	2.6650707533119933	
c3213	False	2.9826069066332046	
c3891	False	2.6254560890141314	
c4241	False	3.1629833974356503	
c4991	True	3.330979932338294	4.0
c4992	True	3.266817006852752	3.0
c4242	False	2.7949228753955317	
c4975	True	3.0734544938513	2.0
c4976	True	2.6902454147406756	5.0
c3892	False	3.723076992522682	
c4191	False	4.239686730942682	
c5267	True	4.615481863613179	1.0
c5268	True	4.1187341135593	4.0
c4192	False	4.019660452156799	
c4947	True	3.837739385341045	5.0
c4948	True	4.071537610596868	7.0
c3099	False	1.6307827578031369	
c3801	False	1.256699756618806	
c4369	False	1.679920008765804	
c5107	True	1.4656370396269942	2.0
c5108	True	1.6154036855547895	1.0
c4370	False	0.7692064605765926	
c5405	True	2.0257563057093906	0.0
c5406	True	0.9286421628346498	1.0
c3802	False	0.45551413513343575	
c4311	False	0.7443323813122131	
c5221	True	1.4915641720281239	3.0
c5222	True	1.6472589123036714	0.0
c4312	False	0.2967739585186786	
c5247	True	0.8113767220032474	2.0
c5248	True	0.6458835128126656	0.0
c4367	False	1.845915334533065	
c5013	True	2.0388379767992197	0.0
c5014	True	1.7042059342822187	3.0
