node_name	is_leaf	sim_expr	read_count
c5398	True	5.643186564082769	14.0
c3960	False	5.114803500576774	
c4371	False	5.710863571743458	
c5105	True	5.166134256527444	6.0
c5106	True	5.391837365970042	11.0
c4372	False	4.152976429466871	
c5021	True	4.7589543208296545	6.0
c5022	True	4.418265391906229	6.0
c4365	False	6.03275671685451	
c4987	True	5.627067337050799	11.0
c4988	True	5.704135381328398	6.0
c2758	False	4.844047242751726	
c3143	False	4.504254201228031	
c3598	False	3.8496960862819765	
c4307	False	4.675644874069087	
c5091	True	5.152092911669149	6.0
c5092	True	4.787348325546279	8.0
c4308	False	3.921697309272716	
c4959	True	4.487400978436977	5.0
c4960	True	4.667669848354218	3.0
c4374	False	4.562378402392529	
c5229	True	4.004757024487837	2.0
c5230	True	4.404718202394356	3.0
c3724	False	3.9745132613833207	
c4235	False	4.830204919837187	
c5129	True	5.498923167472921	3.0
c5130	True	4.206055284851546	0.0
c4236	False	3.67158873756526	
c5075	True	3.6693949796567114	2.0
c5076	True	3.274273160843793	1.0
c3898	False	6.44158428111755	
c4625	False	6.771202420827069	
c5049	True	7.8603263277042075	5.0
c5050	True	6.1791406643559466	10.0
c4626	False	7.234925196395763	
c5165	True	7.67447451670528	15.0
c5166	True	7.078699466280688	6.0
c1366	False	3.2060224241618593	
c1691	False	2.8988726727474874	
c4534	False	1.887862653577471	
c5259	True	2.3144547880065502	1.0
c5260	True	1.6030473439744866	2.0
c4586	False	2.7236653115443743	
c4989	True	1.55534161875714	0.0
c4990	True	2.7100309361873403	3.0
c3625	False	2.883891911614755	
c4263	False	1.7563085074426474	
c5255	True	2.5862340482275092	5.0
c5256	True	2.131305621515204	5.0
c4264	False	3.076239882979878	
c5245	True	2.84010113497254	0.0
c5246	True	2.789809546568262	3.0
c2080	False	4.624356393264426	
c4043	False	3.73176570484335	
c4735	False	4.226005847625433	
c5455	True	4.970583946895192	6.0
c5456	True	5.1803569613971465	8.0
c4736	False	4.434131627207145	
c5437	True	4.935606944019746	6.0
c5438	True	3.8604709115941396	4.0
c4720	False	5.309792805424345	
c5487	True	5.464226525044657	9.0
c5488	True	4.955987907617056	6.0
c4696	False	-1.590441002037477	
c5505	True	0.2632877814883678	1.0
c5506	True	0.1088118620840335	0.0
c1273	False	0.5075674577658515	
c1724	False	0.848643853086319	
c2076	False	1.6364255640983782	
c2495	False	1.50263468604633	
c2965	False	1.3401612731464516	
c3469	False	1.5234562049508935	
c3996	False	1.53949578266214	
c4665	False	1.2906418308640941	
c5489	True	1.930351155821732	2.0
c5490	True	1.7256665870924794	1.0
c4666	False	1.6835930383079951	
c5421	True	3.364850149600846	1.0
c5422	True	2.1272350893451546	2.0
c4687	False	1.640319498247625	
c5495	True	2.104421640864879	0.0
c5496	True	2.2191196682604613	4.0
c3470	False	1.876139104468277	
c4004	False	2.853384705601954	
c4657	False	2.256220648213718	
c5497	True	1.7577655581526845	2.0
c5498	True	2.606055040392212	1.0
c5458	True	1.8116620070408045	6.0
c4709	False	0.4080369664025918	
c5503	True	1.0586195729753354	1.0
c5504	True	0.8038514657622784	2.0
c4715	False	1.0160216264271495	
c5507	True	2.576394329301843	6.0
c5508	True	2.2397431990125574	0.0
c3498	False	1.8758274720014456	
c4070	False	1.4336896363738556	
c4731	False	2.149815541900635	
c5453	True	2.220570371716702	1.0
c5454	True	1.8825468125604803	3.0
c4732	False	1.3515894154113517	
c5425	True	0.7610742449469866	0.0
c5426	True	1.1820584410813455	1.0
c4693	False	0.1479384721610837	
c5447	True	0.8557626577327467	2.0
c5448	True	1.3298800429403057	4.0
c4701	False	-0.22564969663503842	
c5519	True	0.751181322109563	0.0
c5520	True	0.7893122477609785	0.0
c2635	False	1.9055933866814188	
c3407	False	2.4310264447250813	
c3675	False	2.1905762899382335	
c4455	False	2.609369510667325	
c5063	True	2.3467860748705967	2.0
c5064	True	2.8274064574563127	0.0
c4456	False	2.5781137991050573	
c5407	True	2.3861807649577718	2.0
c5408	True	3.073917924144456	1.0
c3676	False	2.4023904340149156	
c4349	False	3.0668688244585556	
c5139	True	2.315006115368952	3.0
c5140	True	2.7346359353043113	1.0
c4350	False	2.6263554664300264	
c4957	True	2.7268243534514656	0.0
c4958	True	1.3484173646812612	0.0
c3408	False	0.9506859980925468	
c4400	False	1.572978775915646	
c5123	True	1.7373843788261916	2.0
c5124	True	2.102264253285803	1.0
c4576	False	1.1137583099590944	
c5043	True	1.622683859832722	0.0
c5044	True	1.4993088157598184	3.0
c124	False	0.7099219312565923	
c183	False	1.0590074068459703	
c226	False	1.2371539342985267	
c283	False	1.6865417511150027	
c736	False	0.6293468936438565	
c908	False	1.273162478925792	
c2969	False	-0.34476678533409344	
c3465	False	-0.6543310856749853	
c4017	False	-0.999790658222496	
c4675	False	-0.987109766188241	
c5527	True	0.5639747390466902	0.0
c5528	True	0.6674088919915905	1.0
c4676	False	-0.7752132010254232	
c5521	True	0.2818281196602093	0.0
c5522	True	0.2734063700047593	0.0
c4685	False	0.04784175515555922	
c5535	True	0.870605732929086	0.0
c5536	True	1.2496514165680763	1.0
c4752	False	0.28012611680585575	
c5463	True	1.1814778391286551	0.0
c5464	True	1.5923045634634228	4.0
c2444	False	-0.3320905200575994	
c3577	False	1.0874653938358225	
c4329	False	0.9831302430500712	
c5121	True	1.062667496764663	1.0
c5122	True	1.1805523366274508	0.0
c4330	False	0.7932549307111727	
c5037	True	1.244977243561741	5.0
c5038	True	1.0113377196079578	1.0
c4288	False	-0.3131283934909925	
c5149	True	0.37724364621655376	0.0
c5150	True	0.846978347980859	0.0
c4343	False	-1.4840317072915248	
c5293	True	0.14107495750017696	0.0
c5294	True	0.16671756536585425	0.0
c795	False	1.6263237976169598	
c3643	False	3.9137562301246778	
c4323	False	3.3936440798138596	
c5141	True	3.190711052460321	4.0
c5142	True	2.384838573206162	2.0
c4324	False	3.4277652462715316	
c5391	True	2.8815811709943207	2.0
c5392	True	3.6339669625877478	4.0
c4358	False	1.9301612548970826	
c4997	True	2.0000839037872433	2.0
c4998	True	1.7766324278503414	2.0
c2632	False	2.8963114226039632	
c3130	False	3.873300239543112	
c3917	False	3.974650381735784	
c4381	False	3.785955409714664	
c5313	True	2.831865661764898	2.0
c5314	True	4.325270097565408	0.0
c4382	False	3.7298697824874147	
c5411	True	3.5566058331702073	4.0
c5412	True	3.8838472553011836	1.0
c3918	False	4.611956436997898	
c4353	False	4.768162133167336	
c5225	True	4.984629022772543	3.0
c5226	True	4.8822020916654	1.0
c4354	False	4.69946820300842	
c5111	True	4.615925766665308	5.0
c5112	True	5.164470351252542	2.0
c3776	False	3.6517079626330666	
c4587	False	2.89205828748812	
c4965	True	2.4800274004235345	3.0
c4966	True	3.2170043135758277	6.0
c4588	False	2.721207781208619	
c4977	True	3.2318972227648226	6.0
c4978	True	3.5627884525950173	3.0
c802	False	-0.4435474546719842	
c1114	False	-0.24791420872008185	
c2255	False	2.514447595613101	
c2601	False	2.4740290896233623	
c3344	False	1.9667600220677546	
c3974	False	1.8186165225890623	
c4383	False	1.9015329470923934	
c5113	True	2.2091119331198943	0.0
c5114	True	1.9724675710883226	3.0
c4384	False	2.1076106379503377	
c5087	True	2.5792327967592175	2.0
c5088	True	2.1021145290783294	3.0
c4273	False	3.2254180310700504	
c5179	True	3.8291532124753633	5.0
c5180	True	3.625313804550278	2.0
c4224	False	2.131595134639613	
c5061	True	2.756695137600023	3.0
c5062	True	2.8061621128806395	3.0
c3840	False	4.499455606058685	
c4207	False	4.0688549119992725	
c4899	True	5.089045088910203	2.0
c4900	True	4.0613280852324385	2.0
c4208	False	4.533993981158388	
c4931	True	4.449963811339785	7.0
c4932	True	4.595711887617021	4.0
c1483	False	0.3407046372358629	
c3122	False	3.5074632589682713	
c3856	False	3.456548258106545	
c4187	False	3.072584601195879	
c5375	True	2.964282048624408	4.0
c5376	True	2.6962894997750615	1.0
c4188	False	3.2127804308440355	
c5387	True	3.2628487818044984	4.0
c5388	True	3.627169522439827	6.0
c4345	False	3.506862023486734	
c5025	True	3.364649846288916	3.0
c5026	True	3.598974136990483	8.0
c1982	False	-0.1871033854055386	
c4290	False	-0.4260441579119223	
c5231	True	0.4625212498852	1.0
c5232	True	0.5553753140779153	1.0
c4332	False	0.5769416002838383	
c5315	True	0.705845476297256	0.0
c5316	True	1.263982539958999	1.0
c4297	False	0.14287870264020452	
c5101	True	0.8106297901363114	1.0
c5102	True	0.7198636873095745	0.0
c819	False	1.2504689271538654	
c1189	False	1.5625500274934545	
c1744	False	2.1863623610545715	
c2106	False	2.1675268252942876	
c2990	False	1.8469012886687575	
c4073	False	1.1664044847423614	
c4681	False	1.0944420808006206	
c5435	True	0.9781649789475512	2.0
c5436	True	1.1697292380464566	0.0
c4682	False	1.1999219412909092	
c5511	True	2.209136415662661	3.0
c5512	True	2.0612605835859608	0.0
c4058	False	1.0506727406668	
c4659	False	1.0337671314350434	
c5515	True	1.8511495936221014	3.0
c5516	True	1.3781036263713606	1.0
c4660	False	1.8105004592726417	
c5445	True	1.4869901344616943	5.0
c5446	True	1.5630885175981926	0.0
c4071	False	2.0545143872233873	
c4691	False	1.5228348132721967	
c5451	True	1.3460822263416474	0.0
c5452	True	1.8443442241584491	1.0
c4692	False	3.2688296505221386	
c5471	True	3.362298723364129	8.0
c5472	True	3.5403350810869574	3.0
c2510	False	2.472618396859901	
c2986	False	1.8882209964304715	
c4679	False	0.8352628506367562	
c5517	True	0.49518713705717604	1.0
c5518	True	1.2195225954750035	0.0
c4757	False	1.8038277010040302	
c5469	True	1.7093218297597623	0.0
c5470	True	2.261343424541793	4.0
c4756	False	3.325472099579621	
c5433	True	3.7043292131878602	1.0
c5434	True	2.9393723754522463	5.0
c4662	False	2.7368807085998528	
c5483	True	2.6867769907501837	2.0
c5484	True	2.0776153855136394	2.0
c2476	False	0.9323115948320573	
c3444	False	1.707665622750309	
c4081	False	1.3481959900148117	
c4761	False	1.747680702675761	
c5459	True	1.0283683189654156	0.0
c5460	True	2.1147113256168963	0.0
c4762	False	1.1012889848561214	
c5467	True	0.7404408134156079	1.0
c5468	True	1.19528349346319	6.0
c4082	False	2.6492829504734714	
c4765	False	1.4789792419865735	
c5523	True	1.9485408725523938	0.0
c5524	True	1.4241498613060264	3.0
c4766	False	2.1803319265715113	
c5531	True	2.3496671249260404	4.0
c5532	True	2.4007598726182273	5.0
c3437	False	1.0497925064952633	
c4745	False	0.4586833333030116	
c5465	True	1.0873819882595295	2.0
c5466	True	1.7264620712950154	1.0
c4712	False	0.688520061047998	
c5449	True	1.2021942410933253	2.0
c5450	True	0.6829269686031062	0.0
c255	False	-0.3674496566682267	
c316	False	-0.8912108049989726	
c397	False	-1.0021190826775848	
c632	False	-0.6764522841813724	
c756	False	-1.3697592544870214	
c906	False	-1.334430624106808	
c1435	False	-1.277936190781258	
c1731	False	-0.6561557525586116	
c2478	False	-0.14774183316263906	
c4033	False	-0.7495353282056901	
c4747	False	-1.4875818464701869	
c5473	True	0.20507518953605083	1.0
c5474	True	0.19173048748427085	0.0
c4748	False	-1.2836881824816635	
c5533	True	0.3226443081193436	1.0
c5534	True	0.13424766375876726	0.0
c3468	False	1.0358858068084396	
c4722	False	1.233756396099366	
c5485	True	1.2300571539250194	2.0
c5486	True	2.1908056209256546	1.0
c4698	False	1.190376960868519	
c5427	True	1.4592969099968653	1.0
c5428	True	1.406920693789394	1.0
c4066	False	-0.11850468062668673	
c4669	False	-0.7471219116745891	
c5529	True	0.21631187022198878	0.0
c5530	True	0.4689625214858823	0.0
c4670	False	-0.6112099148736355	
c5419	True	0.2960632525885485	0.0
c5420	True	0.5748067345802416	3.0
c2086	False	-0.10346613989105014	
c2996	False	-0.5400166150517289	
c3464	False	0.3122112107233813	
c4029	False	0.8306902766280584	
c4725	False	1.0557696642336918	
c5461	True	1.8977385300669605	0.0
c5462	True	0.602754454374841	0.0
c4726	False	0.9077730597701547	
c5541	True	1.0458280467451562	1.0
c5542	True	1.4118507097298543	1.0
c4699	False	0.4240811952771647	
c5509	True	1.2309750971626752	0.0
c5510	True	0.9949062951355171	1.0
c4678	False	1.3278861423175166	
c5513	True	2.353411774362336	0.0
c5514	True	1.828271579099534	3.0
c4673	False	-0.6447288754049461	
c5481	True	0.5062633239296498	0.0
c5482	True	0.47146762982362406	0.0
c3806	False	-1.7606557499016309	
c4333	False	-1.6187723838203283	
c5199	True	0.23009702177914207	0.0
c5200	True	0.3258741491466721	0.0
c4334	False	-2.389927603179208	
c4901	True	0.04132243090691269	0.0
c4902	True	0.09566533954026864	0.0
c3404	False	-3.640643674080948	
c3669	False	-3.758170320082749	
c4257	False	-3.128238217704314	
c4903	True	0.021752659547227788	0.0
c4904	True	0.060521224722670484	0.0
c4258	False	-3.714721323710578	
c5281	True	0.04759412289746278	0.0
c5282	True	0.026761058783535286	1.0
c3670	False	-4.390752835937746	
c4351	False	-4.746836802073626	
c5367	True	0.00705713659927905	0.0
c5368	True	0.024320631557912288	0.0
c4352	False	-4.61043191458612	
c5417	True	0.028920594386014763	0.0
c5418	True	0.010008204127330339	0.0
c1481	False	0.0942201946757869	
c1822	False	-0.1669053904917821	
c2941	False	-1.4648081974402372	
c3247	False	-2.3014893571030166	
c3658	False	-1.6472551745526816	
c4623	False	-1.5078731800285243	
c5031	True	0.37967236247315045	0.0
c5032	True	0.18158281589180994	0.0
c4624	False	-2.092006401067111	
c5109	True	0.15384416169602444	0.0
c5110	True	0.10046679829505417	0.0
c4641	False	-0.4750170098941946	
c5069	True	0.7065755482427973	0.0
c5070	True	0.24073823266503447	0.0
c4604	False	-3.845977124281364	
c4943	True	0.011127611350030172	0.0
c4944	True	0.026190820684248245	0.0
c3879	False	0.6333110595480774	
c4573	False	0.3121005406783214	
c5205	True	0.8433424312617936	1.0
c5206	True	0.7863262987160389	1.0
c4574	False	0.7790250999801892	
c5167	True	1.1066765054399943	1.0
c5168	True	0.2791623833200118	0.0
c3249	False	0.143815320332125	
c4568	False	-0.33577688166838604	
c4917	True	0.25644194896734157	0.0
c4918	True	0.441938455770813	0.0
c4210	False	-0.644698262912653	
c5389	True	0.4438405757135061	0.0
c5390	True	0.7163822170045135	0.0
c1677	False	-0.7062635059075202	
c3581	False	0.3287785191564887	
c4593	False	1.132562237534567	
c4933	True	0.9160727307599957	1.0
c4934	True	1.6938193528896603	3.0
c4594	False	0.05742063795614427	
c5399	True	0.7749191234250046	1.0
c5400	True	0.8370068627896071	0.0
c3068	False	0.894114466787703	
c4199	False	-0.1612998434854651	
c4961	True	0.6062736686311133	0.0
c4962	True	0.5328044563147246	0.0
c4375	False	0.46362139804511704	
c5301	True	1.2131712568598887	1.0
c5302	True	0.4865387562660997	1.0
c437	False	-1.1282382323950015	
c641	False	-0.766106210033505	
c800	False	-0.7382919116252903	
c1688	False	-0.021602047248519773	
c2074	False	-0.3786160410408063	
c2349	False	-0.7785620009494718	
c3843	False	-0.7738564553014339	
c4569	False	-1.4510361320749134	
c4973	True	0.1259120981005159	0.0
c4974	True	0.23484855521190362	0.0
c4570	False	-0.7809807973557493	
c5261	True	0.1948808549193467	1.0
c5262	True	0.3092083977017452	0.0
c4328	False	0.13401480371254237	
c5067	True	1.1416510866436327	0.0
c5068	True	1.0124416569469137	1.0
c4639	False	-0.4794096189295356	
c5219	True	1.0548782393535152	1.0
c5220	True	0.46770000959354346	0.0
c4656	False	0.39070440602685874	
c5187	True	0.6559201920689748	0.0
c5188	True	0.9302357123890613	1.0
c3814	False	-0.17733955006255533	
c4557	False	-0.18367100999399216	
c5353	True	1.0583672453681885	4.0
c5354	True	1.254659147664201	1.0
c4558	False	0.038950827491513296	
c5119	True	0.7893673792129609	1.0
c5120	True	0.6745681444396567	0.0
c3384	False	-2.5250134193573577	
c4525	False	-2.4533172525131697	
c5035	True	0.09609782322025681	0.0
c5036	True	0.043664577255208746	0.0
c4396	False	-2.3908724156786625	
c5331	True	0.1693850598572469	1.0
c5332	True	0.09715134650578651	1.0
c2458	False	0.6559085813667027	
c3213	False	1.947792606375395	
c3891	False	2.6535827320943515	
c4241	False	2.3943051665549473	
c4991	True	2.585686430764554	8.0
c4992	True	2.8430606771910187	0.0
c4242	False	2.604360188614358	
c4975	True	2.8327735914877867	3.0
c4976	True	2.2279972993846195	7.0
c3892	False	1.5105761812100584	
c4191	False	1.5155296421483069	
c5267	True	2.2916372457785825	2.0
c5268	True	1.584340456910102	0.0
c4192	False	1.6593054078594536	
c4947	True	1.1738255082938231	1.0
c4948	True	2.1713906842164725	1.0
c3099	False	1.1260955399859234	
c3801	False	1.3574263094215142	
c4369	False	1.2400087271313913	
c5107	True	1.8842063550829165	1.0
c5108	True	1.7137249808226191	1.0
c4370	False	1.0360244475645533	
c5405	True	1.5980170077251055	1.0
c5406	True	0.7458227179417017	1.0
c3802	False	1.0896702548876491	
c4311	False	1.7656855058719407	
c5221	True	1.9747257228486519	1.0
c5222	True	1.5726959363395667	0.0
c4312	False	0.316707985054294	
c5247	True	0.6466851081385564	1.0
c5248	True	0.9717966464767449	0.0
c4367	False	0.9637543083699517	
c5013	True	0.636924485127994	0.0
c5014	True	1.94170931202517	1.0
