ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
205	Gene_205	11.496753	0.0	2.591261	2.5328283	12.776291	0.6808113	2.7952838	3.0553575	-513.8052	-611.771	195.93164	0.0	True	0.0
204	Gene_204	10.333003	0.0	6.7126956	1.1057575	10.215357	0.47419065	6.3960547	3.2244422	-4268.1333	-4303.687	71.10742	0.0	True	0.0
203	Gene_203	215.02151	0.0	-1.4215558	1.4552763	192.35364	0.51968247	-2.0019872	2.2878466	420.83936	399.65314	42.372437	0.0	True	0.0
202	Gene_202	381.30087	0.0	0.17455454	2.2418914	215.01526	0.62541384	0.27468044	2.619666	419.18237	332.93445	172.49585	0.0	True	0.0
201	Gene_201	60.314854	0.0	1.7097278	2.555745	63.533688	0.69346297	1.6264716	2.9504309	-34.8031	-145.18594	220.76569	0.0	True	0.0
200	Gene_200	67.470375	0.0	-0.16545956	2.356734	59.84822	0.55833626	-0.48615724	2.522321	424.0847	316.84735	214.47467	0.0	True	0.0
453	Gene_453	114.411156	0.0	1.8372127	0.82069874	45.503223	0.7055177	1.3887053	2.716898	158.98114	56.653122	204.65604	0.0	True	0.0
198	Gene_198	13.695813	0.0	5.7604523	1.2556398	13.22693	0.55866116	5.638187	2.8926256	-3038.94	-3074.56	71.240234	0.0	True	0.0
197	Gene_197	113.98201	0.0	-0.7934355	2.6159995	107.76116	0.66169137	-1.1848382	3.0793161	429.5911	328.8568	201.46857	0.0	True	0.0
196	Gene_196	276.3249	0.0	-0.6104729	1.7985191	325.1039	0.59839314	-1.0157255	2.3528545	532.1291	485.7242	92.80975	0.0	True	0.0
457	Gene_457	154.51723	0.0	1.7463213	2.344614	136.01765	0.60649496	1.632333	2.6180186	39.40796	-48.847412	176.51074	0.0	True	0.0
194	Gene_194	10.265491	0.0	5.4833627	1.266359	10.7905035	0.5166108	5.560561	2.8259172	-2766.4497	-2798.0862	63.27295	0.0	True	0.0
193	Gene_193	178.63902	0.0	-1.3114247	2.139729	157.90672	0.5056984	-2.1266165	2.4364388	446.25058	341.68475	209.13165	0.0	True	0.0
192	Gene_192	416.52963	0.0	0.52278835	2.7666695	361.16818	0.7402238	0.71887624	3.1782274	284.43768	156.67389	255.52759	0.0	True	0.0
191	Gene_191	34.499424	0.0	1.9254411	1.0668203	34.67425	0.6889793	1.3771449	2.9972737	84.295296	14.548477	139.49364	0.0	True	0.0
458	Gene_458	99.726395	0.0	3.1044934	2.5503483	102.2641	0.72804517	3.0944104	3.0779133	-750.9283	-859.49585	217.13513	0.0	True	0.0
190	Gene_190	49.0676	0.0	2.712605	2.403885	49.96766	0.67524594	2.8351417	2.9197295	-456.48932	-537.69904	162.41943	0.0	True	0.0
139	Gene_139	225.69235	0.0	-1.6948227	1.3953191	121.94885	0.5111294	-2.7825365	2.4467773	369.26123	342.89105	52.740356	0.0	True	0.0
188	Gene_188	199.34203	0.0	-0.17617187	2.2150562	187.8605	0.683184	-0.4928966	2.8454013	488.60165	429.90207	117.39917	0.0	True	0.0
224	Gene_224	15.262594	0.0	1.2330998	1.1108701	15.166587	0.6960791	0.32883102	2.830068	190.59947	36.5486	308.10175	0.0	True	0.0
237	Gene_237	18.013367	0.0	-0.38519806	1.0753347	18.156776	0.57452834	-1.0805515	2.2563808	482.28665	438.99527	86.58276	0.0	True	0.0
236	Gene_236	9.740317	0.0	4.335973	1.2443333	9.917703	0.5868985	4.2226	2.7151353	-1604.6586	-1641.0702	72.82324	0.0	True	0.0
491	Gene_491	433.58786	0.0	-0.49945456	2.4156275	297.729	0.64188474	-0.67368335	2.645999	478.94385	383.6952	190.49731	0.0	True	0.0
235	Gene_235	14.380817	0.0	4.099228	3.38254	15.600936	0.67031944	4.351892	3.309207	-1810.7432	-1950.834	280.18164	0.0	True	0.0
234	Gene_234	149.43759	0.0	-0.5009491	1.5903695	136.38245	0.5222001	-1.2209711	2.5739424	480.34366	446.7543	67.17871	0.0	True	0.0
233	Gene_233	17.685791	0.0	2.0695777	2.5614672	17.427778	0.6931153	1.8150314	2.944901	-212.54742	-317.99738	210.8999	0.0	True	0.0
232	Gene_232	90.9175	0.0	3.0155816	2.397605	87.20363	0.650213	2.8481362	2.9865067	-639.5867	-714.32666	149.47998	0.0	True	0.0
230	Gene_230	148.7155	0.0	-1.7136728	1.5818993	207.92041	0.4746018	-2.5864203	2.5970569	374.9454	352.70468	44.481445	0.0	True	0.0
451	Gene_451	15.206364	0.0	1.7471943	0.70508	15.682637	0.7287809	0.70067674	3.0994122	84.04953	-31.153809	230.40668	0.0	True	0.0
228	Gene_228	27.937208	0.0	1.7658143	0.9650595	28.068693	0.73032254	1.3417157	2.9183393	147.31065	54.996597	184.62811	0.0	True	0.0
227	Gene_227	324.28134	0.0	-1.3395017	1.5223312	308.13028	0.5636753	-1.9874667	2.320048	442.80203	411.0465	63.511047	0.0	True	0.0
226	Gene_226	53.35545	0.0	2.3848555	2.6272125	47.67999	0.69495034	2.2484608	3.078114	-325.76782	-428.049	204.56238	0.0	True	0.0
225	Gene_225	272.61496	0.0	0.36128092	2.1253636	333.1989	0.6104096	0.27604762	2.6208243	448.45654	390.0564	116.80029	0.0	True	0.0
189	Gene_189	194.10695	0.0	-2.5629487	1.2782185	187.67383	0.3841169	-4.245833	2.5330255	216.7067	188.1065	57.20038	0.0	True	0.0
223	Gene_223	10.242611	0.0	4.4333844	1.1144575	11.974282	0.51523274	4.354565	2.718048	-1659.4523	-1680.4474	41.990234	0.0	True	0.0
222	Gene_222	17.169527	0.0	3.8228106	0.962128	22.13927	0.67950004	3.31325	2.9767551	-1103.2488	-1160.7368	114.976074	0.0	True	0.0
452	Gene_452	39.608162	0.0	1.2107692	2.2316222	37.63672	0.65861994	1.0196606	2.7502952	265.5412	206.92566	117.23108	0.0	True	0.0
221	Gene_221	13.563098	0.0	2.469715	0.74955785	13.899358	0.6317723	1.8845314	2.8470163	-194.05498	-271.20294	154.29593	0.0	True	0.0
220	Gene_220	217.31122	0.0	0.21165846	1.2359334	132.72229	0.6345404	-0.5820574	2.5889978	458.41904	371.46954	173.89899	0.0	True	0.0
219	Gene_219	63.14107	0.0	3.441486	3.0269237	57.262886	0.657656	3.5480456	3.3327658	-1113.5076	-1207.4756	187.93604	0.0	True	0.0
218	Gene_218	14.542736	0.0	3.4621964	2.4217613	15.958603	0.5470173	3.5537477	2.7135224	-968.94446	-1020.2435	102.598145	0.0	True	0.0
217	Gene_217	12.405106	0.0	-1.1849029	1.3112625	12.49271	0.5265147	-2.3243823	2.6142635	399.1811	369.95053	58.46112	0.0	True	0.0
215	Gene_215	206.83466	0.0	-0.9211402	1.3293006	197.02647	0.5587673	-1.4828887	2.2652094	457.64716	409.7328	95.828735	0.0	True	0.0
214	Gene_214	266.55875	0.0	-0.286596	2.4326465	300.69376	0.60880953	-0.32658145	2.744245	455.14435	368.1544	173.97992	0.0	True	0.0
213	Gene_213	59.133846	0.0	0.5220349	0.864231	59.313904	0.66564363	-0.59358656	2.8242588	456.62134	391.42917	130.38434	0.0	True	0.0
212	Gene_212	19.102383	0.0	0.78076625	0.93060696	19.112038	0.6583842	-0.10512519	2.6050944	386.83655	282.1961	209.28088	0.0	True	0.0
151	Gene_151	435.609	0.0	0.12921299	2.3857272	471.79956	0.72401094	-0.0124532385	3.072362	439.11182	368.70486	140.8139	0.0	True	0.0
163	Gene_163	200.51672	0.0	1.0277077	2.153926	197.40385	0.653463	0.83157694	2.523078	334.16495	238.48425	191.36139	0.0	True	0.0
162	Gene_162	18.509853	0.0	4.0485454	1.0746918	18.999582	0.7583861	3.595311	3.3767686	-1541.8894	-1716.3545	348.93018	0.0	True	0.0
161	Gene_161	343.93646	0.0	-1.1609677	2.2640378	332.16382	0.63349086	-1.2726024	2.8294296	481.03937	426.09103	109.89667	0.0	True	0.0
160	Gene_160	281.85565	0.0	0.3273065	3.0154276	281.52106	0.6916763	-0.08417386	3.0694978	252.46149	104.119995	296.68298	0.0	True	0.0
159	Gene_159	36.263016	0.0	2.1178203	2.7252831	37.567905	0.765276	2.0681179	3.2541745	-254.60638	-371.96857	234.72437	0.0	True	0.0
158	Gene_158	279.55786	0.0	-1.740288	1.9971893	282.8915	0.5555217	-2.288263	2.5727594	440.00674	407.0845	65.84448	0.0	True	0.0
157	Gene_157	114.7754	0.0	1.737365	0.9901491	59.371265	0.71922374	1.1431981	2.9200025	200.34692	128.95883	142.77618	0.0	True	0.0
156	Gene_156	278.51004	0.0	0.8745405	2.5157611	354.49533	0.7153331	0.6541037	3.2216191	274.2544	196.4747	155.55939	0.0	True	0.0
155	Gene_155	11.903113	0.0	2.63855	2.5694718	12.544793	0.55914515	2.522725	2.702624	-463.31274	-521.9239	117.22229	0.0	True	0.0
154	Gene_154	306.85052	0.0	0.09770355	2.5557714	283.09808	0.6976404	-0.12303608	3.1904259	379.2837	285.45932	187.64874	0.0	True	0.0
153	Gene_153	363.09283	0.0	-1.0420933	2.3229823	237.85927	0.6862295	-1.32662	2.9984708	456.28696	380.4229	151.72809	0.0	True	0.0
152	Gene_152	41.484795	0.0	3.0877051	0.62793434	41.362736	0.7247345	2.7859128	2.9633615	-527.5494	-614.5384	173.97803	0.0	True	0.0
187	Gene_187	7.278565	0.0	4.6898665	1.1327679	7.4343605	0.5422662	4.445752	2.6618483	-2018.5681	-2060.7368	84.3374	0.0	True	0.0
150	Gene_150	22.095688	0.0	-0.43874678	0.95448446	21.568256	0.5257976	-1.8258784	2.583705	442.26147	391.3214	101.88013	0.0	True	0.0
148	Gene_148	22.212036	0.0	1.6974597	0.63466054	22.79463	0.6361492	0.9226439	2.7452285	126.22934	10.717224	231.02423	0.0	True	0.0
466	Gene_466	31.311562	0.0	2.566003	1.2062141	30.877853	0.6517443	2.3269382	2.6698709	-148.76324	-173.728	49.929504	0.0	True	0.0
147	Gene_147	14.585362	0.0	1.6230571	0.8601557	16.062622	0.60044205	1.2097832	2.6478179	189.60843	106.9581	165.30066	0.0	True	0.0
146	Gene_146	402.03537	0.0	-0.5661603	2.4401095	370.78336	0.72414064	-0.9002033	3.022659	472.639	381.05145	183.17511	0.0	True	0.0
145	Gene_145	17.002928	0.0	2.6754358	0.8418853	17.087927	0.7019379	2.4661312	3.139004	-365.92303	-453.59354	175.341	0.0	True	0.0
144	Gene_144	148.61662	0.0	4.628849	2.2820442	131.73485	0.4494418	4.5912523	2.8485851	-1859.1162	-1881.3083	44.384277	0.0	True	0.0
468	Gene_468	293.52002	0.0	-1.3937051	1.8909371	164.84691	0.62658113	-2.0483124	2.8955724	428.03046	380.9055	94.24994	0.0	True	0.0
142	Gene_142	20.32025	0.0	2.301581	2.5148103	19.84624	0.6412716	2.246602	2.5213056	-286.34274	-413.81143	254.93738	0.0	True	0.0
141	Gene_141	144.38504	0.0	3.4891572	2.5368416	148.17938	0.7039236	3.5424714	3.0984018	-978.9723	-1070.8657	183.78687	0.0	True	0.0
469	Gene_469	32.16296	0.0	0.8527448	2.513344	31.642717	0.64941424	0.636526	2.656577	245.27579	124.02733	242.49692	0.0	True	0.0
140	Gene_140	26.001919	0.0	1.8158386	2.5392838	25.859102	0.6275111	1.6720178	2.7640624	-72.77533	-175.86273	206.1748	0.0	True	0.0
165	Gene_165	13.086859	0.0	4.115893	1.3112258	13.43695	0.6149315	3.7525234	2.8341048	-1361.9541	-1398.3833	72.8584	0.0	True	0.0
460	Gene_460	289.54938	0.0	-0.39832336	2.5820525	192.44308	0.6256165	-0.55505717	2.9774086	432.79468	345.19543	175.19849	0.0	True	0.0
461	Gene_461	184.09787	0.0	-1.8647903	2.1987748	101.89344	0.46810395	-3.53819	2.5833607	357.91083	250.11005	215.60156	0.0	True	0.0
185	Gene_185	161.94293	0.0	-2.0146604	1.9975321	37.956936	0.48605102	-2.9898512	2.8167603	346.61115	300.66898	91.88434	0.0	True	0.0
184	Gene_184	337.4608	0.0	0.9151822	2.4953194	396.41434	0.7040719	0.4535731	2.882805	287.6352	180.9967	213.27698	0.0	True	0.0
462	Gene_462	12.420187	0.0	5.7503924	1.3100452	11.737377	0.50537777	5.7666674	2.6489277	-3030.294	-3062.2795	63.97119	0.0	True	0.0
182	Gene_182	183.42395	0.0	-2.302954	1.2579305	194.22768	0.38317066	-4.2699194	2.5784397	238.62221	208.31537	60.613678	0.0	True	0.0
180	Gene_180	10.375529	0.0	4.753468	1.1181345	9.866535	0.6530425	4.4862413	3.0763884	-2027.3267	-2052.8677	51.08203	0.0	True	0.0
463	Gene_463	27.102142	0.0	3.5214677	1.335965	26.732285	0.65399843	3.4544046	2.7947457	-846.4142	-892.8279	92.82739	0.0	True	0.0
178	Gene_178	170.26187	0.0	-0.44221804	1.3315036	150.84583	0.5599418	-0.8963638	2.3477688	519.87134	490.33853	59.065613	0.0	True	0.0
177	Gene_177	314.3227	0.0	-1.4200991	1.9543612	174.65518	0.6144135	-2.0125594	2.6501975	445.1327	391.40167	107.462036	0.0	True	0.0
176	Gene_176	33.349422	0.0	2.7124438	2.2203624	33.787724	0.60467774	2.5840588	2.4826114	-403.3401	-496.40985	186.13953	0.0	True	0.0
175	Gene_175	373.9082	0.0	0.09106358	2.4150147	346.22565	0.65453625	-0.04788664	2.758967	439.60773	355.3868	168.44183	0.0	True	0.0
174	Gene_174	183.7312	0.0	1.309394	2.8162665	154.10818	0.7157908	1.0787209	3.2482405	21.614868	-101.919525	247.06879	0.0	True	0.0
164	Gene_164	43.46675	0.0	1.3479415	2.156327	40.736267	0.6503896	1.0708692	2.6816206	226.29547	156.09894	140.39307	0.0	True	0.0
465	Gene_465	9.487223	0.0	5.1695347	1.160449	9.23607	0.46231732	5.075961	2.7121062	-2434.6257	-2466.016	62.78076	0.0	True	0.0
464	Gene_464	23.476103	0.0	3.058943	2.7323208	23.926847	0.63199073	3.007367	2.9668722	-815.5748	-920.5265	209.90332	0.0	True	0.0
167	Gene_167	440.80225	0.0	-0.32683018	2.172739	336.8942	0.66158956	-0.6211188	2.4222207	503.5586	390.51776	226.08167	0.0	True	0.0
168	Gene_168	301.66818	0.0	0.78426206	1.6232089	298.13956	0.6386413	0.42436722	2.2276847	476.35645	408.15094	136.41101	0.0	True	0.0
169	Gene_169	9.28458	0.0	-2.591008	1.7097327	7.759251	0.37652352	-4.107907	2.8199105	249.22168	225.74109	46.96118	0.0	True	0.0
170	Gene_170	223.77002	0.0	-1.7005098	1.267293	176.1173	0.40422484	-2.5942125	2.0994198	363.37247	328.57037	69.60419	0.0	True	0.0
171	Gene_171	232.0562	0.0	-0.21735191	1.4099767	40.87638	0.5905517	-0.60855013	2.2087138	548.4857	515.00507	66.9613	0.0	True	0.0
173	Gene_173	131.06993	0.0	2.6496103	2.363489	118.73568	0.6779909	2.4924908	2.9968216	-407.26797	-482.26953	150.00311	0.0	True	0.0
216	Gene_216	6.991703	0.0	6.5655384	1.6560978	7.278442	0.41203037	6.445991	2.7460115	-4046.169	-4060.4814	28.625	5.9604645e-08	True	6.54996096432864e-08
181	Gene_181	7.7418847	0.0	4.875349	1.2752161	7.2809205	0.51276314	4.901329	2.6444812	-2137.9656	-2153.0466	30.16211	5.9604645e-08	True	6.54996096432864e-08
408	Gene_408	93.00088	0.0	-2.4871302	0.97047704	90.88802	0.24544919	-4.2825284	2.2432656	211.36377	196.9996	28.728333	5.9604645e-08	True	6.54996096432864e-08
231	Gene_231	8.767738	0.0	6.383821	1.5179356	8.716983	0.40523493	6.4090133	2.4924984	-3758.4395	-3773.3909	29.902832	5.9604645e-08	True	6.54996096432864e-08
343	Gene_343	237.71211	0.0	-1.9218104	1.3120874	147.06075	0.46664658	-2.6906698	2.278226	345.84323	331.079	29.528442	5.9604645e-08	True	6.54996096432864e-08
149	Gene_149	11.532727	0.0	7.655236	1.5656691	11.871281	0.46115094	7.524287	3.093842	-5383.4263	-5397.6147	28.376953	1.1920929e-07	True	1.3071194029690925e-07
20	Gene_20	135.11812	0.0	-1.8282323	1.4547063	44.02929	0.4081674	-2.7852774	2.3259094	358.3777	345.4522	25.850952	3.5762787e-07	True	3.9127775563713755e-07
500	Gene_500	142.18317	0.0	-1.9297351	1.0750798	25.803385	0.41719246	-3.436113	2.5528316	292.73676	280.77185	23.92981	1.013279e-06	True	1.106199739281267e-06
118	Gene_118	6.4283524	0.0	8.090267	1.5329881	6.299645	0.28536254	7.9806805	2.5457027	-6040.9717	-6052.0796	22.21582	2.4437904e-06	True	2.6620810847396684e-06
44	Gene_44	12.456753	0.0	-2.3270495	1.3620617	11.817783	0.29626283	-3.2448258	2.002844	281.6931	271.80038	19.785461	8.6426735e-06	True	9.394210317860479e-06
241	Gene_241	8.318799	0.0	5.4457817	1.5188738	8.656754	0.41203183	5.3170314	2.446391	-2665.9548	-2675.6738	19.437988	1.0371208e-05	True	1.1248598905550942e-05
179	Gene_179	3.5759633	0.0	-2.4650838	1.615851	4.2586517	0.31238344	-3.3939865	2.3497388	271.3203	261.84274	18.95514	1.3411045e-05	True	1.4514118045955508e-05
490	Gene_490	10.447262	0.0	-2.4311576	1.9239601	10.2239065	0.3985783	-3.4424987	2.8380773	300.36728	291.98825	16.758057	4.2438507e-05	True	4.582992125278415e-05
476	Gene_476	136.97304	0.0	-2.0709553	1.0439794	116.82375	0.27198908	-2.929188	1.9162697	291.9851	283.68066	16.608887	4.595518e-05	True	4.952066931231268e-05
467	Gene_467	8.659354	0.0	8.42474	1.7339673	9.136646	0.34526864	8.226643	2.8667946	-6423.168	-6431.2974	16.25879	5.5253506e-05	True	5.941237172772807e-05
41	Gene_41	7.6299706	0.0	-2.4577832	1.289597	7.3685102	0.31825832	-3.3038785	2.1324651	247.9244	239.98007	15.888641	6.7174435e-05	True	7.207557367152922e-05
436	Gene_436	6.3141537	0.0	9.891061	2.6709628	6.5052733	0.26777044	9.762151	2.9264953	-8537.193	-8544.782	15.177734	9.787083e-05	True	0.00010478675237814925
442	Gene_442	108.55054	0.0	-2.4166586	0.7064201	28.102509	0.21102703	-3.8189797	1.9551328	207.9548	201.2886	13.332397	0.00026088953	True	0.00027872813053620164
59	Gene_59	158.67572	0.0	-2.0968244	1.1154226	136.11081	0.34240773	-2.8754628	1.9756063	295.6255	289.07108	13.108826	0.0002939105	True	0.00031333742365399916
183	Gene_183	132.80833	0.0	-2.1352448	1.2291923	115.41736	0.30312613	-2.8881056	2.0222023	300.0443	294.1961	11.696411	0.0006262064	True	0.0006661770191598446
294	Gene_294	128.2615	0.0	-2.2958534	0.6007205	131.09744	0.21299706	-3.2947257	1.7572073	222.00888	216.73364	10.550476	0.0011615753	True	0.0012330948167545781
186	Gene_186	86.30954	0.0	-1.4694953	1.2271277	47.265068	0.23040994	-2.03124	1.874775	402.0756	396.80246	10.546265	0.0011642575	True	0.0012333236508450267
229	Gene_229	7.686073	0.0	8.191035	1.4857745	8.092355	0.27585593	8.078347	2.6395624	-6101.075	-6106.316	10.481445	0.001205802	True	0.0012746320970466727
143	Gene_143	29.976463	0.0	-2.5065644	1.1409937	9.9832535	0.28158832	-4.1892695	2.543067	210.79398	206.07611	9.43573	0.002128005	True	0.0022447310419525276
345	Gene_345	18.07323	0.0	-2.3466644	1.1805763	18.341278	0.20648414	-3.2309387	2.0685084	256.8075	252.16055	9.293884	0.0022991896	True	0.0024201995448062297
77	Gene_77	1.9185805	0.0	-2.9978652	1.614893	1.9601282	0.20382223	-4.846495	2.8438714	179.50195	174.92798	9.147949	0.002489984	True	0.0026155294490461593
269	Gene_269	5.762228	0.0	6.9017615	1.6898396	5.8300357	0.3168193	6.828714	2.4308605	-4450.783	-4454.484	7.401367	0.0065174103	True	0.006831666958407036
209	Gene_209	9.612544	0.0	-2.2017217	1.1644363	9.347029	0.1977536	-3.0614142	1.9651439	277.70032	274.63605	6.12854	0.013301671	True	0.013913881329811768
46	Gene_46	0.32659054	0.0	-3.0339284	0.42541006	0.3059588	0.0012777762	-3.1122198	0.58975106	127.02869	126.89041	0.2765503	0.5989713	False	0.6252310096844254
290	Gene_290	20.376143	0.0	-4.426046	0.29151845	22.35056	0.0014718412	-4.4710846	0.42297283	43.16931	43.04059	0.2574463	0.61188006	False	0.6373750666777294
336	Gene_336	0.1300604	0.0	-2.3191397	0.46197075	0.13298424	0.001840312	-2.3011906	0.41167134	189.89111	189.77808	0.22607422	0.63445014	False	0.6595115775625819
172	Gene_172	0.07629283	0.0	-2.0286078	0.63501257	0.0835473	0.0029096	-1.9881614	0.53179187	196.33104	196.22592	0.2102356	0.64658284	False	0.6707290890800508
354	Gene_354	40.51784	0.0	-3.8579714	0.27751622	32.5941	0.00083584536	-3.886352	0.36237425	67.65582	67.55524	0.20117188	0.65377665	False	0.6767874178679093
456	Gene_456	8.761398	0.0	-5.412126	0.2956554	9.581961	0.0006220082	-5.4406	0.38055333	19.142334	19.059021	0.16662598	0.683128	False	0.7057107430844268
317	Gene_317	8.812138	0.0	-5.417986	0.31302053	9.8388195	0.0016104578	-5.4484158	0.44602484	19.12384	19.071411	0.1048584	0.7460755	False	0.7691500113182461
484	Gene_484	0.20245573	0.0	-3.837649	0.88636994	0.14598852	0.0043675834	-3.9752755	1.0319338	80.01867	79.98165	0.074035645	0.78554904	False	0.8081780294331994
398	Gene_398	0.016357526	0.0	-4.8966923	0.30592406	0.01571695	0.0011149357	-4.919201	0.36937055	26.154785	26.141174	0.02722168	0.8689519	False	0.8921477584133892
36	Gene_36	0.05360826	0.0	-4.424728	0.2949249	0.048625857	0.0010266771	-4.4549932	0.37617788	40.937378	40.925232	0.024291992	0.8761443	False	0.8976888216909815
119	Gene_119	1.0316005	0.0	-3.3157623	0.2950322	1.0856458	0.0014684441	-3.3673847	0.4390711	102.625916	102.62518	0.0014648438	0.9694698	False	0.9912778994788422
256	Gene_256	0.37988666	0.0	-2.2375727	0.7283428	0.4039588	0.004528666	-2.3413239	0.8840846	229.64296	229.65015	-0.014373779	1.0	False	1.0
267	Gene_267	0.20315246	0.0	-2.812582	0.9181806	0.1902092	0.0018542274	-2.8011918	0.90173304	164.05602	164.07138	-0.030731201	1.0	False	1.0
166	Gene_166	0.2623789	0.0	-2.185034	0.37848598	0.28091028	0.00264806	-2.2061398	0.43733227	218.78873	218.90314	-0.2288208	1.0	False	1.0
195	Gene_195	0.066056736	0.0	-3.3087971	0.5673809	0.0638902	0.0011399677	-3.2276607	0.40600637	99.61304	99.65109	-0.07611084	1.0	False	1.0
459	Gene_459	0.05191167	0.0	-3.1224952	0.6704512	0.055560045	0.0039365417	-3.1184065	0.67948467	107.23593	107.2809	-0.0899353	1.0	False	1.0
130	Gene_130	4.399347	0.0	8.156318	1.8362006	4.2933946	0.0031844112	8.132938	1.6558547	-6144.3926	-6143.4526	-1.8798828	1.0	False	1.0
387	Gene_387	0.016306184	0.0	-3.9701898	0.69496924	0.01796564	0.0015383565	-3.9229302	0.6315554	51.469788	51.50209	-0.06460571	1.0	False	1.0
21	Gene_21	5.4421005	0.0	9.045605	1.8559929	4.919182	0.06912853	9.030566	2.053099	-7382.9614	-7381.6436	-2.6357422	1.0	False	1.0
425	Gene_425	0.09302676	0.0	-2.785638	0.6739211	0.10947328	0.003005223	-2.7739792	0.6635301	147.2577	147.27133	-0.027252197	1.0	False	1.0
29	Gene_29	0.025362894	0.0	-4.6899843	0.2825028	0.024250492	0.0015655496	-4.7263904	0.35900992	31.289978	31.30371	-0.02746582	1.0	False	1.0
432	Gene_432	5.5432496	0.0	11.417218	2.0585978	5.5402284	0.0026133298	11.413816	1.8822577	-10930.091	-10927.88	-4.421875	1.0	False	1.0
