ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
294	Gene_294	0.47224423	0.0	-2.2978892	0.603315	0.55013233	0.001672922	-2.3129451	0.63289416	222.0382	222.03163	0.013122559	0.9087989	False	1.0
296	Gene_296	32.7117	0.0	3.5470254	2.8294182	35.911552	0.0049900697	3.531192	2.8912396	-1130.9573	-1132.204	2.4934082	0.114323854	False	1.0
297	Gene_297	1.737945	0.0	4.2826176	1.0696561	1.7575017	0.0017886066	4.276196	0.7764094	-1623.5321	-1621.9619	-3.1403809	1.0	False	1.0
346	Gene_346	16.507069	0.0	3.086035	3.2675133	15.702605	0.0014785968	3.0953069	3.2240577	-1033.9897	-1033.48	-1.0195312	1.0	False	1.0
347	Gene_347	0.5585639	0.0	-0.7442936	1.665481	1.1429828	0.0018653815	-0.52941924	1.3503553	487.20312	487.73874	-1.071228	1.0	False	1.0
348	Gene_348	0.1715991	0.0	-2.0776443	1.339352	0.21272302	0.0015761483	-1.7416036	0.9025039	273.8453	273.80875	0.07312012	0.7868469	False	1.0
349	Gene_349	0.45935184	0.0	-1.3545554	1.6620592	1.002068	0.0015042695	-1.0971178	1.3341198	438.36844	438.356	0.024902344	0.87461066	False	1.0
350	Gene_350	2.2723114	0.0	4.5876126	1.0402069	2.271258	0.00095633033	4.5881963	0.93463796	-1890.6031	-1889.5166	-2.1730957	1.0	False	1.0
351	Gene_351	1.3056104	0.0	2.2997193	0.91925234	1.4003276	0.0030223615	2.3062384	0.7778384	-67.26541	-66.31189	-1.9070435	1.0	False	1.0
352	Gene_352	6.74055	0.0	-1.1591568	2.0152078	7.050988	0.0012113999	-1.1468103	1.9956951	489.59344	489.65125	-0.115600586	1.0	False	1.0
353	Gene_353	3.7504518	0.0	-0.31571916	2.5021658	3.4916847	0.0006870974	-0.29023275	2.4703162	391.73026	391.52164	0.41723633	0.51831937	False	1.0
338	Gene_338	0.20650645	0.0	-1.3854909	0.47614276	0.2189561	0.0035412074	-1.3919537	0.48821718	312.65173	312.75787	-0.21228027	1.0	False	1.0
339	Gene_339	14.715908	0.0	2.9572015	2.775121	16.86684	0.0052191326	2.9605994	2.7367928	-726.86536	-727.1659	0.6010742	0.43816853	False	1.0
340	Gene_340	1.8326808	0.0	3.297126	1.0461006	1.9058349	0.00083882385	3.3000557	0.71557456	-696.06274	-695.8401	-0.4453125	1.0	False	1.0
341	Gene_341	127.132225	0.0	2.3520367	3.944199	121.3191	0.010091415	2.3386161	4.043222	-870.43536	-870.57965	0.28857422	0.5911357	False	1.0
342	Gene_342	0.499021	0.0	1.2009206	0.7967574	0.5246824	0.0028903242	1.2028084	0.76513964	164.39311	164.30264	0.18093872	0.67056775	False	1.0
343	Gene_343	0.39921284	0.0	-1.889114	1.2737418	0.46374297	0.0010822032	-1.44455	0.5861526	345.60233	345.4606	0.28344727	0.5944507	False	1.0
345	Gene_345	0.29532346	0.0	-2.3713481	1.2064395	0.33827645	0.0010930935	-2.04704	0.77987903	256.9568	256.77228	0.36901855	0.5435397	False	1.0
330	Gene_330	59.07477	0.0	2.8800282	2.9855285	51.809223	0.0016693685	2.8680456	3.063033	-752.3578	-751.2748	-2.1660156	1.0	False	1.0
331	Gene_331	0.55021125	0.0	-1.1904438	1.4607112	1.1987067	0.0048235054	-1.1591245	1.4244564	439.19263	439.2377	-0.090148926	1.0	False	1.0
332	Gene_332	2.307573	0.0	5.2871637	1.437917	2.2961278	0.0016546707	5.2654357	1.0964311	-2650.1533	-2649.67	-0.9667969	1.0	False	1.0
333	Gene_333	1.973831	0.0	3.819845	1.4462293	2.108815	0.0032857975	3.8116665	1.0002582	-1132.9087	-1132.1455	-1.5263672	1.0	False	1.0
334	Gene_334	0.6301913	0.0	-0.6362647	1.922354	1.3668705	0.00062909693	-0.25776243	1.3348755	513.31445	513.0674	0.49414062	0.48208612	False	1.0
335	Gene_335	9.002859	0.0	-0.3659104	2.386494	7.912883	0.006299175	-0.3650492	2.3816102	461.15182	461.22693	-0.15020752	1.0	False	1.0
336	Gene_336	0.12404374	0.0	-2.4234715	0.6766412	0.15243681	0.0030979323	-2.3911786	0.62298834	189.84839	189.49303	0.7107239	0.3992036	False	1.0
337	Gene_337	120.07712	0.0	1.2694653	2.489191	115.394684	0.00017124727	1.2474179	2.559327	181.5983	181.29065	0.6152954	0.43280095	False	1.0
322	Gene_322	195.72638	0.0	-0.6011565	1.9839475	189.89592	0.0063867145	-0.6283038	2.0181108	541.17236	540.7195	0.9057617	0.34124148	False	1.0
323	Gene_323	3.6050358	0.0	-0.8440132	2.1676846	4.0679207	0.00013499803	-0.81940794	2.1396868	479.10944	477.7866	2.645691	0.10383099	False	1.0
324	Gene_324	0.82794714	0.0	1.6900538	0.8571824	0.8559692	0.0015777452	1.7109811	0.6368555	137.56699	137.51273	0.10852051	0.7418349	False	1.0
325	Gene_325	0.5067535	0.0	-1.7878352	1.9289201	1.0264188	0.003165576	-1.5074208	1.6306623	395.42307	395.07465	0.6968384	0.40384823	False	1.0
326	Gene_326	1.3218019	0.0	2.4526427	0.789485	1.394458	0.011883289	2.4543066	0.7723663	-150.24455	-150.57455	0.66000366	0.41655862	False	1.0
327	Gene_327	0.9650589	0.0	-1.5468116	1.5892676	0.9243417	0.001720136	-1.23194	1.180124	413.31635	413.19183	0.24902344	0.6177635	False	1.0
328	Gene_328	21.355785	0.0	-1.1793143	1.8978813	15.390466	0.00030613595	-1.1649823	1.8813726	499.74994	500.4933	-1.4866943	1.0	False	1.0
329	Gene_329	7.4748816	0.0	2.087414	2.917371	7.7702	0.00063039846	2.1435695	2.7240782	-334.80304	-334.23495	-1.1361694	1.0	False	1.0
378	Gene_378	3.569037	0.0	-0.23327218	2.4698398	3.2870007	0.0006796453	-0.122599594	2.2933302	409.17023	408.369	1.602478	0.2055524	False	1.0
379	Gene_379	3.6674685	0.0	-0.3184003	2.0881958	3.1551669	0.0006615319	-0.25338033	1.9856322	477.9826	477.14853	1.6681519	0.19650626	False	1.0
380	Gene_380	5.504752	0.0	0.018558811	2.5961885	5.562954	0.0048161726	0.09607254	2.463617	377.8787	378.30594	-0.8544922	1.0	False	1.0
381	Gene_381	297.59885	0.0	2.2202768	3.0892055	198.96198	0.0008610467	2.2051845	3.1514904	-406.7738	-406.75858	-0.030456543	1.0	False	1.0
382	Gene_382	44.982582	0.0	2.5358458	2.8741093	54.38323	0.0011305548	2.5168858	2.969737	-517.6539	-516.70166	-1.904419	1.0	False	1.0
383	Gene_383	1.4898558	0.0	3.1767805	0.9362529	1.4940693	0.0022412764	3.176813	0.88647795	-714.36646	-713.2524	-2.2281494	1.0	False	1.0
384	Gene_384	1.6061713	0.0	4.059883	0.9746588	1.6288041	0.001587445	4.0581427	0.6982083	-1429.6229	-1428.8022	-1.6413574	1.0	False	1.0
385	Gene_385	10.460667	0.0	0.19737309	2.315573	8.291639	0.0073343716	0.26390502	2.1961958	444.8249	445.6355	-1.6212158	1.0	False	1.0
370	Gene_370	1.9275553	0.0	3.3970022	1.2208726	2.1052737	0.0029799896	3.3971124	0.87671757	-752.6094	-752.3863	-0.446167	1.0	False	1.0
371	Gene_371	0.25800607	0.0	-0.39374992	1.1962831	0.28748882	0.002166089	-0.270556	0.9277435	325.70062	326.0117	-0.62213135	1.0	False	1.0
372	Gene_372	2.432524	0.0	4.524651	0.9570045	2.4760845	0.0039396766	4.521751	0.87587327	-1758.8942	-1758.9315	0.07470703	0.78460276	False	1.0
373	Gene_373	0.45107073	0.0	-0.6231461	2.1167047	0.48745093	0.0013042669	0.17638531	0.6432441	447.30502	446.02258	2.5648804	0.10926086	False	1.0
375	Gene_375	1.0686966	0.0	1.4664241	1.1494831	1.2056172	0.0014942558	1.54781	0.62599367	306.33447	306.90686	-1.1447754	1.0	False	1.0
377	Gene_377	0.2714382	0.0	-1.4333007	1.6548799	0.2724762	0.0007903038	-0.72244567	0.40838212	392.28305	391.47775	1.6105957	0.20440805	False	1.0
362	Gene_362	0.2142034	0.0	-2.032106	2.3014228	0.22157834	0.00075965683	-0.73532206	0.545403	357.98486	356.67432	2.6210938	0.10545176	False	1.0
363	Gene_363	11.206714	0.0	1.3779322	2.4437501	10.396483	0.0013444679	1.4046737	2.365407	138.40814	138.66556	-0.51483154	1.0	False	1.0
364	Gene_364	1.1130503	0.0	1.5559411	1.1357358	1.1523995	0.0005992985	1.6044252	0.80126035	218.32518	218.40532	-0.16027832	1.0	False	1.0
365	Gene_365	0.49503338	0.0	0.40201995	1.0037163	0.5625625	0.0071027344	0.42735276	0.9143791	404.4216	404.5612	-0.2791748	1.0	False	1.0
366	Gene_366	24.16296	0.0	1.785062	2.5129366	25.56166	0.035002373	1.7801108	2.5590231	-22.132294	-22.477905	0.69122314	0.40574872	False	1.0
367	Gene_367	18.968126	0.0	1.2565306	2.6724637	18.842642	0.004817368	1.2542123	2.6818175	109.48114	111.10663	-3.2509766	1.0	False	1.0
368	Gene_368	3.4490685	0.0	6.940614	1.3702086	3.418899	0.006933688	6.9420905	1.3822417	-4553.427	-4552.6655	-1.5224609	1.0	False	1.0
354	Gene_354	34.751553	0.0	-3.8583078	0.27581382	31.354088	0.000841561	-3.889747	0.3723579	67.65576	67.5224	0.26672363	0.6055382	False	1.0
355	Gene_355	2.1726868	0.0	4.788021	1.1609462	2.2147293	0.0045311516	4.7838416	1.0769638	-2108.4846	-2107.0999	-2.7695312	1.0	False	1.0
356	Gene_356	2.006189	0.0	4.4453316	1.1646008	2.0355902	0.0021520096	4.4338717	0.85626006	-1735.6284	-1734.6135	-2.0297852	1.0	False	1.0
357	Gene_357	0.5900839	0.0	-1.3817174	1.6588136	1.2188977	0.0035758126	-1.1721455	1.3969511	436.2976	435.9972	0.6008301	0.4382615	False	1.0
358	Gene_358	8.255943	0.0	1.1847415	2.546457	7.453795	0.004166373	1.204307	2.5062501	138.83032	139.38004	-1.0994263	1.0	False	1.0
359	Gene_359	13.40021	0.0	-0.29471543	2.233052	10.367264	0.019987192	-0.24212033	2.1810193	498.22668	498.439	-0.42462158	1.0	False	1.0
360	Gene_360	1.2379909	0.0	3.148377	0.79547006	1.2955544	0.0057252715	3.1484017	0.773063	-697.5435	-696.8989	-1.2891846	1.0	False	1.0
361	Gene_361	0.8382215	0.0	-1.5298127	1.5244735	1.5777763	0.0018366134	-1.4136934	1.379972	422.615	422.37595	0.47808838	0.48928946	False	1.0
410	Gene_410	77.84641	0.0	-0.13184771	2.2798195	90.04225	0.008522614	-0.1611469	2.3312485	491.468	491.34515	0.2456665	0.6201432	False	1.0
411	Gene_411	2.9659145	0.0	5.821463	1.449252	3.0052273	0.0014553955	5.8060703	0.966754	-3133.1348	-3132.4958	-1.277832	1.0	False	1.0
412	Gene_412	10.848906	0.0	1.6349694	2.492538	12.886488	0.0021286833	1.641613	2.4637043	33.32727	32.858276	0.9379883	0.3327958	False	1.0
413	Gene_413	7.582214	0.0	0.57658535	2.854413	7.4869366	0.00025474542	0.60758644	2.8018732	201.26407	200.67676	1.1746216	0.27845365	False	1.0
414	Gene_414	248.9324	0.0	0.8157844	2.3713915	282.48038	0.0059385127	0.804316	2.3961442	353.3224	353.94708	-1.2493896	1.0	False	1.0
415	Gene_415	3.3082244	0.0	-0.90804905	1.7463675	3.170815	0.001561333	-0.8591036	1.676504	502.2223	502.1225	0.19958496	0.65505606	False	1.0
416	Gene_416	59.405952	0.0	2.1329682	2.4893768	50.195255	0.0013701975	2.1145964	2.5593083	-154.31113	-154.76688	0.911499	0.33971697	False	1.0
417	Gene_417	7.4864225	0.0	1.0610267	2.072492	7.4243336	0.0013658738	1.0697191	2.034187	326.56485	327.01804	-0.9063721	1.0	False	1.0
402	Gene_402	633.88715	0.0	1.5200508	3.196659	380.78232	0.0008468106	1.503719	3.2512999	-145.65204	-144.80148	-1.7011108	1.0	False	1.0
403	Gene_403	7.4962387	0.0	-0.3349881	2.008008	6.878439	0.0014786954	-0.31857246	1.9813682	515.66425	515.8237	-0.31896973	1.0	False	1.0
406	Gene_406	8.91904	0.0	1.4103533	2.636442	8.82319	0.0046989587	1.4434905	2.5384843	57.24713	58.867706	-3.24115	1.0	False	1.0
407	Gene_407	0.18626766	0.0	-1.807644	2.2403867	0.19532579	0.0009374512	-0.6201128	0.5528056	334.79538	333.66275	2.2652588	0.13230407	False	1.0
408	Gene_408	0.19673994	0.0	-2.4169438	0.8768355	0.20556988	0.0011848301	-2.2515936	0.60483104	211.39014	211.39473	-0.009185791	1.0	False	1.0
409	Gene_409	1.4546988	0.0	3.5054822	0.8628505	1.4648931	0.0010195489	3.5042846	0.5361724	-936.34045	-936.6143	0.5477295	0.45924687	False	1.0
394	Gene_394	0.63645554	0.0	1.2941215	0.83341616	0.6405721	0.0010831718	1.3229195	0.5852119	226.34839	226.2998	0.09716797	0.75525504	False	1.0
395	Gene_395	1.348888	0.0	3.670099	0.8609365	1.3844876	0.0030357563	3.6669512	0.74174684	-1123.4243	-1123.5543	0.26000977	0.6101134	False	1.0
396	Gene_396	23.268543	0.0	-1.4182346	2.4683166	18.92474	0.00034229865	-1.4299772	2.483166	458.94342	458.78986	0.3071289	0.5794474	False	1.0
398	Gene_398	0.016534591	0.0	-4.8986206	0.29962206	0.016202016	0.0013125233	-4.930459	0.42746443	26.154053	26.136475	0.03515625	0.85126865	False	1.0
399	Gene_399	1.2061623	0.0	1.8239897	1.2108395	1.1694031	0.0013262173	1.8706648	0.8213143	107.39053	107.46302	-0.14497375	1.0	False	1.0
400	Gene_400	38.540863	0.0	1.5261724	2.5882418	38.552055	0.007379701	1.5059662	2.6530447	54.74698	53.93625	1.62146	0.20288843	False	1.0
401	Gene_401	0.27569452	0.0	-1.9683399	1.7650592	0.27897537	0.00036148835	-1.0451261	0.28365788	371.72903	370.63623	2.185608	0.13930601	False	1.0
386	Gene_386	2.1297846	0.0	3.8487103	1.1804534	2.1553924	0.0015675162	3.8480668	0.75193036	-1135.2423	-1135.163	-0.1586914	1.0	False	1.0
387	Gene_387	0.016713995	0.0	-3.9876158	0.7317543	0.017806776	0.0009802235	-3.8929634	0.5706627	51.55406	51.51712	0.07388306	0.7857648	False	1.0
388	Gene_388	1.3666012	0.0	3.2834563	0.87162215	1.3386204	0.00092616637	3.2834113	0.49374443	-770.9287	-770.3844	-1.088623	1.0	False	1.0
389	Gene_389	3.0705402	0.0	-1.1171005	2.3663447	3.489071	0.00086482416	-1.0872818	2.3299012	449.97577	449.66998	0.61157227	0.43419653	False	1.0
390	Gene_390	1.2772064	0.0	3.0451057	0.6800221	1.3176912	0.0019414001	3.0458813	0.54817414	-581.2456	-580.0409	-2.4094238	1.0	False	1.0
392	Gene_392	84.833786	0.0	0.16731498	2.2718568	116.316154	0.0027462193	0.11080644	2.368161	458.69424	458.6889	0.010681152	0.91768545	False	1.0
393	Gene_393	1.3418906	0.0	1.9349271	1.0595812	1.3057826	0.0009712466	1.9809151	0.5545943	136.25032	137.45154	-2.4024353	1.0	False	1.0
442	Gene_442	0.3283914	0.0	-2.429627	0.7253733	0.36688328	0.0016384607	-2.4143093	0.7048525	207.86156	207.91527	-0.107421875	1.0	False	1.0
443	Gene_443	12.122567	0.0	2.0915477	2.5718138	13.69954	0.00052109285	2.0929585	2.5588	-192.5344	-192.77274	0.47668457	0.48992783	False	1.0
445	Gene_445	0.52854735	0.0	-1.2976196	1.5882653	0.63801813	0.0009114658	-0.8994633	1.0219129	431.61307	431.6991	-0.1720581	1.0	False	1.0
446	Gene_446	37.05509	0.0	5.5965967	3.3617017	33.611805	0.0020218878	5.5936394	3.4236767	-3146.5771	-3147.5896	2.0249023	0.1547389	False	1.0
447	Gene_447	12.905658	0.0	2.4672868	3.0208275	11.558646	0.00046508512	2.4967773	2.867457	-543.5391	-543.24	-0.5982666	1.0	False	1.0
448	Gene_448	1.2991993	0.0	3.5173106	0.76016957	1.3475033	0.0047209943	3.5223083	0.7417492	-1004.32153	-1004.0774	-0.48828125	1.0	False	1.0
449	Gene_449	4.3203726	0.0	-2.204803	2.1138492	3.678766	0.009017829	-2.2998755	2.205908	377.729	378.0771	-0.696167	1.0	False	1.0
434	Gene_434	2.1671865	0.0	-0.93082976	2.210001	2.452568	0.010241606	-0.953853	2.2370996	440.43756	441.28757	-1.7000122	1.0	False	1.0
435	Gene_435	0.9674253	0.0	1.7848941	0.9956702	0.9845934	0.005887573	1.7884362	0.9423325	61.60171	62.004032	-0.8046417	1.0	False	1.0
436	Gene_436	3.9656165	0.0	9.823183	1.7146257	4.2493896	0.0051454683	9.8164	1.658183	-8539.59	-8536.228	-6.7246094	1.0	False	1.0
437	Gene_437	3.75561	0.0	5.698174	1.3037256	3.7176175	0.0017244829	5.6895337	1.1128162	-2958.5637	-2958.7568	0.38623047	0.5342876	False	1.0
439	Gene_439	2.3215132	0.0	-1.5462006	2.057014	2.3599606	0.0020692449	-1.461184	1.9636194	439.6928	439.57874	0.22814941	0.63289946	False	1.0
441	Gene_441	10.915991	0.0	2.2211328	2.9499202	11.428211	0.0020563458	2.2333646	2.9020636	-424.22528	-423.92383	-0.6029053	1.0	False	1.0
426	Gene_426	5.890194	0.0	-0.3632207	2.5895398	6.4093904	0.0067526703	-0.35424346	2.5891914	412.48065	411.95584	1.0496216	0.30559433	False	1.0
427	Gene_427	3.6054251	0.0	6.112493	1.639571	3.7824056	0.0036967918	6.090402	1.303364	-3448.0664	-3446.1719	-3.7890625	1.0	False	1.0
428	Gene_428	1.9654452	0.0	5.130217	1.1237574	1.9698864	0.0017853887	5.119569	0.7722399	-2476.462	-2475.127	-2.6699219	1.0	False	1.0
429	Gene_429	0.858999	0.0	1.5083401	0.80873483	0.8342883	0.002553752	1.5147305	0.76811266	184.3321	185.27174	-1.8792725	1.0	False	1.0
430	Gene_430	5.595021	0.0	0.68338454	2.366917	5.60938	0.010987181	0.7429163	2.260237	321.96967	321.40454	1.130249	0.2877223	False	1.0
431	Gene_431	2.1974976	0.0	-1.559865	1.7657725	2.705224	0.002369989	-1.5207849	1.7225941	436.1108	436.45892	-0.696228	1.0	False	1.0
432	Gene_432	5.4883947	0.0	11.422149	2.072695	5.6057625	0.0039639585	11.412748	1.9553463	-10929.209	-10927.302	-3.8144531	1.0	False	1.0
433	Gene_433	0.3553339	0.0	-0.37093687	0.88665736	0.38055357	0.0019462567	-0.3036325	0.7082665	415.98923	415.4633	1.0518799	0.3050747	False	1.0
418	Gene_418	2.1350234	0.0	-1.5010451	2.719987	1.9033551	0.001334145	-1.373386	2.5884306	384.21985	384.45984	-0.47998047	1.0	False	1.0
419	Gene_419	0.29812735	0.0	-1.7436446	1.4930823	0.45922306	0.0017445243	-1.4775959	1.1626229	350.3293	349.86447	0.9296875	0.33494425	False	1.0
420	Gene_420	19.247639	0.0	-0.600275	2.2843661	21.823187	0.0011569605	-0.6065456	2.296393	500.2961	500.36475	-0.13726807	1.0	False	1.0
421	Gene_421	3.2430902	0.0	-0.07905315	2.00722	3.1094556	0.027570212	-0.08675044	2.0249155	462.2566	461.6576	1.197998	0.27372217	False	1.0
423	Gene_423	3.0764253	0.0	-1.0647786	2.0541508	2.7595496	0.015159997	-1.0844308	2.0617871	461.88617	462.31924	-0.8661499	1.0	False	1.0
424	Gene_424	0.6495369	0.0	1.2625549	0.73546326	0.6662687	0.0028575691	1.2757003	0.6154602	266.93896	267.21735	-0.5567627	1.0	False	1.0
425	Gene_425	0.09506214	0.0	-2.8034236	0.7098956	0.10214995	0.0018791026	-2.717605	0.5566315	147.38173	147.28186	0.19973755	0.65493274	False	1.0
58	Gene_58	5.4879785	0.0	0.88786143	2.0266526	4.945101	0.0007887209	0.9842589	1.7950389	391.5459	392.1106	-1.1293945	1.0	False	1.0
59	Gene_59	1.1196458	0.0	-2.0946214	1.1064267	1.0551046	0.001903735	-2.075901	1.0816832	295.76535	295.64166	0.24737549	0.61892915	False	1.0
60	Gene_60	105.78971	0.0	2.3561833	2.3247705	109.092	0.0003255702	2.3299248	2.4488158	-207.54425	-207.98132	0.8741455	0.34981012	False	1.0
61	Gene_61	0.396302	0.0	0.23407733	0.749372	0.42137888	0.0013711583	0.27832264	0.56156	412.80475	412.7443	0.120910645	0.7280489	False	1.0
62	Gene_62	0.6527451	0.0	-1.0286276	1.6680552	1.0092628	0.0020280182	-0.82516	1.3933773	459.85455	459.20474	1.2996216	0.25428241	False	1.0
63	Gene_63	2.484148	0.0	0.019027365	2.5217	2.8118875	0.021648148	0.03271413	2.4776464	325.95993	324.92432	2.071228	0.15010059	False	1.0
64	Gene_64	0.78259003	0.0	1.1933017	0.7939127	0.8080612	0.00334179	1.19778	0.75075924	315.34247	315.6357	-0.5864868	1.0	False	1.0
65	Gene_65	4.0668254	0.0	6.1855335	1.5881085	4.271716	0.0016429134	6.178278	1.0440868	-3468.9172	-3468.69	-0.45458984	1.0	False	1.0
50	Gene_50	0.7924128	0.0	0.23771442	1.3187495	0.75347525	0.0008251753	0.40366998	0.8950021	445.8561	446.05856	-0.40490723	1.0	False	1.0
51	Gene_51	13.578497	0.0	0.9157265	3.0450726	9.205512	0.0034529753	0.9539678	2.9506643	62.681458	63.862244	-2.3615723	1.0	False	1.0
52	Gene_52	3.4824038	0.0	-0.44058463	2.3606682	3.4156396	0.0028733285	-0.40332812	2.3057377	435.04984	434.55957	0.9805298	0.32206804	False	1.0
53	Gene_53	66.041245	0.0	-0.98687255	2.151628	68.282425	0.00046304587	-0.9916329	2.1597915	510.25482	509.61322	1.2832031	0.2573042	False	1.0
54	Gene_54	1.1217742	0.0	-1.2880634	1.7519112	1.8789426	0.00420824	-1.2193336	1.6675227	453.7512	454.0589	-0.6154175	1.0	False	1.0
55	Gene_55	0.70806426	0.0	-0.36047006	1.5358653	0.7830003	0.0010418255	-0.010395049	0.83826566	506.47345	506.34796	0.25097656	0.6163883	False	1.0
56	Gene_56	1.3296559	0.0	2.5429018	0.795929	1.3532925	0.0019302121	2.5500643	0.6143344	-204.75229	-204.45569	-0.5932007	1.0	False	1.0
57	Gene_57	2.4050941	0.0	3.3226306	1.2112513	2.4132261	0.0013496606	3.3315246	0.73176587	-656.96985	-655.9486	-2.0424805	1.0	False	1.0
42	Gene_42	2.0057058	0.0	-1.7885128	2.312812	1.7605401	0.0012966378	-1.520668	2.0364132	421.78387	421.9881	-0.40844727	1.0	False	1.0
43	Gene_43	0.64790976	0.0	0.6402178	0.57924664	0.6645008	0.0012099469	0.6515125	0.51318896	457.3384	457.58832	-0.4998169	1.0	False	1.0
44	Gene_44	0.73455083	0.0	-2.3449657	1.3799217	0.81171656	0.00089510204	-2.1741188	1.1922344	281.92758	281.8374	0.18035889	0.67106503	False	1.0
45	Gene_45	1.8231752	0.0	3.2127507	1.0039319	1.9021678	0.0028879368	3.2131836	0.7817841	-613.979	-613.3178	-1.3223877	1.0	False	1.0
46	Gene_46	0.28453836	0.0	-3.0348005	0.42607686	0.28564653	0.0019210047	-3.0789363	0.52654344	127.02313	126.96466	0.11694336	0.7323736	False	1.0
47	Gene_47	24.365652	0.0	3.6330097	3.4884655	22.842222	0.0014752046	3.6305058	3.467746	-1480.553	-1478.5916	-3.9228516	1.0	False	1.0
34	Gene_34	1.0071855	0.0	1.7351077	0.7328573	0.962749	0.00089705986	1.7440532	0.6048674	157.05252	157.67197	-1.2388916	1.0	False	1.0
35	Gene_35	0.5513173	0.0	-0.559822	2.0745273	0.5991163	0.00058752566	0.20413922	0.6144455	488.9881	488.498	0.9802246	0.32214344	False	1.0
36	Gene_36	0.045375817	0.0	-4.407056	0.2848895	0.047285926	0.0015209515	-4.442591	0.34826946	40.94452	40.93219	0.024658203	0.8752218	False	1.0
37	Gene_37	0.8436743	0.0	-0.85574824	1.3025867	0.99297166	0.0009577396	-0.6613673	0.980989	487.30957	487.52844	-0.43774414	1.0	False	1.0
38	Gene_38	6.7719207	0.0	-1.3245007	2.7242625	6.7412577	0.023169298	-1.2831966	2.6998658	429.5374	429.43286	0.20910645	0.6474687	False	1.0
40	Gene_40	0.9196703	0.0	0.19624092	1.2168032	1.1413223	0.0040774485	0.28090787	1.0208403	515.32465	515.34216	-0.03503418	1.0	False	1.0
41	Gene_41	0.64391583	0.0	-2.5095184	1.342317	0.6595035	0.0025812674	-2.4183843	1.2467266	247.92424	247.97177	-0.095062256	1.0	False	1.0
483	Gene_483	0.75887847	0.0	0.9635178	0.7452898	0.801069	0.0017924852	0.99213725	0.55693775	418.60873	418.64606	-0.074645996	1.0	False	1.0
484	Gene_484	0.18659733	0.0	-3.7566214	0.7863927	0.15997535	0.0011545451	-4.0487523	1.1093153	80.04787	79.974625	0.14648438	0.70191795	False	1.0
485	Gene_485	0.55326915	0.0	-0.40821412	1.3429879	0.5621409	0.0017308095	-0.32216007	1.1911004	405.34647	405.60858	-0.52423096	1.0	False	1.0
486	Gene_486	0.73057616	0.0	0.8150699	0.73603815	0.76748884	0.0037005383	0.8118657	0.74735814	413.02917	412.75653	0.5452881	0.46024942	False	1.0
487	Gene_487	10.937937	0.0	1.2733991	2.6235921	10.786992	0.0007385112	1.2810019	2.6079402	102.84802	101.914795	1.8664551	0.17188162	False	1.0
2	Gene_2	2.5010138	0.0	5.474388	1.1732572	2.5353055	0.002203396	5.469146	0.93278724	-2792.9536	-2791.3096	-3.288086	1.0	False	1.0
489	Gene_489	0.91627854	0.0	1.8090042	0.7590063	0.936081	0.0029820164	1.8164357	0.63950086	119.91332	120.55687	-1.2870941	1.0	False	1.0
490	Gene_490	0.20351018	0.0	-2.5760393	2.045408	0.236663	0.0009883163	-1.5138885	0.86324805	300.6749	299.88727	1.5752563	0.20944536	False	1.0
491	Gene_491	21.76666	0.0	-0.49794134	2.4124625	20.45895	0.009604816	-0.507642	2.4261866	479.11142	479.48206	-0.741272	1.0	False	1.0
492	Gene_492	1.553853	0.0	2.220085	0.83779323	1.5601195	0.0009285932	2.2321398	0.63507694	22.187012	21.531128	1.3117676	0.25207496	False	1.0
493	Gene_493	61.316696	0.0	1.2524115	2.3672788	80.62914	0.000916608	1.2327886	2.420983	230.37064	230.94147	-1.1416626	1.0	False	1.0
494	Gene_494	0.5250406	0.0	-0.4591155	1.8582729	0.5717057	0.000951566	0.13748187	0.7219213	467.79736	466.6183	2.3581543	0.12462956	False	1.0
495	Gene_495	2.2857113	0.0	4.472087	1.1487364	2.3137462	0.0011169018	4.464636	0.6693855	-1703.1066	-1701.9639	-2.2854004	1.0	False	1.0
496	Gene_496	1.1775514	0.0	2.7632048	0.7523225	1.164675	0.0012624454	2.7647035	0.5414636	-412.18335	-411.41287	-1.5409546	1.0	False	1.0
497	Gene_497	17.081614	0.0	3.513071	2.9848275	18.601528	0.0047220453	3.511659	2.9834366	-1200.2467	-1198.8098	-2.8737793	1.0	False	1.0
498	Gene_498	0.86837	0.0	0.01756366	1.0034913	0.9437576	0.0010455094	0.046701726	0.937335	505.53195	506.45105	-1.8381958	1.0	False	1.0
499	Gene_499	0.9020245	0.0	1.171838	0.9936885	0.9743632	0.0010740816	1.219492	0.6971255	359.78433	360.5832	-1.5977173	1.0	False	1.0
500	Gene_500	0.30768955	0.0	-2.144301	1.3368825	0.58405465	0.005412924	-2.150336	1.3446755	292.8274	292.7031	0.24859619	0.61806536	False	1.0
1	Gene_1	0.37954643	0.0	-1.8913372	1.3337034	0.4517643	0.0010716832	-1.4788913	0.74820065	343.71732	343.48938	0.45587158	0.4995597	False	1.0
