ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
212	Gene_212	266.07657	0.0	0.81392366	1.3485931	330.4148	0.34710318	0.73655057	1.6627202	553.0984	548.30493	9.586914	0.0019596815	True	0.0030056464891492223
15	Gene_15	118.36468	0.0	0.943769	1.2079477	142.9842	0.28024307	0.8480401	1.5407466	544.6784	539.9084	9.540039	0.0020103455	True	0.0030739227201595945
316	Gene_316	30.842823	0.0	1.1570399	0.67534626	32.04037	0.20727886	0.9310982	1.3433179	537.09607	532.3394	9.513306	0.0020398498	True	0.0031095270703478555
268	Gene_268	20.114689	0.0	1.0021234	1.0130354	20.2602	0.27327332	0.89313686	1.651946	519.7238	514.97253	9.502563	0.0020518303	True	0.003118283118158126
221	Gene_221	11.003256	0.0	1.2258061	0.99120426	9.90247	0.18714231	1.0903319	1.3991234	483.62634	478.90924	9.434204	0.0021297336	True	0.00322686903404467
483	Gene_483	322.0345	0.0	1.0627241	1.4166867	285.99283	0.3013577	0.99181926	1.7231767	498.61496	493.91824	9.393433	0.0021776557	True	0.0032895101161161578
73	Gene_73	217.78664	0.0	1.0380046	1.3326135	268.6266	0.20471877	0.9876406	1.5321157	520.7716	516.1979	9.147461	0.0024906397	True	0.0037509633834103503
7	Gene_7	44.426773	0.0	0.98178774	1.1639352	44.34882	0.2744647	0.84112585	1.5685852	532.99255	528.4335	9.118164	0.0025308132	True	0.003800019845590219
168	Gene_168	30.95037	0.0	1.0801808	1.374264	32.674	0.26699156	0.9572469	1.7519931	477.9026	473.35553	9.094116	0.002564311	True	0.0038387889633635557
395	Gene_395	287.8972	0.0	1.0252696	1.394947	310.0785	0.33633146	0.95820117	1.7173811	511.0215	506.53937	8.964294	0.002753079	True	0.004109073041090324
249	Gene_249	330.40753	0.0	0.8790407	1.0452019	282.33844	0.29014942	0.793602	1.317015	587.10236	582.6468	8.911133	0.0028343797	True	0.004217826894351414
353	Gene_353	29.330997	0.0	0.70803046	1.0439311	29.733202	0.23262891	0.57978576	1.4932293	575.6276	571.1891	8.877075	0.0028877258	True	0.004284459688543212
360	Gene_360	13.635344	0.0	1.1878014	0.9164241	12.919459	0.2173779	1.071753	1.334333	509.15564	504.8323	8.6466675	0.0032765865	True	0.004847021497918304
315	Gene_315	14.487682	0.0	0.93851924	1.3513032	16.465576	0.21561849	0.9117578	1.5314696	521.56146	517.2717	8.579468	0.0033997297	True	0.005003021043889663
464	Gene_464	548.979	0.0	0.728255	1.2617857	355.5954	0.24868268	0.67489606	1.4990456	579.24164	574.9525	8.578247	0.0034020543	True	0.005003021043889663
412	Gene_412	90.12605	0.0	0.7751002	1.2081496	86.589066	0.25137204	0.6408447	1.593638	560.2486	556.00757	8.482056	0.00358665	True	0.00525901744093014
365	Gene_365	197.49348	0.0	1.0025151	1.3133895	201.8931	0.32962835	0.88366795	1.7104045	516.152	511.93628	8.4313965	0.0036879778	True	0.005391780395953976
267	Gene_267	96.566086	0.0	0.88008124	1.5822388	139.87686	0.23523025	0.81191707	1.8483176	496.21198	492.0055	8.412964	0.0037255287	True	0.005430799879068536
418	Gene_418	94.94054	0.0	0.7975443	1.430934	97.8896	0.21280819	0.66053057	1.6680423	534.65814	530.4601	8.396118	0.0037602186	True	0.005465434041134147
86	Gene_86	424.3945	0.0	1.0438029	1.1926798	311.41013	0.16011795	1.0303105	1.3306645	547.88007	543.69305	8.374023	0.0038062334	True	0.005516280298647674
351	Gene_351	416.78552	0.0	1.1014237	1.1615633	478.16516	0.27922964	1.0782069	1.4223722	536.29974	532.12305	8.353394	0.0038496852	True	0.005563128890329703
217	Gene_217	34.91123	0.0	1.0575567	1.5516472	36.34716	0.24162346	0.989627	1.8196536	463.51788	459.34573	8.344299	0.003868997	True	0.005574923770915534
141	Gene_141	44.480762	0.0	0.915302	1.5427825	47.689503	0.21037738	0.88358295	1.7137728	505.79187	501.64136	8.301025	0.0039622784	True	0.005692928686909292
256	Gene_256	26.334114	0.0	0.73722917	1.3006469	26.431667	0.22961722	0.647203	1.5316781	556.234	552.10345	8.261108	0.0040503144	True	0.005786163466317313
369	Gene_369	83.69565	0.0	0.63487023	1.4917392	100.78701	0.33591673	0.57333714	1.768002	551.54645	547.4143	8.264282	0.004043281	True	0.005786163466317313
229	Gene_229	13.431633	0.0	1.0041022	0.8244753	13.652288	0.28197476	0.69548184	1.7460331	508.822	504.70367	8.236633	0.0041053295	True	0.005848047740099437
309	Gene_309	79.51738	0.0	0.8592776	1.4409511	57.825554	0.24007598	0.8004508	1.7413394	517.85455	513.7528	8.203491	0.004180968	True	0.005938874726945704
492	Gene_492	91.77934	0.0	0.95761734	1.294288	42.908215	0.44377622	0.9026535	1.8649721	514.3274	510.29858	8.057617	0.0045312643	True	0.006418221395346666
19	Gene_19	128.52396	0.0	0.9184319	1.270821	100.9194	0.36341053	0.84331733	1.7497734	528.8573	524.8961	7.9223633	0.004882753	True	0.00689654363750738
60	Gene_60	21.807442	0.0	0.94134825	1.55855	22.49666	0.24247913	0.8412785	1.7490937	487.94073	484.03876	7.803955	0.005213201	True	0.007342536684492944
214	Gene_214	11.466077	0.0	1.1045429	0.74459565	11.83796	0.21594551	0.89156	1.4193013	523.60095	519.7451	7.71167	0.0054864883	True	0.007705742053771288
487	Gene_487	191.56526	0.0	1.037959	1.2548648	311.23795	0.29624778	0.999604	1.5893687	524.6256	520.799	7.6531982	0.00566715	True	0.00791501399525051
486	Gene_486	368.11935	0.0	0.7375411	1.2114264	294.81244	0.26948714	0.73464495	1.5030624	578.678	574.8508	7.654297	0.0056637526	True	0.00791501399525051
289	Gene_289	258.4987	0.0	1.1280209	1.304218	326.83328	0.20683695	1.0413746	1.5559044	504.40833	500.59302	7.630615	0.0057385564	True	0.007992418363565854
64	Gene_64	64.484924	0.0	1.3345203	0.87772363	65.80759	0.30871853	1.1532663	1.5915102	478.41095	474.6642	7.493469	0.0061923265	True	0.00860045353571574
18	Gene_18	92.491455	0.0	1.3190321	1.5511689	105.966415	0.26373965	1.2326308	1.8592517	408.87952	405.17444	7.4101562	0.006485641	True	0.00898288227514547
446	Gene_446	347.93677	0.0	0.7632845	1.413886	423.5024	0.21743771	0.7186343	1.607344	556.396	552.715	7.3619385	0.006661892	True	0.00920150820062964
26	Gene_26	93.24258	0.0	0.8110172	1.11461	104.67995	0.21358219	0.730297	1.4739115	568.9741	565.3	7.3482666	0.0067127347	True	0.009246191045797889
153	Gene_153	350.38403	0.0	1.0950475	1.5661274	417.91113	0.0972706	1.0502954	1.6837072	478.2442	474.57584	7.336731	0.006755948	True	0.009280148443284926
71	Gene_71	99.550644	0.0	1.3266602	0.70852476	93.98921	0.36574098	1.0620002	1.7875704	470.88547	467.24323	7.284485	0.006955266	True	0.00952776164224703
76	Gene_76	261.20306	0.0	0.8076986	1.5506028	175.19092	0.1985328	0.6926448	1.8148942	518.5994	515.0282	7.142456	0.007528007	True	0.010256140368510983
254	Gene_254	150.68465	0.0	0.8501726	1.22291	165.30959	0.23086217	0.70692223	1.5706915	552.3222	548.74976	7.1448975	0.007517755	True	0.010256140368510983
405	Gene_405	241.14763	0.0	0.9720661	1.2286928	394.53088	0.19803399	0.9445255	1.4598241	545.03986	541.6537	6.772339	0.009258151	True	0.012579009584758593
235	Gene_235	189.06172	0.0	0.8766748	1.1060238	310.50446	0.2609659	0.7967945	1.4026124	574.81604	571.44086	6.750366	0.00937283	True	0.012700312182832216
54	Gene_54	15.586611	0.0	1.255921	0.7882998	14.951899	0.24966595	1.1151536	1.3865802	500.48013	497.14807	6.6641235	0.009837329	True	0.013293688361709183
10	Gene_10	12.643573	0.0	1.167208	1.3753542	11.079608	0.28061363	1.0654796	1.8919255	422.6207	419.3894	6.4625854	0.011016905	True	0.014847581277317756
2	Gene_2	129.53249	0.0	1.1728666	1.4647772	107.37805	0.20339735	1.0549153	1.7249753	462.05026	458.83368	6.4331665	0.011200845	True	0.015054899518207838
80	Gene_80	8.39068	0.0	0.88598895	0.7800553	8.416634	0.14390077	0.76681143	1.1941855	567.2189	564.06146	6.3148193	0.011973321	True	0.016050028737045165
274	Gene_274	12.414482	0.0	0.7986847	1.6007	12.386517	0.27714264	0.76856494	1.7503222	496.8161	493.67004	6.2921143	0.012127638	True	0.016213419603153985
257	Gene_257	292.5376	0.0	1.1060668	1.5887805	242.15286	0.21011065	0.9909045	1.8188983	464.94415	461.83765	6.2130127	0.012681484	True	0.016908645629882812
335	Gene_335	230.53134	0.0	0.88926107	1.3324758	234.28922	0.22054882	0.83465266	1.5795083	544.6909	541.5907	6.2004395	0.012771845	True	0.016983836255175
445	Gene_445	298.52734	0.0	0.75731987	1.0015011	160.68062	0.20939095	0.70685184	1.2467889	601.8551	598.771	6.168213	0.013006568	True	0.01725009012601736
165	Gene_165	223.2413	0.0	0.7692096	1.202888	255.3384	0.22759226	0.6502955	1.484831	575.2372	572.1828	6.1087646	0.013451338	True	0.017792774886681288
383	Gene_383	18.313606	0.0	1.0735193	1.3237034	16.238342	0.31866378	0.9880931	1.7337137	480.76663	477.8313	5.8706665	0.015395224	True	0.02025687380840904
149	Gene_149	241.80188	0.0	0.9307818	1.2785788	189.18492	0.18891354	0.82449204	1.5207827	541.5919	538.6561	5.871582	0.015387237	True	0.02025687380840904
147	Gene_147	98.215485	0.0	1.1347511	1.1804234	96.66449	0.20034283	1.0433891	1.4710709	512.3323	509.44437	5.775818	0.016248167	True	0.021323053229825077
284	Gene_284	74.225975	0.0	0.4521938	1.2843357	73.2496	0.30802268	0.3879762	1.5739024	586.97565	584.1509	5.649536	0.017459989	True	0.022853388212114103
189	Gene_189	233.43326	0.0	0.98909134	1.3681407	258.79208	0.1853587	0.8834594	1.5739924	521.9405	519.1332	5.614624	0.01781118	True	0.023252192116281694
92	Gene_92	135.42807	0.0	0.93885994	1.2535173	125.46783	0.084984116	0.8811536	1.3887517	547.87744	545.095	5.5649414	0.0183236	True	0.023858854547142982
126	Gene_126	71.89787	0.0	0.791299	1.2207181	69.13124	0.17462155	0.74170715	1.5378494	559.6698	556.9037	5.5322266	0.018669367	True	0.02424593095655565
252	Gene_252	22.336016	0.0	0.9754412	1.2507184	21.00832	0.15483534	0.8332927	1.4818125	525.6381	523.0507	5.1748047	0.022916734	True	0.029684888884193537
473	Gene_473	257.7731	0.0	0.9928531	0.9911818	274.03308	0.34567252	0.8961995	1.4674702	561.95703	559.3775	5.1590576	0.02312541	True	0.029877790800976814
358	Gene_358	198.78209	0.0	0.8865965	1.2560664	252.76646	0.19860825	0.8259135	1.484149	555.581	553.03284	5.0963135	0.023976743	True	0.0308978649758801
51	Gene_51	196.34521	0.0	0.87916327	1.5069953	378.4723	0.09249326	0.8721212	1.6322877	523.07135	520.5361	5.0705566	0.024335563	True	0.031279644193869936
262	Gene_262	15.444092	0.0	0.9899578	0.8576623	11.395405	0.17394744	0.8586483	1.4434398	536.00854	533.5517	4.9136963	0.026644588	True	0.034159727585621365
156	Gene_156	284.4423	0.0	1.1422372	1.2878282	317.19653	0.18886802	1.1070616	1.5153539	507.622	505.1808	4.8824463	0.02713114	True	0.034694552726452915
447	Gene_447	120.534615	0.0	0.7259798	1.3215244	111.63396	0.16753528	0.63731676	1.5239125	565.2548	562.8575	4.7946777	0.028547823	True	0.03641304008814753
374	Gene_374	171.07814	0.0	0.9502057	1.3320657	192.06721	0.22263545	0.96900946	1.5843277	528.2871	525.9182	4.737793	0.029506922	True	0.03754061293662656
121	Gene_121	76.898834	0.0	0.84790623	1.4980875	61.814198	0.25019264	0.74753094	1.7383467	523.22034	520.8574	4.72583	0.029712856	True	0.037706669817116054
345	Gene_345	7.032377	0.0	0.9519258	0.81856155	6.433779	0.07027402	0.89494	1.047191	562.6291	560.27545	4.7072754	0.030035198	True	0.03801923763902881
78	Gene_78	180.66367	0.0	0.67180634	1.337799	187.6171	0.25151765	0.5642419	1.6631713	561.8879	559.5831	4.609497	0.031795382	True	0.04014568497436215
162	Gene_162	375.34372	0.0	1.069374	1.1387296	333.82376	0.330179	1.0548103	1.4923493	539.6377	537.3633	4.548828	0.03294128	True	0.041487760447735146
131	Gene_131	358.9241	0.0	0.8819563	1.6413772	227.32607	0.069304325	0.86589235	1.7699169	501.74796	499.50104	4.4938354	0.034017265	True	0.042735257340436004
472	Gene_472	36.918472	0.0	0.9325369	0.9274086	43.452824	0.24679403	0.8203925	1.5263388	552.75964	550.5358	4.447632	0.03494966	True	0.043796566793494356
319	Gene_319	25.755457	0.0	1.0902628	1.263338	25.182127	0.13126454	1.0555565	1.3276529	524.4208	522.2213	4.398926	0.03596157	True	0.04495196044445038
272	Gene_272	20.856588	0.0	0.9493482	1.5355997	24.241777	0.14754413	0.92431647	1.6184288	500.74524	498.55298	4.3845215	0.036266685	True	0.04522030490294953
364	Gene_364	473.94617	0.0	0.58895975	1.417482	259.7552	0.2337673	0.5215546	1.6545993	575.4786	573.3063	4.3446045	0.037126422	True	0.046177141701997215
160	Gene_160	155.55428	0.0	1.2460599	1.3507509	137.59584	0.17447895	1.2329241	1.5992304	466.03253	463.91394	4.2371826	0.03954774	True	0.04906667669121148
82	Gene_82	274.8784	0.0	1.1105983	1.3169391	353.02405	0.2000105	1.0705464	1.5789393	505.48425	503.36908	4.2303467	0.039707303	True	0.04914270179106457
205	Gene_205	102.688	0.0	0.8856839	1.3257761	86.63206	0.29476494	0.8106993	1.6608123	535.55786	533.4606	4.19458	0.04055339	False	0.05006591478983561
318	Gene_318	2.5754504	0.0	1.1954504	1.4988263	2.8540218	0.0034639833	1.3664038	0.81796974	457.54892	455.4582	4.1814575	0.04086852	False	0.050330690562431446
271	Gene_271	216.15437	0.0	0.71868706	1.3003572	216.11015	0.2970245	0.6397839	1.6542394	565.2197	563.14514	4.14917	0.041654944	False	0.05117315039294944
349	Gene_349	127.14089	0.0	0.6752036	1.5450696	47.873802	0.10443624	0.5726779	1.6777532	536.49634	534.4605	4.0716553	0.043608546	False	0.05344184590320961
469	Gene_469	169.81795	0.0	0.79212886	1.3416129	208.80666	0.18124801	0.6886813	1.5815269	554.5034	552.4945	4.0178223	0.045021832	False	0.055038914412332926
288	Gene_288	8.651714	0.0	0.80492437	1.1089504	6.3033195	0.28527987	0.6850658	1.5019001	525.7724	523.8397	3.8653564	0.049292743	False	0.06011310147076119
93	Gene_93	170.45056	0.0	0.8884402	1.1980494	195.64287	0.19283494	0.8081255	1.4515203	558.6633	556.7965	3.7336426	0.053326964	False	0.06487465252841476
1	Gene_1	32.110207	0.0	1.3360375	1.4979849	40.939156	0.22736885	1.2308524	1.7372563	412.16003	410.3085	3.703064	0.054312646	False	0.06591340581190239
250	Gene_250	196.13513	0.0	1.13919	0.80002177	167.9395	0.14171055	1.1013925	1.0630109	562.2909	560.4839	3.6140137	0.057294726	False	0.06936407551061155
326	Gene_326	164.64989	0.0	0.757998	1.4064121	219.20734	0.20552476	0.666497	1.6250608	555.9436	554.15137	3.5844727	0.058321893	False	0.07043706910045827
21	Gene_21	14.615163	0.0	0.8972113	1.5665852	17.572628	0.2520765	0.8463393	1.7784315	488.58844	486.80405	3.5687866	0.058875263	False	0.07093405149069178
458	Gene_458	12.653501	0.0	1.0488557	0.9673638	11.835105	0.1268916	0.91326135	1.3752532	527.4682	525.701	3.5344238	0.06010717	False	0.07224419655708167
341	Gene_341	8.984696	0.0	1.0950817	0.79455036	6.633691	0.2457847	0.983344	1.3285474	511.7752	510.03198	3.4864502	0.061873138	False	0.07418841480922928
150	Gene_150	118.17367	0.0	0.5410926	1.2139869	90.84119	0.13256446	0.5032941	1.3754822	597.90594	596.1981	3.4156494	0.06458098	False	0.0772499724438316
104	Gene_104	6.5577283	0.0	1.3294835	0.9014705	6.443956	0.2018289	1.1301869	1.5853847	423.9894	422.2848	3.4092407	0.06483227	False	0.07736547750049673
50	Gene_50	463.78873	0.0	1.1718464	1.3804517	647.37744	0.22092581	1.0999279	1.5532049	498.50235	496.80777	3.3891602	0.06562632	False	0.07812657526561193
485	Gene_485	45.15439	0.0	0.8948287	1.3114045	44.739563	0.21580929	0.8987209	1.5458595	538.51917	536.8388	3.3607178	0.066768944	False	0.07929803356705256
243	Gene_243	11.918638	0.0	1.0493332	1.1295598	10.217727	0.28697065	0.95822126	1.5936763	496.3906	494.73245	3.3162842	0.06859672	False	0.08127573542120332
295	Gene_295	74.87933	0.0	0.71254957	1.4232793	71.63949	0.20335034	0.62069076	1.6399492	550.36804	548.75146	3.2331543	0.072161555	False	0.08529734667874961
3	Gene_3	395.03384	0.0	0.98815316	1.0922277	383.04047	0.28578317	0.8758311	1.4165167	559.7693	558.17084	3.1968994	0.07377803	False	0.08700239770817307
279	Gene_279	15.254201	0.0	1.0345634	1.1493745	14.954158	0.22302099	0.9475151	1.5005099	514.77686	513.25275	3.0482178	0.080825746	False	0.09508911301107968
34	Gene_34	241.16016	0.0	0.7385322	1.2283924	183.261	0.29375637	0.6467625	1.5652347	573.3359	571.8441	2.9835205	0.08411616	False	0.09872788834459904
498	Gene_498	24.608429	0.0	0.90330803	1.3229318	23.307041	0.22449155	0.8462608	1.5873498	528.1951	526.7198	2.9506836	0.08584124	False	0.10051667271509104
36	Gene_36	15.373174	0.0	0.68428934	0.9817326	15.771726	0.19530597	0.54221314	1.3930324	577.747	576.3213	2.8514404	0.09129208	False	0.10664962998060423
417	Gene_417	14.277147	0.0	1.4041888	0.9810625	13.848944	0.2588948	1.2010857	1.5510879	436.31143	434.92206	2.7787476	0.09552282	False	0.11133195914866485
58	Gene_58	57.132656	0.0	0.69588244	1.2981514	53.36984	0.12466951	0.63933986	1.4984255	566.40955	565.1187	2.581665	0.108107805	False	0.12570675029311068
372	Gene_372	18.4399	0.0	0.44963488	1.4386654	17.524242	0.14413813	0.45409867	1.5452468	572.6446	571.3674	2.5544434	0.10998458	False	0.12759231635976556
322	Gene_322	84.45789	0.0	0.89249855	1.3086531	115.05612	0.112958245	0.85242504	1.5392715	540.8025	539.53326	2.5384521	0.11110371	False	0.12859226100974613
41	Gene_41	38.498837	0.0	1.0124731	1.287702	43.846325	0.06929184	0.9787776	1.4167172	529.20807	527.9448	2.5264893	0.111949086	False	0.12927146211232105
79	Gene_79	100.55381	0.0	0.7349015	1.5904769	74.776184	0.21341075	0.7058128	1.8308451	517.8202	516.6122	2.4160156	0.12010008	False	0.13836414857943485
420	Gene_420	10.169976	0.0	1.1521497	0.8276201	7.5756187	0.10130099	1.0131321	1.2174587	519.23254	518.03894	2.387207	0.122332096	False	0.1406116047124753
442	Gene_442	288.21487	0.0	0.7121104	1.2287184	235.89978	0.12132701	0.6723685	1.4124086	583.56836	582.3784	2.3798828	0.122906744	False	0.14094810146804249
300	Gene_300	527.84973	0.0	0.76046497	1.535685	367.1319	0.16081248	0.71046364	1.6638782	543.643	542.47076	2.3444824	0.1257273	False	0.1438527412763722
106	Gene_106	3.9613042	0.0	0.91502714	0.88872546	4.002145	0.09562202	0.80728745	1.2366254	524.3643	523.22	2.2886963	0.13031936	False	0.14876638917618146
57	Gene_57	21.640667	0.0	0.80647975	1.263054	22.707033	0.12432608	0.80068195	1.3810669	560.5538	559.41693	2.2736816	0.13158691	False	0.14987119509581825
219	Gene_219	81.13167	0.0	0.9058507	1.510756	78.01318	0.07985664	0.887296	1.6325665	513.917	512.7937	2.246582	0.13390982	False	0.15217025171626697
23	Gene_23	39.89624	0.0	0.67378473	1.4452089	45.337765	0.1653097	0.633274	1.6178355	552.8568	551.7402	2.2332764	0.1350671	False	0.15313730758874594
424	Gene_424	25.017681	0.0	0.84428173	1.3855592	27.76645	0.222534	0.8006619	1.5900687	536.4823	535.3766	2.2114258	0.13699198	False	0.15461848497928937
35	Gene_35	2.245714	0.0	0.70937896	1.433521	2.5127976	0.00092653	0.9091755	0.77878445	555.2255	554.1189	2.2132568	0.13682956	False	0.15461848497928937
376	Gene_376	27.340136	0.0	1.0238655	0.91811043	19.815397	0.10219318	0.90354735	1.3376063	545.3508	544.25977	2.182129	0.13962126	False	0.1572311461508811
172	Gene_172	4.910729	0.0	1.2580274	1.3709862	15.161395	0.005996941	1.2609392	1.3695915	464.10776	463.0428	2.1299438	0.14444607	False	0.16229896063215277
91	Gene_91	13.74327	0.0	0.7026489	1.0034719	13.14988	0.22721887	0.5810099	1.4330995	572.3846	571.3521	2.0649414	0.15072072	False	0.16896941202103824
352	Gene_352	184.84784	0.0	1.0214728	1.4862221	258.19687	0.1148959	0.9526493	1.6834713	497.2326	496.23856	1.9880981	0.15853989	False	0.1773376859541174
337	Gene_337	27.087284	0.0	1.03291	1.2273132	22.574045	0.23845045	0.8786426	1.6591316	504.58368	503.61517	1.9370117	0.16399342	False	0.18302836854543003
294	Gene_294	5.1100993	0.0	0.9155422	0.93340737	5.572245	0.11502581	0.80003357	1.2119912	541.2423	540.31665	1.8513184	0.17363012	False	0.19335202491097567
146	Gene_146	74.263145	0.0	1.0759251	1.251918	75.88227	0.13558882	1.0139923	1.4717482	518.05457	517.19574	1.7176514	0.18999565	False	0.21110627386305067
200	Gene_200	439.88654	0.0	0.7430028	1.1656244	400.08603	0.19614305	0.66054976	1.369192	590.59216	589.7608	1.6627197	0.19723642	False	0.218665652687428
114	Gene_114	2.7641275	0.0	1.2454722	0.7979827	3.6177833	0.022740074	1.2078389	0.9588063	491.26617	490.48566	1.5610352	0.21151382	False	0.23397546162647484
9	Gene_9	1.75255	0.0	1.4356109	0.72339207	1.8593426	0.007158615	1.4144585	0.8361876	395.32028	394.57074	1.4990845	0.22081238	False	0.24372227407712282
408	Gene_408	124.45706	0.0	1.1859806	1.2907532	49.23223	0.20406446	1.1198466	1.5721676	484.74026	484.0508	1.3789062	0.24028754	False	0.26463385720610094
348	Gene_348	83.40545	0.0	0.98877424	1.4040084	56.66483	0.06080256	0.9370039	1.5546513	511.69125	511.0544	1.2736816	0.259077	False	0.2847000137790219
25	Gene_25	2.6353977	0.0	0.788529	1.203365	4.326851	0.009007765	0.84316206	1.0430756	559.56537	558.9809	1.1689453	0.27961808	False	0.3065987767880423
407	Gene_407	2.1305096	0.0	1.3171357	0.78095216	2.6453052	0.024781674	1.2759382	0.9540767	454.739	454.23166	1.0147095	0.3137772	False	0.3433011032037714
116	Gene_116	2.5609524	0.0	0.961735	1.231283	2.907164	0.00082307187	1.106719	0.6534409	541.4421	540.96796	0.9482422	0.33016723	False	0.3604445785414183
11	Gene_11	17.774035	0.0	0.9009428	0.98611265	17.64682	0.17042458	0.80470645	1.2821358	566.31586	565.8965	0.8387451	0.35975593	False	0.39189099486357243
361	Gene_361	2.157458	0.0	0.90264684	1.0755186	2.6490617	0.006809144	0.9236717	0.99691963	525.215	524.8346	0.76086426	0.3830582	False	0.41636759820191754
188	Gene_188	21.718954	0.0	0.8223081	1.0515902	25.388762	0.2440954	0.7253323	1.4308285	566.78406	566.41296	0.7421875	0.38896108	False	0.42186667758834073
101	Gene_101	9.491616	0.0	0.98894054	1.2259103	8.6034975	0.2789445	0.9304148	1.6309406	489.88248	489.5202	0.72454834	0.394656	False	0.4271168858457953
426	Gene_426	39.891136	0.0	0.8845709	1.0773478	30.972183	0.020342465	0.8534961	1.1738229	577.03436	576.72034	0.62805176	0.42807084	False	0.4622795283150724
13	Gene_13	3.0226767	0.0	1.141111	1.2696674	3.4964983	0.0018199526	1.2523615	0.82871455	500.49527	500.23013	0.53027344	0.46649194	False	0.5026852776264322
368	Gene_368	31.317047	0.0	0.7995249	1.3201566	39.36746	0.13435735	0.7376205	1.4747145	555.39197	555.13745	0.5090332	0.47555763	False	0.5113522852620771
281	Gene_281	2.8750322	0.0	1.1067696	0.82308775	3.0982883	0.0036316086	1.1113292	0.79729307	525.4163	525.17365	0.48535156	0.48600823	False	0.5214680545831443
124	Gene_124	219.8986	0.0	0.8885214	1.3449771	239.74838	0.06645809	0.8638813	1.4863029	545.6649	545.4282	0.47338867	0.49143237	False	0.5261588530571097
238	Gene_238	4.0684705	0.0	1.1763223	0.7902308	2.973659	0.020338025	1.1384033	0.95213777	496.9397	496.71927	0.44085693	0.5067092	False	0.5413560021636832
423	Gene_423	3.5819647	0.0	1.1463761	0.9160542	3.8342528	0.0025512339	1.1781441	0.76225233	529.2813	529.06384	0.43493652	0.50957656	False	0.543258591755621
396	Gene_396	6.1892805	0.0	0.875896	1.1244104	6.659449	0.19283615	0.70704776	1.4986314	518.5862	518.37964	0.41308594	0.52040744	False	0.5536249343385088
87	Gene_87	10.506201	0.0	0.6781429	1.4082277	9.407332	0.08071538	0.70480883	1.3886267	554.84485	554.661	0.36767578	0.544274	False	0.5777855334514772
211	Gene_211	404.34882	0.0	1.0334483	1.5179554	273.33865	0.0057107084	0.9811878	1.66618	490.09137	489.90994	0.362854	0.54692554	False	0.5781453961297776
397	Gene_397	7.4491987	0.0	0.8841425	1.1897985	6.6821103	0.10315909	0.8638376	1.260729	540.045	539.86316	0.36364746	0.54648757	False	0.5781453961297776
460	Gene_460	55.492783	0.0	1.1372447	1.1180196	40.74365	0.10542004	1.0775312	1.2917026	526.51575	526.3758	0.27990723	0.59676206	False	0.6294958450623203
336	Gene_336	2.1917355	0.0	1.0395432	1.2344365	2.2174644	0.0007233235	1.1760721	0.65819687	506.9374	506.80652	0.2617798	0.60890007	False	0.6409474423057155
470	Gene_470	2.603011	0.0	0.88372654	1.2767193	2.728527	0.0008092854	1.0382417	0.6930037	547.3187	547.2099	0.21765137	0.6408353	False	0.6731463079692938
441	Gene_441	4.6195884	0.0	1.0278751	0.8268232	4.0015607	0.05500883	1.0078976	0.9329494	544.471	544.4643	0.013427734	0.9077492	False	0.9515190524375164
387	Gene_387	1.517315	0.0	1.1413034	0.73422915	1.7737117	0.009322009	1.1207426	0.83751535	471.6461	472.29953	-1.3068848	1.0	False	1.0
158	Gene_158	2.5465977	0.0	1.1744902	0.7505895	2.410511	0.001952792	1.1755658	0.7516461	499.46875	499.72388	-0.5102539	1.0	False	1.0
343	Gene_343	26.813574	0.0	1.1408106	1.1283233	9.2741995	0.1222377	1.0751821	1.3495665	498.73676	498.80505	-0.13659668	1.0	False	1.0
176	Gene_176	2.3972476	0.0	0.68972605	1.1811398	2.5025153	0.0012373622	0.80129015	0.8074689	566.87054	566.9147	-0.088256836	1.0	False	1.0
222	Gene_222	35.011177	0.0	0.9268219	1.3471403	45.093086	0.00066351576	0.894457	1.4403586	537.0833	537.7701	-1.3735352	1.0	False	1.0
320	Gene_320	164.22513	0.0	0.6585495	1.4575131	150.98837	0.028237501	0.61467713	1.5799106	557.9588	559.15344	-2.3892822	1.0	False	1.0
356	Gene_356	2.234478	0.0	1.0812348	0.85786456	2.738424	0.010377453	1.0623757	0.927691	505.89453	505.9402	-0.091308594	1.0	False	1.0
218	Gene_218	97.13912	0.0	1.1179248	1.2383139	102.740456	0.08459859	1.0406934	1.4135361	515.48914	515.5632	-0.14807129	1.0	False	1.0
311	Gene_311	4.242418	0.0	1.083108	1.0094577	6.763461	0.010207864	1.0934217	0.9663944	542.7178	543.5264	-1.6173096	1.0	False	1.0
24	Gene_24	49.912113	0.0	1.1979878	1.3250817	34.247677	0.07980676	1.1630666	1.4488735	486.43875	486.56482	-0.25213623	1.0	False	1.0
323	Gene_323	2.4935594	0.0	1.1164986	0.83525676	2.8470154	0.0026728762	1.1304013	0.7653193	523.36896	523.4789	-0.21984863	1.0	False	1.0
241	Gene_241	2.3320065	0.0	0.9804224	0.83762366	2.2739968	0.00154679	1.0010308	0.7360803	535.04126	535.27045	-0.45837402	1.0	False	1.0
32	Gene_32	2.0941648	0.0	0.9424366	0.9925474	2.4685695	0.006087479	0.9680147	0.88118213	524.9442	525.57275	-1.2570801	1.0	False	1.0
