node_name	is_leaf	sim_expr	read_count
c4064	False	1.7682582612006774	
c4671	False	2.104917641262599	
c5539	True	2.813354225390573	11.0
c5540	True	2.002198135558904	0.0
c4672	False	1.1519536023324686	
c5477	True	2.0880907958240362	2.0
c5478	True	1.7934016867518456	0.0
c4750	False	1.5381330790100247	
c5499	True	1.5847777660139986	1.0
c5500	True	1.6198162483179266	0.0
c1439	False	-0.8354413357547064	
c2491	False	0.6722970525466102	
c2963	False	0.7916436465544769	
c3499	False	1.2599776881148272	
c4016	False	0.36179860215424786	
c4713	False	0.46037267304782437	
c5441	True	0.992854201459065	1.0
c5442	True	1.38330333138304	2.0
c4714	False	0.5959340243441946	
c5475	True	1.2367162818511712	0.0
c5476	True	0.5232261361105224	0.0
c4664	False	0.08377076909779535	
c5501	True	0.34796964245081774	1.0
c5502	True	1.3381400526605545	0.0
c4051	False	1.841860797423378	
c4753	False	2.3375105317179132	
c5537	True	2.292040618317431	3.0
c5538	True	2.3824003960694284	2.0
c4754	False	1.6177146618967835	
c5493	True	1.157344669422437	0.0
c5494	True	1.2550376630045772	1.0
c4059	False	1.2306424066299	
c4729	False	2.147932054152248	
c5443	True	3.326629612414105	2.0
c5444	True	2.387482402170522	2.0
c4730	False	1.6314112080344514	
c5491	True	2.1195371246208494	2.0
c5492	True	2.5866741860929836	2.0
c1738	False	-0.36674700579068875	
c3454	False	-0.6138283208064533	
c4764	False	-0.37161906088272645	
c5525	True	0.509346546214501	2.0
c5526	True	0.49571438202519663	0.0
c4728	False	-0.540548681047877	
c5423	True	0.35651390895224405	1.0
c5424	True	0.7044297530096657	0.0
c4740	False	1.5974749099142143	
c5439	True	1.5843354393320623	2.0
c5440	True	1.8789379199626803	3.0
c812	False	2.947314049512632	
c1177	False	2.501433547206977	
c1724	False	3.5590452271000856	
c2076	False	3.0839425343101503	
c2495	False	3.6334162722246592	
c2965	False	3.67923941575347	
c3469	False	4.2367195847021435	
c3996	False	4.117219412576379	
c4665	False	3.277530449165134	
c5489	True	3.9436003100937564	4.0
c5490	True	3.4129484888271056	2.0
c4666	False	4.527232040951362	
c5421	True	4.969143630964805	3.0
c5422	True	4.960496620352352	5.0
c4687	False	3.1117836581153826	
c5495	True	3.377573215890164	9.0
c5496	True	3.5596250063737345	0.0
c3470	False	3.5621735485288015	
c4004	False	5.624202459711612	
c4657	False	4.683297023492265	
c5497	True	4.378006339743523	3.0
c5498	True	4.812291182164498	3.0
c5458	True	4.7020486512791795	3.0
c4709	False	2.7862449139166383	
c5503	True	2.6254040610327216	0.0
c5504	True	2.728008635492647	1.0
c4715	False	2.40796053835879	
c5507	True	2.6865413692583875	4.0
c5508	True	2.3038214779910593	3.0
c3498	False	3.476995455207723	
c4070	False	3.7512513729015713	
c4731	False	3.286447371711805	
c5453	True	2.4177543117075806	1.0
c5454	True	3.323284647197248	1.0
c4732	False	3.9013466617703925	
c5425	True	4.182058072869979	6.0
c5426	True	3.6125064020271567	8.0
c4693	False	4.660904376773234	
c5447	True	5.4256735591773575	2.0
c5448	True	5.278813171896973	5.0
c4701	False	2.8922681343673355	
c5519	True	3.6083523876816104	5.0
c5520	True	3.447625979427145	4.0
c2969	False	2.9791589876049565	
c3465	False	2.9456889926276735	
c4017	False	2.5079892117760014	
c4675	False	1.962612570567325	
c5527	True	1.761340217065858	3.0
c5528	True	1.7726855623694673	2.0
c4676	False	2.8747763787333733	
c5521	True	3.0382658277735293	3.0
c5522	True	3.068508452690951	2.0
c4685	False	1.487995981501179	
c5535	True	2.1848385227301192	2.0
c5536	True	1.8491181167279314	4.0
c4752	False	2.859358212622489	
c5463	True	2.822342644995807	2.0
c5464	True	2.8228133089275187	4.0
c2080	False	3.1562232698884896	
c4043	False	3.3720026555471336	
c4735	False	3.2741720626579403	
c5455	True	3.4910919518144894	0.0
c5456	True	2.90742339311765	3.0
c4736	False	3.638534336244027	
c5437	True	3.581021681046581	0.0
c5438	True	3.9320661360129163	12.0
c4720	False	4.286625320494403	
c5487	True	4.8010578424465225	2.0
c5488	True	4.062919708456233	3.0
c4696	False	1.9084303991863465	
c5505	True	2.340414757253411	5.0
c5506	True	2.318646748688127	0.0
c819	False	0.17635796863317066	
c1189	False	0.7730944219362316	
c1744	False	1.2376327888697507	
c2106	False	1.2759918424333176	
c2990	False	1.4998504906189734	
c4073	False	1.123797732208819	
c4681	False	1.164407188354856	
c5435	True	1.8383604590255544	2.0
c5436	True	1.9238513600781886	2.0
c4682	False	1.0020889830326074	
c5511	True	1.2447262684497775	2.0
c5512	True	1.4094865832364305	1.0
c4058	False	1.8318888044464952	
c4659	False	2.1605388497940754	
c5515	True	2.820813206627125	6.0
c5516	True	2.5153508170851633	3.0
c4660	False	1.2751265481207028	
c5445	True	1.1274229818808894	0.0
c5446	True	1.4636930639422658	2.0
c4071	False	3.5467663934837415	
c4691	False	3.563423472502708	
c5451	True	3.3589162795701735	3.0
c5452	True	2.8243242160250666	1.0
c4692	False	3.6659391089223177	
c5471	True	3.7938429477638502	4.0
c5472	True	3.3953531278227542	0.0
c2510	False	2.7125063483565395	
c2986	False	2.4944349200113085	
c4679	False	3.41647741283928	
c5517	True	2.6438343539122435	2.0
c5518	True	3.4580085846464352	3.0
c4757	False	2.8502217177082327	
c5469	True	2.605080228284029	0.0
c5470	True	3.0074962666887184	2.0
c4756	False	2.4871982744711656	
c5433	True	2.3713765392784483	3.0
c5434	True	3.2882831211748558	6.0
c4662	False	2.4468560995827846	
c5483	True	2.6906696031199355	2.0
c5484	True	3.0855950250578115	5.0
c2476	False	1.932111007553885	
c3444	False	2.612295978734607	
c4081	False	2.807002904084858	
c4761	False	3.101179829636886	
c5459	True	2.27093870495082	3.0
c5460	True	2.6572884313071503	2.0
c4762	False	2.6464804462637384	
c5467	True	1.7023778658624034	1.0
c5468	True	3.3606192976010054	2.0
c4082	False	1.73754151073802	
c4765	False	1.1955916449076607	
c5523	True	0.7606027397816674	1.0
c5524	True	1.4560661800494308	0.0
c4766	False	1.9565525865385276	
c5531	True	1.834152251451689	1.0
c5532	True	3.0871185513532073	2.0
c3437	False	3.0574346724416523	
c4745	False	3.4397176165928958	
c5465	True	3.469145020676228	2.0
c5466	True	4.124262760726877	3.0
c4712	False	2.1907604647363543	
c5449	True	2.8667685572603765	4.0
c5450	True	1.9664321130950255	2.0
c124	False	0.04595752644539472	
c183	False	0.3637771713575106	
c226	False	1.0098578455702265	
c283	False	1.174140209366424	
c736	False	2.794797145708123	
c908	False	2.2938774429109867	
c1366	False	2.2606387490941113	
c1691	False	2.5489163593878246	
c4534	False	2.372128512534727	
c5259	True	1.7448747236389295	4.0
c5260	True	2.375021040649722	3.0
c4586	False	0.9675183841083572	
c4989	True	0.8080495659534976	2.0
c4990	True	0.9742190884112322	1.0
c3625	False	2.6995771963731867	
c4263	False	3.4817577104607462	
c5255	True	3.8645057051140554	2.0
c5256	True	3.5157779505884377	2.0
c4264	False	2.2324916500608305	
c5245	True	2.305218464267946	1.0
c5246	True	2.9140524744956537	3.0
c2444	False	3.130501147384976	
c3577	False	2.4014772422345563	
c4329	False	1.2987083862283204	
c5121	True	2.1797081618805807	3.0
c5122	True	1.6919683725103232	1.0
c4330	False	2.721000406942049	
c5037	True	2.824771230465437	7.0
c5038	True	2.086183410608217	2.0
c4288	False	5.280822537430378	
c5149	True	5.373389299746331	8.0
c5150	True	5.63818170212003	1.0
c4343	False	5.3130131629392015	
c5293	True	5.235957462957901	4.0
c5294	True	4.370919109633642	7.0
c795	False	1.2510393891329004	
c3643	False	0.6052463656295661	
c4323	False	0.8482480616425284	
c5141	True	1.3325181270869453	2.0
c5142	True	0.9683481538786276	2.0
c4324	False	0.9822552719416616	
c5391	True	1.7420931715446712	2.0
c5392	True	1.1781304160944657	0.0
c4358	False	0.5501190133156005	
c4997	True	0.5022303887427642	0.0
c4998	True	1.0763037686533712	2.0
c2632	False	4.089559841043371	
c3371	False	4.21480241466026	
c3713	False	4.0483432720961305	
c4197	False	4.054274196806281	
c5023	True	3.6075155937212178	13.0
c5024	True	3.8573341900758176	4.0
c4198	False	4.7357418884588025	
c5385	True	4.689368470824765	5.0
c5386	True	5.361278399057174	3.0
c3714	False	3.825391048426231	
c4341	False	3.731222719553398	
c5333	True	3.132450239992816	3.0
c5334	True	2.6626627243600463	3.0
c4342	False	3.3920472824839196	
c5137	True	4.25905156152676	6.0
c5138	True	3.173457384661342	0.0
c3776	False	2.7019256322463585	
c4587	False	2.5885625123438953	
c4965	True	3.476291509576003	3.0
c4966	True	3.714350174961854	3.0
c4588	False	2.428105816611343	
c4977	True	2.4959871433444882	1.0
c4978	True	1.5714103082830497	2.0
c1340	False	0.3095182775908454	
c2884	False	-0.4479063110055934	
c3159	False	-0.6363208966455278	
c3890	False	-1.5008410196780795	
c4255	False	-1.9746893249462398	
c5057	True	0.12325589990805894	0.0
c5058	True	0.12628130595475126	0.0
c4256	False	-0.37514670004993	
c4919	True	0.4666423942164903	2.0
c4920	True	0.6621726144621971	1.0
c4378	False	-0.5324997220930547	
c5183	True	0.9260065921306024	0.0
c5184	True	0.5126892753245809	1.0
c3160	False	-0.640342149346343	
c3588	False	0.5662085900449836	
c4527	False	0.6091478989838929	
c5309	True	0.8004958460473744	1.0
c5310	True	0.8325127874622794	2.0
c4528	False	0.26583901878926053	
c5369	True	0.9824626639093252	1.0
c5370	True	0.8420428478734898	1.0
c4387	False	-0.9995460915133016	
c5213	True	0.1594914324597825	0.0
c5214	True	0.15391002562742387	0.0
c1643	False	-0.04289330663269664	
c2199	False	-0.3431925286868834	
c2858	False	-0.57543979454042	
c3711	False	-0.9079562276857527	
c4443	False	-1.0396342766111664	
c5003	True	0.42503184918613773	0.0
c5004	True	0.340744086411681	0.0
c4444	False	-0.4461189649129895	
c5215	True	0.23272417604530116	0.0
c5216	True	0.41988440557402484	1.0
c4183	False	-0.7007362340913956	
c4951	True	0.3158678879138344	0.0
c4952	True	0.6216066620931733	0.0
c4636	False	-1.1608434680290185	
c5171	True	0.31809305195059784	0.0
c5172	True	0.4175609635554625	0.0
c4222	False	1.0059403971944492	
c5279	True	2.1202280133685614	0.0
c5280	True	1.0380820787504732	1.0
c1273	False	-0.49756380395762057	
c1531	False	-1.6265067349530673	
c1804	False	-0.9485636663514037	
c2583	False	-1.8628673926539518	
c3134	False	-1.488341634468189	
c3959	False	-2.007876671103418	
c4519	False	-1.9883442962553377	
c5291	True	0.0965535528164828	0.0
c5292	True	0.12436242178389355	0.0
c4520	False	-2.469477924882865	
c5397	True	0.19546181662136353	0.0
c5398	True	0.08578929126477779	0.0
c3960	False	-1.857729890101638	
c4371	False	-1.1501920599781192	
c5105	True	0.4080198947372305	0.0
c5106	True	0.1754795020480788	0.0
c4372	False	-1.7736436276845096	
c5021	True	0.07367609059888432	0.0
c5022	True	0.4923587579406122	0.0
c4365	False	-1.2454094859065605	
c4987	True	0.2719371760860717	0.0
c4988	True	0.12751476616425542	0.0
c2758	False	-1.3378639609708574	
c3143	False	-2.471110148774505	
c3598	False	-1.4170008978360664	
c4307	False	-1.709177462858422	
c5091	True	0.15354253460162087	0.0
c5092	True	0.2021026581297225	0.0
c4308	False	-2.0368383969998085	
c4959	True	0.2405379523647355	0.0
c4960	True	0.08080928652457892	0.0
c4374	False	-2.342892351729539	
c5229	True	0.04522642835914383	0.0
c5230	True	0.14155953529997065	0.0
c3724	False	-2.6066999830489044	
c4235	False	-3.2885197387231058	
c5129	True	0.07599540334001165	0.0
c5130	True	0.04389360531927903	0.0
c4236	False	-1.5637905180297333	
c5075	True	0.30249494343701716	0.0
c5076	True	0.40811062131265	1.0
c3898	False	-0.6077800346856326	
c4625	False	-0.8815974696370276	
c5049	True	0.41779752581849555	0.0
c5050	True	0.41779497444303965	0.0
c4626	False	-1.5571335208090005	
c5165	True	0.13195205793339007	2.0
c5166	True	0.31485373062509997	0.0
c2635	False	-0.921948419146313	
c3407	False	-1.8060416331304627	
c3675	False	-1.1809793207729857	
c4455	False	0.7571468004916817	
c5063	True	1.4238950431165198	0.0
c5064	True	0.8154683904455495	0.0
c4456	False	-0.9171139752531648	
c5407	True	0.5781197507988254	0.0
c5408	True	0.23303935489019603	1.0
c3676	False	-1.6346056870859007	
c4349	False	-1.50298452022495	
c5139	True	0.11154678863516061	0.0
c5140	True	0.46392596728021257	0.0
c4350	False	-2.088012064674259	
c4957	True	0.05646266813862854	0.0
c4958	True	0.10545588257699753	0.0
c3408	False	-0.8172880213659215	
c4400	False	-0.27615264119436445	
c5123	True	1.1052886727768318	2.0
c5124	True	0.5726220726780835	0.0
c4576	False	-0.45089357999436513	
c5043	True	0.5458342114299501	0.0
c5044	True	0.38965291503825045	0.0
c108	False	1.743427212450828	
c168	False	1.834019237024348	
c203	False	1.0485466266096828	
c294	False	2.2173443930357877	
c1228	False	0.20280151146892522	
c1516	False	-1.1614928189083424	
c3416	False	-2.341281352992136	
c3809	False	-2.4922106745861092	
c4465	False	-2.5135341576901804	
c5191	True	0.10324733352935926	0.0
c5192	True	0.06625103208799189	1.0
c4466	False	-3.368259245569969	
c5403	True	0.04692422278969788	0.0
c5404	True	0.028787155642925985	0.0
c4414	False	-2.0851380961453048	
c4963	True	0.08044688474346433	0.0
c4964	True	0.11792154706821567	0.0
c1988	False	-0.7722412263563814	
c4546	False	0.5894376488212028	
c5203	True	1.0685054197025468	1.0
c5204	True	1.2302632076669424	1.0
c4269	False	-0.7097041580452987	
c5059	True	0.2883040319049085	0.0
c5060	True	0.3425901904272294	0.0
c3741	False	0.16584420418740609	
c4637	False	0.9938395407917094	
c5193	True	2.0390460723528134	1.0
c5194	True	1.167313895370581	1.0
c4638	False	-0.4302326712231638	
c5163	True	0.3088255049480484	0.0
c5164	True	0.4233573652234487	1.0
c367	False	2.7032181362064898	
c1847	False	-0.002851266606131553	
c3201	False	-0.20985006457125943	
c4417	False	0.09369563803762324	
c5241	True	0.4810717772955384	0.0
c5242	True	0.7302437388282135	1.0
c4206	False	1.1881699649614728	
c4995	True	1.5239802615334965	0.0
c4996	True	1.4941453650068925	1.0
c4524	False	-0.37978781950624907	
c5155	True	0.5324278281671768	0.0
c5156	True	0.49960254009336447	0.0
c4552	False	0.12808450297216467	
c5081	True	0.9492593165903283	1.0
c5082	True	0.9833998547237277	1.0
c4421	False	0.4582692891753527	
c5089	True	1.2784648507488643	0.0
c5090	True	0.746232207631849	1.0
c1348	False	0.7522264570859082	
c1506	False	0.563727008298244	
c2652	False	1.0108182423832075	
c3193	False	1.216496825203346	
c4492	False	2.620179203037771	
c5371	True	2.791592925824385	0.0
c5372	True	2.075539882193245	0.0
c4631	False	1.4126843133501779	
c4999	True	1.7355881496128225	0.0
c5000	True	1.6787147843882215	3.0
c3692	False	0.9384514211090703	
c4335	False	1.7953516112558252	
c4907	True	2.6569927087839753	1.0
c4908	True	1.7668609100359882	2.0
c4336	False	0.3337768759291758	
c4981	True	0.5083800973401045	0.0
c4982	True	0.4710195556666858	0.0
c3952	False	-0.08717185011444151	
c4615	False	0.9385731079739726	
c5317	True	1.2366934301518702	0.0
c5318	True	2.004439681108784	1.0
c4616	False	0.2694832604137795	
c5011	True	1.7114941001859272	0.0
c5012	True	0.9096348499989488	0.0
c3098	False	0.5327822597206646	
c4362	False	-0.17204131320828953	
c5341	True	0.6936913113318116	0.0
c5342	True	0.5169011414514065	0.0
c4611	False	0.7316649409032538	
c5217	True	1.8404213057081482	1.0
c5218	True	1.761761718188001	4.0
c140	False	2.6829638614601006	
c1314	False	2.1796995751572927	
c2837	False	2.2898478282154975	
c3896	False	3.029066214754601	
c4499	False	3.5188197368885366	
c4971	True	2.666532375164766	1.0
c4972	True	4.320538836877957	1.0
c4500	False	3.060222345596267	
c4979	True	2.20547413817626	0.0
c4980	True	3.9388140462812733	2.0
c4292	False	2.87537618763234	
c5249	True	2.2454949663642516	2.0
c5250	True	3.343244341978544	3.0
c4578	False	2.7640601970908083	
c5027	True	2.2155071305053236	3.0
c5028	True	2.810693750323932	5.0
c2671	False	4.496795181175516	
c3934	False	4.75367941637389	
c4645	False	4.461172015389301	
c5359	True	4.056705707005387	5.0
c5360	True	4.569418195147805	7.0
c4646	False	4.440293936673934	
c5347	True	4.515858859019972	11.0
c5348	True	4.988416787250384	9.0
c3787	False	3.1777453643592795	
c4279	False	2.757891121983145	
c5153	True	2.9540380878077257	0.0
c5154	True	3.3184947562035614	2.0
c4280	False	3.8952387377658484	
c5007	True	2.9587422217407395	1.0
c5008	True	3.285250625461488	1.0
