node_name	is_leaf	sim_expr	read_count
c5431	True	5.826498206534813	4.0
c5432	True	4.811870629956418	3.0
c4744	False	5.977066065621109	
c5429	True	6.1432503439085515	8.0
c5430	True	5.607147159185075	6.0
c4741	False	5.1106462790244755	
c5479	True	5.472733269252501	4.0
c5480	True	4.671167126537147	4.0
c2974	False	5.668649282709182	
c4064	False	6.3823567363340565	
c4671	False	7.7063649222870705	
c5539	True	7.24146557851975	5.0
c5540	True	7.462080552269466	8.0
c4672	False	6.942254542422167	
c5477	True	7.90272575784822	5.0
c5478	True	7.151296758460057	11.0
c4750	False	6.280655989916291	
c5499	True	6.729909685480067	4.0
c5500	True	7.442037100141766	12.0
c1439	False	6.149038592141688	
c2491	False	6.04906774649812	
c2963	False	5.907978610992794	
c3499	False	5.718574626647327	
c4016	False	5.444595257127967	
c4713	False	6.039265858875968	
c5441	True	6.163599858277925	6.0
c5442	True	6.0346882516326845	7.0
c4714	False	4.90486878809465	
c5475	True	5.423996941779752	5.0
c5476	True	5.332067909729661	5.0
c4664	False	4.870417686823162	
c5501	True	5.3858811764590815	4.0
c5502	True	5.095442115796257	4.0
c4051	False	5.851073100206394	
c4753	False	6.337240014570169	
c5537	True	5.568976513428965	5.0
c5538	True	6.28286763172179	8.0
c4754	False	5.971553039796059	
c5493	True	6.256073593326011	4.0
c5494	True	6.30814114795332	8.0
c4059	False	7.419143256276425	
c4729	False	7.536424037125152	
c5443	True	7.048673465069258	9.0
c5444	True	7.040526354171377	5.0
c4730	False	7.4838764303737815	
c5491	True	6.857816892522504	6.0
c5492	True	7.934017254942087	4.0
c1738	False	6.679976711926811	
c3454	False	7.718903042706096	
c4764	False	7.135786139854797	
c5525	True	6.287681311763614	8.0
c5526	True	6.845213586525744	5.0
c4728	False	6.056013396925948	
c5423	True	5.594427223661683	7.0
c5424	True	6.156861312496675	3.0
c4740	False	6.819704748706072	
c5439	True	6.901885136841889	7.0
c5440	True	7.1633268071012335	7.0
c812	False	4.44334350367208	
c1177	False	3.5629777897657426	
c1724	False	3.8585623794629984	
c2076	False	3.485692623653872	
c2495	False	4.168495215432524	
c2965	False	4.029661185684566	
c3469	False	3.8323043281420723	
c3996	False	3.697102611588298	
c4665	False	4.006441001394508	
c5489	True	3.769201369609743	3.0
c5490	True	5.106005193471236	5.0
c4666	False	3.1052445905042223	
c5421	True	2.8795321345991627	4.0
c5422	True	4.053921045871038	3.0
c4687	False	3.5796146649820875	
c5495	True	3.532480662690211	0.0
c5496	True	2.891897186162044	2.0
c3470	False	3.9683034267966706	
c4004	False	4.1328920033549865	
c4657	False	3.9880889964048873	
c5497	True	4.0629609538741445	1.0
c5498	True	4.6282340350065985	3.0
c5458	True	4.53842688875687	2.0
c4709	False	5.267386406133763	
c5503	True	5.2877455556236574	8.0
c5504	True	4.69761559901955	8.0
c4715	False	4.422021447693535	
c5507	True	4.790554782147421	1.0
c5508	True	4.893302835215547	5.0
c3498	False	3.7292321657170873	
c4070	False	4.372585197556425	
c4731	False	4.345242885451245	
c5453	True	5.155757903524581	8.0
c5454	True	4.448328889975432	6.0
c4732	False	4.145632982347257	
c5425	True	5.17928065449557	2.0
c5426	True	4.232045307025422	4.0
c4693	False	4.0159679269435	
c5447	True	3.6215355906498097	4.0
c5448	True	4.515644766156834	9.0
c4701	False	4.347850130621936	
c5519	True	3.6231394796300385	3.0
c5520	True	4.069126232128798	4.0
c2969	False	3.3931106367320134	
c3465	False	3.1880702549317466	
c4017	False	2.807337399994979	
c4675	False	2.6254403043308265	
c5527	True	3.0351352300845855	2.0
c5528	True	3.6758338190418907	5.0
c4676	False	3.416726305919693	
c5521	True	4.170858243054114	5.0
c5522	True	3.0408259199070082	1.0
c4685	False	2.7230745810047385	
c5535	True	2.2555360783947918	0.0
c5536	True	3.059803354893928	3.0
c4752	False	4.342183436434086	
c5463	True	4.12996880574028	3.0
c5464	True	4.556727049791681	4.0
c2080	False	4.557761628719989	
c4043	False	4.385510705639193	
c4735	False	4.591456413332204	
c5455	True	4.3856878882901995	7.0
c5456	True	4.689177223941447	1.0
c4736	False	4.108382162859622	
c5437	True	4.332966816254923	4.0
c5438	True	4.195107144588253	8.0
c4720	False	4.266111208712392	
c5487	True	5.10779668669458	4.0
c5488	True	4.1731290542054875	2.0
c4696	False	4.095918328820467	
c5505	True	4.11258052783485	3.0
c5506	True	3.9461330122239695	3.0
c819	False	0.49145592590942144	
c1189	False	1.1097355241306817	
c1744	False	1.5445155399151234	
c2106	False	1.7708799944737665	
c2990	False	3.5241954262522803	
c4073	False	4.741463784018016	
c4681	False	4.311494488763034	
c5435	True	4.188444365136219	5.0
c5436	True	4.325357287138744	3.0
c4682	False	4.858352028908484	
c5511	True	5.2747865015936535	2.0
c5512	True	4.463218225287455	6.0
c4058	False	4.715472523218819	
c4659	False	4.547653486336749	
c5515	True	4.772095383980889	4.0
c5516	True	4.755518661039361	5.0
c4660	False	6.0208312182802946	
c5445	True	7.032582499335168	7.0
c5446	True	5.78705427602609	4.0
c4071	False	1.1022509236044868	
c4691	False	1.8775492181404236	
c5451	True	2.2191537486028183	2.0
c5452	True	2.523749598541623	0.0
c4692	False	-0.2360125235032775	
c5471	True	0.4723581325675139	0.0
c5472	True	0.680847943816133	3.0
c2510	False	0.44965592450007064	
c2986	False	0.7826668209605367	
c4679	False	2.8857652868360946	
c5517	True	2.7017670768620485	6.0
c5518	True	2.430991089632632	2.0
c4757	False	0.1754933740412319	
c5469	True	0.5088471072309377	2.0
c5470	True	0.6689463407257689	1.0
c4756	False	2.3148683455061145	
c5433	True	2.1288943626963146	3.0
c5434	True	2.2307452466943714	3.0
c4662	False	2.3372365892641063	
c5483	True	2.8923622441018746	0.0
c5484	True	2.1762617187956668	1.0
c2476	False	3.0236508045442534	
c3444	False	1.8408457735077977	
c4081	False	1.794064614169804	
c4761	False	2.0325358108042426	
c5459	True	2.2681802962854287	1.0
c5460	True	2.1312972001455908	2.0
c4762	False	1.7158815018296274	
c5467	True	2.2609297664602868	1.0
c5468	True	2.379551649221646	0.0
c4082	False	1.7782487077827696	
c4765	False	1.6391127102127332	
c5523	True	2.860597566262905	2.0
c5524	True	1.1466060409347436	2.0
c4766	False	2.7607750707938643	
c5531	True	2.926792522165078	7.0
c5532	True	3.4759083912957234	2.0
c3437	False	2.636123476489492	
c4745	False	2.2419805346112294	
c5465	True	2.8345128240242126	5.0
c5466	True	1.8383245289786854	1.0
c4712	False	1.4681017754360934	
c5449	True	2.274029902442231	4.0
c5450	True	1.361728742944534	2.0
c124	False	-1.014470389584027	
c183	False	-1.2442482024370105	
c226	False	-1.4325409174709691	
c283	False	-1.7634173405225542	
c736	False	-2.573006685752773	
c908	False	-2.446708924132105	
c1366	False	-0.6352721697937118	
c1691	False	-0.567504293752938	
c4534	False	1.4809264792304226	
c5259	True	1.1657216841685172	2.0
c5260	True	1.7410073531776782	2.0
c4586	False	-0.13310256381904212	
c4989	True	0.7616690716013901	0.0
c4990	True	0.9994100052656172	1.0
c3625	False	2.301186409508433	
c4263	False	2.434126538376034	
c5255	True	3.1996110556660122	1.0
c5256	True	2.02450604328134	2.0
c4264	False	2.200246926246268	
c5245	True	2.3282461833965464	4.0
c5246	True	2.4303518827441017	3.0
c2444	False	-2.8290273984639285	
c3577	False	-2.136861525646545	
c4329	False	-2.448825300311987	
c5121	True	0.053230931859274834	0.0
c5122	True	0.062344429133685576	0.0
c4330	False	-2.0478782277195475	
c5037	True	0.1315737888864841	0.0
c5038	True	0.14721840912072853	0.0
c4288	False	-1.4780495030675052	
c5149	True	0.3167159964412319	0.0
c5150	True	0.17483882858350108	1.0
c4343	False	-0.2634268538323621	
c5293	True	0.3834669681157217	0.0
c5294	True	0.9898244774407595	1.0
c795	False	-2.2438223268767734	
c3643	False	-0.8750096583104711	
c4323	False	-0.38068949508683814	
c5141	True	0.8036317049812906	0.0
c5142	True	0.7688344710485271	1.0
c4324	False	0.0992161876344202	
c5391	True	0.6143458111299586	0.0
c5392	True	0.7448199260443982	2.0
c4358	False	-0.6356853801605853	
c4997	True	0.4990772023191339	0.0
c4998	True	0.3559792303037021	1.0
c2632	False	-3.780956820086865	
c3371	False	-3.7191425945980767	
c3713	False	-4.336080750163343	
c4197	False	-4.456621806752311	
c5023	True	0.022015141758769143	0.0
c5024	True	0.0168021147541213	0.0
c4198	False	-4.7311201317825455	
c5385	True	0.003907486785773383	0.0
c5386	True	0.009092417625095883	0.0
c3714	False	-3.7680881842358627	
c4341	False	-3.0909444522987632	
c5333	True	0.10462140519376813	0.0
c5334	True	0.07805058840743012	0.0
c4342	False	-4.4753831058308435	
c5137	True	0.006558243897912415	0.0
c5138	True	0.020595626439559856	0.0
c3776	False	-3.135456472245898	
c4587	False	-2.818255999127981	
c4965	True	0.04456110152436128	0.0
c4966	True	0.1232180600410998	0.0
c4588	False	-2.7415835765535665	
c4977	True	0.06117237878105132	1.0
c4978	True	0.08463234506566404	0.0
c1340	False	-0.9408243948268862	
c2884	False	0.6027710697061746	
c3159	False	0.4185103658889701	
c3890	False	-0.03436215541960269	
c4255	False	0.42559569421817295	
c5057	True	1.286718342286082	2.0
c5058	True	0.867863963404127	0.0
c4256	False	-0.21782746179037527	
c4919	True	0.617124109376229	0.0
c4920	True	0.5165316383219228	0.0
c4378	False	0.23544433962741948	
c5183	True	0.8014998612944102	2.0
c5184	True	0.8804410877997013	0.0
c3160	False	0.7139422236274661	
c3588	False	0.8512374899359727	
c4527	False	-0.07168465964114568	
c5309	True	0.6459451886152799	0.0
c5310	True	0.9351038506606099	1.0
c4528	False	1.2732695919314254	
c5369	True	1.2329085580870827	0.0
c5370	True	1.704802858122851	2.0
c4387	False	0.27401441757563955	
c5213	True	0.6717767444982395	0.0
c5214	True	0.5594931576358667	0.0
c1643	False	-0.4292475995748604	
c2199	False	-1.1561526549860894	
c2858	False	-1.6635114170176217	
c3711	False	-1.6096063132496372	
c4443	False	-1.3329032233470308	
c5003	True	0.1614436214157303	0.0
c5004	True	0.15276965343975657	0.0
c4444	False	-1.1417846201144213	
c5215	True	0.4993576196977116	0.0
c5216	True	0.1847185666171201	0.0
c4183	False	-1.7609780481961739	
c4951	True	0.23723464502709893	1.0
c4952	True	0.1993063661267483	0.0
c4636	False	0.37475425900863835	
c5171	True	0.6138082860738097	0.0
c5172	True	0.6923982686153821	1.0
c4222	False	-1.4389103968132064	
c5279	True	0.286990703410285	0.0
c5280	True	0.32138087118514524	0.0
c1273	False	-1.9601393596801673	
c1531	False	-2.1844463951616007	
c1804	False	-1.4492811667655037	
c2583	False	-1.3440252469788145	
c3134	False	0.05944314638127257	
c3959	False	0.9373916901942263	
c4519	False	1.3943805498484192	
c5291	True	0.9344898658486452	0.0
c5292	True	2.387079343504884	2.0
c4520	False	0.40995228656919835	
c5397	True	1.0440349139478635	0.0
c5398	True	1.1956880029224195	1.0
c3960	False	0.5370154365330315	
c4371	False	0.9242280842059494	
c5105	True	1.0419032975513405	0.0
c5106	True	0.45455173906106794	1.0
c4372	False	0.6300013009457591	
c5021	True	1.3058254589926037	2.0
c5022	True	2.0453108507168714	1.0
c4365	False	-2.2551835713898547	
c4987	True	0.12257910246408832	0.0
c4988	True	0.06815771289256055	0.0
c2758	False	-1.6060075435648535	
c3143	False	-1.5751767035942472	
c3598	False	-2.1275598535888585	
c4307	False	-2.1510124528854595	
c5091	True	0.10546341358297825	0.0
c5092	True	0.16015748043454836	0.0
c4308	False	-1.8844136872634665	
c4959	True	0.24106870159737082	0.0
c4960	True	0.11621939336948543	0.0
c4374	False	-0.6106648224651964	
c5229	True	0.42895365133618457	0.0
c5230	True	0.5842566838748201	2.0
c3724	False	-1.4268566200159785	
c4235	False	-1.4645723771493373	
c5129	True	0.3181952992948758	1.0
c5130	True	0.16126150897988512	0.0
c4236	False	-0.45173433485881265	
c5075	True	0.6042692108502931	1.0
c5076	True	0.4110582071909716	2.0
c3898	False	-1.6279232238871186	
c4625	False	-1.2908145341773851	
c5049	True	0.38074450912124874	0.0
c5050	True	0.3404240102482334	0.0
c4626	False	-1.2745549403192171	
c5165	True	0.15882901127112	0.0
c5166	True	0.22908748960379144	0.0
c2635	False	-1.428196266456892	
c3407	False	-0.8913824600934227	
c3675	False	0.420404153680183	
c4455	False	-0.1966299644138152	
c5063	True	0.3367244083399325	1.0
c5064	True	1.0563950052128834	1.0
c4456	False	0.5714550171855716	
c5407	True	0.6752170504717598	0.0
c5408	True	1.1578648333146997	2.0
c3676	False	-1.372465452438831	
c4349	False	-1.990342618897627	
c5139	True	0.2821071003300496	0.0
c5140	True	0.13594123488435608	0.0
c4350	False	-1.5460808925725942	
c4957	True	0.5648213341758412	0.0
c4958	True	0.22589524111133294	2.0
c3408	False	-2.1660836719960725	
c4400	False	-2.39404741262371	
c5123	True	0.1185126751605334	1.0
c5124	True	0.10106733140933201	0.0
c4576	False	-2.9219664329147474	
c5043	True	0.07773404991074169	0.0
c5044	True	0.08797300998816349	0.0
c108	False	-0.8958131940941594	
c168	False	-1.7475285046793991	
c203	False	-1.6862943912577717	
c294	False	-1.3766288425386328	
c1228	False	-1.0712356192436325	
c1516	False	-1.6508453808522545	
c3416	False	-3.036920292133264	
c3809	False	-4.165093064601927	
c4465	False	-4.478255612364788	
c5191	True	0.020773658871632524	0.0
c5192	True	0.013147288281467013	0.0
c4466	False	-4.043201757727591	
c5403	True	0.016987895558828577	0.0
c5404	True	0.01147823776628038	0.0
c4414	False	-3.5884088906515967	
c4963	True	0.030479388983774076	0.0
c4964	True	0.041175715045443866	0.0
c1988	False	-1.620265608319656	
c4546	False	-0.6436308163616845	
c5203	True	0.3594817519493074	1.0
c5204	True	1.0608627845137857	1.0
c4269	False	-1.4104790537919127	
c5059	True	0.3119440404784601	0.0
c5060	True	0.2520999016414306	0.0
c3741	False	-0.4633892380235726	
c4637	False	-0.49378935346233443	
c5193	True	0.28765939716727085	0.0
c5194	True	0.9971447303879378	1.0
c4638	False	-0.5351102424587632	
c5163	True	1.130464253008131	3.0
c5164	True	0.41410021595373797	0.0
c367	False	0.12063357904842542	
c1847	False	1.7970661156899843	
c3201	False	1.5636005133062256	
c4417	False	2.118797267174434	
c5241	True	2.375682802977194	4.0
c5242	True	1.8176460129243441	1.0
c4206	False	1.6581582680130487	
c4995	True	0.8322434057922687	0.0
c4996	True	1.6965738214601858	3.0
c4524	False	1.1014968151159756	
c5155	True	0.6086526738389103	2.0
c5156	True	1.2064853947018512	1.0
c4552	False	1.203183536808924	
c5081	True	1.5907866461320832	1.0
c5082	True	1.7434714253887127	4.0
c4421	False	-1.4022424723520763	
c5089	True	0.17214292168207196	0.0
c5090	True	0.14189837629429378	0.0
c1348	False	0.5986921406750128	
c1506	False	0.5500679089733412	
c2652	False	0.3660026289085965	
c3193	False	0.0757978388735735	
c4492	False	-0.2416447082871519	
c5371	True	0.7177815226189354	1.0
c5372	True	0.8453029555687765	2.0
c4631	False	-0.5171060800619249	
c4999	True	0.5686000468517205	0.0
c5000	True	0.4405709703202296	0.0
c3692	False	-1.0058312240061804	
c4335	False	-0.5406395939549604	
c4907	True	0.8422119934620487	1.0
c4908	True	0.6391293449002926	2.0
c4336	False	-0.6965584686798445	
c4981	True	0.31596866719242866	1.0
c4982	True	0.3170383607597617	1.0
c3952	False	-0.5354063950059105	
c4615	False	-1.4319929380856768	
c5317	True	0.2954735510005116	0.0
c5318	True	0.20604340079296846	0.0
c4616	False	-0.7771613496895993	
c5011	True	0.4451290780387029	0.0
c5012	True	0.7796824967327851	2.0
c3098	False	0.11565486153081628	
c4362	False	0.6094367581014315	
c5341	True	0.7596050685134119	2.0
c5342	True	0.8932299860853237	0.0
c4611	False	1.5988113836683597	
c5217	True	2.2929775841221844	3.0
c5218	True	1.873985824438835	3.0
c140	False	-0.20379249219027962	
c1314	False	0.22714296424924346	
c2837	False	1.0873075796575293	
c3896	False	1.4066182486890901	
c4499	False	1.618275642164797	
c4971	True	1.8553146040218513	3.0
c4972	True	1.7957586657435411	1.0
c4500	False	0.9182003684020361	
c4979	True	0.9620930737272295	1.0
c4980	True	1.5272156546996696	1.0
c4292	False	1.4222340664037136	
c5249	True	1.0482370546035285	1.0
c5250	True	1.2531140390223074	1.0
c4578	False	-0.21151487374178624	
c5027	True	0.8939529611151152	1.0
c5028	True	0.509747981193435	0.0
c2671	False	-0.5372864018977176	
c3934	False	-1.5572482419775924	
c4645	False	-1.5106788595226333	
c5359	True	0.27714624125326254	1.0
c5360	True	0.16898163442271733	0.0
c4646	False	-1.8652803963814772	
c5347	True	0.17146833791691743	0.0
c5348	True	0.15948868435820637	0.0
c3787	False	-1.0699172423946308	
c4279	False	-0.3518090432416363	
c5153	True	0.5174551394923567	1.0
c5154	True	0.6265653064250175	0.0
c4280	False	0.060233200555909416	
c5007	True	0.8656986343211979	1.0
c5008	True	0.6846978671383951	1.0
